Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.460743,8461,8181,8216
2.469217,8471,8183,8216
2.480312,8463,8183,8216
2.48853,8468,8183,8218
2.497495,8471,8183,8213
2.51066,8476,8183,8216
2.521453,8479,8181,8216
2.527324,8479,8183,8218
2.538494,8479,8181,8216
2.550016,8471,8181,8216
2.55822,8471,8183,8218
2.568618,8471,8181,8216
2.577539,8473,8181,8216
2.588849,8468,8183,8213
2.597634,8468,8181,8216
2.608973,8471,8183,8218
2.617709,8471,8183,8213
2.629289,8471,8183,8213
2.63824,8473,8183,8218
2.649753,8463,8183,8216
2.656167,8461,8186,8216
2.670066,8463,8183,8218
2.679,8461,8183,8213
2.690439,8458,8186,8213
2.698679,8455,8186,8216
2.70984,8455,8186,8210
2.718319,8458,8183,8218
2.72966,8458,8186,8213
2.738686,8461,8186,8216
2.750329,8450,8188,8213
2.759287,8452,8183,8216
2.770369,8458,8186,8210
2.78109,8450,8188,8213
2.787443,8450,8186,8213
2.798965,8452,8186,8210
2.807786,8450,8186,8213
2.818873,8447,8186,8218
2.827589,8447,8186,8213
2.839094,8450,8186,8213
2.848062,8444,8186,8213
2.859545,8444,8186,8213
2.868547,8444,8188,8210
2.879722,8444,8188,8208
2.888633,8444,8186,8210
2.90022,8442,8186,8210
2.908984,8439,8188,8210
2.920044,8439,8188,8208
2.928975,8439,8188,8213
2.939703,8442,8186,8213
2.947876,8439,8186,8213
2.956505,8439,8186,8210
2.968035,8436,8186,8208
2.976626,8436,8188,8210
2.987672,8433,8188,8208
2.99894,8436,8188,8210
3.00758,8433,8188,8208
3.018017,8425,8191,8210
3.028637,8431,8186,8210
3.039064,8425,8188,8208
3.046166,8425,8186,8208
3.05759,8428,8188,8208
3.067419,8425,8186,8210
3.080705,8428,8183,8210
3.087074,8425,8188,8210
3.098618,8425,8186,8210
3.107567,8425,8188,8210
3.118119,8425,8186,8205
3.128988,8423,8188,8208
3.137007,8425,8191,8208
3.148555,8425,8191,8210
3.157209,8420,8193,8210
3.168158,8423,8193,8205
3.177142,8420,8191,8208
3.188695,8420,8193,8210
3.197702,8420,8193,8205
3.209246,8420,8193,8208
3.219494,8420,8193,8208
3.228537,8417,8193,8205
3.239556,8417,8188,8205
3.247969,8414,8191,8208
3.256909,8417,8186,8208
3.268,8417,8188,8205
3.276993,8414,8186,8205
3.288024,8414,8188,8205
3.296605,8414,8188,8205
3.307631,8412,8188,8208
3.319404,8412,8188,8205
3.328447,8412,8188,8208
3.337224,8414,8188,8205
3.348116,8409,8191,8208
3.359584,8409,8191,8205
3.368539,8409,8191,8208
3.379726,8406,8191,8205
3.385615,8406,8191,8205
3.397106,8406,8191,8208
3.408615,8406,8191,8205
3.417076,8404,8193,8203
3.428602,8406,8193,8203
3.43697,8404,8193,8205
3.448215,8406,8193,8205
3.456988,8404,8191,8205
3.467809,8404,8191,8205
3.479015,8401,8193,8205
3.487962,8401,8193,8205
3.499541,8398,8191,8205
3.508522,8404,8193,8205
3.516879,8398,8191,8203
3.528291,8396,8193,8205
3.537215,8396,8193,8203
3.548622,8396,8191,8205
3.556749,8396,8193,8203
3.567867,8396,8193,8205
3.579219,8393,8196,8205
3.586993,8390,8193,8203
3.595804,8390,8193,8203
3.606996,8390,8193,8203
3.615589,8387,8196,8203
3.629725,8390,8191,8203
3.63609,8382,8193,8203
3.647314,8387,8193,8200
3.655465,8385,8191,8205
3.668361,8385,8191,8203
3.679796,8385,8191,8200
3.68619,8382,8193,8200
3.697764,8385,8191,8200
3.706722,8382,8193,8203
3.71825,8382,8191,8200
3.727211,8385,8191,8205
3.738767,8379,8191,8203
3.747725,8382,8191,8200
3.758754,8385,8193,8205
3.767531,8385,8196,8203
3.779142,8387,8196,8203
3.78805,8387,8196,8205
3.799203,8387,8196,8203
3.807555,8385,8199,8203
3.819505,8382,8199,8203
3.828657,8385,8196,8203
3.839407,8385,8199,8205
3.848382,8387,8199,8203
3.857337,8385,8199,8203
3.866615,8387,8196,8203
3.878412,8387,8201,8203
3.88679,8387,8199,8203
3.898243,8387,8199,8203
3.906607,8385,8199,8203
3.918131,8382,8201,8200
3.926969,8382,8199,8205
3.93855,8382,8201,8203
3.947512,8382,8199,8200
3.958582,8377,8199,8203
3.967498,8377,8201,8200
3.97591,8382,8199,8203
3.984558,8377,8196,8200
3.998602,8377,8196,8203
4.008868,8377,8199,8200
4.017804,8379,8199,8203
4.026319,8377,8199,8203
4.035313,8382,8196,8203
4.048891,8382,8199,8203
4.055273,8382,8199,8200
4.066676,8382,8199,8200
4.074938,8382,8199,8200
4.086345,8382,8201,8198
4.097124,8382,8199,8200
4.107836,8382,8201,8200
4.116874,8382,8201,8203
4.1284,8385,8201,8203
4.137365,8377,8201,8203
4.14892,8377,8201,8203
4.15529,8379,8199,8203
4.166313,8382,8204,8198
4.176885,8385,8199,8198
4.184511,8379,8199,8200
4.195868,8382,8201,8200
4.207398,8382,8201,8198
4.216328,8379,8201,8203
4.226896,8379,8201,8205
4.237799,8379,8199,8203
4.246089,8382,8201,8200
4.257613,8382,8201,8200
4.268948,8385,8201,8203
4.275312,8382,8201,8203
4.286194,8382,8204,8203
4.296488,8382,8201,8200
4.30491,8382,8201,8200
4.316281,8382,8201,8200
4.327195,8377,8199,8203
4.337879,8382,8199,8203
4.347049,8382,8201,8200
4.356046,8382,8201,8200
4.367594,8379,8201,8200
4.376599,8382,8201,8200
4.387813,8377,8199,8203
4.396403,8382,8199,8200
4.407281,8385,8199,8200
4.418239,8382,8199,8200
4.426959,8382,8196,8203
4.438011,8382,8196,8203
4.446466,8379,8199,8203
4.455421,8379,8199,8203
4.466954,8382,8199,8200
4.475908,8385,8199,8200
4.48745,8382,8196,8200
4.495505,8377,8201,8203
4.506309,8382,8201,8200
4.517394,8382,8201,8200
4.528711,8382,8201,8203
4.535084,8377,8204,8200
4.546197,8377,8201,8203
4.555121,8372,8201,8200
4.566772,8372,8201,8203
4.575725,8372,8201,8203
4.587251,8369,8201,8200
4.59824,8366,8204,8198
4.60695,8366,8201,8198
4.61479,8361,8204,8200
4.626211,8358,8204,8200
4.635247,8358,8204,8200
4.646404,8353,8204,8198
4.655369,8350,8204,8198
4.66647,8347,8206,8195
4.677208,8342,8204,8195
4.685716,8334,8206,8198
4.697237,8331,8206,8192
4.705998,8329,8206,8195
4.714308,8323,8204,8195
4.724911,8318,8206,8192
4.735515,8312,8206,8192
4.74497,8310,8209,8192
4.754416,8304,8209,8192
4.765053,8299,8212,8190
4.776462,8293,8214,8187
4.787131,8288,8212,8190
4.793574,8283,8212,8190
4.804644,8283,8217,8187
4.815369,8279,8219,8187
4.82743,8273,8217,8187
4.836679,8276,8219,8187
4.845598,8273,8219,8190
4.857145,8271,8222,8187
4.868183,8265,8224,8187
4.874578,8263,8219,8187
4.88616,8254,8222,8187
4.894351,8254,8222,8187
4.905206,8254,8222,8187
4.91413,8257,8224,8187
4.922465,8252,8224,8187
4.935443,8246,8224,8185
4.944916,8244,8224,8182
4.955207,8252,8227,8185
4.966431,8249,8230,8185
4.977406,8241,8230,8185
4.986424,8249,8227,8185
4.997231,8249,8227,8185
5.002644,8246,8227,8185
5.015147,8241,8227,8187
5.025885,8254,8227,8182
5.036209,8249,8227,8185
5.043581,8252,8227,8187
5.053957,8252,8230,8187
5.064278,8241,8230,8187
5.074544,8249,8230,8187
5.084487,8246,8227,8190
5.094978,8241,8230,8185
5.105627,8246,8227,8185
5.115362,8244,8227,8182
5.125624,8244,8227,8187
5.135822,8241,8227,8187
5.145548,8241,8227,8187
5.156136,8238,8224,8185
5.166151,8244,8224,8185
5.173686,8244,8227,8187
5.184043,8238,8227,8187
5.196761,8233,8227,8185
5.206439,8227,8224,8185
5.211812,8233,8227,8187
5.22433,8238,8230,8185
5.236573,8238,8230,8182
5.246737,8230,8232,8185
5.254284,8238,8230,8187
5.264712,8241,8230,8185
5.272811,8238,8232,8187
5.285684,8246,8230,8187
5.295965,8233,8230,8185
5.305345,8230,8230,8185
5.315236,8233,8232,8185
5.325204,8241,8230,8185
5.334278,8244,8230,8185
5.344705,8254,8230,8187
5.352246,8244,8232,8185
5.364786,8244,8230,8185
5.375005,8246,8230,8187
5.38518,8260,8232,8185
5.395369,8238,8230,8187
5.40564,8244,8230,8187
5.413684,8246,8230,8187
5.424216,8244,8230,8185
5.434454,8246,8227,8185
5.445215,8238,8227,8187
5.453229,8249,8232,8185
5.463245,8241,8230,8187
5.473545,8246,8232,8185
5.483752,8241,8232,8187
5.493509,8241,8230,8185
5.503815,8244,8230,8187
5.514331,8244,8230,8185
5.524515,8246,8230,8185
5.535294,8238,8232,8185
5.545399,8238,8227,8185
5.555502,8241,8230,8182
5.565216,8244,8224,8185
5.573217,8238,8224,8185
5.583867,8252,8230,8180
5.593948,8246,8224,8187
5.603786,8246,8227,8187
5.613492,8246,8224,8187
5.623611,8241,8227,8187
5.636075,8263,8227,8182
5.643457,8244,8232,8187
5.654,8244,8227,8187
5.664411,8254,8230,8190
5.674879,8246,8230,8187
5.682824,8254,8230,8187
5.695277,8249,8227,8187
5.703306,8249,8232,8185
5.713738,8246,8232,8185
5.724051,8260,8232,8185
5.734209,8260,8227,8187
5.74472,8260,8230,8185
5.755277,8263,8222,8190
5.765434,8265,8224,8190
5.772508,8268,8224,8187
5.785297,8260,8224,8187
5.795462,8263,8224,8190
5.805495,8265,8222,8185
5.812725,8271,8224,8187
5.822751,8265,8222,8187
5.83491,8265,8224,8187
5.844928,8268,8222,8187
5.855188,8265,8224,8185
5.864809,8271,8224,8187
5.874839,8268,8227,8187
5.884906,8268,8224,8185
5.892563,8268,8227,8187
5.905086,8273,8224,8187
5.912565,8268,8224,8187
5.925136,8279,8222,8187
5.935327,8265,8222,8190
5.945211,8276,8224,8185
5.955354,8273,8222,8187
5.962866,8273,8224,8190
5.975461,8268,8222,8190
5.982664,8283,8222,8182
5.995278,8283,8224,8187
6.005536,8283,8222,8187
6.014996,8273,8224,8187
6.024868,8283,8222,8185
6.035061,8283,8222,8190
6.04537,8283,8222,8192
6.053144,8283,8222,8187
6.063425,8283,8222,8190
6.071366,8283,8224,8187
6.08361,8283,8222,8190
6.094289,8288,8222,8192
6.101977,8283,8222,8187
6.112584,8288,8222,8190
6.122631,8285,8219,8190
6.132802,8288,8219,8190
6.14537,8288,8219,8190
6.153445,8288,8222,8192
6.164199,8296,8222,8192
6.175473,8293,8219,8187
6.18441,8299,8219,8190
6.192845,8296,8222,8187
6.20436,8299,8219,8190
6.213283,8299,8219,8190
6.224825,8296,8222,8190
6.233762,8299,8219,8192
6.245068,8296,8219,8185
6.254007,8304,8219,8190
6.265537,8301,8217,8192
6.274474,8301,8219,8192
6.283416,8301,8217,8190
6.294472,8310,8219,8187
6.303325,8312,8219,8192
6.314339,8312,8219,8190
6.325492,8315,8217,8190
6.331808,8315,8217,8195
6.343232,8320,8217,8192
6.354962,8320,8214,8192
6.361419,8323,8214,8198
6.372581,8323,8217,8195
6.383852,8326,8212,8195
6.392848,8329,8214,8195
6.404353,8334,8214,8192
6.413105,8334,8212,8190
6.424637,8334,8212,8195
6.433114,8342,8209,8198
6.444632,8342,8209,8198
6.452839,8339,8209,8198
6.461776,8342,8212,8198
6.472941,8345,8209,8192
6.484461,8350,8209,8198
6.49347,8347,8214,8195
6.502415,8350,8209,8195
6.513936,8356,8209,8198
6.522885,8358,8212,8198
6.534451,8358,8209,8192
6.543426,8358,8206,8198
6.55498,8361,8209,8198
6.560909,8361,8209,8198
6.574993,8364,8209,8198
6.583866,8361,8206,8200
6.592357,8364,8209,8195
6.603662,8364,8206,8198
6.612594,8364,8209,8198
6.624126,8364,8206,8198
6.632817,8364,8206,8200
6.644019,8372,8206,8200
6.65291,8369,8206,8198
6.664463,8372,8206,8200
6.673395,8377,8206,8203
6.68196,8379,8204,8203
6.695308,8382,8204,8200
6.704324,8379,8204,8200
6.71308,8385,8204,8203
6.722017,8387,8204,8200
6.733561,8390,8204,8198
6.743837,8396,8204,8200
6.75277,8398,8201,8205
6.764324,8401,8201,8203
6.773267,8404,8201,8205
6.784799,8406,8201,8203
6.791147,8412,8201,8208
6.804873,8412,8196,8205
6.813321,8414,8196,8208
6.824849,8420,8196,8205
6.831226,8420,8196,8208
6.842875,8428,8193,8210
6.851252,8428,8193,8205
6.861773,8433,8193,8205
6.8725,8442,8191,8208
6.883705,8447,8193,8208
6.892656,8452,8191,8210
6.904204,8450,8193,8213
6.91305,8455,8193,8210
6.924147,8458,8191,8216
6.933064,8463,8191,8210
6.942007,8463,8193,8216
6.953527,8463,8188,8213
6.962469,8463,8191,8213
6.971405,8468,8186,8216
6.982133,8468,8188,8213
6.992636,8461,8191,8213
7.001559,8458,8186,8216
7.013073,8461,8186,8213
7.022003,8461,8188,8210
7.033202,8458,8188,8213
7.042137,8463,8188,8213
7.053699,8468,8191,8213
7.062715,8461,8191,8210
7.074129,8461,8183,8213
7.084722,8461,8186,8216
7.091071,8461,8186,8210
7.102595,8461,8188,8216
7.111527,8463,8191,8216
7.123127,8463,8186,8210
7.131302,8463,8188,8213
7.142809,8463,8188,8213
7.154428,8463,8191,8213
7.163162,8468,8186,8213
7.172101,8463,8188,8213
7.183182,8471,8188,8216
7.191855,8463,8186,8213
7.203347,8468,8191,8213
7.214596,8471,8186,8213
7.220527,8468,8186,8213
7.230542,8463,8188,8216
7.244159,8471,8186,8216
7.253108,8463,8186,8216
7.262076,8471,8188,8216
7.271003,8471,8188,8213
7.281815,8463,8188,8216
7.29337,8463,8186,8213
7.302323,8471,8183,8216
7.311407,8461,8191,8216
7.322017,8463,8188,8213
7.329856,8468,8186,8216
7.342531,8471,8186,8216
7.350684,8463,8188,8213
7.363521,8468,8183,8216
7.373213,8463,8183,8216
7.383375,8461,8188,8216
7.391634,8461,8186,8210
7.402522,8468,8183,8213
7.41396,8458,8191,8216
7.422892,8461,8183,8213
7.431325,8461,8186,8216
7.442488,8458,8183,8216
7.45142,8461,8186,8216
7.462953,8461,8186,8216
7.471886,8468,8188,8218
7.483419,8463,8183,8216
7.492349,8458,8186,8216
7.503893,8471,8183,8213
7.512838,8463,8183,8216
7.521365,8468,8186,8216
7.532403,8461,8186,8216
7.541322,8463,8186,8210
7.552849,8461,8191,8213
7.561783,8468,8191,8213
7.569828,8471,8191,8218
7.583076,8461,8183,8216
7.591197,8463,8188,8213
7.600119,8471,8188,8216
7.610781,8463,8188,8213
7.623913,8461,8186,8218
7.632456,8463,8186,8216
7.640988,8458,8191,8213
7.651809,8458,8186,8216
7.660585,8455,8188,8213
7.671634,8458,8188,8213
7.683171,8458,8188,8213
7.692107,8458,8191,8213
7.703574,8452,8191,8216
7.712516,8455,8188,8210
7.724033,8452,8191,8213
7.730387,8455,8188,8216
7.741911,8455,8186,8216
7.750848,8452,8191,8213
7.762374,8450,8188,8213
7.77131,8455,8188,8213
7.7826,8450,8188,8213
7.791566,8452,8191,8216
7.802682,8452,8191,8210
7.809058,8450,8191,8213
7.823202,8450,8191,8210
7.832235,8452,8188,8213
7.841288,8447,8188,8210
7.852955,8444,8191,8213
7.859361,8450,8188,8213
7.871778,8444,8191,8213
7.880048,8442,8191,8213
7.893037,8439,8183,8210
7.900588,8439,8188,8210
7.910185,8439,8191,8210
7.92022,8439,8191,8208
7.932919,8439,8191,8210
7.939136,8436,8191,8208
7.949838,8439,8188,8216
7.963093,8436,8191,8210
7.972024,8439,8188,8208
7.983561,8436,8191,8210
7.989938,8436,8188,8210
8.001472,8439,8191,8210
8.010068,8433,8191,8210
8.021215,8436,8191,8208
8.032265,8436,8191,8208
8.041156,8433,8191,8210
8.052653,8439,8191,8210
8.062851,8433,8191,8210
8.068802,8439,8188,8210
8.079789,8433,8193,8208
8.090842,8433,8191,8210
8.101375,8433,8191,8210
8.112388,8436,8191,8208
8.121312,8428,8191,8208
8.132382,8425,8193,8210
8.140793,8431,8193,8208
8.149416,8431,8193,8205
8.160519,8433,8191,8210
8.17111,8431,8196,8210
8.180051,8431,8191,8208
8.191584,8428,8191,8210
8.202643,8431,8191,8205
8.211128,8431,8191,8210
8.222667,8428,8193,8208
8.23161,8431,8193,8210
8.240587,8428,8191,8208
8.251362,8431,8191,8208
8.260284,8425,8193,8208
8.271845,8428,8193,8208
8.280785,8428,8191,8213
8.292342,8428,8193,8208
8.298711,8425,8193,8208
8.312384,8425,8193,8210
8.320936,8425,8193,8210
8.32981,8428,8193,8208
8.341397,8423,8193,8210
8.350156,8425,8196,8208
8.361719,8428,8196,8210
8.370653,8425,8193,8208
8.38223,8425,8193,8208
8.3912,8425,8193,8208
8.402471,8428,8193,8208
8.408399,8425,8191,8210
8.418952,8425,8193,8208
8.429968,8423,8193,8210
8.441266,8423,8191,8205
8.449948,8420,8193,8208
8.458885,8420,8193,8210
8.472563,8417,8193,8208
8.478912,8423,8193,8208
8.492985,8420,8193,8210
8.49936,8420,8193,8208
8.51088,8420,8193,8208
8.519447,8417,8193,8208
8.530976,8417,8193,8208
8.539559,8417,8193,8210
8.551056,8420,8193,8205
8.562435,8414,8196,8210
8.571378,8414,8196,8208
8.579987,8420,8191,8208
8.588928,8417,8191,8208
8.600089,8417,8191,8205
8.611629,8417,8191,8205
8.62197,8414,8193,8205
8.6309,8414,8193,8205
8.642263,8420,8191,8208
8.648632,8414,8193,8205
8.6627,8412,8191,8208
8.668837,8417,8193,8205
8.679554,8414,8193,8205
8.690951,8417,8193,8205
8.699923,8414,8193,8205
8.711472,8412,8193,8203
8.721997,8414,8193,8203
8.728354,8412,8191,8208
8.742204,8412,8193,8205
8.748554,8412,8193,8208
8.76011,8414,8193,8205
8.768403,8412,8193,8205
8.779744,8412,8193,8208
8.791266,8409,8196,8205
8.801828,8414,8193,8205
8.810571,8409,8196,8205
8.822103,8409,8196,8208
8.831096,8406,8196,8205
8.841004,8406,8196,8208
8.849537,8412,8196,8200
8.860717,8412,8196,8205
8.869475,8412,8196,8205
8.881019,8409,8196,8205
8.889994,8412,8196,8208
8.901555,8409,8196,8205
8.910512,8406,8196,8205
8.919006,8406,8196,8208
8.930005,8404,8196,8203
8.941579,8404,8196,8205
8.950159,8404,8196,8205
8.9611,8401,8196,8203
8.96721,8401,8196,8205
8.981185,8398,8196,8203
8.989594,8401,8199,8205
9.001148,8398,8199,8205
9.010121,8401,8199,8203
9.018635,8398,8196,8205
9.030151,8401,8196,8205
9.039105,8401,8196,8208
9.050234,8401,8199,8203
9.05916,8404,8196,8205
9.070423,8401,8199,8208
9.081446,8404,8196,8205
9.087793,8401,8196,8208
9.098832,8404,8196,8205
9.109971,8401,8193,8205
9.118883,8401,8196,8205
9.130405,8404,8196,8203
9.139334,8401,8196,8203
9.150869,8401,8196,8203
9.159828,8404,8193,8205
9.17139,8401,8196,8208
9.177749,8401,8196,8208
9.191429,8401,8196,8208
9.200355,8401,8199,8203
9.211787,8398,8199,8203
9.218195,8401,8199,8205
9.22973,8401,8199,8205
9.238702,8401,8199,8205
9.249403,8401,8199,8208
9.260341,8398,8199,8203
9.269187,8396,8199,8208
9.279903,8398,8199,8203
9.288883,8401,8196,8205
9.300415,8398,8199,8203
9.308608,8398,8196,8205
9.320106,8398,8199,8203
9.33116,8396,8199,8208
9.340475,8393,8199,8200
9.347234,8396,8199,8203
9.358336,8393,8199,8205
9.369869,8396,8199,8203
9.378867,8393,8199,8200
9.390366,8393,8199,8208
9.400809,8393,8199,8205
9.409295,8393,8199,8205
9.420743,8393,8196,8200
9.43158,8393,8196,8203
9.437992,8393,8199,8203
9.448663,8393,8196,8203
9.459923,8396,8199,8200
9.470639,8390,8196,8203
9.479578,8390,8196,8200
9.488551,8390,8196,8200
9.499739,8390,8196,8203
9.510824,8390,8196,8203
9.516841,8390,8199,8200
9.528261,8390,8199,8203
9.539799,8390,8201,8200
9.548726,8393,8199,8203
9.560324,8390,8199,8200
9.569156,8393,8201,8205
9.580086,8390,8199,8205
9.588278,8393,8199,8203
9.600916,8393,8201,8205
9.609422,8393,8199,8203
9.620223,8390,8199,8203
9.627978,8390,8199,8203
9.639331,8390,8199,8205
9.648053,8390,8201,8203
9.656984,8393,8201,8203
9.671006,8390,8201,8205
9.679757,8390,8201,8203
9.687691,8390,8201,8200
9.696547,8387,8201,8205
