Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.406528,8131,8250,8180
2.412695,8147,8255,8177
2.427371,8133,8252,8177
2.436992,8144,8252,8177
2.445574,8150,8247,8177
2.456516,8155,8252,8174
2.465138,8155,8252,8177
2.476504,8155,8250,8180
2.484705,8147,8250,8174
2.495967,8158,8247,8185
2.50494,8171,8250,8177
2.516471,8160,8250,8177
2.525111,8160,8247,8182
2.536317,8168,8247,8182
2.545463,8177,8247,8185
2.554342,8188,8245,8182
2.565674,8200,8245,8182
2.576843,8203,8242,8180
2.583359,8208,8242,8187
2.594978,8222,8239,8180
2.603979,8208,8239,8182
2.615245,8222,8239,8182
2.625749,8233,8237,8180
2.633892,8249,8227,8185
2.645586,8283,8232,8185
2.657007,8283,8230,8177
2.663534,8296,8224,8180
2.674376,8310,8224,8180
2.683768,8342,8219,8180
2.694601,8345,8219,8180
2.702791,8361,8214,8182
2.713966,8377,8212,8180
2.72452,8401,8209,8180
2.735362,8420,8206,8182
2.743846,8436,8204,8180
2.754929,8455,8199,8182
2.763776,8487,8196,8182
2.774467,8514,8191,8185
2.786194,8549,8186,8182
2.79214,8584,8183,8182
2.806355,8622,8181,8182
2.815428,8659,8178,8185
2.826509,8691,8175,8185
2.832624,8716,8175,8182
2.843287,8761,8173,8216
2.854387,8832,8165,8195
2.865321,8899,8178,8185
2.876743,8949,8178,8187
2.883246,9007,8175,8185
2.894879,9074,8178,8187
2.903912,9135,8175,8190
2.914907,9198,8178,8187
2.924045,9246,8178,8187
2.935595,9293,8175,8190
2.944319,9334,8178,8190
2.955403,9368,8175,8190
2.963534,9393,8175,8190
2.973742,9420,8178,8192
2.984078,9454,8178,8192
2.993188,9478,8175,8195
3.004802,9515,8178,8192
3.012879,9545,8175,8192
3.024106,9574,8175,8192
3.035884,9607,8175,8192
3.044698,9634,8175,8192
3.053584,9659,8178,8195
3.065727,9679,8178,8192
3.07459,9701,8181,8190
3.086243,9721,8181,8192
3.09228,9740,8181,8192
3.103281,9753,8181,8192
3.112372,9768,8181,8192
3.126335,9788,8181,8195
3.132789,9801,8181,8192
3.144362,9818,8181,8192
3.153052,9828,8181,8192
3.164508,9839,8178,8192
3.173621,9845,8175,8192
3.185307,9855,8178,8192
3.194388,9863,8175,8192
3.206063,9868,8175,8192
3.215079,9876,8178,8192
3.224156,9879,8175,8190
3.233193,9882,8178,8190
3.244852,9885,8175,8190
3.255447,9887,8175,8190
3.261437,9890,8178,8190
3.272768,9893,8181,8190
3.284369,9898,8178,8192
3.293062,9901,8178,8190
3.30217,9904,8181,8192
3.310976,9898,8181,8187
3.322594,9901,8181,8190
3.333546,9901,8181,8190
3.342652,9904,8181,8190
3.353617,9901,8181,8190
3.364763,9898,8181,8190
3.375131,9901,8178,8187
3.384113,9904,8181,8185
3.392725,9901,8178,8187
3.404369,9901,8181,8187
3.412911,9901,8178,8187
3.424062,9898,8181,8187
3.432742,9895,8181,8187
3.443811,9898,8181,8185
3.45535,9893,8181,8185
3.464364,9895,8181,8182
3.472945,9895,8181,8187
3.480943,9895,8178,8187
3.494027,9898,8178,8187
3.505607,9898,8178,8185
3.51217,9904,8178,8185
3.524013,9904,8178,8185
3.533015,9904,8175,8185
3.544723,9906,8178,8187
3.553326,9906,8178,8185
3.564652,9906,8178,8182
3.573501,9906,8178,8185
3.584702,9909,8178,8185
3.593383,9909,8181,8185
3.602303,9909,8178,8187
3.613786,9915,8181,8185
3.625278,9921,8178,8180
3.634251,9921,8178,8180
3.642501,9921,8181,8180
3.651558,9923,8181,8182
3.663228,9926,8178,8180
3.67415,9929,8181,8182
3.683538,9932,8181,8180
3.692067,9932,8178,8180
3.703643,9937,8178,8182
3.71263,9937,8178,8180
3.724242,9937,8178,8180
3.730744,9940,8178,8182
3.744955,9943,8178,8180
3.754009,9946,8175,8182
3.765231,9949,8178,8180
3.771681,9949,8175,8182
3.783267,9952,8175,8182
3.79142,9954,8175,8180
3.80433,9954,8181,8182
3.812451,9954,8181,8182
3.821552,9954,8181,8185
3.83322,9957,8181,8182
3.842319,9957,8181,8185
3.853964,9957,8181,8182
3.861713,9960,8178,8185
3.873253,9962,8181,8182
3.883946,9965,8178,8182
3.894255,9962,8181,8182
3.899993,9965,8178,8182
3.913579,9965,8178,8182
3.924576,9965,8175,8182
3.935985,9965,8178,8185
3.940584,9965,8178,8185
3.954326,9971,8178,8182
3.962602,9971,8175,8185
3.974064,9968,8175,8182
3.980177,9968,8175,8185
3.99083,9965,8178,8182
4.004052,9965,8175,8182
4.014812,9965,8181,8180
4.023876,9962,8181,8185
4.031581,9962,8178,8182
4.044475,9960,8178,8185
4.053519,9960,8178,8182
4.065109,9960,8181,8185
4.071535,9957,8178,8182
4.080615,9957,8178,8182
4.091888,9957,8181,8185
4.103021,9957,8178,8182
4.11172,9954,8178,8185
4.123387,9954,8181,8180
4.132111,9952,8178,8182
4.14333,9949,8178,8182
4.152357,9949,8178,8182
4.163039,9949,8181,8182
4.171235,9952,8181,8185
4.182894,9949,8178,8182
4.193706,9949,8181,8180
4.199985,9943,8178,8182
4.210916,9943,8181,8185
4.222193,9937,8178,8182
4.232551,9934,8181,8182
4.243388,9929,8178,8182
4.252509,9932,8178,8182
4.264151,9929,8181,8182
4.272673,9923,8181,8182
4.283819,9921,8181,8180
4.292889,9912,8178,8182
4.303831,9906,8178,8182
4.312499,9904,8181,8182
4.324027,9898,8178,8180
4.3306,9893,8181,8182
4.339247,9890,8178,8180
4.350959,9887,8178,8177
4.359882,9885,8181,8180
4.371531,9876,8178,8180
4.38277,9876,8181,8180
4.391878,9871,8181,8180
4.402348,9868,8181,8180
4.413631,9866,8178,8177
4.42267,9860,8178,8180
4.431312,9858,8175,8177
4.444888,9855,8175,8182
4.450969,9852,8175,8180
4.462708,9847,8175,8182
4.471825,9845,8175,8182
4.483522,9845,8178,8182
4.492647,9842,8175,8182
4.501321,9839,8178,8182
4.511743,9837,8175,8180
4.520704,9834,8178,8182
4.531531,9834,8178,8185
4.540676,9828,8178,8185
4.552217,9826,8178,8182
4.561248,9828,8178,8182
4.572952,9826,8178,8182
4.582066,9826,8175,8182
4.590865,9823,8178,8182
4.59988,9823,8175,8182
4.613714,9820,8178,8182
4.619496,9818,8175,8182
4.633528,9818,8175,8180
4.639951,9818,8181,8185
4.653847,9815,8181,8182
4.662647,9820,8181,8182
4.671747,9820,8178,8182
4.680822,9823,8181,8182
4.692546,9820,8181,8180
4.701293,9820,8181,8182
4.71002,9815,8181,8182
4.720899,9812,8181,8180
4.733761,9804,8178,8180
4.742423,9807,8175,8182
4.751551,9807,8178,8185
4.761642,9807,8178,8180
4.772761,9804,8175,8180
4.781864,9801,8178,8180
4.793431,9801,8178,8182
4.799901,9804,8178,8182
4.811678,9799,8178,8180
4.820784,9796,8178,8185
4.833734,9791,8175,8180
4.839594,9791,8175,8182
4.850734,9785,8178,8180
4.862288,9782,8181,8180
4.871159,9777,8178,8180
4.882825,9774,8178,8182
4.889279,9774,8181,8182
4.900727,9768,8178,8177
4.909845,9762,8181,8180
4.920847,9762,8181,8180
4.93148,9760,8178,8180
4.941719,9756,8181,8182
4.951896,9756,8178,8180
4.959841,9756,8178,8180
4.970674,9753,8175,8182
4.979286,9751,8178,8180
4.993393,9751,8178,8182
5.002196,9751,8175,8180
5.010611,9751,8178,8180
5.018897,9751,8175,8180
5.032487,9751,8175,8182
5.040793,9745,8175,8182
5.049399,9740,8178,8182
5.06249,9740,8181,8180
5.071254,9734,8181,8182
5.081774,9732,8181,8180
5.090726,9732,8178,8180
5.102264,9729,8181,8180
5.111237,9724,8178,8180
5.12286,9718,8178,8180
5.131853,9715,8178,8182
5.140397,9710,8178,8182
5.149427,9715,8181,8180
5.160514,9713,8178,8185
5.172221,9713,8178,8180
5.180561,9713,8181,8180
5.189934,9710,8181,8182
5.202989,9706,8181,8182
5.209548,9706,8178,8182
5.221249,9706,8178,8182
5.229516,9704,8181,8182
5.240825,9701,8178,8182
5.252486,9698,8181,8180
5.259154,9698,8178,8177
5.272604,9698,8178,8180
5.280981,9695,8181,8177
5.292181,9690,8181,8180
5.300847,9687,8181,8177
5.309866,9687,8181,8180
5.318585,9687,8178,8177
5.332814,9685,8178,8180
5.339226,9685,8181,8180
5.350889,9682,8181,8180
5.359829,9679,8181,8182
5.371119,9674,8178,8182
5.382068,9674,8178,8182
5.390597,9671,8181,8180
5.399471,9668,8178,8180
5.411135,9666,8178,8180
5.419911,9662,8181,8185
5.430311,9659,8181,8180
5.442731,9662,8181,8180
5.449545,9659,8178,8180
5.46285,9659,8178,8180
5.46893,9659,8181,8182
5.48019,9657,8178,8180
5.491005,9654,8178,8180
5.501802,9659,8178,8182
5.510913,9657,8178,8182
5.520054,9654,8181,8182
5.529105,9651,8181,8182
5.540809,9648,8181,8182
5.549655,9648,8181,8182
5.5613,9646,8181,8182
5.570214,9646,8181,8182
5.581807,9648,8181,8180
5.590833,9643,8181,8182
5.599919,9637,8178,8180
5.607683,9634,8178,8182
5.619362,9634,8181,8180
5.63104,9631,8181,8182
5.639966,9628,8181,8180
5.651163,9626,8178,8182
5.660005,9623,8181,8182
5.671665,9620,8181,8182
5.680705,9620,8175,8180
5.689211,9615,8178,8182
5.700439,9615,8178,8185
5.709471,9612,8175,8185
5.721126,9612,8175,8180
5.7279,9612,8178,8182
5.739626,9610,8175,8182
5.748709,9604,8178,8180
5.759964,9601,8178,8185
5.768996,9601,8178,8182
5.780699,9599,8175,8180
5.789275,9599,8178,8180
5.799934,9599,8175,8182
5.811583,9596,8178,8182
5.818036,9596,8178,8180
5.829069,9593,8175,8180
5.840783,9591,8178,8180
5.852138,9591,8175,8182
5.858653,9588,8175,8182
5.870288,9588,8175,8177
5.879238,9582,8175,8177
5.89081,9580,8178,8177
5.899846,9577,8175,8180
5.911013,9574,8175,8180
5.919815,9574,8175,8177
5.931434,9570,8178,8180
5.940588,9570,8178,8180
5.949247,9570,8178,8177
5.957333,9574,8178,8182
5.968617,9570,8178,8177
5.979526,9567,8175,8180
5.988225,9570,8178,8182
5.999506,9567,8178,8180
6.008223,9567,8178,8180
6.018577,9567,8178,8177
6.029412,9567,8175,8182
6.037727,9564,8178,8182
6.051613,9567,8178,8177
6.060237,9570,8178,8177
6.071917,9567,8178,8180
6.078424,9574,8175,8185
6.090014,9574,8178,8185
6.099011,9574,8181,8185
6.11003,9577,8181,8185
6.118562,9577,8178,8182
6.130201,9577,8181,8182
6.138465,9574,8178,8182
6.150074,9577,8178,8180
6.158737,9580,8178,8182
6.167762,9580,8181,8182
6.181522,9585,8181,8180
6.187957,9588,8181,8180
6.199707,9591,8181,8180
6.208435,9591,8175,8180
6.220087,9593,8175,8180
6.228912,9596,8178,8182
6.240615,9599,8178,8180
6.247083,9596,8178,8182
6.2583,9599,8178,8180
6.269958,9599,8175,8180
6.281667,9599,8175,8180
6.288125,9601,8175,8182
6.299784,9601,8178,8185
6.308422,9604,8181,8182
6.320065,9610,8181,8182
6.329086,9604,8181,8182
6.340754,9604,8181,8182
6.349831,9601,8181,8182
6.358963,9604,8178,8182
6.368034,9604,8181,8185
6.379247,9610,8181,8185
6.388361,9607,8178,8185
6.40001,9607,8181,8182
6.40866,9604,8181,8182
6.420336,9604,8178,8182
6.429202,9604,8178,8182
6.440757,9607,8181,8182
6.451293,9607,8178,8182
6.457297,9612,8178,8182
6.468563,9610,8178,8182
6.476824,9610,8181,8185
6.49079,9610,8178,8185
6.497319,9612,8178,8182
6.50901,9610,8181,8185
6.518121,9612,8181,8182
6.529048,9612,8178,8185
6.540498,9610,8181,8182
6.546975,9615,8181,8185
6.558309,9612,8178,8182
6.567347,9612,8178,8182
6.578693,9618,8178,8185
6.587752,9618,8178,8182
6.599241,9618,8178,8185
6.607904,9620,8181,8185
6.619617,9620,8181,8182
6.628462,9618,8178,8180
6.639725,9618,8178,8182
6.648472,9620,8178,8185
6.659991,9620,8178,8185
6.669026,9620,8178,8182
6.678027,9620,8178,8185
6.68706,9623,8178,8182
6.700882,9623,8178,8180
6.70998,9623,8181,8182
6.718961,9628,8178,8180
6.727961,9626,8181,8185
6.739407,9626,8183,8185
6.748393,9626,8183,8182
6.759977,9628,8181,8182
6.769014,9626,8183,8180
6.780683,9626,8183,8185
6.789668,9626,8181,8182
6.79861,9623,8183,8182
6.807852,9628,8183,8182
6.819206,9628,8183,8185
6.828102,9631,8183,8182
6.839749,9634,8175,8185
6.846254,9637,8178,8185
6.86026,9643,8178,8182
6.869317,9643,8178,8182
6.88039,9646,8178,8182
6.886838,9646,8175,8185
6.898512,9646,8178,8180
6.90758,9648,8175,8182
6.919007,9648,8175,8180
6.928049,9651,8178,8182
6.939729,9654,8175,8182
6.953134,9657,8178,8182
6.95953,9659,8178,8180
6.967021,9662,8178,8182
6.978495,9662,8178,8180
6.987836,9666,8175,8182
6.996965,9668,8178,8180
7.00863,9671,8178,8182
7.016906,9677,8178,8180
7.028041,9674,8175,8182
7.03783,9679,8178,8180
7.04901,9679,8178,8182
7.0575,9679,8181,8182
7.069122,9682,8178,8180
7.080682,9685,8181,8180
7.089219,9690,8178,8182
7.098265,9690,8178,8182
7.107373,9695,8181,8185
7.118657,9695,8178,8185
7.127731,9698,8181,8185
7.138768,9701,8181,8185
7.146401,9701,8178,8185
7.159576,9701,8178,8185
7.168611,9706,8178,8182
7.177665,9706,8178,8182
7.186742,9710,8178,8185
7.198073,9710,8178,8182
7.207133,9713,8178,8182
7.218794,9718,8178,8182
7.227773,9724,8175,8182
7.239622,9724,8175,8182
7.248651,9729,8175,8180
7.259782,9729,8178,8182
7.266249,9732,8178,8182
7.277896,9734,8178,8182
7.286932,9737,8175,8182
7.29757,9737,8175,8180
7.306599,9740,8175,8182
7.318287,9742,8175,8180
7.32731,9740,8175,8180
7.338944,9745,8178,8182
7.347982,9751,8178,8182
7.359552,9751,8181,8180
7.368595,9753,8178,8182
7.377259,9756,8181,8182
7.385393,9756,8181,8182
7.396089,9756,8181,8182
7.407366,9762,8181,8185
7.41901,9765,8181,8185
7.427587,9768,8181,8185
7.439138,9771,8178,8185
7.448259,9768,8178,8185
7.459658,9771,8178,8185
7.469029,9774,8178,8185
7.478674,9780,8178,8185
7.487505,9782,8181,8185
7.498734,9788,8178,8187
7.507332,9793,8181,8182
7.519076,9799,8178,8182
7.527893,9804,8178,8182
7.536427,9804,8178,8182
7.548051,9812,8178,8182
7.559307,9812,8181,8185
7.565758,9812,8181,8185
7.576972,9815,8181,8185
7.58602,9818,8181,8182
7.597549,9820,8178,8182
7.606334,9820,8181,8182
7.617635,9823,8178,8185
7.626599,9826,8181,8182
7.638292,9826,8178,8182
7.64733,9826,8181,8182
7.658964,9826,8178,8182
7.668043,9828,8181,8180
7.679261,9823,8178,8182
7.685754,9820,8178,8182
7.697425,9818,8181,8182
7.706497,9815,8181,8182
7.718211,9809,8181,8185
7.726423,9809,8181,8185
7.735456,9804,8181,8182
7.746477,9801,8178,8185
7.755526,9804,8181,8182
7.769328,9801,8178,8182
7.775771,9799,8178,8182
7.787332,9788,8178,8180
7.79553,9774,8181,8180
7.806951,9765,8178,8180
7.818443,9760,8178,8180
7.827475,9753,8178,8180
7.838589,9753,8181,8182
7.847422,9751,8178,8180
7.858993,9748,8178,8180
7.865497,9740,8181,8180
7.876612,9737,8178,8182
7.885721,9732,8178,8182
7.896731,9724,8178,8177
7.905783,9721,8178,8182
7.91706,9710,8178,8177
7.92543,9701,8178,8177
7.939108,9698,8175,8177
7.944699,9695,8178,8177
7.957785,9695,8175,8177
7.967222,9690,8178,8180
7.977715,9690,8175,8177
7.986634,9687,8178,8177
7.998413,9685,8181,8180
8.004914,9682,8181,8177
8.018603,9679,8181,8182
8.027698,9677,8181,8182
8.036816,9679,8178,8182
8.045895,9674,8181,8182
8.057379,9674,8181,8182
8.068188,9674,8178,8182
8.074313,9671,8178,8182
8.088375,9668,8178,8180
8.094824,9668,8175,8182
8.108912,9666,8175,8182
8.114857,9666,8178,8180
8.126467,9659,8178,8182
8.13802,9657,8175,8180
8.14446,9657,8178,8180
8.158705,9648,8175,8182
8.16515,9651,8175,8182
8.176755,9646,8178,8177
8.184849,9639,8175,8180
8.196113,9639,8175,8180
8.20735,9634,8175,8180
8.217979,9626,8178,8180
8.226131,9626,8175,8182
8.237745,9626,8178,8180
8.246372,9623,8175,8182
8.255433,9626,8178,8182
8.266691,9623,8178,8185
8.275799,9623,8178,8185
8.28738,9626,8175,8180
8.295626,9623,8181,8182
8.307265,9620,8178,8182
8.316027,9623,8181,8182
8.325066,9618,8178,8182
8.336719,9615,8178,8182
8.3476,9612,8181,8180
8.356674,9612,8181,8182
8.368092,9610,8178,8182
8.374547,9612,8181,8182
8.386191,9607,8181,8182
8.395233,9604,8181,8182
8.406921,9601,8178,8182
8.415991,9599,8178,8182
8.425062,9593,8175,8182
8.435503,9591,8175,8182
8.444318,9585,8175,8180
8.458508,9580,8175,8180
8.465237,9580,8178,8182
8.474047,9580,8178,8182
8.488181,9582,8175,8182
8.497305,9582,8178,8182
8.503824,9582,8178,8180
8.517836,9582,8178,8182
8.526915,9580,8178,8182
8.538409,9577,8178,8182
8.544781,9570,8181,8180
8.556239,9567,8181,8180
8.564767,9564,8181,8182
8.576363,9559,8181,8180
8.584872,9553,8181,8182
8.593916,9548,8178,8182
8.605207,9545,8181,8182
8.616941,9545,8175,8180
8.628358,9540,8178,8182
8.634801,9534,8178,8180
8.643848,9532,8178,8180
8.657742,9529,8175,8182
8.666626,9524,8178,8180
8.675692,9518,8175,8182
8.68476,9513,8178,8180
8.695896,9510,8178,8180
8.707406,9505,8175,8180
8.713876,9502,8181,8182
8.725527,9494,8183,8180
8.734575,9494,8183,8180
8.745744,9490,8181,8180
8.754779,9490,8181,8182
8.766389,9478,8183,8180
8.775442,9478,8181,8180
8.787001,9473,8181,8182
8.795419,9467,8181,8182
8.807108,9459,8181,8182
8.816164,9451,8183,8180
8.827713,9443,8175,8182
8.836838,9435,8175,8182
8.842915,9430,8178,8180
8.854546,9420,8178,8182
8.866237,9412,8178,8180
8.875105,9404,8175,8180
8.886559,9404,8178,8180
8.895587,9401,8175,8182
8.907248,9387,8175,8180
8.913693,9381,8175,8182
8.925332,9368,8181,8182
8.934365,9365,8178,8182
8.9458,9357,8181,8180
8.954385,9348,8181,8180
8.965973,9343,8181,8180
8.975468,9334,8178,8182
8.984549,9329,8181,8180
8.995944,9326,8178,8182
9.004991,9318,8181,8182
9.016728,9315,8181,8182
9.023271,9307,8178,8182
9.034599,9305,8175,8182
9.045801,9302,8175,8180
9.05193,9293,8178,8182
9.063508,9290,8178,8180
9.076731,9282,8178,8177
9.083085,9273,8178,8180
9.094685,9267,8175,8177
9.103736,9257,8175,8174
9.112338,9243,8178,8180
9.126558,9238,8178,8177
9.13524,9227,8178,8180
9.144361,9221,8178,8180
9.155843,9213,8178,8174
9.16489,9208,8178,8177
9.176588,9198,8178,8177
9.183027,9195,8175,8177
9.194527,9190,8178,8177
9.203724,9184,8178,8177
9.217284,9182,8178,8174
9.223762,9176,8178,8174
9.235392,9176,8178,8177
9.244303,9163,8178,8182
9.25593,9160,8178,8180
9.264449,9154,8175,8182
9.273484,9152,8175,8180
9.2841,9141,8178,8180
9.295715,9138,8178,8182
9.304213,9135,8178,8185
9.315019,9130,8178,8182
9.323726,9130,8178,8180
9.335324,9127,8178,8182
9.344429,9125,8175,8180
9.356119,9125,8175,8180
9.362678,9127,8175,8177
9.376606,9127,8178,8180
9.383084,9130,8175,8180
9.39433,9133,8175,8180
9.403367,9130,8178,8180
9.414556,9133,8178,8180
9.425276,9133,8175,8182
9.434159,9133,8178,8177
9.442742,9127,8178,8177
9.454253,9127,8181,8180
9.463733,9125,8181,8182
9.473045,9127,8181,8180
9.484621,9130,8178,8180
9.495877,9127,8181,8182
9.504965,9130,8181,8182
9.516476,9133,8181,8185
9.522527,9135,8178,8182
9.534131,9138,8178,8182
9.543917,9141,8181,8182
9.554679,9144,8175,8182
9.563518,9141,8178,8182
9.575083,9146,8178,8180
9.583991,9144,8178,8180
9.595665,9146,8175,8182
9.604747,9149,8178,8182
9.616066,9149,8178,8180
9.624606,9149,8178,8180
9.633616,9149,8178,8185
9.645385,9152,8178,8185
9.65439,9152,8178,8182
9.662881,9149,8175,8185
9.674031,9149,8175,8185
9.683079,9149,8178,8182
9.694576,9146,8175,8182
9.703626,9149,8178,8182
9.7151,9146,8178,8182
9.723975,9146,8178,8182
9.7352,9144,8178,8182
9.743801,9141,8175,8182
9.75562,9138,8178,8185
9.764728,9138,8183,8182
