Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.504057,10020,8181,8187
1.515162,10023,8181,8187
1.523314,10026,8181,8185
1.534856,10035,8178,8185
1.546226,10041,8178,8187
1.552691,10049,8181,8190
1.565839,10066,8181,8187
1.571966,10076,8181,8190
1.585508,10090,8181,8192
1.593443,10101,8178,8192
1.602161,10112,8181,8192
1.613185,10123,8181,8192
1.623887,10138,8181,8192
1.635454,10152,8181,8195
1.64186,10174,8181,8192
1.653398,10196,8181,8192
1.664957,10218,8181,8192
1.673224,10244,8181,8190
1.683695,10266,8181,8190
1.695126,10287,8181,8192
1.703835,10316,8181,8187
1.715444,10341,8181,8187
1.721449,10366,8181,8187
1.735563,10385,8181,8190
1.744548,10401,8178,8187
1.756028,10416,8175,8185
1.765006,10428,8178,8187
1.773177,10436,8178,8187
1.78445,10449,8178,8185
1.793066,10468,8175,8180
1.803875,10479,8178,8182
1.812745,10487,8178,8180
1.824403,10496,8178,8180
1.833172,10514,8178,8177
1.844762,10530,8181,8174
1.853739,10538,8181,8174
1.865346,10552,8181,8177
1.87383,10561,8181,8177
1.884909,10574,8181,8177
1.892926,10585,8178,8177
1.903906,10603,8178,8177
1.912708,10622,8181,8174
1.924113,10652,8181,8180
1.933096,10677,8181,8182
1.944335,10700,8181,8180
1.952909,10731,8178,8182
1.964416,10763,8178,8185
1.975451,10798,8175,8182
1.981826,10825,8175,8180
1.993179,10858,8178,8180
2.002038,10878,8178,8180
2.015519,10901,8178,8177
2.021905,10906,8178,8180
2.033398,10917,8175,8180
2.042421,10917,8175,8174
2.053564,10917,8178,8177
2.06208,10917,8181,8177
2.07326,10914,8178,8177
2.082248,10917,8178,8177
2.093441,10909,8178,8177
2.102063,10904,8178,8177
2.11336,10896,8178,8177
2.123571,10881,8178,8174
2.13252,10866,8181,8174
2.144121,10847,8181,8177
2.152329,10833,8181,8174
2.163862,10819,8181,8177
2.174739,10809,8181,8174
2.18336,10798,8178,8177
2.194422,10792,8181,8180
2.200619,10790,8181,8180
2.214087,10790,8181,8177
2.223091,10790,8178,8177
2.234559,10795,8178,8180
2.243536,10795,8178,8180
2.255091,10800,8178,8177
2.264059,10806,8181,8177
2.272968,10814,8178,8180
2.280872,10819,8181,8177
2.292287,10833,8178,8177
2.303603,10838,8178,8180
2.31357,10850,8178,8180
2.321417,10856,8181,8180
2.33298,10864,8178,8177
2.344705,10873,8181,8174
2.353699,10876,8181,8177
2.362169,10878,8178,8177
2.37059,10881,8181,8177
2.384737,10881,8181,8177
2.393692,10881,8181,8177
2.404792,10884,8181,8174
2.412978,10881,8181,8177
2.420892,10873,8181,8177
2.432298,10861,8178,8177
2.443869,10841,8181,8177
2.452846,10819,8181,8174
2.46185,10792,8181,8174
2.472111,10758,8181,8177
2.483359,10731,8181,8177
2.494449,10705,8181,8177
2.503474,10684,8181,8177
2.514553,10663,8181,8177
2.523227,10641,8181,8177
2.531776,10619,8178,8177
2.54295,10600,8181,8174
2.552489,10582,8181,8177
2.563169,10571,8181,8177
2.5721,10558,8181,8177
2.583428,10550,8178,8177
2.591882,10543,8178,8180
2.603436,10538,8178,8177
2.611439,10532,8178,8177
2.622321,10532,8178,8177
2.632128,10532,8178,8177
2.642541,10535,8178,8177
2.650986,10541,8178,8172
2.660816,10543,8178,8174
2.671732,10550,8178,8174
2.683305,10555,8178,8174
2.692086,10561,8178,8174
2.703654,10566,8175,8177
2.712021,10577,8175,8174
2.723618,10585,8178,8177
2.731872,10594,8178,8177
2.742328,10603,8178,8177
2.753909,10611,8178,8177
2.762007,10622,8178,8177
2.773553,10641,8178,8177
2.784704,10657,8178,8177
2.791075,10665,8181,8180
2.802603,10677,8181,8177
2.811567,10680,8181,8177
2.822703,10675,8181,8180
2.833338,10672,8181,8177
2.841619,10665,8178,8177
2.852613,10655,8178,8177
2.863977,10647,8178,8177
2.872949,10638,8181,8177
2.881625,10625,8181,8174
2.893187,10617,8178,8177
2.904345,10609,8178,8177
2.913279,10603,8178,8177
2.921876,10600,8178,8177
2.930645,10594,8178,8177
2.941291,10594,8178,8180
2.954417,10588,8178,8177
2.960796,10582,8178,8177
2.971401,10574,8178,8177
2.982963,10563,8178,8177
2.991715,10550,8181,8177
3.000267,10530,8181,8177
3.011373,10516,8181,8174
3.02291,10496,8181,8177
3.033641,10479,8181,8177
3.042393,10463,8181,8177
3.051314,10449,8181,8177
3.062045,10438,8181,8177
3.069162,10428,8181,8177
3.080566,10416,8181,8180
3.091487,10410,8181,8177
3.10273,10408,8181,8180
3.113592,10410,8181,8177
3.122195,10416,8181,8177
3.133008,10425,8181,8177
3.141683,10422,8181,8180
3.150802,10422,8181,8177
3.161365,10413,8181,8177
3.17026,10405,8181,8177
3.181558,10396,8181,8177
3.19034,10382,8178,8177
3.203712,10371,8181,8177
3.212292,10360,8181,8177
3.220914,10351,8181,8174
3.229597,10346,8181,8177
3.24363,10341,8181,8177
3.250099,10338,8181,8174
3.261696,10333,8181,8174
3.270137,10333,8181,8174
3.283569,10330,8178,8174
3.292562,10330,8178,8174
3.301356,10330,8181,8174
3.3103,10330,8175,8174
3.32371,10327,8178,8174
3.330093,10330,8178,8177
3.340795,10330,8178,8174
3.349454,10330,8178,8177
3.360021,10333,8175,8177
3.373061,10338,8175,8180
3.38204,10341,8178,8177
3.390572,10346,8178,8180
3.401897,10351,8178,8177
3.410561,10354,8181,8177
3.422038,10354,8178,8177
3.43097,10357,8181,8177
3.441904,10357,8178,8180
3.44908,10354,8181,8177
3.46176,10351,8181,8177
3.470181,10349,8181,8177
3.481289,10349,8181,8180
3.492581,10346,8181,8177
3.50108,10341,8181,8177
3.511668,10333,8181,8177
3.520177,10327,8181,8177
3.531445,10322,8181,8177
3.54232,10319,8181,8177
3.553437,10316,8181,8180
3.559548,10314,8181,8177
3.570334,10314,8181,8177
3.581588,10307,8181,8177
3.59265,10307,8181,8177
3.598221,10303,8181,8174
3.608528,10298,8181,8174
3.619667,10295,8178,8177
3.630842,10295,8178,8177
3.63977,10295,8178,8177
3.651279,10298,8178,8177
3.660227,10293,8178,8180
3.670797,10301,8178,8180
3.682233,10301,8178,8177
3.691416,10307,8175,8180
3.700299,10310,8178,8177
3.711886,10319,8178,8180
3.723006,10327,8178,8177
3.73145,10335,8181,8180
3.740007,10346,8181,8180
3.751563,10354,8181,8177
3.760532,10366,8181,8182
3.772198,10380,8181,8180
3.781093,10393,8181,8182
3.789322,10410,8181,8182
3.800859,10428,8181,8180
3.809821,10436,8178,8180
3.821392,10444,8181,8180
3.830283,10457,8178,8177
3.840933,10466,8178,8180
3.852141,10476,8178,8177
3.858528,10482,8178,8177
3.872143,10490,8178,8180
3.880656,10496,8175,8180
3.892337,10505,8178,8174
3.90088,10511,8178,8180
3.909846,10516,8178,8177
3.921426,10519,8175,8180
3.93302,10519,8178,8180
3.939415,10516,8175,8177
3.950924,10514,8175,8177
3.959869,10511,8178,8180
3.971427,10505,8178,8180
3.979417,10511,8178,8177
3.990598,10505,8175,8177
4.00175,10500,8178,8177
4.010684,10496,8178,8177
4.021602,10490,8175,8177
4.030034,10490,8178,8177
4.040804,10487,8181,8180
4.052506,10484,8181,8177
4.061359,10490,8181,8177
4.070231,10487,8178,8177
4.079097,10494,8178,8180
4.090931,10500,8178,8177
4.101738,10500,8181,8177
4.107535,10505,8181,8177
4.118744,10505,8181,8177
4.13245,10505,8181,8177
4.141533,10511,8181,8177
4.152619,10516,8181,8177
4.159002,10516,8181,8177
4.170604,10519,8181,8177
4.179152,10522,8181,8177
4.191692,10522,8181,8177
4.197296,10524,8181,8180
4.210857,10527,8181,8177
4.221889,10522,8181,8177
4.228276,10516,8178,8174
4.239473,10508,8181,8177
4.250483,10496,8175,8177
4.258948,10482,8178,8177
4.27136,10471,8175,8177
4.277184,10457,8178,8177
4.29083,10444,8175,8177
4.301941,10425,8175,8177
4.310432,10408,8178,8174
4.321627,10382,8178,8174
4.327428,10357,8178,8174
4.338555,10327,8178,8174
4.352254,10293,8175,8177
4.361201,10255,8181,8172
4.37025,10224,8181,8172
4.379021,10126,8181,8180
4.390265,10063,8178,8177
4.399203,9988,8181,8174
4.410121,9912,8181,8177
4.418232,9826,8181,8177
4.429205,9742,8178,8174
4.439635,9668,8181,8177
4.450358,9599,8181,8177
4.458956,9529,8178,8177
4.470534,9454,8178,8177
4.481543,9381,8181,8180
4.490058,9302,8181,8177
4.501466,9230,8181,8177
4.509854,9144,8178,8180
4.520977,9055,8181,8180
4.529472,8963,8181,8180
4.538436,8889,8181,8180
4.549766,8822,8181,8180
4.559283,8766,8183,8180
4.568389,8718,8186,8180
4.579502,8675,8191,8182
4.590991,8632,8196,8180
4.599966,8586,8204,8180
4.610989,8558,8212,8180
4.619246,8525,8219,8180
4.630466,8490,8222,8182
4.638857,8468,8232,8180
4.650144,8458,8242,8177
4.66151,8436,8245,8182
4.66789,8425,8255,8180
4.679009,8406,8263,8177
4.690556,8398,8268,8174
4.701533,8372,8276,8180
4.707974,8385,8276,8174
4.719208,8347,8283,8177
4.728157,8334,8283,8185
4.738713,8361,8291,8180
4.750068,8331,8299,8180
4.758658,8307,8299,8177
4.770335,8310,8308,8180
4.779026,8283,8299,8180
4.790234,8283,8301,8190
4.798766,8283,8308,8174
4.809797,8276,8310,8177
4.82131,8283,8313,8177
4.829805,8271,8313,8180
4.840481,8318,8320,8180
4.849431,8265,8323,8174
4.858318,8301,8313,8177
4.869473,8296,8318,8182
4.880757,8283,8326,8187
4.887143,8296,8326,8182
4.898636,8299,8328,8177
4.910201,8268,8328,8177
4.916617,8283,8326,8187
4.927623,8257,8328,8187
4.940175,8230,8323,8180
4.949765,8235,8333,8180
4.958477,8238,8336,8174
4.970024,8217,8338,8187
4.980947,8188,8338,8180
4.98966,8214,8341,8187
4.999368,8198,8341,8177
5.009482,8171,8351,8174
5.017204,8166,8354,8177
5.029376,8198,8354,8174
5.037535,8192,8357,8185
5.047847,8238,8357,8185
5.059616,8179,8346,8177
5.065787,8208,8349,8180
5.077925,8166,8346,8185
5.087923,8227,8357,8172
5.098166,8158,8354,8180
5.109576,8206,8349,8185
5.11801,8185,8357,8180
5.129555,8200,8362,8187
5.138045,8166,8351,8185
5.148465,8177,8349,8187
5.157412,8230,8351,8185
5.168304,8244,8359,8185
5.179727,8214,8351,8185
5.188553,8163,8375,8172
5.200185,8179,8367,8174
5.209155,8214,8364,8172
5.220326,8238,8369,8177
5.229232,8222,8354,8182
5.237456,8182,8364,8180
5.246718,8249,8349,8180
5.259299,8246,8344,8190
5.267551,8254,8341,8187
5.278735,8249,8346,8185
5.290056,8265,8338,8174
5.298709,8283,8349,8172
5.30768,8283,8336,8182
5.319239,8315,8341,8187
5.330601,8323,8326,8172
5.340988,8353,8328,8182
5.347371,8361,8326,8185
5.358899,8364,8315,8185
5.367896,8409,8310,8177
5.379427,8431,8304,8174
5.388379,8479,8294,8187
5.399574,8527,8283,8185
5.410137,8578,8281,8182
5.419074,8627,8265,8177
5.430605,8683,8247,8180
5.43697,8694,8245,8182
5.447678,8766,8232,8180
5.459235,8830,8222,8182
5.46815,8894,8206,8182
5.479319,8944,8199,8185
5.489816,9010,8193,8187
5.498753,9069,8181,8182
5.510298,9138,8175,8185
5.516713,9176,8175,8185
5.527823,9251,8173,8180
5.53837,9343,8155,8185
5.547325,9462,8175,8198
5.558906,9545,8178,8195
5.567419,9637,8178,8198
5.578866,9721,8181,8200
5.58962,9801,8181,8200
5.597776,9866,8178,8205
5.606759,9923,8175,8203
5.617876,9971,8175,8203
5.62897,10020,8178,8203
5.637377,10063,8178,8203
5.646407,10090,8178,8208
5.657401,10121,8175,8208
5.668946,10141,8175,8208
5.677537,10154,8175,8203
5.686037,10177,8175,8203
5.699979,10185,8175,8205
5.708929,10199,8175,8205
5.72046,10207,8181,8203
5.726828,10221,8181,8203
5.735654,10221,8181,8205
5.747191,10238,8181,8205
5.755899,10266,8178,8200
5.767433,10293,8178,8198
5.778085,10303,8181,8200
5.787031,10338,8181,8195
5.798556,10363,8181,8195
5.809997,10388,8181,8192
5.816448,10410,8181,8195
5.828004,10441,8181,8192
5.836966,10471,8178,8195
5.848506,10490,8181,8192
5.859264,10522,8181,8190
5.868261,10552,8181,8187
5.879719,10585,8181,8185
5.888598,10617,8181,8182
5.897543,10641,8181,8180
5.906182,10663,8178,8180
5.916992,10686,8181,8180
5.925919,10700,8181,8180
5.939883,10716,8178,8180
5.946256,10733,8181,8177
5.957245,10744,8181,8177
5.968774,10755,8181,8180
5.980183,10766,8181,8177
5.986558,10776,8178,8180
5.997304,10781,8181,8177
6.006261,10790,8181,8177
6.017793,10790,8178,8180
6.029082,10795,8181,8177
6.038118,10798,8181,8177
6.049669,10803,8181,8177
6.056078,10803,8181,8180
6.067643,10806,8178,8177
6.076351,10803,8181,8177
6.087968,10803,8181,8177
6.096702,10803,8181,8177
6.110096,10803,8178,8177
6.116501,10803,8181,8177
6.128075,10803,8181,8180
6.137043,10800,8178,8177
6.148606,10803,8178,8177
6.157545,10803,8178,8177
6.166,10803,8178,8177
6.179484,10811,8178,8177
6.18785,10814,8178,8177
6.199017,10822,8178,8177
6.20797,10828,8178,8177
6.219511,10838,8178,8177
6.225367,10847,8178,8180
6.239134,10864,8178,8180
6.24549,10881,8178,8177
6.259245,10901,8178,8177
6.265614,10923,8178,8177
6.279721,10944,8178,8180
6.285979,10973,8178,8180
6.297511,10998,8178,8177
6.306457,11020,8178,8177
6.317986,11047,8178,8177
6.326524,11077,8175,8180
6.337749,11109,8178,8177
6.349026,11142,8178,8180
6.358003,11185,8178,8180
6.364354,11228,8178,8180
6.375902,11268,8178,8177
6.384848,11310,8175,8177
6.398991,11347,8178,8177
6.407958,11382,8178,8180
6.416754,11416,8178,8174
6.425711,11456,8178,8174
6.43672,11483,8178,8177
6.446844,11511,8178,8177
6.456611,11536,8175,8174
6.46678,11554,8178,8177
6.477722,11567,8175,8174
6.486642,11581,8175,8177
6.497847,11589,8175,8174
6.508722,11586,8178,8177
6.517662,11589,8178,8177
6.529187,11589,8178,8177
6.534776,11583,8178,8177
6.546089,11581,8178,8177
6.557627,11570,8178,8174
6.566968,11559,8178,8177
6.578479,11550,8178,8172
6.58781,11547,8175,8177
6.598621,11539,8178,8177
6.607584,11534,8178,8174
6.619142,11523,8175,8177
6.625537,11514,8178,8174
6.637094,11507,8178,8174
6.646098,11499,8178,8177
6.657629,11491,8181,8174
6.666613,11483,8181,8177
6.67815,11472,8181,8177
6.6871,11469,8181,8177
6.698193,11467,8181,8177
6.709276,11458,8181,8174
6.715636,11458,8181,8174
6.727107,11456,8178,8177
6.736006,11448,8178,8174
6.747654,11441,8181,8177
6.756592,11439,8181,8177
6.768137,11436,8178,8180
6.777092,11436,8175,8177
6.788208,11430,8178,8177
6.794576,11428,8175,8177
6.808472,11419,8178,8177
6.816937,11421,8175,8177
6.827999,11421,8178,8174
6.834343,11425,8178,8174
6.848257,11425,8175,8177
6.857196,11419,8178,8177
6.868633,11410,8181,8177
6.877583,11408,8178,8177
6.886548,11405,8178,8177
6.895142,11402,8181,8177
6.906692,11388,8181,8177
6.917759,11380,8181,8177
6.926701,11374,8178,8177
6.938219,11366,8181,8174
6.947161,11358,8181,8177
6.958713,11350,8181,8177
6.965104,11347,8181,8174
6.976654,11339,8181,8177
6.985304,11334,8181,8174
6.996306,11318,8181,8177
7.005141,11313,8181,8177
7.016604,11313,8181,8177
7.02554,11310,8181,8174
7.037092,11315,8181,8177
7.048182,11318,8181,8174
7.057107,11318,8178,8177
7.068774,11326,8181,8177
7.076591,11336,8178,8177
7.083785,11342,8178,8177
7.094447,11347,8178,8177
7.105211,11358,8175,8174
7.116449,11366,8175,8177
7.124994,11380,8178,8177
7.1364,11396,8178,8177
7.145407,11413,8178,8174
7.156924,11433,8178,8177
7.16835,11448,8178,8174
7.174716,11475,8178,8177
7.185459,11494,8175,8177
7.194133,11520,8178,8177
7.20523,11542,8175,8177
7.21675,11562,8175,8177
7.22756,11583,8175,8177
7.236227,11610,8175,8177
7.247529,11629,8175,8177
7.256483,11642,8178,8177
7.265088,11653,8178,8174
7.276647,11662,8178,8177
7.287737,11668,8181,8177
7.296502,11673,8181,8174
7.307501,11676,8181,8177
7.316482,11676,8181,8177
7.327747,11670,8178,8174
7.335669,11668,8178,8174
7.347188,11662,8181,8174
7.355143,11658,8178,8177
7.364089,11653,8178,8177
7.37791,11658,8181,8174
7.386847,11656,8181,8174
7.395803,11662,8178,8177
7.404741,11662,8178,8174
7.415987,11665,8178,8177
7.424988,11670,8181,8174
7.435998,11668,8181,8174
7.444763,11668,8178,8177
7.4563,11668,8181,8177
7.465296,11673,8181,8177
7.476563,11670,8181,8174
7.485534,11673,8181,8174
7.49706,11673,8178,8174
7.505995,11668,8175,8177
7.517007,11665,8175,8177
7.525684,11656,8175,8174
7.534633,11648,8178,8174
7.545977,11629,8175,8174
7.554922,11615,8178,8177
7.566597,11600,8178,8177
7.576602,11586,8178,8174
7.587685,11562,8175,8177
7.596631,11536,8181,8177
7.60529,11523,8181,8177
7.614019,11505,8181,8177
7.625151,11499,8181,8177
7.636249,11486,8178,8177
7.645208,11483,8181,8177
7.656326,11475,8181,8174
7.664633,11469,8178,8177
7.676347,11461,8181,8174
7.687631,11450,8181,8174
7.69399,11441,8181,8177
7.704818,11433,8181,8177
7.713481,11430,8181,8177
7.723992,11433,8181,8177
7.735526,11436,8181,8177
7.747065,11436,8181,8174
7.756016,11445,8181,8177
7.767192,11448,8181,8177
7.773542,11445,8178,8177
7.784642,11439,8181,8174
7.795969,11433,8181,8174
7.806887,11421,8181,8177
7.81325,11413,8181,8177
7.822128,11413,8181,8174
7.835995,11408,8181,8174
7.846663,11402,8181,8174
7.854926,11393,8181,8177
7.863874,11374,8178,8177
7.875318,11358,8181,8174
7.886867,11342,8181,8174
7.895833,11313,8181,8174
7.904804,11285,8181,8174
7.913769,11255,8181,8174
7.925297,11223,8181,8177
7.936788,11188,8181,8177
7.943149,11149,8181,8177
7.95433,11098,8181,8177
7.963277,11039,8181,8177
7.977141,10979,8181,8174
7.985994,10904,8181,8174
7.994949,10830,8178,8174
8.003893,10747,8181,8174
8.015418,10663,8178,8169
8.026528,10569,8178,8174
8.035434,10479,8178,8174
8.046486,10357,8178,8177
8.052845,10252,8178,8174
8.066641,10141,8178,8177
8.073664,10039,8178,8177
8.084796,9932,8178,8177
8.093165,9826,8178,8177
8.104461,9724,8178,8177
8.115915,9631,8178,8177
8.124912,9532,8178,8177
8.136068,9424,8181,8177
8.144994,9318,8178,8177
8.156534,9219,8178,8180
8.162895,9118,8178,8177
8.176577,9015,8181,8180
8.185523,8918,8181,8180
8.196926,8847,8181,8180
8.203286,8788,8183,8180
8.214479,8727,8186,8177
8.222724,8678,8188,8180
8.233539,8632,8196,8180
8.244918,8603,8201,8180
8.256059,8570,8209,8182
8.265005,8541,8214,8185
8.276562,8517,8219,8185
8.282942,8500,8230,8177
8.294505,8487,8237,8177
8.303449,8461,8245,8177
8.314986,8433,8247,8180
8.326035,8433,8252,8187
8.332396,8423,8260,8177
8.346118,8412,8263,8180
8.355066,8401,8265,8185
8.366638,8414,8276,8177
8.373058,8396,8276,8180
8.384619,8366,8278,8177
8.393561,8356,8291,8177
8.405101,8342,8288,8185
8.41581,8382,8299,8177
8.422166,8339,8299,8177
8.433449,8347,8296,8177
8.442116,8350,8299,8174
8.453542,8342,8301,8182
8.464643,8345,8299,8182
8.473393,8339,8301,8174
8.484924,8385,8294,8185
8.493855,8347,8304,8174
8.502676,8326,8296,8177
8.51589,8331,8301,8182
8.522312,8323,8304,8177
8.536036,8334,8301,8172
8.542406,8318,8299,8180
8.554056,8326,8301,8190
8.562996,8312,8301,8180
8.573708,8318,8308,8174
8.582708,8318,8310,8180
8.594224,8285,8318,8177
8.602923,8283,8310,8180
8.614306,8265,8318,8174
8.625685,8291,8315,8169
8.63207,8260,8315,8180
8.645797,8276,8315,8180
8.654858,8288,8315,8174
8.665907,8304,8315,8180
8.672307,8318,8313,8185
8.68362,8331,8315,8182
8.692551,8315,8310,8180
8.703702,8350,8313,8177
8.712649,8339,8318,8187
8.724184,8364,8313,8172
8.733145,8377,8308,8180
8.744686,8364,8308,8177
8.753639,8393,8299,8182
8.765178,8369,8294,8172
8.774131,8353,8304,8172
8.785613,8356,8296,8177
8.794566,8369,8296,8182
8.803579,8358,8296,8182
8.814555,8433,8294,8182
8.825137,8401,8296,8180
8.833638,8372,8294,8187
8.842505,8364,8291,8182
8.853908,8412,8291,8182
8.864436,8414,8296,8180
8.873237,8444,8281,8187
8.884768,8463,8283,8185
8.893705,8500,8278,8177
8.90525,8519,8273,8182
8.913769,8558,8265,8185
8.924999,8597,8257,8180
8.933936,8653,8245,8182
8.945424,8694,8242,8180
8.954363,8750,8224,8182
8.965755,8796,8219,8180
8.972122,8839,8212,8177
8.983473,8885,8199,8177
8.99462,8952,8193,8177
9.003417,9010,8183,8180
9.012034,9066,8178,8180
9.023575,9127,8173,8177
9.035121,9149,8170,8180
9.041478,9251,8181,8163
9.052894,9354,8161,8198
9.061838,9446,8181,8192
9.073434,9551,8181,8198
9.084881,9648,8178,8200
9.09126,9742,8181,8203
9.104985,9831,8181,8208
9.113941,9923,8178,8210
9.125432,10001,8178,8213
9.134404,10082,8181,8218
9.143375,10162,8181,8218
9.15239,10227,8181,8226
9.163877,10285,8181,8231
9.172828,10330,8178,8235
9.18429,10382,8178,8238
9.193254,10380,8178,8238
9.204752,10438,8175,8246
9.213707,10468,8178,8254
9.220038,10535,8178,8235
9.231238,10591,8178,8238
9.24462,10652,8178,8228
9.253718,10700,8175,8228
9.26537,10779,8178,8221
9.271763,10873,8178,8205
9.282783,10955,8175,8192
9.291778,11023,8178,8190
9.302668,11082,8178,8187
9.311468,11134,8178,8180
9.322527,11177,8178,8177
9.334057,11218,8175,8177
9.342812,11258,8178,8180
9.351831,11282,8178,8182
9.363356,11313,8178,8180
9.374554,11342,8178,8177
9.381052,11363,8181,8177
9.392149,11385,8181,8177
9.400587,11410,8181,8177
9.411616,11436,8181,8180
9.42277,11458,8178,8177
9.431707,11480,8178,8177
9.443028,11505,8178,8177
9.450319,11525,8178,8180
9.46474,11554,8178,8177
9.473674,11572,8178,8177
9.484436,11591,8181,8177
9.490801,11605,8181,8177
9.504781,11623,8181,8174
9.513729,11634,8181,8177
9.521659,11650,8178,8177
9.533302,11656,8178,8177
9.542248,11668,8181,8174
9.55378,11678,8178,8174
9.562725,11689,8178,8177
9.574466,11700,8181,8177
9.580488,11716,8178,8177
9.59418,11732,8175,8174
9.60315,11740,8175,8177
9.611807,11745,8175,8177
9.620768,11756,8175,8177
9.632097,11771,8175,8174
9.641144,11779,8175,8177
9.652692,11787,8178,8177
9.661628,11799,8178,8174
9.673121,11816,8175,8177
9.682069,11835,8178,8177
9.693107,11843,8178,8177
9.702052,11854,8181,8174
