Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.865917,8522,8278,8223
1.877436,8517,8268,8221
1.885975,8517,8273,8218
1.89453,8506,8283,8226
1.906116,8500,8278,8226
1.915069,8490,8273,8210
1.926148,8495,8278,8223
1.934667,8487,8283,8221
1.945871,8476,8286,8218
1.954931,8463,8286,8223
1.96775,8461,8283,8221
1.978403,8455,8286,8226
1.984597,8455,8283,8200
1.995574,8444,8281,8216
2.004412,8442,8294,8216
2.018545,8439,8286,8205
2.025138,8452,8291,8213
2.036525,8439,8294,8213
2.045091,8439,8294,8210
2.056159,8433,8299,8216
2.066861,8447,8294,8210
2.075819,8452,8299,8203
2.08711,8447,8296,8205
2.096763,8439,8299,8223
2.107896,8428,8304,8200
2.116868,8436,8301,8203
2.127514,8436,8301,8213
2.136478,8431,8304,8216
2.148049,8417,8304,8208
2.154424,8436,8304,8213
2.165544,8428,8308,8200
2.173994,8425,8304,8208
2.18797,8412,8299,8208
2.196834,8417,8299,8221
2.207888,8417,8301,8208
2.216858,8425,8308,8210
2.227522,8428,8301,8208
2.235653,8423,8308,8200
2.243729,8436,8304,8216
2.255216,8425,8308,8216
2.26608,8425,8308,8208
2.277124,8436,8308,8210
2.285917,8444,8304,8210
2.294903,8447,8301,8208
2.306681,8447,8308,8210
2.315617,8439,8301,8213
2.32684,8447,8301,8208
2.335444,8442,8301,8205
2.346815,8455,8304,8200
2.357385,8455,8304,8216
2.363737,8447,8299,8210
2.377383,8450,8294,8213
2.385392,8442,8299,8210
2.396699,8433,8296,8205
2.407423,8442,8299,8205
2.416411,8433,8299,8187
2.425019,8431,8304,8208
2.433665,8425,8294,8210
2.447688,8420,8301,8208
2.454095,8433,8296,8213
2.465085,8420,8308,8205
2.476602,8425,8301,8208
2.485002,8433,8304,8200
2.493711,8420,8301,8213
2.504403,8425,8308,8213
2.51514,8439,8308,8210
2.526523,8439,8304,8210
2.535506,8428,8313,8218
2.546471,8433,8308,8200
2.554628,8431,8308,8200
2.56608,8425,8308,8205
2.577604,8428,8308,8208
2.583966,8428,8304,8208
2.595335,8412,8299,8210
2.605963,8423,8308,8200
2.614867,8420,8304,8203
2.625966,8428,8304,8208
2.634565,8423,8296,8216
2.645873,8417,8308,8208
2.654343,8420,8308,8200
2.665886,8420,8301,8208
2.677188,8428,8308,8213
2.685634,8428,8308,8205
2.696653,8431,8304,8208
2.704915,8436,8304,8203
2.713109,8444,8304,8218
2.726001,8436,8304,8213
2.736784,8442,8308,8208
2.745559,8444,8299,8216
2.754532,8455,8304,8198
2.763463,8450,8308,8221
2.775003,8447,8301,8218
2.786043,8447,8299,8221
2.794961,8444,8296,8213
2.806373,8450,8299,8218
2.814789,8461,8301,8210
2.825583,8471,8294,8223
2.835926,8463,8301,8213
2.844451,8461,8291,8216
2.855644,8461,8301,8213
2.86461,8458,8288,8213
2.876112,8458,8294,8213
2.884431,8473,8294,8221
2.895364,8473,8299,8210
2.906709,8495,8288,8218
2.915573,8481,8294,8213
2.923994,8484,8294,8216
2.935358,8481,8288,8213
2.94684,8484,8294,8221
2.955807,8481,8294,8213
2.96409,8481,8288,8216
2.973044,8479,8291,8218
2.983475,8481,8291,8218
2.996597,8481,8288,8213
3.005533,8490,8288,8223
3.015966,8492,8286,8228
3.024997,8492,8286,8218
3.033393,8509,8291,8223
3.04453,8506,8288,8216
3.053242,8517,8291,8218
3.063004,8519,8286,8221
3.07458,8522,8278,8221
3.082008,8517,8278,8221
3.092209,8519,8278,8228
3.103359,8525,8276,8226
3.117166,8530,8283,8231
3.126688,8538,8281,8226
3.13306,8533,8281,8226
3.142181,8546,8278,8226
3.156298,8544,8276,8226
3.165032,8544,8273,8231
3.174037,8553,8268,8228
3.183042,8553,8278,8231
3.194601,8553,8265,8226
3.203556,8565,8270,8238
3.215107,8570,8268,8223
3.226223,8581,8270,8251
3.232493,8584,8268,8231
3.245154,8581,8260,8228
3.254132,8589,8263,8241
3.265696,8592,8257,8241
3.274736,8594,8260,8251
3.286298,8608,8260,8231
3.295286,8613,8257,8254
3.304233,8619,8255,8256
3.313174,8619,8252,8248
3.324706,8624,8255,8246
3.333217,8630,8245,8251
3.344296,8635,8247,8246
3.353228,8632,8247,8248
3.364649,8642,8247,8248
3.373384,8639,8245,8248
3.384976,8642,8245,8259
3.393533,8642,8247,8231
3.405145,8642,8242,8256
3.415979,8650,8247,8254
3.424951,8650,8242,8264
3.433304,8656,8239,8259
3.441791,8661,8239,8264
3.452704,8659,8232,8254
3.463657,8667,8232,8259
3.474932,8675,8230,8261
3.483406,8672,8230,8266
3.494974,8686,8230,8259
3.503341,8675,8230,8272
3.51467,8678,8232,8272
3.52575,8683,8227,8261
3.534212,8678,8224,8251
3.545771,8678,8227,8256
3.554342,8670,8227,8261
3.563146,8670,8227,8256
3.573672,8675,8219,8261
3.5845,8670,8224,8254
3.595952,8670,8224,8261
3.601826,8670,8230,8251
3.613759,8670,8222,8261
3.625018,8667,8232,8264
3.633928,8672,8227,8259
3.642879,8667,8227,8264
3.65438,8680,8224,8251
3.662894,8664,8232,8254
3.674419,8678,8227,8264
3.683397,8675,8224,8256
3.693694,8678,8227,8256
3.702546,8678,8227,8256
3.713723,8678,8227,8272
3.72488,8683,8227,8256
3.733907,8680,8230,8269
3.745493,8683,8224,8269
3.753978,8675,8227,8256
3.765494,8675,8224,8264
3.773569,8683,8224,8261
3.782096,8675,8227,8261
3.793347,8678,8227,8266
3.802442,8675,8230,8269
3.813522,8680,8227,8256
3.822552,8678,8230,8269
3.834121,8678,8230,8269
3.843092,8675,8227,8256
3.854669,8670,8230,8261
3.863597,8672,8230,8261
3.875057,8675,8230,8254
3.883075,8664,8224,8264
3.893831,8672,8230,8256
3.904017,8670,8230,8261
3.91254,8680,8230,8264
3.924055,8675,8227,8256
3.932958,8683,8227,8264
3.941614,8683,8224,8259
3.955235,8683,8227,8269
3.963315,8678,8222,8261
3.974862,8680,8232,8261
3.980842,8683,8224,8264
3.991456,8680,8222,8264
4.002043,8678,8227,8261
4.015614,8683,8224,8261
4.024539,8678,8224,8266
4.033367,8675,8227,8261
4.04234,8678,8222,8264
4.053848,8680,8222,8274
4.06284,8680,8224,8259
4.074324,8678,8227,8264
4.080468,8680,8227,8256
4.09423,8680,8224,8266
4.10484,8678,8230,8261
4.11295,8672,8224,8274
4.124317,8678,8227,8259
4.135053,8675,8227,8259
4.144036,8678,8227,8264
4.155545,8675,8224,8261
4.161922,8675,8227,8259
4.172752,8672,8224,8264
4.181686,8675,8227,8266
4.19522,8675,8227,8272
4.200997,8683,8224,8269
4.215024,8675,8227,8269
4.221405,8675,8230,8269
4.235164,8672,8227,8246
4.241264,8680,8227,8259
4.252272,8675,8224,8261
4.263478,8678,8222,8261
4.271201,8680,8222,8259
4.282069,8675,8227,8264
4.291044,8672,8224,8274
4.303971,8678,8222,8264
4.31463,8664,8224,8254
4.323135,8675,8227,8264
4.331854,8680,8222,8256
4.342052,8670,8224,8256
4.353612,8680,8224,8261
4.365172,8675,8224,8261
4.37155,8670,8224,8266
4.382324,8667,8230,8261
4.393859,8670,8227,8264
4.402588,8667,8230,8272
4.410806,8675,8224,8261
4.421698,8672,8224,8266
4.432343,8667,8230,8259
4.441334,8670,8230,8251
4.452898,8672,8224,8261
4.461901,8664,8230,8256
4.473455,8664,8227,8264
4.484249,8661,8227,8261
4.493198,8664,8227,8261
4.504351,8667,8227,8259
4.512894,8667,8230,8264
4.524106,8670,8230,8259
4.532686,8661,8227,8264
4.54168,8656,8230,8261
4.552147,8661,8227,8259
4.563575,8653,8227,8259
4.572534,8667,8227,8259
4.584089,8656,8230,8264
4.590422,8667,8230,8261
4.604097,8661,8232,8259
4.612865,8661,8227,8269
4.622042,8659,8227,8256
4.630676,8661,8230,8261
4.641481,8656,8230,8259
4.652892,8659,8227,8266
4.66381,8664,8232,8259
4.672769,8667,8232,8254
4.684327,8664,8230,8259
4.692787,8661,8232,8256
4.704348,8661,8230,8261
4.709846,8659,8237,8256
4.721205,8667,8227,8266
4.731628,8661,8230,8261
4.743197,8661,8232,8254
4.752105,8661,8230,8261
4.761066,8670,8230,8259
4.772583,8659,8230,8264
4.781562,8659,8227,8259
4.793158,8661,8227,8261
4.800974,8661,8222,8259
4.8116,8661,8230,8259
4.821984,8659,8232,8259
4.832297,8661,8224,8261
4.839392,8667,8227,8254
4.851013,8656,8224,8259
4.861721,8670,8224,8264
4.872499,8661,8224,8259
4.883616,8659,8227,8254
4.889985,8664,8232,8266
4.901539,8659,8232,8256
4.91313,8656,8232,8259
4.921533,8659,8230,8256
4.929909,8656,8232,8261
4.94035,8664,8230,8261
4.954092,8653,8232,8259
4.963061,8656,8232,8256
4.972002,8656,8230,8259
4.980996,8653,8232,8269
4.992522,8644,8227,8256
5.001247,8653,8232,8254
5.008987,8659,8237,8259
5.022153,8653,8230,8256
5.032518,8656,8230,8261
5.041277,8659,8237,8264
5.05257,8659,8237,8256
5.063091,8659,8227,8251
5.070887,8656,8230,8256
5.081156,8653,8232,8261
5.091803,8659,8230,8259
5.100751,8661,8227,8261
5.112071,8661,8227,8256
5.122977,8653,8227,8259
5.13146,8659,8230,8264
5.143035,8659,8219,8256
5.151997,8656,8230,8256
5.16324,8653,8230,8254
5.172229,8664,8232,8256
5.180665,8653,8227,8251
5.191753,8644,8237,8256
5.200703,8650,8230,8256
5.211265,8644,8230,8256
5.220204,8647,8232,8264
5.233301,8635,8237,8261
5.24189,8647,8232,8254
5.253403,8644,8237,8259
5.259758,8639,8239,8251
5.27088,8642,8237,8248
5.282395,8644,8237,8246
5.293381,8635,8232,8256
5.302316,8635,8232,8259
5.310942,8632,8237,8256
5.319881,8639,8237,8254
5.333185,8639,8239,8256
5.341736,8639,8239,8254
5.350648,8639,8237,8254
5.361908,8632,8237,8264
5.370411,8632,8242,8261
5.381918,8630,8232,8254
5.393387,8624,8245,8254
5.401773,8632,8239,8243
5.412502,8627,8239,8256
5.423296,8627,8237,8254
5.432239,8622,8245,8248
5.440922,8630,8237,8251
5.449403,8622,8242,8251
5.463264,8627,8239,8254
5.472172,8613,8242,8254
5.481115,8619,8242,8256
5.49006,8619,8245,8238
5.501566,8611,8245,8251
5.512609,8611,8247,8256
5.519954,8611,8242,8241
5.530446,8611,8245,8248
5.541631,8616,8242,8254
5.550495,8619,8245,8259
5.562129,8619,8247,8264
5.57109,8622,8247,8251
5.582665,8619,8245,8241
5.591642,8613,8245,8251
5.603255,8619,8247,8251
5.609588,8613,8242,8243
5.620842,8608,8245,8246
5.632315,8611,8245,8241
5.643253,8605,8245,8246
5.649631,8608,8242,8256
5.660922,8611,8242,8251
5.669432,8608,8245,8246
5.680007,8611,8242,8248
5.690477,8613,8245,8251
5.701857,8611,8239,8248
5.710744,8611,8247,8241
5.721257,8622,8242,8243
5.729288,8613,8247,8251
5.740028,8619,8245,8246
5.751644,8613,8242,8251
5.760554,8605,8242,8248
5.77187,8611,8242,8241
5.782614,8611,8245,8248
5.78899,8605,8245,8246
5.80303,8611,8245,8238
5.808524,8608,8245,8246
5.821228,8608,8245,8246
5.829635,8605,8245,8254
5.840325,8594,8250,8254
5.85104,8603,8252,8243
5.859677,8605,8252,8251
5.871447,8600,8247,8248
5.879383,8603,8245,8256
5.890711,8589,8252,8256
5.901813,8603,8250,8241
5.910723,8597,8257,8248
5.92225,8597,8252,8235
5.931084,8589,8247,8246
5.94148,8589,8245,8246
5.949882,8589,8247,8238
5.961222,8592,8242,8241
5.97275,8586,8250,8241
5.98128,8594,8247,8246
5.9898,8586,8247,8241
6.000831,8589,8252,8235
6.009807,8586,8250,8235
6.021304,8586,8247,8246
6.030197,8586,8250,8241
6.041349,8586,8255,8238
6.049843,8589,8255,8235
6.060712,8589,8255,8235
6.072059,8586,8252,8246
6.077523,8589,8250,8228
6.088946,8586,8255,8246
6.100023,8584,8255,8251
6.110355,8584,8250,8248
6.121604,8586,8250,8243
6.129711,8581,8250,8243
6.140849,8592,8255,8254
6.151361,8586,8250,8241
6.15994,8584,8255,8235
6.171621,8584,8255,8241
6.179473,8578,8255,8246
6.191014,8570,8255,8221
6.199528,8581,8260,8235
6.210785,8576,8255,8238
6.219746,8576,8263,8235
6.229835,8570,8260,8228
6.242512,8573,8257,8226
6.248647,8562,8255,8238
6.259414,8567,8255,8235
6.268064,8558,8255,8226
6.282068,8567,8255,8231
6.290558,8549,8260,8235
6.299239,8546,8260,8228
6.310774,8546,8257,8231
6.31924,8538,8260,8238
6.330761,8533,8263,8221
6.341596,8536,8260,8228
6.350393,8522,8265,8228
6.36181,8522,8273,8226
6.368166,8509,8268,8223
6.379692,8514,8268,8226
6.390753,8498,8276,8228
6.399522,8498,8278,8226
6.411008,8498,8270,8221
6.419211,8487,8276,8228
6.429804,8490,8273,8218
6.438741,8490,8281,8218
6.452317,8492,8278,8221
6.458664,8487,8276,8221
6.470176,8490,8283,8226
6.479114,8490,8283,8218
6.490444,8490,8278,8213
6.49939,8481,8281,8226
6.510879,8487,8286,8226
6.520079,8479,8283,8228
6.529102,8476,8286,8218
6.538019,8463,8283,8221
6.549093,8468,8286,8216
6.558071,8463,8291,8221
6.571901,8455,8288,8221
6.580124,8471,8291,8221
6.588577,8447,8291,8205
6.599385,8461,8291,8218
6.607306,8461,8296,8221
6.620859,8458,8299,8218
6.626931,8447,8296,8210
6.638337,8450,8296,8213
6.651647,8447,8291,8218
6.660337,8452,8291,8208
6.669295,8444,8299,8208
6.677887,8447,8296,8210
6.689175,8439,8301,8213
6.698124,8447,8301,8218
6.709423,8444,8299,8210
6.718361,8444,8296,8218
6.729692,8452,8296,8205
6.738681,8447,8291,8216
6.749187,8425,8301,8223
6.76072,8455,8299,8192
6.767071,8452,8294,8218
6.781177,8452,8299,8218
6.790107,8450,8299,8218
6.798591,8450,8299,8208
6.810113,8447,8299,8205
6.820836,8450,8308,8216
6.82947,8444,8301,8198
6.838265,8442,8296,8226
6.849566,8458,8299,8223
6.85843,8452,8296,8216
6.86994,8458,8294,8208
6.880515,8450,8299,8210
6.888551,8458,8299,8210
6.896413,8458,8299,8210
6.907932,8458,8294,8218
6.921701,8455,8299,8216
6.92769,8458,8296,8213
6.938888,8455,8294,8213
6.950473,8447,8301,8218
6.958813,8461,8294,8205
6.967744,8452,8301,8213
6.97612,8450,8301,8221
6.987619,8450,8296,8198
7.001319,8444,8291,8216
7.007693,8442,8294,8213
7.019256,8452,8296,8210
7.027425,8458,8291,8208
7.038622,8442,8291,8218
7.049657,8447,8299,8216
7.060803,8452,8296,8208
7.067141,8447,8291,8218
7.081058,8450,8294,8208
7.087417,8450,8294,8210
7.09894,8452,8291,8213
7.107879,8455,8301,8216
7.121866,8447,8301,8213
7.127879,8455,8301,8205
7.13929,8455,8296,8213
7.14805,8458,8294,8210
7.159585,8455,8299,8208
7.170642,8452,8294,8210
7.17702,8447,8299,8216
7.190567,8471,8299,8216
7.199221,8452,8294,8218
7.210846,8458,8291,8208
7.219287,8455,8291,8208
7.227845,8439,8301,8205
7.239396,8452,8296,8210
7.248218,8455,8294,8216
7.259732,8473,8296,8210
7.267939,8458,8294,8216
7.278918,8455,8296,8216
7.287866,8473,8301,8223
7.299423,8479,8291,8213
7.308489,8476,8291,8213
7.320006,8481,8294,8218
7.32894,8476,8296,8218
7.340569,8479,8296,8223
7.346923,8479,8294,8213
7.358433,8484,8299,8208
7.367022,8479,8294,8216
7.378224,8471,8294,8223
7.389714,8463,8291,8216
7.39867,8479,8288,8226
7.410319,8468,8288,8198
7.419334,8463,8296,8218
7.428085,8471,8296,8216
7.437059,8463,8294,8216
7.448586,8473,8291,8216
7.457529,8468,8291,8218
7.469112,8481,8299,8208
7.477625,8473,8291,8216
7.486565,8490,8291,8221
7.500308,8495,8283,8205
7.508867,8498,8288,8218
7.520338,8503,8286,8213
7.526612,8509,8283,8223
7.540272,8514,8283,8235
7.549204,8511,8286,8218
7.558171,8514,8283,8226
7.567123,8514,8278,8218
7.578678,8527,8281,8228
7.587612,8517,8278,8223
7.599123,8519,8278,8223
7.608077,8522,8281,8226
7.619717,8522,8278,8243
7.629804,8525,8278,8226
7.638588,8530,8276,8226
7.647333,8525,8278,8228
7.656293,8519,8278,8223
7.670098,8525,8268,8218
7.679102,8530,8265,8221
7.690631,8536,8276,8235
7.697036,8546,8276,8226
7.708469,8544,8273,8231
7.717415,8562,8268,8228
7.728958,8562,8273,8228
7.739579,8567,8270,8238
7.748507,8573,8265,8248
7.759993,8578,8265,8235
7.76893,8586,8263,8235
7.777658,8594,8263,8243
7.788396,8592,8257,8246
7.799507,8594,8257,8243
7.808553,8600,8263,8243
7.817535,8611,8255,8259
7.826496,8603,8250,8243
7.837398,8605,8252,8243
7.846334,8619,8252,8246
7.860005,8613,8250,8241
7.866118,8616,8250,8246
7.877159,8622,8250,8256
7.888503,8622,8252,8241
7.897201,8624,8245,8248
7.908458,8630,8245,8254
7.919699,8632,8247,8248
7.928636,8642,8245,8238
7.93992,8644,8245,8254
7.946277,8644,8239,8243
7.95782,8644,8239,8261
7.966799,8644,8242,8248
7.97838,8659,8239,8259
7.986535,8644,8239,8256
7.998073,8647,8242,8261
8.009595,8639,8237,8256
8.018567,8644,8239,8254
8.030096,8642,8239,8256
8.036445,8642,8232,8254
8.047979,8632,8237,8241
8.056917,8639,8239,8251
8.06853,8632,8239,8259
8.07747,8635,8239,8256
8.086132,8632,8239,8256
8.099247,8632,8242,8259
8.108212,8630,8242,8251
8.117176,8639,8239,8254
8.127919,8632,8237,8261
8.136717,8642,8232,8259
8.148258,8632,8232,8248
8.159483,8639,8239,8251
8.165839,8630,8232,8259
8.176715,8632,8239,8254
8.187827,8635,8239,8246
8.199368,8642,8237,8256
8.205699,8644,8242,8254
8.216817,8639,8230,8259
8.225801,8642,8232,8256
8.23865,8647,8237,8251
8.247277,8642,8242,8259
8.256204,8639,8237,8256
8.26775,8647,8232,8256
8.276681,8647,8232,8259
8.285623,8642,8232,8264
8.296945,8653,8237,8256
8.308451,8653,8230,8254
8.317391,8653,8237,8256
8.328901,8650,8232,8261
8.337553,8656,8230,8251
8.346483,8650,8232,8254
8.358049,8656,8227,8264
8.366964,8656,8230,8259
8.375521,8659,8232,8259
8.386738,8661,8230,8259
8.398181,8653,8232,8254
8.406932,8653,8230,8259
8.416037,8653,8230,8259
8.425024,8647,8230,8256
8.436264,8639,8230,8259
8.447786,8642,8237,8259
8.45674,8639,8230,8254
8.465701,8627,8230,8248
8.477229,8630,8237,8259
8.486161,8632,8232,8254
8.497675,8639,8230,8256
8.505827,8630,8239,8259
8.517332,8632,8227,8254
8.527867,8632,8232,8259
8.539185,8635,8232,8259
8.54554,8632,8245,8259
8.557056,8632,8242,8248
8.568083,8644,8237,8254
8.577021,8642,8242,8254
8.588414,8642,8232,8256
8.596912,8644,8239,8256
8.608183,8650,8239,8256
8.618903,8642,8230,8259
8.628054,8639,8242,8248
8.636824,8644,8237,8254
8.645891,8639,8239,8259
8.6574,8644,8232,8254
8.666373,8635,8232,8259
8.677675,8639,8232,8259
8.686622,8642,8242,8261
8.69817,8644,8230,8248
8.706617,8635,8230,8264
8.715501,8639,8237,8256
8.726107,8632,8230,8251
8.735042,8644,8232,8254
8.746409,8642,8232,8256
8.755398,8639,8239,8251
8.766566,8653,8237,8248
8.775102,8644,8237,8254
8.786133,8642,8232,8259
8.797664,8639,8239,8256
8.806599,8639,8239,8259
8.814958,8639,8227,8251
8.826032,8639,8239,8261
8.83756,8644,8230,8259
8.846496,8635,8237,8246
8.858138,8642,8232,8254
8.867114,8644,8239,8246
8.877979,8642,8242,8248
8.884361,8639,8232,8248
8.895916,8647,8232,8261
8.904888,8639,8237,8254
8.916419,8639,8237,8256
8.927831,8635,8239,8259
8.934211,8639,8239,8251
8.948298,8635,8232,8256
8.954675,8635,8237,8251
8.968716,8635,8232,8256
8.975095,8630,8232,8256
8.98661,8632,8239,8256
8.995293,8627,8237,8254
9.006827,8627,8232,8256
9.014991,8622,8239,8251
9.026502,8624,8232,8248
9.038051,8632,8239,8259
9.046949,8630,8242,8259
9.055424,8635,8237,8256
9.066212,8632,8239,8251
9.075119,8635,8237,8259
9.086639,8639,8232,8261
9.094595,8639,8232,8261
9.106164,8635,8239,8254
9.117438,8644,8237,8259
9.128142,8639,8239,8254
9.134474,8642,8237,8251
9.146018,8639,8239,8261
9.155019,8639,8237,8256
9.16555,8642,8237,8256
9.176816,8635,8232,8261
9.185768,8644,8237,8254
9.196985,8630,8237,8259
9.208058,8642,8239,8259
9.215971,8639,8230,8254
9.224889,8639,8242,8254
9.236379,8647,8239,8264
9.245313,8642,8237,8259
9.256514,8650,8239,8256
9.265437,8650,8237,8259
9.276967,8644,8232,8248
9.287934,8642,8239,8259
9.296864,8647,8237,8261
9.308186,8644,8239,8259
9.314574,8639,8242,8251
9.326086,8647,8237,8254
9.335043,8642,8239,8254
9.346587,8644,8239,8264
9.355538,8650,8237,8251
9.367062,8639,8239,8259
9.375999,8647,8237,8254
9.387037,8639,8237,8266
9.393391,8639,8237,8259
9.407355,8647,8232,8264
9.416306,8647,8230,8259
9.427677,8642,8237,8261
9.436614,8632,8237,8246
9.445565,8639,8230,8259
9.454039,8639,8232,8256
9.467578,8635,8232,8248
9.476512,8642,8237,8251
9.48545,8632,8237,8251
9.49381,8639,8242,8259
9.505221,8630,8237,8248
9.516373,8627,8242,8254
9.525107,8630,8237,8254
9.536637,8627,8239,8259
9.545577,8624,8239,8251
9.556647,8635,8239,8248
9.565155,8622,8245,8256
9.574105,8627,8242,8251
9.585695,8627,8242,8251
9.594204,8624,8239,8256
9.605201,8627,8242,8256
9.616449,8630,8242,8259
9.625183,8624,8242,8248
9.636227,8632,8239,8256
9.644858,8627,8245,8256
9.6559,8624,8242,8254
9.664041,8627,8245,8254
9.67477,8627,8239,8264
9.68621,8627,8245,8238
9.694167,8622,8245,8259
9.705134,8619,8242,8248
9.715938,8619,8247,8248
9.724936,8616,8242,8254
