Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.725100000000005,8541,8281,8228
0.735945000000001,8533,8273,8226
0.746338000000002,8544,8270,8226
0.754474999999999,8544,8268,8218
0.765965999999999,8549,8270,8231
0.777759000000003,8556,8273,8226
0.783982999999999,8546,8276,8223
0.795670999999999,8549,8268,8226
0.804766000000001,8546,8273,8228
0.816245000000002,8562,8276,8226
0.825294,8558,8268,8238
0.835591000000001,8565,8268,8243
0.846491,8576,8268,8238
0.857122000000004,8581,8265,8246
0.866086000000003,8600,8260,8243
0.874259000000002,8611,8260,8241
0.885975000000002,8624,8250,8246
0.897226000000003,8627,8255,8241
0.903756999999999,8644,8250,8246
0.915489000000001,8650,8250,8248
0.924589000000005,8656,8247,8251
0.936245,8659,8242,8259
0.946901000000004,8667,8242,8259
0.955962,8672,8242,8251
0.964578000000003,8672,8232,8256
0.973544000000004,8670,8237,8259
0.984669000000004,8664,8230,8259
0.993739000000005,8672,8230,8264
1.005429,8678,8232,8269
1.016946,8672,8230,8256
1.02344100000001,8672,8230,8272
1.034881,8683,8232,8256
1.043709,8678,8232,8259
1.05519200000001,8678,8232,8264
1.063856,8678,8232,8261
1.07466,8678,8227,8261
1.086251,8678,8237,8269
1.095346,8672,8224,8256
1.106769,8667,8232,8261
1.113259,8675,8227,8259
1.127367,8675,8230,8256
1.133804,8672,8232,8264
1.14532000000001,8675,8230,8264
1.154373,8670,8232,8264
1.165833,8670,8230,8264
1.174215,8664,8230,8256
1.184855,8661,8232,8259
1.193912,8656,8227,8248
1.205618,8656,8237,8254
1.21474,8653,8230,8259
1.223796,8653,8232,8256
1.23542,8659,8230,8251
1.246424,8659,8232,8259
1.252881,8661,8227,8251
1.263807,8650,8232,8256
1.272951,8661,8230,8259
1.286574,8664,8224,8264
1.295751,8653,8232,8264
1.30446300000001,8661,8227,8256
1.31325200000001,8661,8224,8261
1.32501300000001,8653,8237,8264
1.334011,8659,8237,8251
1.344658,8661,8232,8259
1.35353600000001,8664,8227,8261
1.364729,8659,8230,8261
1.376029,8659,8232,8266
1.384721,8661,8232,8256
1.396497,8653,8239,8248
1.405706,8659,8227,8264
1.416922,8650,8232,8264
1.423424,8664,8230,8254
1.435157,8661,8232,8264
1.444232,8656,8232,8251
1.455939,8664,8227,8256
1.465195,8656,8230,8259
1.474229,8659,8232,8251
1.482951,8653,8230,8254
1.496379,8656,8232,8264
1.505386,8659,8230,8256
1.514389,8647,8237,8246
1.523347,8647,8232,8256
1.534879,8650,8230,8259
1.542874,8650,8239,8256
1.55449,8647,8237,8254
1.566055,8642,8237,8256
1.57473,8644,8239,8261
1.585552,8642,8232,8259
1.594012,8639,8237,8251
1.605495,8635,8239,8251
1.614504,8639,8232,8259
1.623623,8627,8237,8259
1.635016,8630,8239,8248
1.642989,8624,8239,8254
1.654605,8632,8239,8259
1.666271,8635,8239,8256
1.675319,8627,8245,8259
1.681499,8630,8239,8251
1.695771,8622,8239,8256
1.704798,8627,8242,8256
1.715771,8622,8239,8251
1.722289,8632,8245,8256
1.733139,8619,8239,8248
1.74224,8624,8242,8259
1.756134,8624,8242,8254
1.762615,8624,8237,8251
1.774323,8622,8242,8246
1.782791,8624,8239,8256
1.793754,8619,8239,8251
1.804468,8627,8237,8246
1.813018,8627,8239,8256
1.824203,8624,8245,8256
1.835394,8624,8237,8256
1.842963,8622,8245,8248
1.852563,8622,8239,8251
1.86322000000001,8616,8242,8241
1.872204,8616,8245,8243
1.88354500000001,8616,8239,8251
1.891824,8613,8245,8246
1.902164,8605,8245,8243
1.912826,8603,8245,8238
1.923773,8603,8245,8246
1.932745,8597,8245,8248
1.944343,8597,8245,8241
1.952885,8589,8250,8243
1.964469,8586,8245,8251
1.975856,8594,8250,8246
1.982308,8589,8245,8246
1.99396,8584,8252,8228
2.002857,8581,8247,8235
2.013082,8586,8252,8231
2.024172,8578,8247,8248
2.032518,8576,8250,8238
2.044092,8581,8252,8243
2.053201,8576,8257,8246
2.06228400000001,8573,8257,8241
2.073977,8570,8255,8238
2.082582,8567,8255,8231
2.09169900000001,8570,8260,8235
2.105994,8573,8260,8231
2.11222,8567,8257,8238
2.123666,8562,8263,8235
2.134943,8567,8260,8221
2.146067,8558,8257,8231
2.15262300000001,8562,8263,8238
2.161661,8562,8260,8238
2.172847,8553,8257,8223
2.183684,8558,8260,8235
2.195023,8546,8260,8235
2.201481,8553,8260,8241
2.215069,8544,8257,8235
2.223784,8538,8265,8241
2.234486,8553,8260,8228
2.242586,8536,8263,8238
2.251701,8536,8263,8221
2.263181,8530,8270,8228
2.272025,8530,8268,8228
2.28371600000001,8525,8270,8228
2.292298,8517,8273,8231
2.303029,8525,8270,8221
2.31207000000001,8514,8270,8231
2.323137,8517,8270,8235
2.331361,8522,8276,8231
2.342106,8522,8270,8221
2.353077,8527,8276,8231
2.36182700000001,8517,8273,8218
2.373798,8522,8278,8238
2.382509,8525,8273,8221
2.39422,8522,8276,8226
2.403295,8533,8270,8235
2.412391,8525,8278,8231
2.423616,8525,8281,8223
2.432595,8527,8276,8231
2.44423800000001,8538,8273,8231
2.452744,8541,8276,8238
2.461772,8549,8270,8226
2.473724,8556,8273,8241
2.48285600000001,8562,8268,8228
2.49428200000001,8558,8268,8238
2.503351,8549,8268,8228
2.51469700000001,8549,8270,8235
2.523851,8558,8265,8235
2.533181,8553,8270,8235
2.542109,8544,8265,8231
2.55296300000001,8544,8270,8235
2.561339,8533,8270,8241
2.57274200000001,8533,8270,8231
2.58398500000001,8522,8270,8226
2.593071,8509,8270,8223
2.604689,8495,8278,8221
2.613938,8487,8270,8228
2.622817,8484,8281,8221
2.631349,8479,8288,8213
2.642414,8463,8281,8221
2.653511,8473,8283,8205
2.662067,8455,8288,8216
2.673649,8452,8291,8218
2.681404,8452,8288,8216
2.692062,8450,8291,8216
2.700583,8450,8288,8208
2.714037,8447,8294,8210
2.720527,8452,8291,8205
2.734823,8444,8291,8221
2.74131,8452,8299,8213
2.752625,8447,8294,8213
2.761414,8444,8294,8218
2.772248,8463,8296,8210
2.78053,8461,8299,8221
2.791463,8468,8299,8208
2.802974,8452,8299,8216
2.812062,8468,8299,8213
2.82378,8458,8299,8231
2.83027300000001,8455,8294,8216
2.844059,8461,8296,8216
2.853358,8471,8299,8200
2.86225200000001,8476,8296,8213
2.8733,8450,8283,8218
2.882031,8458,8301,8208
2.893013,8461,8296,8218
2.903945,8473,8296,8213
2.913043,8455,8296,8213
2.921816,8461,8296,8213
2.930955,8468,8288,8226
2.942187,8473,8296,8216
2.95069,8461,8299,8218
2.961443,8473,8299,8216
2.97003,8473,8294,8221
2.980479,8476,8288,8213
2.989833,8487,8294,8216
2.999901,8473,8291,8218
3.011069,8473,8294,8216
3.022237,8473,8294,8213
3.033465,8479,8288,8223
3.044137,8481,8291,8216
3.050153,8490,8296,8223
3.061433,8490,8291,8223
3.071722,8492,8291,8216
3.082683,8498,8291,8221
3.09107700000001,8490,8283,8218
3.102847,8490,8291,8228
3.111566,8511,8288,8213
3.122505,8506,8288,8238
3.133544,8509,8288,8223
3.142454,8500,8283,8221
3.153816,8506,8286,8221
3.16291500000001,8519,8286,8216
3.171573,8533,8281,8238
3.180379,8533,8273,8226
3.191079,8536,8283,8223
3.201909,8541,8281,8231
3.213462,8549,8273,8228
3.220032,8562,8273,8228
3.228973,8573,8263,8241
3.240645,8581,8265,8226
3.251758,8592,8263,8243
3.262464,8600,8263,8246
3.271518,8605,8255,8238
3.282958,8611,8257,8248
3.29127800000001,8619,8255,8238
3.302427,8622,8247,8254
3.310793,8627,8257,8243
3.322052,8630,8247,8254
3.33118200000001,8639,8250,8241
3.342789,8635,8247,8248
3.35412700000001,8632,8245,8243
3.360638,8639,8245,8266
3.372283,8642,8247,8256
3.383816,8656,8245,8261
3.389992,8647,8245,8256
3.40079,8650,8237,8256
3.412071,8642,8242,8248
3.422649,8659,8232,8251
3.431054,8650,8232,8256
3.442625,8653,8230,8256
3.450862,8653,8237,8254
3.46,8647,8237,8259
3.471578,8650,8237,8261
3.480374,8647,8230,8256
3.491867,8647,8232,8264
3.500408,8656,8232,8243
3.51175,8659,8227,8264
3.52045500000001,8644,8237,8254
3.532111,8659,8239,8251
3.540975,8653,8232,8264
3.552225,8672,8232,8259
3.561326,8670,8230,8256
3.570046,8670,8237,8261
3.578682,8678,8230,8264
3.590384,8683,8227,8264
3.600434,8672,8230,8264
3.611846,8675,8227,8259
3.620767,8672,8230,8272
3.632472,8691,8227,8266
3.640697,8675,8230,8251
3.649736,8670,8227,8272
3.66085200000001,8672,8224,8261
3.66880800000001,8667,8230,8272
3.680424,8683,8224,8264
3.69212,8683,8224,8269
3.698525,8670,8230,8266
3.712705,8678,8227,8261
3.721968,8670,8230,8254
3.730169,8672,8230,8269
3.740704,8678,8232,8261
3.752405,8656,8230,8269
3.76107,8670,8237,8266
3.771737,8672,8222,8261
3.77994,8664,8230,8264
3.79159600000001,8667,8232,8274
3.802781,8664,8227,8272
3.808974,8656,8230,8264
3.822569,8664,8227,8269
3.831382,8670,8232,8259
3.842977,8670,8224,8261
3.852209,8661,8230,8259
3.861472,8670,8227,8274
3.871962,8667,8224,8259
3.88089100000001,8672,8224,8264
3.892192,8656,8232,8266
3.898696,8675,8227,8272
3.90976000000001,8670,8227,8269
3.920425,8672,8227,8266
3.931518,8659,8224,8264
3.940609,8667,8230,8259
3.949739,8661,8230,8264
3.961424,8664,8227,8264
3.972056,8675,8224,8259
3.981188,8661,8232,8261
3.990305,8670,8227,8272
4.001967,8672,8230,8266
4.011039,8678,8224,8261
4.021738,8664,8227,8269
4.030456,8675,8232,8266
4.038887,8680,8224,8269
4.050565,8675,8227,8272
4.059618,8678,8227,8272
4.070554,8670,8232,8264
4.079627,8661,8230,8261
4.090085,8667,8224,8261
4.099184,8661,8230,8266
4.110548,8664,8227,8272
4.118808,8656,8232,8261
4.129538,8661,8224,8259
4.140349,8659,8230,8266
4.151885,8661,8230,8264
4.158427,8647,8227,8261
4.169698,8656,8232,8272
4.18037200000001,8653,8227,8272
4.191182,8656,8224,8256
4.200256,8659,8227,8259
4.211966,8650,8232,8264
4.22106700000001,8656,8230,8261
4.232793,8647,8227,8259
4.239224,8653,8232,8259
4.250393,8656,8230,8259
4.259207,8653,8237,8266
4.27018200000001,8656,8230,8264
4.278633,8656,8239,8264
4.290235,8653,8232,8254
4.302003,8656,8227,8259
4.31108500000001,8656,8230,8264
4.322485,8653,8239,8259
4.32903,8661,8232,8266
4.340663,8656,8239,8269
4.348695,8656,8237,8261
4.361634,8653,8232,8266
4.37075,8656,8232,8261
4.37937700000001,8664,8230,8261
4.391132,8647,8237,8259
4.399938,8661,8237,8259
4.41152,8656,8230,8269
4.417145,8661,8232,8272
4.431043,8659,8232,8261
4.439262,8659,8237,8266
4.448,8664,8232,8264
4.460988,8664,8230,8256
4.470066,8667,8227,8261
4.482083,8661,8232,8261
4.490738,8659,8232,8264
4.499335,8664,8230,8269
4.508029,8675,8227,8264
4.519572,8656,8230,8259
4.528667,8667,8227,8261
4.539857,8661,8227,8272
4.548835,8656,8232,8264
4.56025500000001,8661,8227,8264
4.569014,8653,8230,8254
4.579933,8650,8230,8261
4.588155,8650,8230,8259
4.59938,8639,8237,8259
4.61058300000001,8639,8232,8256
4.619014,8630,8237,8259
4.630779,8632,8237,8259
4.639282,8622,8239,8259
4.647956,8622,8242,8259
4.659482,8616,8239,8243
4.668305,8616,8242,8251
4.678884,8619,8239,8248
4.69004200000001,8613,8242,8256
4.700997,8622,8242,8259
4.707548,8616,8242,8256
4.719115,8613,8242,8256
4.728219,8616,8245,8256
4.741951,8613,8239,8254
4.748238,8613,8242,8235
4.760055,8619,8242,8259
4.768661,8613,8245,8254
4.77994200000001,8611,8247,8248
4.788378,8613,8247,8238
4.799536,8605,8247,8246
4.810669,8616,8245,8251
4.81944,8616,8242,8259
4.830288,8611,8247,8259
4.838733,8613,8247,8248
4.849587,8613,8245,8254
4.863115,8608,8245,8256
4.868831,8608,8245,8256
4.87708,8608,8247,8256
4.888139,8611,8245,8251
4.896085,8608,8250,8254
4.907735,8611,8247,8261
4.917605,8616,8239,8251
4.928198,8597,8245,8254
4.940639,8573,8247,8241
4.951369,8570,8252,8241
4.960341,8565,8250,8238
4.96933600000001,8584,8247,8241
4.97797600000001,8578,8255,8243
4.988335,8578,8255,8235
4.998499,8570,8255,8238
5.00887,8578,8257,8248
5.019271,8578,8250,8241
5.03065700000001,8576,8257,8254
5.03962600000001,8608,8257,8254
5.048039,8622,8255,8254
5.059714,8624,8250,8254
5.071051,8619,8247,8246
5.080078,8605,8257,8251
5.089001,8605,8247,8254
5.097554,8586,8252,8243
5.109205,8581,8257,8238
5.117864,8567,8257,8238
5.128991,8533,8260,8231
5.140094,8525,8260,8226
5.14913900000001,8506,8263,8226
5.160408,8492,8263,8223
5.16944700000001,8481,8273,8221
5.178166,8479,8278,8218
5.187207,8463,8278,8221
5.19819500000001,8447,8283,8223
5.209831,8450,8286,8216
5.218861,8442,8288,8221
5.230462,8436,8288,8213
5.239583,8444,8296,8208
5.248455,8431,8291,8198
5.257525,8444,8294,8208
5.26906,8433,8301,8216
5.280683,8433,8296,8216
5.289743,8439,8294,8218
5.298144,8444,8304,8210
5.308771,8439,8301,8213
5.31932,8433,8301,8203
5.328263,8442,8301,8218
5.33988100000001,8425,8301,8213
5.34632300000001,8436,8299,8210
5.360391,8428,8308,8208
5.369547,8428,8296,8205
5.378675,8425,8301,8203
5.388246,8428,8308,8200
5.397356,8431,8301,8216
5.410566,8439,8304,8208
5.41708,8428,8310,8216
5.431038,8439,8304,8213
5.437508,8431,8301,8213
5.448706,8436,8308,8208
5.4575,8436,8308,8208
5.469081,8433,8301,8213
5.477653,8425,8301,8216
5.489202,8431,8308,8210
5.500506,8442,8308,8210
5.506958,8428,8301,8216
5.518611,8431,8299,8210
5.527639,8431,8299,8210
5.539273,8433,8299,8210
5.547885,8431,8304,8208
5.556928,8439,8296,8208
5.568271,8428,8294,8210
5.577316,8436,8301,8218
5.588998,8439,8308,8210
5.597811,8442,8299,8216
5.609175,8439,8296,8213
5.61905,8450,8308,8205
5.627787,8442,8304,8210
5.639332,8450,8308,8213
5.648013,8450,8301,8221
5.657062,8444,8304,8213
5.668703,8447,8296,8210
5.680385,8450,8299,8218
5.686882,8452,8301,8210
5.698173,8458,8299,8210
5.707219,8452,8301,8205
5.718865,8442,8288,8210
5.727908,8452,8301,8218
5.73955400000001,8452,8299,8213
5.7486,8447,8304,8226
5.760008,8452,8301,8216
5.769038,8455,8291,8223
5.775099,8450,8294,8216
5.786403,8455,8294,8205
5.797607,8455,8294,8221
5.806666,8450,8288,8216
5.81831,8458,8299,8213
5.827348,8455,8296,8221
5.838894,8461,8299,8218
5.847309,8461,8304,8218
5.855801,8471,8299,8218
5.870089,8476,8299,8226
5.87655,8479,8291,8223
5.887951,8476,8286,8221
5.89705,8487,8286,8216
5.908315,8487,8291,8226
5.91654,8487,8291,8221
5.928212,8492,8288,8221
5.939875,8492,8286,8213
5.946362,8492,8288,8208
5.957587,8484,8286,8221
5.966635,8484,8286,8221
5.97785,8476,8288,8210
5.98839,8476,8286,8238
5.997456,8473,8294,8218
6.009463,8481,8283,8221
6.018438,8490,8288,8228
6.027473,8473,8288,8213
6.036506,8487,8291,8218
6.048122,8498,8288,8226
6.057156,8490,8288,8221
6.068718,8487,8294,8221
6.077755,8495,8283,8223
6.089053,8506,8286,8221
6.097922,8514,8291,8231
6.109657,8519,8278,8228
6.116157,8525,8283,8216
6.12754,8533,8286,8226
6.136419,8541,8283,8231
6.14759100000001,8549,8283,8228
6.15649000000001,8553,8273,8241
6.168321,8562,8276,8235
6.177376,8565,8276,8238
6.189027,8573,8268,8231
6.195476,8581,8273,8231
6.209317,8581,8265,8226
6.215771,8584,8265,8235
6.22958,8589,8260,8241
6.236036,8589,8268,8246
6.247718,8584,8263,8243
6.256657,8586,8257,8248
6.268304,8578,8260,8248
6.277129,8570,8263,8246
6.286165,8565,8263,8238
6.297849,8558,8263,8231
6.308959,8546,8268,8228
6.319581,8546,8265,8223
6.326022,8536,8260,8231
6.337131,8541,8270,8235
6.348174,8562,8263,8235
6.357149,8558,8260,8238
6.370402,8567,8263,8235
6.37673700000001,8578,8260,8241
6.38881600000001,8586,8260,8226
6.397905,8603,8260,8243
6.409331,8594,8255,8251
6.415864,8608,8257,8248
6.427561,8624,8252,8246
6.435831,8619,8255,8254
6.447053,8630,8250,8261
6.455842,8624,8252,8248
6.46453200000001,8630,8250,8256
6.478805,8639,8247,8254
6.48784000000001,8644,8242,8256
6.496893,8644,8247,8256
6.505087,8644,8245,8248
6.516775,8647,8245,8251
6.52838300000001,8644,8245,8256
6.534851,8650,8242,8254
6.546519,8644,8242,8259
6.555658,8653,8237,8259
6.567134,8639,8239,8254
6.576169,8644,8232,8256
6.587808,8639,8237,8248
6.596844,8644,8232,8254
6.60851,8627,8237,8246
6.616983,8642,8237,8256
6.625269,8635,8239,8248
6.636164,8632,8232,8256
6.647492,8624,8237,8259
6.656325,8622,8245,8248
6.664945,8616,8247,8254
6.676565,8603,8247,8246
6.68817900000001,8597,8250,8243
6.697234,8592,8247,8248
6.706349,8594,8250,8246
6.715403,8589,8250,8246
6.727073,8589,8252,8248
6.736121,8597,8255,8256
6.747794,8600,8252,8254
6.756315,8605,8252,8251
6.765067,8608,8245,8246
6.776269,8613,8247,8241
6.787909,8616,8242,8251
6.79670400000001,8619,8245,8251
6.80561,8611,8242,8251
6.816617,8616,8245,8248
6.827702,8619,8245,8259
6.833775,8622,8247,8251
6.845412,8624,8242,8254
6.857048,8600,8242,8254
6.870473,8611,8247,8256
6.874438,8608,8252,8251
6.885565,8616,8245,8256
6.896911,8622,8245,8251
6.908029,8624,8247,8251
6.917137,8622,8245,8259
6.926224,8622,8242,8251
6.935433,8616,8247,8248
6.946643,8619,8245,8254
6.95584700000001,8616,8242,8243
6.96747,8619,8245,8248
6.97650700000001,8611,8245,8259
6.987195,8616,8242,8243
6.996136,8611,8245,8251
7.005061,8616,8242,8261
7.013584,8613,8245,8261
7.02525,8624,8239,8264
7.036798,8608,8245,8243
7.045873,8616,8247,8254
7.057268,8627,8242,8235
7.066305,8613,8242,8241
7.077829,8605,8247,8251
7.086868,8611,8245,8246
7.095923,8603,8250,8254
7.104966,8597,8252,8246
7.11658300000001,8594,8247,8243
7.12563100000001,8603,8247,8251
7.137344,8600,8250,8235
7.143795,8597,8250,8251
7.157881,8589,8255,8248
7.166929,8597,8245,8254
7.175672,8600,8250,8246
7.183045,8605,8250,8243
7.1941,8600,8250,8248
7.208212,8611,8250,8243
7.21709,8616,8247,8248
7.226166,8603,8247,8254
7.234749,8613,8247,8254
7.246386,8611,8245,8259
7.255463,8608,8250,8259
7.266643,8611,8247,8248
7.275254,8608,8252,8248
7.28633900000001,8605,8245,8248
7.297945,8605,8250,8243
7.304395,8611,8247,8246
7.315864,8611,8242,8246
7.324855,8605,8247,8228
7.335576,8605,8247,8228
7.347209,8605,8250,8259
7.353692,8616,8247,8238
7.36757100000001,8616,8247,8241
7.373312,8613,8245,8246
7.384517,8608,8250,8243
7.395572,8605,8245,8243
7.404535,8613,8247,8256
7.416075,8605,8245,8259
7.425113,8605,8247,8248
7.436306,8600,8245,8254
7.446419,8600,8250,8241
7.457191,8597,8247,8251
7.465936,8589,8250,8246
7.474577,8592,8252,8243
7.483263,8581,8245,8243
7.497407,8584,8252,8246
7.506471,8586,8247,8235
7.517356,8586,8255,8246
7.523794,8586,8252,8251
7.53489800000001,8584,8260,8241
7.545894,8589,8255,8246
7.557624,8581,8252,8248
7.564092,8584,8260,8248
7.575763,8586,8255,8246
7.584792,8597,8260,8248
7.596516,8589,8250,8243
7.605548,8586,8252,8251
7.617068,8578,8252,8248
7.623524,8589,8252,8238
7.635074,8578,8252,8235
7.644089,8581,8255,8243
7.655642,8565,8250,8238
7.664502,8578,8252,8246
7.675941,8553,8255,8246
7.685,8562,8260,8238
7.696645,8553,8257,8238
7.705697,8544,8263,8241
7.714562,8549,8260,8235
7.726197,8541,8263,8238
7.73509900000001,8536,8263,8231
7.744143,8530,8273,8228
7.755589,8530,8276,8223
7.764138,8525,8270,8228
7.775404,8522,8268,8235
7.784297,8525,8273,8223
7.793328,8506,8276,8226
7.80440400000001,8495,8283,8238
7.815572,8490,8270,8223
7.824618,8487,8278,8223
7.836297,8473,8281,8223
7.845344,8473,8278,8203
7.85703700000001,8468,8286,8208
7.863489,8471,8281,8218
7.874415,8461,8294,8223
7.883611,8461,8286,8208
7.895717,8458,8283,8210
7.904859,8444,8288,8213
7.916466,8450,8288,8205
7.922966,8439,8291,8210
7.937164,8439,8294,8221
7.943637,8447,8301,8216
7.954657,8444,8296,8213
7.963698,8444,8296,8203
7.975361,8433,8299,8210
7.98673700000001,8455,8308,8210
7.993186,8439,8294,8210
8.004842,8444,8304,8216
8.014036,8442,8304,8216
8.02500300000001,8455,8299,8210
8.035836,8458,8299,8216
8.044863,8444,8294,8208
8.056269,8444,8294,8213
8.065308,8461,8296,8213
8.074357,8455,8299,8208
8.08339400000001,8458,8296,8218
8.095069,8458,8296,8221
8.10373300000001,8455,8296,8205
8.114482,8450,8291,8213
8.126137,8452,8301,8221
8.135189,8461,8301,8213
8.146772,8458,8291,8213
8.153253,8473,8294,8221
8.164526,8458,8294,8223
8.175574,8455,8291,8221
8.184604,8473,8299,8213
8.19624200000001,8473,8294,8210
8.202686,8479,8296,8223
8.211533,8473,8294,8210
8.223166,8473,8286,8213
8.234823,8473,8296,8221
8.24383,8479,8291,8218
8.25549,8476,8294,8223
8.264502,8484,8288,8218
8.276155,8492,8288,8216
8.282607,8487,8296,8216
8.294322,8498,8291,8223
8.304944,8498,8288,8216
8.313795,8500,8291,8228
8.325103,8503,8286,8223
8.333745,8506,8286,8218
8.345382,8506,8281,8231
8.354426,8509,8281,8221
8.366073,8503,8288,8223
8.37251000000001,8517,8281,8221
8.387221,8517,8286,8226
8.39350200000001,8519,8281,8226
8.404976,8525,8278,8226
8.414132,8530,8278,8228
8.425837,8533,8276,8223
8.432346,8541,8270,8221
8.44372,8556,8268,8231
8.452844,8558,8270,8235
8.465844,8570,8268,8223
8.471785,8570,8263,8243
8.483439,8565,8263,8246
8.495009,8567,8268,8228
8.503835,8567,8263,8228
8.512877,8581,8257,8241
8.524524,8565,8263,8246
8.535559,8567,8260,8248
8.542008,8576,8265,8248
8.555653,8570,8263,8231
8.564509,8570,8265,8241
8.57612,8567,8263,8241
8.582602,8570,8265,8243
8.594149,8570,8268,8238
8.602535,8573,8268,8251
8.613714,8562,8255,8241
8.625399,8565,8265,8241
8.634484,8576,8263,8241
8.645785,8570,8257,8241
8.654831,8565,8268,8231
8.666086,8576,8263,8235
8.672102,8584,8263,8251
8.682881,8592,8260,8254
8.693711,8594,8257,8241
8.70493800000001,8600,8257,8248
8.711019,8608,8255,8264
8.72457,8605,8250,8241
8.73243100000001,8608,8255,8254
8.743339,8608,8250,8251
8.75461,8616,8255,8251
8.763337,8613,8247,8246
8.774235,8613,8257,8243
8.78497400000001,8622,8252,8238
8.79139,8619,8250,8243
8.805186,8611,8257,8243
8.81163400000001,8619,8247,8259
8.823041,8613,8250,8248
8.834681,8619,8250,8264
8.84371400000001,8616,8250,8248
8.852691,8616,8252,8259
8.864463,8624,8245,8259
8.873219,8613,8245,8243
8.8871,8622,8247,8256
8.894775,8619,8250,8248
8.903351,8616,8242,8256
8.912454,8611,8239,8259
8.923738,8616,8245,8254
8.932422,8616,8245,8251
8.944123,8616,8242,8251
8.952369,8622,8245,8248
8.963987,8611,8245,8243
8.972684,8611,8247,8251
8.983874,8622,8245,8246
8.992946,8622,8239,8248
9.004582,8627,8239,8256
9.011035,8624,8242,8254
9.02502,8624,8242,8246
9.031133,8632,8239,8259
9.042761,8630,8239,8256
9.051866,8632,8245,8256
9.063461,8632,8242,8256
9.072547,8630,8242,8261
9.083492,8627,8245,8266
9.094596,8635,8239,8251
9.10015600000001,8632,8239,8251
9.111764,8624,8239,8259
9.122729,8630,8237,8251
9.131395,8630,8239,8254
9.142188,8630,8242,8251
9.153831,8632,8239,8248
9.162891,8630,8239,8246
9.174594,8630,8245,8256
9.181058,8630,8242,8256
9.194858,8632,8239,8251
9.203898,8632,8237,8256
9.212677,8630,8247,8251
9.223489,8627,8242,8251
9.232067,8632,8242,8254
9.243725,8630,8242,8256
9.252409,8624,8239,8259
9.264064,8630,8239,8256
9.272757,8624,8242,8254
9.281814,8632,8245,8256
9.293486,8627,8230,8256
9.301973,8630,8239,8254
9.311005,8624,8232,8256
9.32198500000001,8619,8242,8246
9.33204,8622,8239,8251
9.345115,8619,8242,8259
9.351651,8619,8237,8259
9.36331000000001,8622,8245,8256
9.372228,8613,8242,8251
9.383777,8619,8239,8251
9.390972,8613,8242,8251
9.404071,8611,8242,8256
9.413172,8613,8242,8256
9.42191500000001,8616,8239,8246
9.43364500000001,8613,8242,8254
9.442747,8616,8245,8248
9.45185,8608,8250,8248
9.463466,8613,8239,8238
9.472552,8616,8242,8254
9.483721,8619,8247,8261
9.490171,8611,8247,8251
9.504402,8619,8242,8248
