Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.198425,9074,8178,8180
1.206582,9069,8181,8182
1.217946,9066,8181,8182
1.226647,9066,8178,8180
1.23697199999999,9060,8181,8182
1.245448,9058,8178,8182
1.25909799999999,9055,8178,8182
1.267725,9052,8175,8182
1.278282,9047,8175,8185
1.287975,9047,8178,8182
1.29907499999999,9038,8175,8185
1.310512,9038,8178,8180
1.316799,9035,8175,8185
1.328181,9035,8178,8185
1.336986,9032,8178,8182
1.347788,9035,8178,8182
1.355998,9030,8178,8182
1.366875,9030,8178,8182
1.377717,9027,8178,8182
1.386478,9027,8178,8185
1.39806799999999,9027,8178,8182
1.406073,9027,8175,8182
1.417087,9024,8178,8185
1.428235,9024,8178,8182
1.436642,9021,8178,8185
1.446889,9018,8175,8185
1.459443,9018,8178,8182
1.467817,9018,8178,8182
1.478778,9021,8178,8180
1.487343,9018,8178,8180
1.498942,9015,8178,8185
1.507799,9018,8175,8180
1.516558,9021,8178,8182
1.527871,9018,8175,8182
1.536271,9015,8175,8180
1.548049,9018,8178,8177
1.559556,9021,8175,8180
1.567235,9015,8175,8180
1.577484,9018,8178,8177
1.588028,9018,8175,8180
1.596395,9018,8178,8182
1.607115,9018,8178,8180
1.618754,9015,8178,8182
1.627106,9021,8178,8180
1.638672,9021,8178,8180
1.646819,9018,8178,8185
1.656244,9021,8178,8177
1.667809,9015,8175,8185
1.678998,9012,8178,8180
1.687116,9004,8178,8182
1.698349,8996,8181,8182
1.709167,8991,8178,8182
1.715532,8980,8181,8185
1.728837,8977,8178,8182
1.735216,8980,8181,8185
1.749072,8977,8178,8185
1.757262,8983,8178,8182
1.76743099999999,8980,8178,8182
1.778402,8983,8178,8182
1.787375,8983,8178,8185
1.798553,8983,8181,8182
1.809486,8983,8181,8180
1.817998,8977,8181,8185
1.826472,8974,8181,8185
1.835413,8974,8181,8180
1.849277,8972,8181,8180
1.855644,8963,8181,8182
1.866224,8960,8181,8182
1.876631,8957,8181,8185
1.888206,8952,8181,8182
1.899213,8952,8178,8182
1.905605,8949,8181,8185
1.917164,8946,8178,8185
1.92616,8936,8178,8185
1.937824,8936,8178,8182
1.946799,8936,8178,8182
1.958368,8933,8178,8182
1.967307,8926,8178,8182
1.97589,8918,8178,8182
1.98681,8913,8178,8185
1.997227,8907,8178,8180
2.008512,8902,8181,8185
2.017362,8897,8181,8185
2.028923,8894,8181,8180
2.036864,8889,8181,8185
2.045189,8885,8178,8182
2.05631899999999,8879,8181,8182
2.06776199999999,8874,8181,8185
2.076669,8871,8178,8180
2.08804,8866,8181,8185
2.096961,8860,8181,8182
2.108437,8855,8178,8182
2.119222,8852,8181,8185
2.125559,8850,8178,8180
2.136992,8847,8181,8182
2.14711399999999,8844,8181,8185
2.156139,8839,8178,8185
2.165285,8836,8178,8185
2.176238,8836,8178,8182
2.18727699999999,8832,8181,8182
2.19765,8827,8178,8180
2.205882,8822,8178,8182
2.217544,8816,8178,8182
2.226225,8808,8181,8180
2.237779,8808,8181,8185
2.248679,8791,8181,8182
2.255056,8783,8181,8182
2.268559,8774,8181,8182
2.277026,8766,8178,8182
2.287657,8756,8181,8182
2.296199,8747,8181,8180
2.30526,8733,8181,8182
2.314183,8718,8178,8180
2.328335,8705,8178,8182
2.333934,8697,8178,8182
2.345459,8680,8181,8182
2.35702,8664,8178,8182
2.366043,8647,8178,8182
2.377589,8632,8181,8180
2.386506,8613,8178,8180
2.394945,8600,8178,8182
2.408241,8589,8178,8182
2.416667,8578,8178,8182
2.425613,8567,8178,8182
2.43629,8553,8178,8182
2.445287,8541,8181,8182
2.45639,8530,8181,8180
2.467365,8519,8178,8182
2.47525599999999,8503,8181,8182
2.48666799999999,8484,8181,8182
2.495172,8461,8181,8180
2.506231,8439,8181,8182
2.517286,8414,8178,8182
2.526228,8387,8178,8182
2.53781499999999,8356,8178,8180
2.543847,8334,8178,8180
2.555252,8310,8178,8180
2.566318,8283,8178,8177
2.574782,8263,8178,8177
2.585645,8214,8178,8177
2.597172,8198,8181,8180
2.60749,8174,8181,8174
2.615134,8166,8181,8180
2.626236,8152,8183,8180
2.637508,8141,8186,8177
2.64602499999999,8131,8186,8180
2.657649,8120,8186,8180
2.665796,8109,8188,8182
2.674402,8106,8188,8180
2.685019,8094,8188,8182
2.696497,8092,8191,8182
2.705454,8085,8191,8180
2.716507,8085,8191,8182
2.727292,8080,8191,8182
2.735597,8080,8191,8182
2.74711,8074,8188,8182
2.755804,8077,8188,8182
2.767353,8069,8188,8182
2.776232,8069,8188,8180
2.787761,8069,8191,8182
2.797923,8061,8191,8182
2.804314,8061,8191,8180
2.814508,8053,8191,8180
2.827267,8047,8193,8180
2.835786,8045,8193,8182
2.847348,8037,8193,8182
2.856431,8034,8199,8182
2.867556,8026,8196,8182
2.876482,8012,8196,8182
2.888026,8015,8201,8180
2.894381,8000,8201,8182
2.905203,8000,8201,8182
2.91607,7991,8201,8182
2.924929,7988,8201,8180
2.935795,7991,8204,8182
2.94665,7975,8204,8182
2.956999,7983,8204,8182
2.96516,7986,8204,8180
2.973662,7991,8201,8180
2.987461,7998,8204,8182
2.996447,7988,8201,8182
3.007754,7998,8201,8182
3.014119,8003,8201,8180
3.02578399999999,7998,8201,8182
3.034174,8003,8204,8180
3.044943,8009,8201,8182
3.055506,8003,8199,8180
3.064532,8000,8199,8182
3.076149,8007,8199,8180
3.085104,8015,8196,8180
3.096649,8012,8196,8182
3.105616,8015,8199,8182
3.117195,8018,8199,8182
3.124621,8018,8196,8182
3.136967,8026,8196,8180
3.142954,8023,8196,8182
3.157019,8037,8196,8182
3.165779,8028,8196,8182
3.177114,8039,8196,8182
3.182921,8039,8196,8182
3.19446199999999,8045,8196,8180
3.205624,8039,8196,8180
3.214609,8045,8196,8182
3.22628599999999,8045,8196,8182
3.234194,8045,8196,8182
3.245477,8050,8196,8182
3.253806,8045,8193,8182
3.26485,8042,8193,8180
3.273683,8039,8193,8177
3.284301,8039,8196,8177
3.29533,8045,8193,8177
3.304285,8042,8193,8180
3.315304,8047,8196,8180
3.326237,8037,8193,8180
3.335012,8037,8193,8177
3.3462,8031,8193,8180
3.354754,8039,8193,8177
3.36316799999999,8037,8196,8180
3.375922,8042,8196,8182
3.3867,8039,8193,8182
3.3955,8047,8196,8182
3.404253,8047,8193,8182
3.415603,8050,8193,8182
3.424492,8055,8193,8180
3.436112,8058,8193,8180
3.44448999999999,8061,8193,8180
3.455496,8072,8193,8182
3.466846,8066,8191,8180
3.47584699999999,8069,8191,8182
3.484409,8072,8193,8182
3.49547,8080,8191,8180
3.504193,8080,8188,8182
3.515754,8083,8188,8182
3.526241,8085,8188,8182
3.535245,8085,8188,8182
3.543763,8085,8188,8180
3.554674,8088,8191,8182
3.566253,8085,8188,8182
3.572458,8085,8186,8180
3.586212,8088,8188,8182
3.595194,8085,8188,8182
3.604174,8088,8188,8182
3.613158,8088,8186,8182
3.624682,8088,8186,8182
3.633636,8092,8186,8182
3.64523,8083,8186,8182
3.653568,8085,8186,8182
3.662186,8092,8188,8182
3.673559,8085,8191,8182
3.68499,8083,8188,8180
3.696109,8085,8188,8182
3.705077,8088,8191,8182
3.716501,8088,8188,8182
3.725493,8092,8188,8182
3.736784,8094,8188,8180
3.742379,8094,8188,8182
3.753296,8101,8188,8182
3.764139,8101,8186,8182
3.775428,8101,8188,8182
3.783735,8101,8186,8182
3.795097,8097,8186,8182
3.80385,8097,8186,8182
3.814991,8103,8186,8182
3.825796,8101,8186,8182
3.83217399999999,8101,8188,8180
3.845748,8106,8186,8182
3.85466,8109,8186,8182
3.86595699999999,8112,8186,8182
3.872144,8117,8186,8182
3.883478,8125,8186,8180
3.894825,8128,8183,8182
3.906275,8136,8183,8182
3.912629,8144,8183,8182
3.923535,8152,8181,8182
3.935091,8160,8178,8182
3.946355,8171,8181,8180
3.95274999999999,8179,8178,8182
3.96368,8188,8178,8180
3.971877,8192,8178,8182
3.983128,8206,8181,8185
3.994338,8217,8181,8187
4.002796,8238,8181,8185
4.014294,8244,8181,8185
4.025822,8257,8181,8185
4.03479799999999,8276,8178,8185
4.043353,8291,8181,8185
4.052316,8310,8181,8185
4.063367,8329,8181,8185
4.07488499999999,8342,8181,8185
4.083972,8353,8178,8187
4.092489,8364,8181,8185
4.10416,8382,8178,8185
4.113114,8401,8178,8185
4.123985,8425,8181,8185
4.134606,8450,8181,8182
4.144971,8479,8181,8182
4.155556,8490,8181,8185
4.164337,8503,8181,8182
4.173321,8514,8181,8182
4.182296,8527,8181,8182
4.193464,8544,8178,8182
4.204452,8565,8183,8182
4.215614,8581,8183,8182
4.224569,8597,8183,8182
4.235616,8611,8183,8182
4.244591,8627,8183,8182
4.253527,8644,8181,8180
4.262222,8664,8181,8182
4.275868,8678,8183,8182
4.284793,8694,8183,8185
4.293095,8707,8183,8185
4.303236,8718,8178,8185
4.312064,8736,8178,8185
4.323638,8750,8178,8185
4.335135,8761,8178,8185
4.340999,8769,8178,8185
4.35257499999999,8780,8178,8182
4.365687,8791,8175,8180
4.374652,8793,8178,8182
4.38362,8802,8175,8185
4.392578,8816,8175,8182
4.403868,8827,8178,8180
4.414751,8830,8181,8182
4.423673,8839,8178,8180
4.435222,8847,8181,8182
4.44425,8852,8178,8185
4.455435,8860,8178,8182
4.461825,8866,8178,8180
4.473541,8874,8181,8185
4.482533,8885,8181,8185
4.494082,8897,8178,8182
4.504766,8899,8181,8182
4.513468,8910,8178,8182
4.524808,8918,8178,8185
4.533383,8924,8181,8185
4.544503,8936,8178,8182
4.553521,8944,8181,8182
4.564757,8949,8178,8182
4.573688,8954,8181,8185
4.585246,8963,8181,8185
4.591247,8972,8178,8182
4.60234699999999,8980,8181,8182
4.613155,8991,8181,8182
4.624028,8999,8178,8180
4.632959,9007,8178,8185
4.641758,9015,8178,8182
4.652957,9027,8178,8182
4.664226,9035,8178,8185
4.675225,9038,8178,8187
4.6816,9050,8178,8180
4.690577,9052,8178,8182
4.702143,9058,8178,8182
4.713741,9069,8178,8180
4.72260499999999,9074,8178,8185
4.734001,9087,8178,8182
4.742915,9098,8181,8182
4.754199,9106,8181,8182
4.759866,9113,8178,8185
4.771384,9118,8178,8182
4.785031,9130,8181,8180
4.791413,9135,8181,8185
4.804835,9138,8181,8182
4.810519,9144,8181,8185
4.821646,9144,8181,8180
4.832069,9144,8181,8185
4.842717,9138,8181,8182
4.851011,9141,8181,8182
4.864504,9144,8181,8182
4.87086499999999,9146,8181,8185
4.884875,9146,8181,8185
4.891262,9149,8181,8185
4.902338,9152,8181,8182
4.913491,9157,8181,8182
4.922362,9163,8181,8182
4.934015,9165,8178,8182
4.942305,9171,8178,8180
4.949897,9168,8178,8177
4.962187,9168,8175,8182
4.971091,9171,8178,8180
4.98145,9171,8175,8180
4.992956,9173,8178,8180
5.00192699999999,9176,8178,8180
5.013092,9173,8178,8185
5.023243,9173,8178,8185
5.033395,9171,8178,8182
5.043088,9171,8178,8185
5.051603,9173,8178,8180
5.06297,9171,8178,8182
5.07183999999999,9173,8178,8182
5.083383,9176,8178,8180
5.094524,9179,8175,8182
5.100887,9176,8178,8182
5.114282,9176,8178,8182
5.122845,9176,8178,8180
5.133429,9176,8178,8180
5.144878,9173,8181,8182
5.151278,9171,8181,8182
5.162778,9171,8181,8182
5.171472,9168,8181,8180
5.182719,9163,8178,8185
5.193328,9163,8181,8182
5.201617,9163,8178,8180
5.21284,9157,8178,8182
5.223919,9154,8178,8182
5.231994,9152,8181,8182
5.240534,9152,8178,8182
5.251651,9152,8183,8180
5.263195,9152,8183,8185
5.272199,9154,8183,8180
5.282775,9157,8181,8182
5.294018,9154,8183,8182
5.30206099999999,9157,8183,8185
5.31357,9152,8181,8182
5.322482,9157,8183,8182
5.33142,9154,8183,8185
5.343011,9154,8183,8182
5.351933,9152,8181,8182
5.363451,9157,8181,8182
5.372391,9154,8178,8185
5.38393,9154,8181,8180
5.390319,9154,8181,8182
5.401922,9154,8178,8185
5.412969,9157,8178,8185
5.423063,9154,8178,8185
5.433608,9160,8178,8182
5.442559,9160,8178,8185
5.451521,9160,8178,8185
5.460474,9163,8175,8185
5.471221,9165,8178,8185
5.484089,9165,8175,8182
5.489614,9168,8175,8182
5.50086599999999,9165,8178,8182
5.509163,9165,8178,8185
5.523083,9165,8175,8182
5.532115,9168,8178,8182
5.542758,9168,8178,8185
5.553392,9171,8178,8180
5.563977,9171,8175,8182
5.57033999999999,9168,8178,8185
5.580565,9176,8175,8180
5.59158799999999,9179,8175,8182
5.602973,9176,8175,8182
5.611831,9179,8175,8182
5.623304,9179,8175,8182
5.632253,9173,8178,8182
5.643785,9168,8178,8177
5.65015,9165,8175,8180
5.66151199999999,9160,8175,8182
5.670932,9157,8181,8180
5.682651,9157,8181,8180
5.691441,9152,8181,8177
5.700405,9154,8181,8180
5.711341,9152,8181,8182
5.722492,9154,8181,8182
5.731382,9154,8178,8185
5.742925,9154,8181,8182
5.751878,9157,8178,8182
5.763254,9160,8181,8182
5.772185,9160,8178,8182
5.783696,9160,8178,8182
5.79010299999999,9160,8178,8180
5.801643,9163,8178,8180
5.81230499999999,9157,8178,8182
5.82124,9160,8175,8182
5.831786,9160,8178,8180
5.842904,9157,8175,8180
5.851838,9160,8175,8182
5.86271,9160,8175,8180
5.871658,9163,8181,8182
5.883074,9163,8181,8185
5.889429,9165,8181,8182
5.903102,9165,8181,8185
5.909463,9168,8181,8182
5.92311,9168,8181,8182
5.929496,9171,8178,8182
5.943198,9163,8178,8182
5.953693,9165,8181,8180
5.961618,9163,8181,8182
5.970546,9157,8181,8182
5.981696,9154,8181,8180
5.992779,9157,8181,8182
5.999143,9152,8181,8182
6.01293099999999,9149,8181,8182
6.021481,9149,8183,8182
6.033012,9149,8183,8180
6.039384,9149,8183,8182
6.050449,9146,8183,8182
6.059435,9146,8183,8182
6.07021599999999,9146,8183,8182
6.083581,9144,8181,8182
6.089976,9146,8181,8185
6.101152,9149,8181,8182
6.10935,9149,8181,8182
6.120702,9149,8181,8182
6.13223199999999,9149,8181,8185
6.138626,9149,8181,8185
6.151622,9149,8181,8182
6.161463,9152,8181,8182
6.170326,9149,8181,8182
6.181895,9152,8181,8182
6.190383,9152,8181,8182
6.201871,9149,8178,8185
6.20988699999999,9149,8181,8185
6.218727,9152,8181,8182
6.23274199999999,9152,8178,8182
6.241699,9152,8181,8182
6.25056499999999,9149,8181,8185
6.25951,9154,8181,8180
6.271029,9154,8181,8185
6.279973,9160,8178,8185
6.29152999999999,9160,8178,8185
6.300475,9163,8181,8185
6.311998,9165,8181,8182
6.32096199999999,9168,8178,8180
6.33229499999999,9165,8178,8182
6.338651,9165,8181,8185
6.352394,9168,8181,8182
6.361334,9165,8178,8180
6.372796,9165,8181,8185
6.37918699999999,9168,8181,8182
6.39035,9165,8178,8180
6.401139,9171,8178,8182
6.411514,9171,8178,8182
6.420411,9176,8178,8182
6.43196,9176,8181,8182
6.440545,9171,8181,8185
6.45209699999999,9173,8178,8182
6.460628,9165,8181,8182
6.471829,9160,8178,8182
6.47993,9157,8178,8180
6.491151,9152,8178,8180
6.502554,9149,8181,8185
6.508912,9149,8181,8182
6.520471,9149,8181,8182
6.528641,9149,8181,8185
6.54011999999999,9149,8181,8185
6.551656,9152,8181,8182
6.560596,9154,8181,8185
6.572171,9154,8181,8182
6.581111,9160,8178,8180
6.59263,9160,8178,8180
6.598957,9160,8181,8182
6.610429,9157,8181,8182
6.621611,9157,8181,8180
6.630562,9154,8181,8182
6.641993,9157,8181,8180
6.65096,9154,8181,8185
6.662248,9152,8181,8185
6.670898,9149,8178,8180
6.679595,9149,8178,8182
6.688722,9149,8178,8185
6.699596,9146,8178,8177
6.708595,9149,8183,8185
6.72254299999999,9146,8181,8185
6.728913,9146,8183,8182
6.740416,9144,8181,8182
6.748943,9141,8181,8182
6.76004,9138,8181,8182
6.76902399999999,9138,8183,8177
6.780558,9133,8183,8180
6.789539,9130,8183,8180
6.801177,9130,8183,8180
6.809842,9127,8183,8180
6.818342,9122,8178,8180
6.82966099999999,9118,8178,8180
6.841235,9116,8178,8180
6.85020799999999,9116,8175,8180
6.859144,9113,8175,8182
6.870658,9104,8178,8182
6.881829,9106,8178,8182
6.890352,9104,8178,8182
6.899027,9101,8178,8182
6.909779,9101,8178,8180
6.91880099999999,9098,8178,8185
6.930186,9098,8178,8185
6.938363,9098,8181,8182
6.94991599999999,9098,8181,8180
6.96132799999999,9093,8181,8180
6.970273,9090,8178,8182
6.981259,9093,8181,8180
6.99022799999999,9085,8181,8182
7.001434,9082,8178,8185
7.007348,9087,8178,8182
7.018635,9082,8181,8182
7.029232,9082,8175,8182
7.038171,9077,8175,8182
7.051964,9077,8175,8182
7.058321,9077,8175,8182
7.069902,9074,8178,8185
7.07883,9074,8175,8185
7.09037,9071,8175,8182
7.099291,9069,8178,8182
7.110845,9069,8178,8182
7.11978,9069,8175,8182
7.131397,9066,8181,8185
7.140375,9066,8181,8182
7.149332,9060,8181,8180
7.158269,9055,8181,8182
7.170112,9047,8181,8182
7.178883,9040,8178,8185
7.186845,9035,8178,8182
7.198073,9030,8181,8182
7.208746,9027,8181,8180
7.221635,9021,8178,8180
7.23066799999999,9015,8181,8182
7.239608,9010,8178,8185
7.248613,9007,8178,8185
7.259208,8999,8178,8180
7.270762,8993,8175,8182
7.279318,8983,8178,8182
7.290807,8969,8178,8185
7.29974499999999,8957,8178,8182
7.311291,8946,8178,8182
7.317673,8936,8178,8185
7.32923,8926,8178,8180
7.338202,8924,8183,8182
7.349739,8916,8183,8182
7.361201,8910,8183,8180
7.367556,8916,8181,8177
7.380985,8905,8183,8182
7.386699,8902,8181,8185
7.400174,8894,8183,8185
7.406206,8885,8183,8185
7.417707,8879,8183,8185
7.428903,8874,8181,8180
7.437847,8869,8181,8182
7.449468,8866,8175,8180
7.458417,8858,8178,8182
7.46958,8852,8175,8182
7.478535,8847,8175,8182
7.487495,8847,8175,8177
7.499037,8847,8175,8182
7.51023199999999,8839,8178,8182
7.518052,8839,8178,8182
7.531017,8832,8175,8182
7.537372,8832,8175,8182
7.54889499999999,8827,8175,8182
7.557834,8816,8178,8182
7.569115,8804,8175,8185
7.580031,8799,8178,8177
7.588522,8785,8178,8182
7.599549,8777,8175,8180
7.609711,8764,8178,8185
7.618666,8753,8178,8185
7.62974,8741,8178,8182
7.64044,8730,8178,8180
7.649377,8716,8178,8180
7.658384,8705,8178,8182
7.666841,8689,8175,8182
7.680679,8670,8175,8182
7.687076,8650,8175,8182
7.700865,8627,8178,8182
7.707034,8608,8178,8182
7.71829899999999,8589,8178,8182
7.729837,8567,8178,8182
7.73819899999999,8541,8178,8182
7.749413,8522,8178,8180
7.76050799999999,8500,8181,8182
7.766872,8481,8181,8180
7.780845,8455,8181,8182
7.78722,8439,8178,8182
7.798279,8420,8181,8180
7.809166,8398,8181,8182
7.817971,8379,8178,8182
7.82908,8361,8178,8182
7.840317,8342,8181,8182
7.849266,8326,8178,8180
7.860748,8307,8181,8182
7.869687,8285,8178,8182
7.878644,8271,8178,8180
7.886809,8252,8175,8182
7.89790199999999,8227,8175,8182
7.90945199999999,8203,8178,8182
7.918397,8182,8175,8180
7.929908,8171,8178,8182
7.938838,8166,8178,8182
7.95034,8152,8178,8182
7.95671,8141,8178,8182
7.967799,8131,8183,8182
7.978845,8125,8183,8182
7.987798,8114,8186,8180
7.999325,8106,8186,8182
8.00826,8101,8186,8180
8.019799,8094,8188,8182
8.027862,8088,8186,8180
8.03836099999999,8083,8188,8182
8.048542,8077,8188,8182
8.056269,8074,8191,8180
8.069894,8064,8193,8182
8.078849,8055,8193,8182
8.087435,8053,8193,8182
8.097742,8047,8196,8180
8.106713,8039,8193,8182
8.120581,8037,8196,8182
8.126106,8031,8196,8182
8.137192,8034,8199,8182
8.147869,8026,8196,8182
8.156685,8023,8199,8182
8.170354,8012,8199,8182
8.17768,8012,8199,8182
8.186272,8009,8199,8182
8.197477,8007,8199,8182
8.208973,8009,8201,8180
8.217157,8003,8201,8182
8.228704,8007,8199,8182
8.24012,8003,8201,8182
8.246001,8007,8201,8180
8.256794,8003,8201,8182
8.268006,8003,8204,8182
8.276951,7986,8201,8182
8.290207,7991,8201,8182
8.296631,7991,8204,8182
8.307052,7988,8201,8180
8.31857,7991,8201,8182
8.330326,7995,8199,8180
8.338612,7991,8201,8182
8.349508,7995,8201,8180
8.358036,7988,8201,8180
8.369586,8000,8201,8182
8.37853,7998,8199,8182
8.387469,7998,8201,8182
8.396387,8007,8199,8182
8.40690499999999,8003,8199,8182
8.418306,8012,8199,8182
8.427243,8007,8199,8182
8.438776,8012,8199,8182
8.449568,8009,8196,8182
8.458529,8012,8199,8182
8.46755599999999,8009,8199,8182
8.475696,8012,8199,8182
8.489031,8015,8199,8182
8.497968,8003,8199,8180
8.50951,8018,8199,8180
8.515472,8003,8199,8180
8.526748,8015,8199,8182
8.535166,8012,8199,8180
8.549292,8009,8199,8182
8.555204,8007,8199,8180
8.566733,8009,8199,8180
8.577237,8000,8199,8180
8.58826,8007,8199,8180
8.597199,8012,8196,8182
8.608254,8009,8199,8182
8.619345,8007,8199,8180
8.628293,8007,8196,8182
8.639844,8000,8199,8182
8.646232,8009,8199,8180
8.65775,8007,8199,8180
8.666704,8009,8199,8182
8.678313,8015,8199,8180
8.687543,8012,8199,8180
8.699112,8015,8199,8182
8.707071,8015,8196,8182
8.71813299999999,8023,8196,8182
8.726289,8018,8196,8182
8.737838,8023,8196,8182
8.74925,8012,8196,8182
8.757328,8023,8196,8180
8.766071,8012,8196,8182
8.777691,8012,8196,8182
8.786527,8009,8199,8182
8.798057,8009,8196,8180
8.806029,8009,8199,8180
8.817539,8003,8199,8180
8.828863,8015,8201,8180
8.834986,7995,8201,8180
8.848721,8003,8201,8182
8.854754,7995,8204,8182
8.866134,8003,8204,8180
8.877654,7995,8201,8182
8.889222,7991,8201,8182
8.895584,7998,8201,8182
8.907208,7998,8199,8182
8.917974,8000,8201,8182
8.926914,8015,8199,8182
8.935864,8007,8196,8180
8.944816,8020,8199,8182
8.95893299999999,8023,8199,8180
8.967879,8020,8199,8182
8.979028,8028,8196,8182
8.985385,8023,8196,8180
8.996482,8039,8196,8182
9.005421,8037,8193,8180
9.019196,8042,8196,8180
9.025553,8042,8196,8182
9.036896,8050,8196,8182
9.045124,8050,8196,8182
9.056572,8053,8196,8180
9.067997,8047,8193,8182
9.078666,8061,8196,8182
9.087671,8055,8193,8182
9.098054,8061,8193,8182
9.102932,8064,8196,8182
9.116423,8066,8193,8182
9.127061,8064,8193,8182
9.136027,8064,8193,8182
9.147575,8064,8193,8180
9.156616,8066,8191,8182
9.168215,8072,8193,8180
9.177608,8069,8193,8182
9.18706299999999,8072,8191,8180
9.19503,8072,8193,8182
9.205724,8072,8191,8180
9.216658,8077,8193,8182
9.226916,8074,8191,8182
9.236714,8077,8191,8180
9.245441,8077,8188,8180
9.256029,8080,8191,8182
9.264881,8080,8191,8180
9.276016,8088,8188,8182
9.284754,8088,8188,8182
9.298426,8094,8188,8182
9.307045,8101,8186,8182
9.318569,8103,8186,8180
9.324931,8109,8186,8182
9.336448,8117,8183,8182
9.345388,8122,8183,8180
9.356956,8133,8183,8180
9.365102,8141,8183,8182
9.376324,8150,8181,8182
9.387625,8160,8181,8180
9.395791,8168,8181,8180
9.404657,8177,8178,8182
9.415672,8185,8178,8182
9.424769,8188,8178,8182
9.43586,8192,8175,8182
9.44743,8238,8191,8185
9.456414,8235,8181,8187
9.465373,8233,8178,8185
9.476349,8254,8178,8185
9.485295,8276,8178,8185
9.496847,8296,8178,8185
9.505376,8320,8175,8185
9.516903,8347,8178,8185
9.528046,8369,8178,8185
9.53440399999999,8396,8181,8185
9.547667,8428,8178,8187
9.556817,8455,8181,8187
9.568237,8473,8181,8187
