Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.29756,9182,8178,8185
2.308875,9182,8178,8185
2.321028,9187,8175,8185
2.32996,9187,8178,8182
2.338107,9192,8178,8182
2.351145,9187,8178,8182
2.360617,9190,8178,8182
2.368457,9192,8178,8185
2.378349,9195,8178,8182
2.38899,9192,8178,8185
2.399628,9198,8178,8182
2.409783,9195,8178,8185
2.42,9195,8178,8182
2.427516,9192,8178,8182
2.439417,9192,8178,8185
2.449473,9190,8178,8182
2.460225,9190,8178,8182
2.470321,9187,8178,8182
2.477875,9187,8178,8185
2.487428,9184,8178,8182
2.500367,9184,8178,8185
2.510819,9182,8178,8185
2.521042,9182,8178,8182
2.529497,9182,8178,8182
2.539502,9182,8178,8182
2.546663,9182,8175,8185
2.559049,9179,8178,8185
2.569245,9182,8178,8185
2.579266,9179,8178,8182
2.589318,9182,8175,8185
2.597111,9182,8178,8182
2.609857,9184,8178,8182
2.617565,9187,8178,8182
2.62757,9187,8178,8182
2.637494,9187,8175,8182
2.648225,9190,8178,8182
2.658064,9190,8178,8185
2.668151,9192,8178,8185
2.67867,9192,8178,8182
2.688874,9195,8175,8185
2.699455,9195,8175,8185
2.709736,9198,8175,8182
2.719758,9200,8175,8185
2.730103,9205,8175,8185
2.739939,9205,8175,8182
2.750051,9205,8175,8185
2.758022,9205,8175,8185
2.768619,9211,8175,8180
2.77887,9211,8175,8185
2.789075,9213,8175,8182
2.799291,9216,8175,8180
2.809,9216,8175,8185
2.819184,9219,8173,8185
2.829107,9219,8175,8182
2.839234,9224,8175,8182
2.849111,9227,8175,8182
2.856782,9227,8173,8182
2.870861,9227,8173,8185
2.878775,9230,8175,8182
2.888897,9227,8175,8182
2.898226,9232,8181,8182
2.909715,9232,8178,8182
2.917321,9235,8175,8185
2.929253,9235,8178,8182
2.939259,9235,8178,8182
2.947842,9235,8175,8185
2.958397,9235,8175,8182
2.970549,9232,8178,8182
2.97827,9230,8178,8185
2.988593,9230,8178,8182
2.997971,9224,8175,8180
3.007227,9219,8178,8182
3.017842,9216,8178,8185
3.027928,9211,8178,8182
3.038124,9208,8178,8182
3.048768,9211,8178,8182
3.058499,9211,8178,8185
3.068415,9208,8175,8185
3.080786,9205,8178,8185
3.088619,9200,8175,8185
3.099282,9198,8178,8180
3.109981,9198,8178,8182
3.1199,9198,8178,8182
3.129587,9198,8178,8182
3.137309,9195,8178,8182
3.148057,9198,8178,8182
3.158794,9195,8178,8185
3.169462,9195,8178,8185
3.177564,9198,8178,8185
3.187739,9195,8178,8182
3.200593,9195,8178,8182
3.210742,9192,8178,8182
3.215974,9192,8178,8182
3.228436,9190,8178,8185
3.238602,9187,8178,8182
3.250702,9187,8175,8182
3.258363,9187,8178,8185
3.268553,9184,8178,8182
3.278419,9182,8178,8182
3.290552,9176,8178,8182
3.295894,9176,8178,8185
3.30855,9171,8175,8185
3.319287,9165,8178,8182
3.327432,9163,8178,8185
3.337555,9163,8178,8182
3.348215,9157,8178,8182
3.358393,9154,8178,8185
3.36907,9152,8178,8182
3.379162,9149,8178,8182
3.389234,9146,8178,8182
3.399341,9144,8178,8185
3.407501,9146,8178,8182
3.417797,9141,8178,8182
3.428348,9141,8178,8182
3.438099,9144,8178,8182
3.448171,9144,8175,8182
3.458586,9141,8178,8182
3.46683,9141,8178,8185
3.479265,9141,8178,8182
3.487359,9141,8175,8185
3.49767,9138,8178,8182
3.507974,9141,8178,8180
3.518546,9138,8178,8182
3.526178,9138,8178,8182
3.536873,9138,8178,8185
3.547582,9138,8178,8185
3.557721,9138,8178,8182
3.568123,9135,8175,8185
3.576294,9138,8178,8185
3.586988,9138,8175,8182
3.597722,9135,8178,8182
3.607763,9135,8178,8182
3.615112,9135,8178,8182
3.62761,9135,8178,8182
3.635644,9135,8175,8185
3.646298,9133,8178,8185
3.65955,9135,8178,8182
3.668902,9135,8178,8182
3.678657,9133,8178,8185
3.688184,9133,8178,8182
3.695793,9133,8181,8182
3.707963,9130,8178,8182
3.717922,9133,8178,8185
3.725187,9133,8178,8185
3.736678,9130,8181,8182
3.747215,9133,8181,8182
3.757512,9135,8181,8185
3.767386,9138,8181,8185
3.777566,9141,8181,8182
3.787713,9141,8178,8182
3.797819,9138,8181,8185
3.807865,9135,8181,8182
3.817624,9133,8181,8182
3.827575,9127,8181,8182
3.837633,9125,8175,8182
3.845539,9122,8178,8182
3.855969,9118,8178,8180
3.866653,9116,8178,8182
3.87956,9116,8178,8182
3.889354,9113,8178,8182
3.894523,9116,8178,8182
3.906403,9113,8178,8182
3.916522,9106,8175,8185
3.926826,9104,8178,8185
3.937389,9104,8175,8185
3.948145,9101,8178,8185
3.955998,9098,8178,8182
3.966709,9098,8178,8185
3.977417,9101,8178,8185
3.987456,9101,8178,8182
3.997674,9101,8178,8185
4.005958,9101,8178,8182
4.019306,9101,8178,8182
4.025058,9104,8178,8182
4.037434,9101,8175,8182
4.047816,9106,8178,8182
4.058359,9104,8175,8182
4.068612,9104,8178,8182
4.078488,9104,8178,8182
4.088404,9104,8178,8185
4.096528,9101,8175,8182
4.107126,9101,8178,8185
4.117521,9098,8178,8182
4.128205,9096,8178,8182
4.138408,9096,8178,8182
4.146532,9093,8178,8182
4.15725,9090,8178,8182
4.167018,9090,8178,8185
4.175191,9087,8178,8182
4.188057,9090,8178,8182
4.195759,9090,8178,8180
4.208457,9087,8178,8180
4.216468,9087,8178,8180
4.226775,9090,8178,8182
4.237007,9090,8178,8180
4.247135,9090,8175,8182
4.257277,9093,8178,8182
4.265067,9096,8178,8180
4.275083,9098,8178,8177
4.285716,9098,8178,8182
4.298525,9101,8175,8182
4.308215,9106,8178,8182
4.315752,9106,8178,8182
4.325775,9109,8175,8185
4.336108,9113,8178,8182
4.348908,9118,8178,8182
4.356569,9122,8178,8182
4.367341,9125,8178,8185
4.377662,9127,8175,8182
4.387614,9133,8178,8185
4.397832,9138,8178,8182
4.407818,9144,8178,8185
4.417749,9152,8178,8182
4.425505,9157,8178,8185
4.435956,9165,8178,8182
4.44803,9176,8175,8185
4.456126,9184,8178,8185
4.466648,9190,8173,8185
4.476502,9198,8175,8182
4.488614,9205,8175,8182
4.496694,9211,8175,8185
4.506928,9216,8175,8182
4.51512,9221,8175,8182
4.528371,9224,8173,8185
4.536112,9230,8175,8182
4.546763,9235,8175,8185
4.557188,9238,8175,8185
4.565652,9240,8175,8185
4.575349,9246,8178,8182
4.585615,9249,8178,8185
4.595853,9251,8178,8185
4.605907,9249,8178,8185
4.615867,9249,8178,8182
4.62405,9243,8178,8182
4.637919,9238,8178,8182
4.645376,9235,8178,8180
4.65588,9235,8178,8182
4.666115,9232,8178,8182
4.67679,9230,8178,8185
4.686966,9230,8175,8182
4.695121,9224,8178,8182
4.705464,9224,8178,8182
4.714321,9221,8178,8182
4.72576,9221,8178,8185
4.737568,9221,8178,8182
4.7451,9219,8178,8185
4.755377,9219,8178,8182
4.765158,9221,8178,8182
4.775706,9219,8178,8182
4.78597,9219,8178,8185
4.796552,9219,8178,8182
4.805987,9219,8178,8182
4.815794,9216,8178,8182
4.826027,9219,8178,8185
4.836733,9216,8175,8182
4.846798,9216,8178,8185
4.857405,9219,8178,8182
4.867636,9213,8178,8185
4.874982,9213,8178,8185
4.885218,9213,8178,8185
4.89529,9208,8178,8182
4.905806,9208,8178,8182
4.916377,9200,8178,8182
4.92666,9205,8178,8185
4.936876,9198,8178,8185
4.947312,9195,8178,8182
4.955829,9192,8178,8182
4.965996,9190,8178,8182
4.976316,9184,8178,8182
4.984512,9184,8175,8185
4.996674,9182,8178,8185
5.003912,9179,8178,8182
5.014496,9179,8178,8182
5.027267,9176,8178,8182
5.034993,9173,8178,8182
5.045502,9171,8178,8185
5.055574,9171,8178,8185
5.065745,9171,8178,8182
5.076384,9168,8178,8182
5.086569,9168,8178,8182
5.096268,9168,8175,8185
5.104023,9165,8178,8185
5.116828,9165,8178,8182
5.126989,9165,8178,8182
5.136778,9163,8178,8185
5.147295,9163,8178,8182
5.157494,9163,8178,8185
5.167052,9157,8178,8182
5.172486,9157,8178,8182
5.185683,9154,8178,8182
5.19639,9154,8178,8185
5.206543,9154,8178,8182
5.216474,9154,8178,8185
5.22659,9152,8178,8185
5.236334,9152,8175,8182
5.246477,9152,8178,8185
5.256586,9152,8175,8185
5.264509,9152,8178,8182
5.274692,9149,8178,8182
5.28502,9149,8178,8182
5.295395,9149,8178,8182
5.30363,9149,8178,8182
5.314283,9144,8178,8185
5.324696,9146,8178,8185
5.334995,9146,8178,8185
5.345643,9149,8178,8185
5.355978,9146,8178,8185
5.364138,9152,8178,8185
5.376755,9152,8178,8182
5.384912,9154,8178,8182
5.393122,9154,8178,8185
5.402994,9154,8178,8185
5.415959,9154,8178,8182
5.426648,9152,8178,8182
5.436479,9149,8175,8182
5.446162,9144,8178,8185
5.456663,9141,8178,8185
5.465017,9138,8175,8182
5.475037,9135,8178,8185
5.485416,9135,8178,8182
5.496127,9130,8178,8182
5.506121,9133,8178,8182
5.514038,9133,8178,8182
5.524314,9130,8178,8185
5.534997,9130,8178,8182
5.545665,9127,8178,8182
5.555846,9130,8178,8185
5.563601,9130,8178,8180
5.575405,9133,8178,8182
5.585466,9130,8178,8182
5.595598,9130,8178,8182
5.603283,9130,8178,8182
5.615976,9130,8175,8185
5.623563,9130,8175,8182
5.63575,9130,8175,8182
5.646397,9133,8175,8182
5.656057,9130,8175,8185
5.664218,9130,8175,8182
5.674724,9127,8173,8182
5.685307,9127,8175,8185
5.696003,9127,8175,8185
5.704006,9125,8175,8185
5.714456,9127,8175,8182
5.725024,9125,8178,8182
5.734725,9122,8178,8182
5.744896,9118,8178,8185
5.752433,9118,8178,8182
5.765206,9118,8178,8180
5.775713,9116,8178,8182
5.785895,9113,8178,8182
5.795942,9113,8178,8182
5.805731,9116,8175,8185
5.813547,9116,8175,8185
5.823816,9113,8178,8182
5.834048,9116,8178,8180
5.844228,9116,8178,8182
5.854832,9116,8178,8180
5.865575,9116,8178,8180
5.873161,9116,8178,8182
5.883593,9116,8178,8180
5.894216,9116,8178,8180
5.904327,9118,8178,8180
5.91499,9118,8175,8182
5.925261,9116,8178,8185
5.935459,9118,8178,8185
5.945662,9116,8178,8182
5.955885,9118,8178,8182
5.963868,9113,8178,8182
5.974147,9113,8178,8182
5.984806,9113,8178,8182
5.995127,9113,8178,8185
6.005366,9113,8178,8182
6.012678,9113,8178,8182
6.023322,9113,8178,8182
6.033141,9109,8178,8182
6.043417,9113,8175,8185
6.053886,9109,8175,8185
6.064518,9109,8178,8185
6.074843,9113,8178,8180
6.085057,9109,8178,8182
6.095186,9109,8178,8182
6.105064,9106,8175,8182
6.114559,9109,8178,8185
6.122475,9106,8178,8185
6.132561,9106,8178,8185
6.14329,9106,8175,8182
6.153134,9109,8175,8185
6.163028,9109,8173,8180
6.173309,9116,8175,8180
6.183549,9116,8175,8182
6.193852,9118,8175,8185
6.201645,9118,8175,8185
6.214738,9116,8175,8185
6.225035,9118,8173,8182
6.232873,9116,8175,8182
6.243084,9116,8178,8182
6.253295,9109,8178,8182
6.263458,9106,8178,8182
6.276147,9106,8178,8185
6.283782,9101,8178,8182
6.293846,9101,8178,8185
6.301967,9101,8178,8180
6.315013,9096,8175,8182
6.325033,9096,8175,8182
6.333002,9096,8178,8185
6.343224,9093,8178,8182
6.353508,9093,8178,8182
6.364168,9090,8178,8185
6.374422,9093,8175,8185
6.384591,9093,8178,8182
6.392811,9093,8178,8185
6.405857,9096,8178,8182
6.413417,9093,8178,8182
6.423574,9090,8178,8182
6.43329,9087,8178,8182
6.445988,9093,8178,8182
6.453638,9093,8178,8182
6.463249,9093,8178,8182
6.473786,9093,8178,8185
6.484277,9090,8178,8182
6.492423,9090,8178,8182
6.502846,9090,8178,8185
6.512982,9085,8178,8185
6.523379,9085,8178,8182
6.534076,9082,8178,8180
6.544722,9079,8178,8180
6.552794,9077,8178,8177
6.563034,9077,8178,8182
6.573264,9071,8178,8180
6.583944,9071,8178,8180
6.594266,9071,8178,8182
6.604429,9069,8178,8180
6.614598,9069,8178,8180
6.624716,9069,8178,8182
6.632451,9069,8178,8180
6.645053,9066,8175,8185
6.654972,9066,8178,8182
6.663085,9069,8178,8185
6.673365,9069,8178,8185
6.684017,9069,8178,8180
6.694226,9066,8178,8182
6.704375,9066,8178,8182
6.714687,9066,8175,8185
6.722501,9066,8178,8185
6.734984,9066,8178,8182
6.744683,9066,8175,8182
6.752028,9063,8178,8185
6.764673,9066,8175,8182
6.774611,9066,8175,8182
6.7828,9063,8175,8185
6.793447,9063,8175,8185
6.803367,9069,8175,8185
6.813622,9069,8175,8182
6.824274,9066,8173,8185
6.834429,9066,8173,8185
6.841899,9063,8175,8182
6.852197,9066,8175,8185
6.862732,9063,8175,8182
6.872993,9066,8181,8182
6.883715,9063,8181,8182
6.894132,9063,8181,8185
6.904321,9060,8181,8185
6.914083,9058,8181,8182
6.921734,9060,8178,8182
6.934401,9058,8181,8182
6.942496,9058,8181,8185
6.956091,9060,8181,8185
6.964379,9060,8181,8185
6.974645,9060,8178,8182
6.984443,9063,8175,8185
6.992634,9063,8178,8182
7.003374,9069,8178,8185
7.013599,9066,8178,8182
7.024269,9066,8175,8185
7.034535,9063,8178,8182
7.042231,9058,8178,8182
7.052627,9055,8178,8185
7.06332,9052,8178,8182
7.073632,9050,8178,8182
7.083911,9050,8181,8185
7.091731,9047,8181,8180
7.102029,9047,8181,8185
7.112277,9047,8181,8182
7.125022,9043,8178,8185
7.132732,9043,8178,8182
7.142848,9040,8178,8185
7.152983,9047,8181,8182
7.163136,9043,8181,8185
7.171155,9043,8181,8185
7.18137,9043,8181,8185
7.194251,9043,8178,8182
7.204258,9047,8178,8185
7.212386,9047,8175,8182
7.223111,9047,8178,8182
7.233534,9047,8178,8182
7.244236,9047,8178,8182
7.251949,9047,8178,8182
7.263993,9047,8178,8182
7.272192,9047,8178,8185
7.282571,9047,8175,8185
7.292815,9047,8178,8182
7.303518,9043,8178,8185
7.313684,9043,8175,8182
7.321381,9043,8178,8185
7.332102,9038,8178,8182
7.342371,9040,8178,8182
7.352793,9035,8178,8185
7.363447,9032,8178,8185
7.373634,9027,8178,8185
7.383599,9027,8178,8182
7.393789,9030,8178,8182
7.403969,9027,8178,8182
7.411735,9027,8178,8182
7.422035,9027,8175,8185
7.430186,9027,8175,8185
7.44314,9027,8178,8182
7.453833,9030,8175,8180
7.46142,9030,8178,8185
7.469573,9030,8178,8182
7.482525,9027,8178,8182
7.492678,9032,8178,8182
7.502821,9030,8175,8185
7.512539,9030,8175,8182
7.522513,9032,8175,8182
7.532695,9035,8175,8185
7.540815,9038,8175,8185
7.550623,9038,8175,8185
7.560417,9040,8175,8187
7.570327,9040,8175,8185
7.583188,9040,8175,8185
7.593858,9040,8175,8182
7.603227,9040,8175,8185
7.613476,9040,8178,8185
7.622767,9043,8175,8185
7.630692,9040,8178,8185
7.641023,9040,8178,8185
7.650399,9040,8178,8182
7.660503,9040,8178,8180
7.672448,9040,8178,8185
7.680237,9040,8175,8182
7.690495,9043,8178,8185
7.699854,9040,8178,8185
7.709562,9043,8175,8185
7.721456,9043,8175,8185
7.729195,9040,8175,8185
7.742385,9047,8175,8182
7.75221,9047,8175,8180
7.762505,9052,8175,8182
7.77315,9052,8175,8182
7.780799,9052,8175,8182
7.79331,9055,8175,8182
7.803282,9055,8175,8185
7.808925,9055,8178,8180
7.822094,9052,8178,8182
7.832651,9050,8178,8182
7.840832,9040,8178,8185
7.851371,9035,8178,8182
7.862008,9035,8175,8185
7.872521,9030,8178,8177
7.882685,9030,8178,8180
7.892846,9027,8178,8182
7.90276,9027,8178,8182
7.912518,9024,8178,8182
7.922403,9024,8178,8180
7.930532,9027,8178,8180
7.941194,9027,8178,8182
7.951388,9021,8175,8182
7.9623,9024,8178,8182
7.970545,9027,8178,8180
7.983191,9027,8178,8180
7.991276,9027,8175,8182
8.002043,9024,8178,8182
8.012407,9024,8178,8185
8.02247,9027,8175,8182
8.0323,9027,8175,8182
8.042531,9024,8178,8185
8.052713,9027,8178,8185
8.060446,9027,8178,8185
8.071193,9027,8178,8182
8.081043,9024,8178,8185
8.091731,9024,8178,8182
8.101864,9021,8178,8185
8.112573,9018,8175,8185
8.122559,9015,8178,8182
8.130457,9012,8178,8182
8.141428,9010,8178,8185
8.151756,9007,8175,8185
8.161977,9007,8175,8182
8.16963,9004,8178,8182
8.179701,9004,8178,8185
8.192973,9004,8178,8182
8.198211,9004,8178,8185
8.211081,9002,8178,8182
8.221875,9002,8178,8185
8.229556,9002,8178,8185
8.240054,9002,8175,8180
8.250296,9004,8175,8185
8.260214,8999,8178,8182
8.270655,9002,8178,8185
8.281386,9002,8178,8185
8.291491,9002,8178,8185
8.299667,9004,8178,8182
8.312737,9002,8175,8185
8.322599,9004,8175,8182
8.328179,9002,8178,8182
8.341354,9004,8178,8185
8.35206,9002,8178,8182
8.362233,9004,8178,8185
8.369901,9004,8178,8185
8.382582,9002,8178,8182
8.392373,9004,8178,8182
8.402505,9002,8178,8185
8.412312,9002,8178,8182
8.419861,9002,8178,8182
8.430072,9002,8178,8185
8.440337,9002,8175,8185
8.451063,9004,8175,8185
8.460433,9004,8175,8182
8.472422,9002,8175,8182
8.482151,9002,8175,8185
8.490038,9002,8175,8182
8.500804,9002,8175,8182
8.509008,8999,8175,8182
8.519418,9002,8175,8185
8.530148,9004,8175,8182
8.540481,9002,8175,8185
8.548651,9004,8178,8180
8.559291,9007,8178,8182
8.572546,9010,8178,8185
8.57813,9010,8178,8180
8.588891,9007,8178,8185
8.601678,9007,8175,8185
8.611739,9002,8178,8185
8.621233,8999,8178,8185
8.63093,8993,8175,8180
8.641565,8993,8178,8185
8.649268,8988,8178,8182
8.661614,8985,8178,8185
8.66907,8988,8178,8182
8.681683,8983,8178,8185
8.691747,8983,8178,8185
8.701792,8983,8175,8182
8.711792,8980,8178,8182
8.721591,8980,8178,8182
8.73125,8983,8178,8185
8.7414,8983,8178,8182
8.751563,8985,8178,8185
8.759449,8983,8175,8185
8.769709,8983,8175,8182
8.779909,8985,8173,8185
8.790192,8980,8175,8182
8.800813,8983,8175,8182
8.811472,8983,8173,8185
8.821527,8980,8175,8182
8.831396,8980,8175,8185
8.841359,8983,8175,8182
8.851472,8980,8175,8185
8.861599,8980,8178,8187
8.871525,8977,8175,8182
8.879761,8974,8178,8182
8.890299,8974,8178,8182
8.900653,8972,8178,8182
8.911279,8972,8175,8182
8.916467,8965,8178,8182
8.92921,8960,8175,8182
8.939707,8957,8175,8182
8.95038,8954,8178,8185
8.960874,8954,8178,8182
8.968618,8952,8178,8182
8.97931,8952,8178,8182
8.989126,8952,8178,8185
8.999767,8949,8178,8182
9.010121,8949,8178,8182
9.018227,8946,8178,8182
9.028881,8946,8175,8185
9.038758,8946,8178,8185
9.049443,8944,8178,8182
9.059591,8946,8178,8182
9.069285,8944,8175,8185
9.078547,8944,8175,8182
9.088432,8946,8175,8182
9.098988,8944,8175,8182
9.109773,8941,8175,8182
9.119447,8944,8173,8182
9.131816,8944,8175,8182
9.139852,8938,8175,8182
9.150038,8941,8173,8185
9.160079,8938,8175,8185
9.170225,8938,8175,8185
9.177871,8936,8175,8182
9.190555,8936,8175,8182
9.19849,8933,8178,8180
9.208953,8933,8178,8182
9.219596,8936,8178,8180
9.230067,8936,8175,8182
9.238185,8933,8178,8180
9.24882,8926,8178,8180
9.261921,8930,8178,8182
9.269593,8930,8178,8180
9.279659,8926,8175,8180
9.289698,8924,8178,8180
9.301797,8926,8178,8182
9.307424,8926,8178,8182
9.317437,8930,8178,8185
9.329526,8930,8175,8182
9.340209,8933,8178,8185
9.350789,8933,8178,8185
9.358637,8930,8178,8185
9.369132,8933,8178,8182
9.379916,8930,8181,8185
9.390613,8926,8178,8182
9.40043,8924,8178,8185
9.407964,8916,8178,8182
9.418096,8913,8175,8182
9.42866,8910,8178,8185
9.439157,8910,8178,8185
9.449793,8907,8178,8182
9.459784,8907,8178,8182
9.469819,8907,8178,8182
9.479877,8910,8178,8185
9.488118,8910,8178,8182
9.498736,8907,8178,8185
9.509053,8910,8181,8185
9.519235,8916,8178,8185
9.527354,8916,8181,8182
9.540543,8913,8175,8185
9.550689,8918,8178,8185
9.558838,8918,8178,8185
9.569458,8916,8178,8182
9.580118,8916,8175,8185
9.58778,8918,8175,8185
9.598212,8918,8175,8182
9.608858,8918,8175,8182
9.619496,8918,8175,8182
9.629411,8916,8175,8182
9.639869,8916,8170,8185
9.64992,8916,8173,8185
9.660072,8913,8175,8182
9.668167,8910,8175,8182
9.678452,8907,8173,8182
9.689144,8905,8178,8185
9.699546,8905,8175,8182
9.709746,8907,8175,8182
9.717892,8905,8178,8185
9.728496,8905,8178,8182
