Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.985492,8141,8181,8180
1.994387,8144,8183,8182
2.006024,8147,8181,8182
2.017103,8150,8181,8182
2.02577,8152,8181,8182
2.036762,8155,8181,8182
2.04841,8158,8181,8182
2.056795,8158,8181,8182
2.065914,8160,8181,8180
2.077289,8163,8181,8182
2.086279,8163,8181,8180
2.096763,8163,8183,8182
2.105475,8166,8183,8182
2.116725,8166,8183,8182
2.127993,8166,8183,8180
2.136716,8177,8183,8185
2.148034,8168,8181,8182
2.153495,8171,8183,8180
2.167327,8174,8183,8180
2.17885,8174,8183,8182
2.18799,8177,8183,8182
2.196809,8179,8183,8182
2.205959,8182,8181,8180
2.217221,8185,8178,8182
2.228376,8185,8181,8182
2.236557,8188,8181,8182
2.245537,8211,8175,8190
2.257285,8217,8183,8185
2.268806,8214,8181,8182
2.277927,8225,8181,8182
2.286911,8233,8181,8182
2.295698,8241,8181,8182
2.307266,8246,8175,8182
2.316225,8254,8178,8185
2.327893,8260,8178,8182
2.337167,8268,8178,8182
2.347858,8276,8178,8182
2.358586,8283,8178,8182
2.365056,8285,8178,8185
2.374522,8291,8175,8182
2.385756,8293,8178,8185
2.397407,8293,8178,8185
2.405892,8296,8178,8185
2.414973,8293,8178,8185
2.425854,8293,8178,8185
2.434873,8293,8178,8185
2.446164,8304,8178,8185
2.457041,8312,8178,8185
2.46615,8318,8178,8182
2.477513,8331,8178,8185
2.485773,8342,8178,8185
2.494872,8356,8175,8182
2.505772,8366,8178,8185
2.514858,8382,8178,8182
2.526112,8398,8178,8182
2.535163,8409,8181,8182
2.546606,8423,8178,8182
2.55504,8439,8181,8182
2.566229,8450,8181,8182
2.575338,8463,8178,8182
2.586868,8476,8178,8182
2.593415,8484,8181,8182
2.605111,8495,8181,8182
2.615983,8503,8181,8180
2.624882,8511,8181,8185
2.636315,8522,8181,8182
2.645439,8530,8181,8182
2.65644,8538,8181,8182
2.66458,8546,8181,8182
2.675194,8562,8181,8182
2.685679,8567,8181,8182
2.694693,8578,8181,8185
2.705117,8586,8181,8182
2.714499,8594,8181,8180
2.727435,8603,8181,8182
2.736085,8611,8181,8185
2.747478,8619,8181,8182
2.753472,8627,8181,8182
2.764842,8639,8181,8182
2.776256,8650,8178,8182
2.78691,8659,8178,8182
2.795885,8664,8178,8182
2.804836,8672,8181,8182
2.813816,8680,8178,8182
2.827924,8683,8178,8185
2.834341,8686,8181,8180
2.845925,8691,8181,8182
2.85686,8699,8181,8185
2.865053,8702,8181,8182
2.876468,8707,8181,8182
2.884451,8710,8181,8180
2.895867,8710,8181,8182
2.907685,8713,8178,8185
2.916786,8718,8181,8182
2.925621,8716,8181,8182
2.934724,8716,8181,8177
2.946445,8713,8181,8180
2.954693,8716,8178,8182
2.965862,8716,8178,8180
2.974921,8713,8178,8180
2.983638,8707,8178,8182
2.996099,8699,8181,8180
3.003521,8697,8181,8185
3.014711,8691,8178,8185
3.025669,8689,8181,8182
3.036929,8686,8181,8182
3.045456,8686,8181,8182
3.057106,8689,8178,8182
3.066155,8694,8181,8180
3.077665,8694,8181,8185
3.083984,8699,8181,8177
3.09231,8702,8181,8182
3.105068,8705,8178,8180
3.112892,8702,8181,8180
3.126586,8707,8181,8180
3.135493,8713,8181,8182
3.144246,8713,8175,8185
3.155878,8716,8178,8182
3.164899,8721,8175,8180
3.176536,8721,8175,8182
3.183002,8721,8178,8185
3.196711,8721,8175,8180
3.204452,8725,8178,8185
3.21833,8727,8178,8185
3.225184,8733,8175,8182
3.236253,8736,8175,8182
3.24498,8741,8178,8185
3.256679,8738,8183,8182
3.26262,8747,8183,8180
3.274262,8747,8183,8182
3.285113,8750,8181,8182
3.294194,8753,8183,8182
3.302922,8750,8181,8182
3.315179,8756,8183,8180
3.324326,8750,8181,8185
3.336077,8747,8183,8182
3.345195,8750,8183,8180
3.353784,8745,8178,8182
3.365269,8741,8178,8182
3.376963,8738,8181,8182
3.383454,8738,8178,8180
3.394913,8738,8181,8182
3.403649,8736,8178,8182
3.414861,8733,8178,8185
3.425583,8736,8181,8182
3.436365,8736,8181,8182
3.442925,8733,8181,8180
3.456909,8733,8178,8180
3.463409,8730,8181,8180
3.474931,8733,8181,8180
3.483953,8733,8183,8180
3.495606,8730,8183,8180
3.506418,8730,8183,8180
3.514889,8727,8183,8182
3.522699,8730,8183,8180
3.536593,8725,8183,8177
3.54579,8721,8183,8180
3.557107,8721,8183,8185
3.563659,8721,8178,8182
3.575418,8721,8181,8180
3.584423,8716,8178,8180
3.595895,8718,8181,8180
3.605,8716,8178,8180
3.614054,8716,8178,8182
3.622408,8707,8178,8180
3.633794,8707,8181,8180
3.644756,8705,8181,8185
3.653671,8702,8181,8182
3.665256,8702,8181,8182
3.673959,8699,8181,8182
3.685743,8694,8181,8185
3.694917,8691,8181,8182
3.705827,8686,8178,8182
3.716534,8683,8181,8182
3.727022,8675,8181,8182
3.733164,8670,8181,8182
3.744432,8661,8181,8182
3.755886,8650,8181,8180
3.764968,8635,8181,8182
3.773714,8624,8181,8182
3.782803,8611,8181,8180
3.793936,8603,8181,8182
3.80308,8592,8181,8182
3.814242,8584,8178,8182
3.822927,8576,8181,8182
3.834024,8567,8181,8180
3.845488,8562,8181,8182
3.853358,8553,8178,8182
3.86447,8544,8181,8182
3.87338,8544,8181,8180
3.884645,8541,8181,8182
3.893729,8536,8178,8182
3.905302,8533,8181,8182
3.914419,8533,8181,8180
3.925664,8538,8181,8185
3.934789,8538,8181,8182
3.943445,8541,8181,8182
3.951784,8544,8181,8182
3.963299,8546,8181,8182
3.974121,8546,8181,8182
3.983017,8546,8181,8182
3.994609,8549,8181,8182
4.002867,8549,8178,8182
4.014586,8553,8178,8182
4.026314,8553,8181,8182
4.032852,8549,8178,8182
4.044541,8546,8181,8182
4.053228,8546,8178,8180
4.064507,8546,8181,8182
4.07465,8546,8181,8182
4.083757,8544,8181,8182
4.095494,8544,8181,8182
4.104483,8541,8181,8182
4.115495,8541,8181,8182
4.124205,8541,8181,8182
4.135733,8541,8178,8182
4.142227,8541,8181,8182
4.155925,8538,8181,8182
4.161959,8541,8181,8182
4.172434,8538,8181,8182
4.185592,8536,8181,8182
4.194733,8536,8181,8182
4.203566,8533,8181,8182
4.212657,8530,8181,8182
4.224787,8527,8181,8182
4.233746,8522,8178,8182
4.245229,8519,8181,8182
4.254344,8511,8181,8182
4.265836,8503,8181,8180
4.275425,8492,8181,8182
4.28192,8481,8181,8180
4.292357,8471,8178,8182
4.305589,8452,8175,8182
4.314687,8436,8175,8180
4.325946,8420,8178,8182
4.332444,8409,8175,8182
4.344157,8396,8175,8182
4.354904,8382,8175,8182
4.362878,8361,8178,8182
4.371239,8347,8178,8182
4.385129,8331,8178,8182
4.393529,8318,8175,8180
4.401344,8301,8181,8180
4.414059,8288,8178,8182
4.422186,8276,8181,8182
4.433535,8263,8181,8182
4.444303,8246,8178,8182
4.453428,8217,8178,8182
4.462245,8203,8181,8182
4.47323,8185,8181,8182
4.482228,8174,8181,8182
4.493536,8174,8181,8182
4.501796,8168,8181,8182
4.513514,8160,8181,8182
4.525039,8155,8181,8182
4.534091,8150,8181,8182
4.543127,8147,8181,8180
4.552196,8141,8183,8182
4.563837,8139,8183,8180
4.572416,8136,8183,8182
4.58335,8136,8183,8182
4.592242,8139,8183,8185
4.603527,8131,8183,8182
4.612633,8128,8181,8182
4.624256,8125,8181,8180
4.633373,8122,8181,8182
4.644797,8120,8181,8180
4.651334,8120,8181,8182
4.66552,8114,8181,8180
4.672031,8117,8181,8180
4.682957,8117,8181,8182
4.691815,8114,8181,8182
4.702599,8109,8181,8182
4.71163,8109,8186,8182
4.722916,8109,8186,8180
4.734592,8106,8186,8182
4.743696,8103,8186,8182
4.752107,8103,8186,8182
4.761279,8101,8186,8180
4.772706,8101,8186,8182
4.781817,8097,8188,8182
4.795342,8097,8188,8182
4.801464,8094,8186,8182
4.812829,8092,8188,8182
4.824411,8092,8186,8182
4.833588,8092,8186,8182
4.841945,8088,8188,8182
4.853539,8085,8186,8180
4.862469,8085,8188,8182
4.874167,8083,8188,8180
4.880475,8083,8188,8182
4.891338,8080,8188,8180
4.901802,8077,8188,8182
4.912043,8080,8191,8182
4.923673,8080,8191,8182
4.932312,8077,8188,8182
4.940523,8074,8191,8182
4.953534,8074,8191,8182
4.96433,8074,8191,8182
4.971001,8074,8191,8182
4.984771,8074,8191,8182
4.99348,8072,8191,8182
5.003692,8069,8191,8182
5.01348,8069,8191,8182
5.021701,8072,8191,8180
5.032392,8072,8193,8180
5.043722,8072,8193,8182
5.050269,8072,8193,8182
5.064176,8074,8193,8182
5.070088,8069,8193,8180
5.081639,8072,8193,8182
5.092985,8074,8193,8180
5.10357,8074,8193,8180
5.112297,8074,8193,8182
5.122422,8074,8193,8182
5.131903,8077,8191,8182
5.139733,8077,8193,8182
5.153205,8080,8193,8182
5.164429,8083,8193,8182
5.173537,8080,8193,8182
5.182614,8083,8193,8180
5.191651,8080,8193,8182
5.203321,8083,8193,8180
5.212096,8080,8191,8180
5.222571,8077,8193,8182
5.231785,8074,8193,8182
5.24343,8072,8191,8182
5.252038,8072,8191,8182
5.260914,8074,8191,8182
5.272726,8072,8191,8182
5.281904,8072,8191,8182
5.293496,8072,8191,8182
5.302103,8074,8191,8182
5.313336,8077,8191,8180
5.322391,8080,8188,8182
5.333637,8088,8191,8180
5.341796,8085,8191,8182
5.350832,8085,8188,8182
5.362023,8088,8191,8182
5.373384,8088,8188,8182
5.381674,8088,8188,8182
5.390779,8088,8186,8182
5.402357,8094,8188,8182
5.411418,8094,8188,8182
5.422571,8092,8188,8180
5.431325,8094,8188,8182
5.442643,8092,8191,8182
5.451273,8092,8188,8180
5.462679,8097,8186,8180
5.474234,8101,8188,8182
5.480695,8103,8186,8182
5.491977,8109,8186,8182
5.503113,8114,8186,8182
5.511691,8120,8186,8180
5.520297,8122,8183,8182
5.531875,8128,8183,8182
5.543143,8133,8183,8180
5.552365,8136,8183,8180
5.560886,8139,8183,8182
5.572586,8139,8183,8182
5.581358,8139,8183,8182
5.590467,8139,8183,8182
5.60164,8139,8183,8180
5.610471,8139,8183,8180
5.622163,8139,8183,8182
5.632654,8139,8183,8182
5.641073,8133,8183,8180
5.650047,8139,8183,8182
5.660895,8141,8183,8180
5.672539,8144,8183,8182
5.681386,8147,8181,8180
5.690473,8150,8181,8180
5.699567,8150,8181,8182
5.713626,8152,8181,8180
5.720148,8155,8181,8182
5.728737,8160,8181,8182
5.741176,8163,8181,8182
5.750643,8171,8181,8182
5.762087,8177,8181,8182
5.770981,8182,8178,8182
5.782318,8188,8178,8180
5.790536,8195,8178,8182
5.802258,8208,8173,8177
5.813889,8235,8178,8185
5.820352,8249,8181,8185
5.832004,8265,8181,8185
5.840736,8283,8181,8185
5.850714,8299,8181,8185
5.862228,8318,8181,8187
5.872848,8337,8178,8187
5.881933,8353,8181,8187
5.893621,8369,8178,8187
5.900128,8385,8181,8187
5.911459,8387,8181,8187
5.920325,8396,8178,8190
5.931888,8417,8181,8190
5.940499,8458,8181,8187
5.95151,8503,8181,8185
5.96304,8530,8181,8185
5.969543,8556,8183,8185
5.983445,8578,8183,8182
5.989068,8594,8183,8182
5.999136,8605,8181,8185
6.00979,8627,8181,8182
6.023272,8650,8181,8182
6.029785,8661,8181,8182
6.041445,8664,8183,8182
6.049501,8675,8181,8180
6.060013,8680,8183,8182
6.07106,8691,8181,8180
6.080154,8697,8181,8182
6.091864,8705,8181,8182
6.102508,8707,8181,8182
6.11109,8713,8178,8182
6.119492,8713,8181,8185
6.130476,8718,8181,8182
6.13927,8718,8181,8182
6.15323,8721,8178,8182
6.159226,8721,8178,8182
6.170379,8725,8181,8185
6.18144,8725,8181,8185
6.190144,8727,8181,8185
6.201343,8730,8181,8185
6.209755,8730,8181,8177
6.221306,8733,8181,8182
6.230677,8736,8181,8185
6.239306,8738,8178,8180
6.250767,8738,8181,8185
6.259502,8741,8181,8185
6.272631,8741,8181,8185
6.281482,8745,8181,8185
6.290353,8753,8178,8182
6.299339,8753,8178,8182
6.310924,8756,8178,8182
6.319956,8764,8178,8182
6.331542,8769,8181,8185
6.340532,8774,8181,8185
6.35184,8783,8181,8182
6.360912,8785,8181,8182
6.369757,8791,8181,8185
6.378828,8791,8181,8185
6.391969,8791,8181,8182
6.401111,8791,8181,8182
6.41277,8799,8178,8180
6.419294,8796,8178,8180
6.431025,8796,8181,8182
6.439267,8799,8181,8180
6.450955,8796,8181,8182
6.457368,8799,8181,8182
6.469014,8791,8181,8182
6.479642,8788,8178,8180
6.489604,8788,8181,8182
6.500956,8783,8181,8182
6.512207,8774,8181,8185
6.518585,8780,8181,8182
6.532638,8772,8181,8180
6.53903,8774,8181,8182
6.549648,8772,8181,8182
6.560819,8777,8181,8182
6.569803,8777,8178,8185
6.581465,8783,8178,8182
6.590522,8785,8178,8185
6.602085,8791,8181,8182
6.611146,8799,8178,8180
6.62259,8796,8181,8182
6.629065,8802,8181,8182
6.640409,8808,8178,8185
6.651566,8813,8181,8180
6.660622,8808,8181,8182
6.669257,8811,8181,8182
6.678337,8813,8181,8185
6.689313,8813,8181,8185
6.70095,8822,8181,8182
6.712487,8822,8178,8182
6.71894,8822,8181,8187
6.731592,8827,8181,8185
6.740594,8824,8181,8182
6.748728,8827,8181,8182
6.760236,8827,8181,8182
6.77138,8827,8181,8182
6.780473,8830,8181,8182
6.791978,8827,8181,8182
6.798523,8822,8178,8182
6.810227,8827,8178,8182
6.818775,8819,8178,8182
6.830405,8811,8181,8180
6.841266,8813,8181,8182
6.849894,8811,8181,8182
6.860991,8808,8178,8180
6.869288,8804,8181,8182
6.880932,8796,8178,8180
6.89005,8793,8178,8185
6.899056,8793,8181,8182
6.910706,8788,8178,8182
6.919563,8788,8178,8182
6.931221,8785,8178,8185
6.937689,8785,8178,8182
6.95185,8783,8178,8182
6.958311,8780,8178,8182
6.970004,8783,8178,8180
6.978925,8780,8178,8182
6.990158,8780,8178,8185
7.001951,8785,8178,8182
7.00771,8783,8178,8182
7.018714,8780,8181,8182
7.030457,8777,8181,8185
7.039178,8774,8181,8182
7.05087,8774,8181,8185
7.059911,8774,8181,8177
7.071258,8772,8181,8187
7.080309,8769,8178,8182
7.089144,8766,8178,8182
7.098237,8764,8181,8185
7.109632,8753,8181,8185
7.118711,8756,8178,8182
7.130479,8753,8178,8180
7.139247,8750,8178,8182
7.150415,8745,8178,8185
7.16139,8741,8178,8180
7.167842,8738,8178,8182
7.179389,8738,8178,8182
7.188421,8730,8178,8182
7.19998,8725,8175,8182
7.208541,8721,8178,8182
7.220064,8718,8178,8182
7.232909,8716,8181,8182
7.23671,8713,8178,8180
7.249072,8689,8181,8180
7.25838,8653,8181,8180
7.269067,8680,8181,8182
7.280103,8675,8181,8182
7.288748,8672,8181,8182
7.300456,8670,8181,8185
7.309599,8664,8181,8182
7.320945,8659,8181,8182
7.329801,8656,8181,8185
7.341386,8647,8181,8182
7.349961,8642,8181,8182
7.35821,8632,8181,8182
7.369826,8627,8181,8182
7.377998,8622,8178,8182
7.38959,8616,8181,8182
7.398722,8608,8181,8182
7.407585,8605,8181,8185
7.418591,8603,8181,8182
7.429365,8597,8181,8182
7.438141,8594,8181,8182
7.449036,8589,8181,8182
7.458116,8584,8181,8182
7.469722,8581,8181,8180
7.478855,8578,8181,8182
7.495056,8573,8181,8182
7.49814,8570,8181,8180
7.509726,8567,8181,8182
7.521401,8558,8181,8180
7.527505,8556,8181,8182
7.538565,8553,8181,8182
7.549816,8546,8181,8182
7.558837,8546,8181,8182
7.570094,8544,8181,8182
7.57913,8541,8181,8182
7.590453,8538,8178,8182
7.599498,8536,8181,8180
7.608535,8530,8181,8180
7.617652,8525,8181,8180
7.628913,8519,8181,8182
7.637983,8511,8181,8180
7.647095,8506,8178,8182
7.658733,8498,8181,8182
7.670182,8492,8181,8182
7.679235,8487,8181,8182
7.690896,8481,8178,8180
7.697341,8476,8181,8182
7.708278,8476,8181,8182
7.720067,8471,8181,8182
7.733195,8468,8181,8182
7.737012,8468,8181,8182
7.748874,8461,8181,8182
7.760556,8458,8178,8182
7.767074,8458,8178,8180
7.778776,8455,8181,8182
7.787839,8455,8181,8180
7.799497,8455,8181,8182
7.808554,8452,8181,8182
7.820091,8452,8178,8182
7.829147,8450,8181,8182
7.840362,8450,8181,8180
7.846824,8447,8178,8182
7.86063,8447,8178,8182
7.867083,8444,8178,8182
7.878699,8442,8181,8182
7.887776,8439,8178,8182
7.899424,8436,8181,8182
7.908468,8431,8178,8182
7.920068,8423,8181,8182
7.929107,8412,8181,8182
7.940676,8398,8178,8182
7.947104,8385,8178,8182
7.958605,8366,8183,8182
7.967195,8350,8183,8182
7.978841,8331,8183,8182
7.988011,8315,8183,8182
7.998908,8299,8183,8180
8.009489,8283,8183,8182
8.017685,8268,8183,8180
8.029343,8233,8183,8185
8.037968,8230,8183,8182
8.046981,8208,8183,8182
8.058516,8192,8181,8180
8.069477,8177,8178,8182
8.078533,8171,8178,8182
8.089744,8171,8178,8182
8.09889,8163,8178,8180
8.107979,8155,8178,8180
8.116681,8152,8178,8180
8.127878,8147,8178,8182
8.136685,8141,8178,8180
8.148312,8139,8181,8180
8.157354,8133,8181,8182
8.1685,8131,8186,8182
8.177263,8128,8186,8182
8.188916,8128,8186,8182
8.199827,8125,8186,8182
8.205549,8125,8186,8182
8.219426,8125,8186,8182
8.22846,8125,8186,8182
8.237539,8125,8186,8182
8.246486,8125,8186,8182
8.25809,8125,8186,8182
8.267138,8125,8186,8180
8.278871,8125,8183,8182
8.285379,8125,8183,8182
8.299575,8125,8183,8182
8.306003,8122,8183,8182
8.316898,8120,8183,8182
8.329702,8117,8183,8182
8.336185,8114,8183,8182
8.347863,8114,8183,8180
8.356958,8112,8183,8182
8.3682,8112,8183,8180
8.376859,8109,8183,8180
8.385915,8109,8183,8182
8.397152,8109,8183,8182
8.408566,8106,8183,8182
8.417669,8103,8183,8180
8.426754,8101,8183,8180
8.438422,8097,8186,8182
8.449064,8094,8186,8180
8.455512,8088,8186,8182
8.466713,8088,8186,8182
8.478044,8083,8186,8182
8.489372,8083,8186,8182
8.498407,8077,8188,8182
8.507457,8077,8188,8180
8.518289,8077,8188,8180
8.527337,8074,8188,8180
8.538986,8072,8188,8182
8.548035,8072,8188,8180
8.559164,8077,8188,8180
8.568253,8072,8188,8180
8.57956,8074,8186,8180
8.586007,8077,8191,8182
8.597702,8080,8191,8182
8.606558,8077,8191,8180
8.617692,8074,8191,8182
8.626734,8072,8191,8182
8.638069,8072,8191,8182
8.649134,8072,8191,8182
8.656762,8072,8191,8182
8.66464,8072,8191,8182
8.676023,8069,8191,8180
8.687666,8066,8193,8182
8.696707,8061,8191,8182
8.7082,8061,8193,8182
8.717256,8055,8193,8182
8.728741,8053,8193,8182
8.737457,8053,8193,8182
8.747775,8053,8193,8182
8.756708,8055,8193,8182
8.76828,8050,8193,8182
8.77732,8055,8193,8182
8.788988,8058,8193,8182
8.798097,8055,8191,8182
8.807213,8055,8191,8182
8.815152,8055,8191,8182
8.826421,8061,8191,8182
8.838081,8058,8191,8182
8.847128,8061,8188,8182
8.858553,8061,8191,8182
8.867655,8061,8188,8182
8.879151,8061,8188,8180
8.885612,8061,8191,8180
8.897269,8066,8191,8182
8.905397,8058,8193,8182
8.915875,8064,8193,8180
8.927044,8058,8193,8182
8.938002,8055,8193,8182
8.947085,8058,8193,8182
8.958585,8055,8191,8180
8.967641,8064,8191,8182
8.976736,8061,8191,8182
8.985782,8069,8191,8182
8.997076,8064,8191,8182
9.007564,8072,8191,8182
9.017603,8072,8191,8182
9.025435,8072,8191,8182
9.036361,8074,8191,8182
9.047256,8074,8191,8182
9.055723,8077,8191,8182
9.066542,8077,8191,8182
9.074801,8085,8191,8180
9.086316,8092,8188,8180
9.095387,8097,8191,8182
9.106486,8103,8186,8180
9.115096,8114,8186,8180
9.126769,8122,8186,8182
9.135767,8131,8183,8182
9.147473,8144,8183,8182
9.156521,8158,8181,8182
9.1656,8168,8181,8182
9.177231,8177,8181,8182
9.186327,8185,8178,8182
9.195452,8192,8178,8182
9.207096,8222,8173,8192
9.216005,8217,8181,8185
9.225076,8227,8178,8182
9.235805,8238,8181,8182
9.248815,8249,8181,8182
9.255758,8257,8181,8185
9.264924,8263,8178,8185
9.27646,8268,8178,8185
9.285521,8279,8178,8185
9.297243,8288,8181,8185
9.305949,8304,8181,8185
9.314705,8315,8178,8185
9.327846,8323,8175,8185
9.336679,8326,8178,8185
9.348331,8334,8178,8185
9.354781,8347,8175,8185
9.36377,8366,8175,8185
9.375408,8393,8175,8185
9.386739,8425,8178,8185
9.395799,8461,8178,8185
9.407079,8509,8178,8185
9.413051,8541,8175,8185
9.427315,8578,8178,8185
9.438238,8611,8178,8185
9.444674,8632,8178,8182
9.453574,8661,8178,8185
9.465193,8683,8178,8185
9.473769,8702,8178,8182
9.485021,8713,8178,8182
9.496674,8721,8178,8185
9.507699,8725,8178,8185
9.516256,8738,8175,8182
9.525081,8747,8181,8182
9.536652,8756,8178,8182
9.545428,8766,8181,8182
9.556627,8774,8181,8182
9.565689,8785,8178,8180
9.574777,8793,8181,8180
9.586451,8804,8181,8185
9.595505,8811,8181,8182
9.606961,8813,8181,8185
9.616036,8822,8181,8182
9.627617,8827,8181,8182
9.638121,8839,8178,8185
9.644077,8844,8181,8180
9.655736,8847,8181,8182
9.66481,8850,8178,8180
9.676466,8850,8181,8185
9.685401,8852,8181,8185
9.69704,8858,8181,8180
9.703334,8855,8181,8182
9.717096,8850,8181,8182
9.72615,8847,8181,8182
9.734779,8844,8178,8180
9.746148,8839,8175,8180
9.755201,8836,8178,8180
9.764145,8830,8175,8180
9.775387,8824,8178,8185
9.786725,8824,8178,8182
9.795682,8816,8178,8185
9.80702,8819,8175,8180
9.816103,8824,8175,8182
9.824911,8824,8178,8182
9.833487,8827,8178,8182
