Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.464396,8417,8308,8195
2.473342,8396,8308,8208
2.481654,8414,8308,8203
2.492969,8404,8308,8203
2.504492,8406,8308,8205
2.512609,8409,8308,8203
2.522877,8404,8308,8216
2.533603,8401,8308,8216
2.541673,8396,8308,8205
2.552539,8412,8308,8208
2.563386,8417,8308,8208
2.571817,8409,8308,8205
2.585146,8417,8308,8208
2.590153,8417,8308,8216
2.60185,8420,8308,8208
2.612638,8409,8304,8210
2.624214,8414,8304,8216
2.634433,8423,8308,8210
2.642686,8425,8308,8208
2.651308,8420,8304,8213
2.664992,8420,8301,8221
2.671387,8431,8304,8213
2.684924,8428,8301,8208
2.693475,8420,8304,8203
2.704643,8431,8296,8218
2.71108,8420,8308,8208
2.72258,8431,8308,8203
2.733501,8442,8304,8213
2.743814,8428,8301,8216
2.752531,8433,8304,8208
2.763666,8444,8301,8213
2.772138,8431,8304,8221
2.783022,8442,8299,8210
2.793575,8436,8304,8208
2.801734,8436,8299,8200
2.812836,8436,8308,8208
2.821811,8452,8301,8216
2.832724,8447,8299,8216
2.841272,8444,8299,8216
2.852156,8452,8294,8213
2.860817,8452,8291,8205
2.874389,8458,8296,8210
2.883175,8473,8296,8210
2.893817,8473,8288,8208
2.901955,8471,8291,8210
2.91341,8471,8291,8216
2.92411,8484,8291,8216
2.932289,8479,8286,8223
2.940722,8492,8291,8226
2.951248,8492,8288,8221
2.96434,8498,8288,8223
2.97025,8498,8294,8218
2.984263,8517,8283,8221
2.992865,8517,8286,8221
3.003657,8517,8278,8223
3.012227,8527,8283,8226
3.020761,8541,8281,8218
3.034044,8544,8278,8228
3.041934,8565,8265,8238
3.053429,8567,8265,8241
3.062425,8570,8265,8241
3.071436,8584,8260,8243
3.081892,8589,8263,8235
3.093465,8594,8263,8235
3.102461,8594,8260,8246
3.11143,8597,8260,8241
3.122516,8600,8260,8246
3.132818,8608,8250,8238
3.140738,8611,8250,8246
3.151517,8616,8250,8261
3.162565,8630,8245,8241
3.170579,8630,8245,8251
3.181639,8635,8245,8248
3.192655,8639,8237,8254
3.204048,8635,8245,8259
3.212832,8642,8239,8256
3.223542,8650,8239,8261
3.2319,8650,8239,8254
3.243057,8659,8237,8256
3.254116,8644,8230,8272
3.262828,8656,8239,8261
3.271047,8656,8237,8266
3.28265,8664,8232,8256
3.293331,8664,8232,8266
3.30187,8656,8232,8266
3.31026,8659,8232,8264
3.323738,8659,8227,8254
3.331779,8653,8232,8264
3.342899,8656,8227,8259
3.351454,8650,8230,8261
3.360436,8661,8230,8256
3.371551,8661,8230,8259
3.380532,8659,8230,8264
3.39461,8653,8227,8269
3.400897,8659,8232,8261
3.412441,8661,8224,8264
3.42138,8661,8227,8264
3.432972,8667,8227,8254
3.440916,8670,8230,8264
3.451714,8672,8230,8259
3.462278,8680,8227,8264
3.473361,8661,8237,8272
3.481904,8670,8230,8264
3.4935,8661,8227,8266
3.502466,8672,8232,8261
3.514016,8680,8224,8261
3.523014,8678,8230,8269
3.531138,8672,8227,8269
3.54009,8670,8230,8261
3.553164,8672,8222,8264
3.560946,8675,8224,8272
3.569543,8680,8219,8261
3.583233,8683,8230,8264
3.592233,8678,8222,8261
3.603793,8672,8224,8272
3.609272,8675,8224,8272
3.620713,8680,8222,8261
3.628969,8678,8222,8264
3.641314,8680,8224,8261
3.6501,8680,8227,8259
3.660763,8675,8219,8261
3.672156,8683,8219,8261
3.681199,8678,8222,8274
3.692448,8683,8227,8274
3.700988,8680,8222,8264
3.709968,8683,8219,8272
3.723859,8689,8219,8272
3.732931,8686,8227,8264
3.739115,8686,8222,8272
3.75307,8678,8219,8274
3.76205,8675,8222,8272
3.772627,8680,8224,8274
3.780492,8672,8224,8279
3.791852,8675,8224,8261
3.802389,8670,8227,8269
3.811171,8667,8219,8272
3.820146,8670,8222,8272
3.833122,8672,8222,8269
3.842071,8672,8224,8272
3.853398,8675,8222,8259
3.862339,8683,8219,8272
3.870265,8683,8222,8274
3.881764,8683,8219,8272
3.893324,8672,8222,8274
3.902285,8686,8222,8269
3.911093,8686,8217,8277
3.920026,8678,8224,8269
3.93076,8683,8224,8269
3.942136,8683,8222,8272
3.9505,8689,8219,8261
3.959419,8686,8217,8274
3.973039,8678,8224,8269
3.980511,8686,8224,8274
3.990952,8678,8219,8272
3.999001,8680,8222,8274
4.010312,8686,8222,8274
4.021883,8680,8222,8272
4.030851,8683,8217,8272
4.039785,8678,8222,8264
4.051325,8683,8219,8272
4.062846,8672,8227,8269
4.070907,8675,8219,8272
4.07992,8670,8219,8269
4.090783,8683,8222,8269
4.101711,8672,8224,8266
4.11262,8675,8224,8274
4.119045,8672,8222,8266
4.130153,8678,8217,8272
4.141234,8672,8224,8272
4.15279,8680,8222,8272
4.161655,8670,8222,8272
4.172622,8672,8222,8277
4.180431,8675,8224,8259
4.191338,8672,8230,8269
4.20295,8675,8227,8277
4.209356,8678,8224,8272
4.220427,8675,8227,8269
4.229381,8672,8219,8277
4.243252,8672,8224,8266
4.249623,8683,8224,8277
4.260322,8675,8222,8274
4.269283,8683,8227,8269
4.280142,8675,8227,8272
4.29056,8670,8224,8274
4.298293,8680,8227,8272
4.309641,8686,8224,8272
4.319982,8683,8227,8264
4.330561,8683,8224,8277
4.339513,8683,8224,8274
4.350863,8691,8224,8274
4.358709,8686,8224,8284
4.369725,8686,8224,8277
4.380813,8686,8224,8277
4.39152,8686,8227,8274
4.401327,8683,8219,8277
4.409244,8680,8224,8277
4.417226,8689,8224,8274
4.427768,8686,8222,8269
4.440595,8683,8224,8272
4.450585,8680,8222,8277
4.460791,8683,8224,8274
4.468687,8686,8222,8274
4.479774,8683,8227,8264
4.491284,8686,8222,8261
4.499785,8686,8222,8269
4.51053,8678,8224,8277
4.52192,8678,8224,8274
4.530895,8672,8222,8264
4.539881,8680,8222,8272
4.548879,8675,8222,8269
4.5603,8686,8222,8269
4.569253,8678,8224,8269
4.580329,8686,8224,8266
4.588696,8683,8224,8269
4.599967,8683,8222,8274
4.610677,8680,8224,8274
4.619334,8680,8222,8269
4.630558,8678,8224,8266
4.639299,8672,8227,8277
4.650632,8675,8227,8277
4.659613,8675,8224,8269
4.671141,8675,8222,8277
4.678927,8670,8230,8266
4.690523,8683,8224,8266
4.702314,8675,8224,8269
4.710844,8691,8219,8264
4.718727,8689,8224,8264
4.729053,8686,8222,8269
4.739509,8686,8219,8272
4.750962,8680,8219,8261
4.76003,8680,8222,8266
4.769102,8683,8217,8269
4.780185,8678,8222,8274
4.791206,8689,8222,8272
4.802008,8678,8217,8272
4.808357,8686,8219,8274
4.821816,8689,8224,8272
4.828505,8694,8214,8274
4.839707,8683,8224,8272
4.848675,8686,8217,8264
4.860227,8691,8224,8277
4.869215,8678,8219,8274
4.88077,8689,8214,8272
4.889718,8689,8222,8279
4.901331,8694,8219,8264
4.910266,8691,8217,8277
4.921478,8686,8222,8274
4.927851,8686,8222,8284
4.940624,8689,8217,8282
4.950827,8697,8222,8266
4.95859,8686,8219,8269
4.969549,8689,8227,8272
4.980836,8689,8224,8269
4.989304,8686,8219,8277
5.000842,8686,8227,8277
5.010946,8689,8224,8287
5.019133,8691,8219,8264
5.030665,8672,8224,8269
5.040582,8683,8222,8272
5.051658,8675,8222,8269
5.058102,8680,8222,8274
5.069631,8670,8222,8269
5.078163,8672,8224,8279
5.091842,8678,8224,8264
5.098203,8670,8224,8269
5.109782,8667,8224,8264
5.118784,8667,8224,8269
5.130244,8664,8227,8272
5.139005,8670,8230,8256
5.150241,8667,8224,8272
5.158369,8667,8230,8264
5.169733,8664,8227,8272
5.180863,8664,8227,8269
5.189791,8667,8222,8277
5.201188,8664,8227,8264
5.207593,8667,8227,8266
5.221668,8659,8227,8266
5.227507,8656,8232,8261
5.238551,8659,8227,8259
5.249484,8661,8224,8256
5.258334,8656,8230,8259
5.26963,8667,8230,8269
5.278268,8653,8230,8261
5.28902,8650,8232,8264
5.300043,8653,8227,8272
5.308862,8647,8230,8274
5.320119,8647,8227,8266
5.328668,8653,8227,8256
5.339844,8650,8230,8264
5.350974,8642,8224,8264
5.357042,8639,8230,8256
5.370683,8639,8227,8259
5.379566,8639,8230,8256
5.390933,8642,8232,8259
5.396932,8642,8232,8269
5.407935,8639,8230,8261
5.418834,8632,8227,8266
5.427527,8635,8232,8259
5.441034,8644,8230,8264
5.446982,8639,8232,8261
5.457862,8630,8230,8256
5.4686,8635,8237,8269
5.478927,8635,8232,8261
5.487574,8635,8237,8256
5.50102,8630,8237,8254
5.50999,8622,8237,8261
5.520935,8624,8242,8261
5.526925,8622,8230,8254
5.538025,8627,8239,8256
5.549721,8619,8242,8248
5.558665,8627,8237,8254
5.569434,8624,8232,8256
5.577777,8624,8242,8259
5.588284,8624,8239,8259
5.599817,8624,8239,8264
5.607749,8632,8242,8261
5.619271,8630,8239,8259
5.628237,8630,8239,8259
5.639808,8624,8237,8256
5.650758,8624,8237,8266
5.656735,8624,8237,8259
5.670136,8630,8230,8254
5.679024,8632,8237,8259
5.689885,8619,8239,8261
5.698884,8619,8237,8259
5.710351,8619,8239,8256
5.716741,8616,8237,8246
5.730816,8611,8239,8254
5.737214,8613,8239,8248
5.748681,8608,8237,8256
5.757644,8613,8245,8259
5.768072,8611,8242,8254
5.778556,8613,8242,8256
5.787318,8622,8242,8241
5.798266,8608,8242,8248
5.807141,8605,8242,8248
5.818427,8608,8245,8261
5.826576,8611,8245,8259
5.837418,8613,8242,8251
5.848839,8603,8245,8256
5.857696,8603,8239,8251
5.868505,8603,8239,8251
5.87704,8605,8245,8246
5.890389,8597,8232,8259
5.899376,8600,8245,8241
5.908178,8597,8245,8259
5.917159,8608,8232,8261
5.928546,8600,8242,8254
5.937512,8600,8245,8243
5.946219,8592,8245,8254
5.957452,8597,8242,8254
5.968506,8594,8247,8246
5.979664,8597,8247,8256
5.987902,8597,8242,8251
5.996236,8600,8245,8243
6.009127,8592,8245,8254
6.01986,8589,8245,8254
6.028813,8592,8245,8251
6.037295,8594,8245,8241
6.048335,8594,8247,8243
6.057058,8592,8242,8248
6.070509,8589,8247,8246
6.079436,8589,8252,8238
6.08807,8589,8245,8231
6.098671,8584,8255,8256
6.107173,8581,8252,8241
6.118603,8581,8252,8251
6.127218,8576,8257,8235
6.138784,8573,8252,8243
6.148373,8567,8250,8241
6.159278,8558,8257,8246
6.167968,8562,8252,8235
6.179504,8558,8252,8235
6.188474,8562,8252,8243
6.199182,8541,8255,8235
6.20514,8541,8255,8241
6.218479,8527,8263,8241
6.229606,8519,8255,8231
6.238593,8514,8263,8228
6.25017,8503,8268,8218
6.256555,8500,8268,8228
6.268123,8498,8273,8223
6.276942,8490,8268,8221
6.288458,8476,8278,8223
6.296893,8476,8278,8228
6.308086,8455,8283,8223
6.319107,8455,8288,8218
6.327596,8444,8283,8208
6.339232,8442,8288,8213
6.345684,8433,8288,8210
6.359394,8428,8294,8216
6.367861,8420,8296,8210
6.376695,8406,8304,8208
6.388225,8393,8294,8200
6.396566,8398,8299,8200
6.40715,8372,8308,8200
6.418229,8372,8308,8210
6.426992,8356,8308,8213
6.435953,8366,8310,8205
6.449772,8353,8308,8195
6.455415,8361,8310,8187
6.466664,8337,8318,8203
6.477729,8353,8308,8198
6.486687,8366,8318,8198
6.498251,8342,8318,8200
6.506985,8353,8318,8208
6.518297,8350,8320,8208
6.526934,8339,8318,8200
6.538483,8345,8326,8216
6.547513,8326,8315,8198
6.556507,8337,8313,8210
6.567752,8323,8318,8205
6.576679,8345,8326,8195
6.588317,8350,8318,8200
6.596485,8337,8323,8200
6.60775,8347,8320,8198
6.619295,8345,8323,8200
6.62568,8337,8318,8200
6.636755,8337,8326,8205
6.648914,8345,8323,8198
6.657558,8347,8323,8203
6.666529,8347,8326,8195
6.677703,8356,8323,8200
6.686448,8347,8326,8203
6.698036,8350,8328,8195
6.706915,8350,8318,8203
6.718552,8331,8313,8195
6.726841,8345,8326,8210
6.735388,8350,8315,8213
6.748539,8358,8323,8192
6.759639,8337,8323,8200
6.766011,8356,8326,8205
6.777091,8334,8318,8195
6.786038,8347,8320,8203
6.797218,8366,8315,8205
6.806026,8350,8323,8198
6.817538,8369,8318,8203
6.828137,8339,8315,8200
6.838423,8342,8315,8190
6.847242,8334,8313,8203
6.858764,8334,8328,8198
6.867728,8345,8320,8210
6.879194,8347,8315,8200
6.887175,8361,8318,8203
6.895669,8350,8320,8213
6.90726,8353,8328,8213
6.916216,8350,8313,8198
6.92736,8353,8313,8200
6.936049,8364,8313,8200
6.94714,8356,8318,8200
6.956076,8353,8320,8192
6.967625,8353,8310,8205
6.976578,8369,8318,8195
6.987606,8337,8318,8198
6.996224,8350,8320,8203
7.007281,8361,8318,8203
7.016252,8364,8318,8210
7.024844,8372,8310,8205
7.035872,8350,8323,8205
7.047319,8364,8315,8203
7.055576,8372,8308,8213
7.067281,8350,8315,8195
7.076267,8361,8313,8200
7.08742,8364,8310,8198
7.096381,8361,8308,8213
7.10789,8358,8310,8203
7.116851,8364,8313,8210
7.128381,8387,8318,8208
7.137322,8369,8318,8208
7.145483,8364,8315,8205
7.156645,8382,8320,8213
7.16793,8390,8315,8198
7.176177,8387,8310,8208
7.185242,8393,8310,8210
7.196468,8393,8310,8205
7.205436,8385,8318,8208
7.216989,8393,8308,8205
7.225931,8409,8304,8203
7.237464,8406,8308,8203
7.247555,8393,8310,8210
7.25553,8396,8308,8205
7.266755,8412,8308,8213
7.275207,8414,8310,8210
7.285602,8412,8308,8200
7.297164,8409,8308,8208
7.306127,8428,8304,8205
7.317683,8412,8308,8205
7.326654,8417,8308,8205
7.335006,8409,8313,8200
7.345877,8412,8308,8216
7.356796,8420,8308,8210
7.367331,8414,8301,8216
7.376119,8425,8310,8213
7.387504,8409,8308,8208
7.398238,8412,8310,8210
7.404616,8433,8308,8205
7.415542,8409,8308,8213
7.426948,8417,8299,8200
7.435932,8428,8299,8216
7.446868,8428,8304,8216
7.457836,8444,8304,8205
7.466648,8442,8304,8213
7.476936,8431,8301,8216
7.485834,8450,8296,8205
7.494499,8447,8301,8218
7.505715,8447,8301,8213
7.517253,8444,8308,8221
7.528533,8444,8301,8208
7.534899,8447,8299,8223
7.5462,8436,8299,8205
7.555152,8442,8299,8213
7.566741,8455,8301,8210
7.575426,8444,8301,8218
7.586808,8452,8294,8208
7.595032,8447,8301,8210
7.604669,8450,8299,8208
7.613769,8452,8296,8216
7.624196,8442,8294,8223
7.63794,8461,8294,8226
7.646566,8463,8296,8216
7.655016,8476,8294,8218
7.666001,8471,8294,8226
7.676622,8481,8288,8228
7.684841,8476,8291,8223
7.695677,8473,8291,8223
7.70686,8479,8283,8226
7.715402,8484,8288,8223
7.726168,8492,8286,8221
7.734791,8495,8288,8226
7.746085,8511,8288,8218
7.757552,8514,8281,8228
7.766508,8517,8286,8226
7.777599,8525,8278,8223
7.783217,8536,8276,8231
7.795337,8544,8276,8231
7.805845,8544,8278,8235
7.814646,8553,8273,8231
7.825581,8556,8273,8231
7.837082,8570,8265,8238
7.843484,8576,8268,8231
7.857678,8584,8263,8238
7.864074,8594,8263,8243
7.875076,8605,8257,8241
7.886002,8611,8260,8246
7.894189,8613,8255,8248
7.905045,8622,8247,8246
7.916362,8624,8250,8254
7.925331,8632,8247,8248
7.936243,8635,8250,8251
7.947685,8644,8242,8269
7.954096,8653,8247,8259
7.965518,8650,8239,8254
7.974382,8650,8242,8261
7.985457,8659,8245,8256
7.993801,8661,8239,8266
8.005267,8659,8239,8259
8.014248,8667,8239,8269
8.025879,8664,8237,8261
8.034865,8661,8237,8264
8.043441,8664,8230,8264
8.053994,8667,8230,8266
8.063574,8675,8224,8266
8.076846,8672,8227,8264
8.085549,8678,8224,8256
8.095598,8678,8224,8272
8.105781,8689,8224,8269
8.116402,8680,8230,8269
8.125051,8686,8224,8266
8.135883,8680,8222,8277
8.144554,8680,8224,8264
8.155895,8689,8222,8272
8.166981,8680,8222,8264
8.173,8686,8224,8274
8.1859,8680,8224,8277
8.193586,8691,8222,8277
8.204639,8686,8224,8277
8.213397,8694,8217,8279
8.224359,8691,8219,8277
8.235917,8697,8222,8269
8.24457,8694,8219,8269
8.25532,8697,8219,8279
8.264214,8694,8219,8272
8.275805,8697,8219,8277
8.284236,8697,8222,8277
8.293248,8697,8217,8277
8.303944,8699,8222,8279
8.314799,8697,8217,8274
8.326379,8705,8219,8277
8.334972,8697,8217,8277
8.346012,8697,8222,8279
8.353758,8702,8217,8274
8.363937,8699,8219,8266
8.376086,8702,8219,8277
8.38359,8705,8219,8284
8.394745,8697,8217,8269
8.405738,8694,8214,8277
8.416054,8699,8212,8277
8.424056,8697,8219,8274
8.431839,8699,8217,8272
8.442533,8697,8217,8274
8.455435,8694,8219,8282
8.463593,8699,8219,8274
8.481783,8697,8217,8277
8.482375,8694,8219,8274
8.493422,8694,8219,8274
8.506951,8694,8224,8279
8.512776,8694,8222,8277
8.526347,8686,8222,8274
8.534806,8680,8222,8274
8.546221,8689,8222,8272
8.552607,8694,8222,8266
8.566341,8686,8224,8274
8.57273,8691,8219,8277
8.586591,8689,8217,8282
8.592129,8691,8217,8277
8.603499,8689,8217,8266
8.615006,8686,8219,8277
8.623557,8678,8222,8277
8.634601,8689,8217,8269
8.64568,8686,8219,8269
8.654578,8691,8214,8282
8.664778,8689,8222,8272
8.67345,8691,8219,8269
8.684224,8686,8224,8272
8.694838,8689,8222,8282
8.705807,8689,8222,8269
8.714807,8683,8222,8274
8.723235,8683,8224,8272
8.736008,8691,8222,8266
8.742134,8689,8227,8269
8.755428,8689,8222,8274
8.764136,8683,8224,8274
8.77572,8686,8224,8277
8.783967,8691,8219,8277
8.794993,8686,8219,8277
8.803943,8694,8227,8266
8.814815,8691,8219,8277
8.823122,8686,8217,8277
8.834707,8678,8219,8274
8.845994,8680,8222,8266
8.852015,8678,8219,8264
8.862709,8667,8222,8269
8.873834,8675,8222,8269
8.882959,8680,8222,8277
8.893563,8680,8227,8274
8.904496,8675,8222,8272
8.91487,8691,8224,8274
8.925375,8689,8224,8274
8.934312,8694,8222,8277
8.943336,8691,8224,8274
8.953504,8680,8224,8277
8.964232,8678,8230,8274
8.975512,8697,8224,8274
8.984271,8683,8224,8274
8.995812,8689,8219,8277
9.004785,8691,8222,8272
9.012712,8689,8217,8277
9.024246,8689,8222,8272
9.035652,8689,8222,8274
9.044644,8689,8217,8274
9.055892,8691,8217,8269
9.062071,8689,8219,8274
9.073234,8694,8219,8277
9.084451,8689,8217,8272
9.093404,8694,8222,8277
9.104904,8694,8219,8274
9.11387,8689,8224,8277
9.125388,8694,8222,8269
9.133915,8689,8219,8269
9.142731,8686,8224,8277
9.153152,8678,8222,8274
9.162164,8689,8224,8277
9.173606,8697,8219,8279
9.182402,8691,8222,8274
9.19245,8697,8214,8279
9.202137,8680,8219,8274
9.215602,8691,8219,8274
9.221995,8683,8219,8272
9.233577,8691,8217,8272
9.242569,8678,8222,8277
9.254089,8697,8214,8282
9.262879,8689,8219,8269
9.273572,8686,8219,8274
9.282838,8686,8222,8279
9.293632,8686,8219,8272
9.302019,8694,8217,8277
9.313085,8691,8219,8282
9.323814,8689,8219,8277
9.335213,8697,8219,8272
9.343863,8691,8219,8274
9.354855,8694,8219,8269
9.363095,8691,8219,8279
9.371941,8689,8219,8274
9.382273,8694,8222,8274
9.392898,8697,8219,8279
9.404439,8686,8214,8279
9.412317,8691,8222,8279
9.42165,8691,8219,8274
9.433168,8697,8219,8277
9.444413,8694,8219,8277
9.453384,8697,8222,8279
9.464993,8697,8219,8272
9.473977,8697,8219,8282
9.485462,8697,8222,8279
9.491103,8697,8222,8272
9.502407,8697,8217,8261
9.513173,8694,8222,8277
9.524499,8694,8219,8277
9.532599,8691,8222,8282
9.543675,8691,8222,8279
9.552558,8694,8219,8274
9.563632,8686,8222,8274
9.574646,8689,8222,8274
9.583321,8694,8219,8284
9.594635,8683,8222,8279
9.603141,8686,8227,8279
9.614061,8689,8219,8274
9.622868,8689,8219,8279
9.63137,8691,8224,8272
9.642103,8691,8222,8274
9.652737,8683,8219,8277
9.663899,8686,8222,8269
9.671564,8683,8224,8277
9.683513,8670,8224,8277
9.692268,8678,8222,8261
9.703327,8675,8222,8269
9.711825,8670,8224,8274
9.722959,8672,8224,8272
