Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
8.22488999999999,8741,8178,8182
8.23573,8745,8178,8182
8.242074,8741,8178,8182
8.254901,8747,8178,8182
8.262628,8747,8178,8182
8.273321,8747,8178,8182
8.282051,8747,8178,8182
8.295181,8747,8178,8182
8.304173,8753,8178,8182
8.31522,8745,8178,8185
8.323826,8747,8178,8185
8.334823,8745,8178,8182
8.342791,8745,8178,8180
8.352961,8745,8178,8182
8.364781,8745,8178,8182
8.373076,8747,8175,8182
8.38427799999999,8745,8175,8182
8.395574,8741,8175,8182
8.40445399999999,8733,8175,8185
8.412959,8733,8175,8182
8.423931,8730,8175,8185
8.43565899999999,8727,8175,8185
8.444081,8727,8175,8182
8.454729,8725,8175,8185
8.46326699999999,8718,8175,8182
8.474534,8721,8175,8182
8.483185,8716,8178,8182
8.494787,8710,8178,8180
8.50376799999999,8707,8178,8182
8.515185,8710,8178,8182
8.521728,8707,8178,8185
8.535467,8705,8178,8185
8.541843,8705,8178,8185
8.550566,8702,8178,8182
8.56417699999999,8702,8178,8182
8.57252699999999,8702,8178,8182
8.583115,8699,8178,8185
8.591569,8699,8178,8182
8.602639,8702,8178,8182
8.614012,8697,8178,8185
8.622163,8697,8178,8182
8.633247,8697,8178,8182
8.642248,8694,8178,8182
8.653719,8697,8178,8182
8.662665,8694,8178,8182
8.67422999999999,8694,8178,8182
8.682747,8694,8178,8182
8.691495,8691,8175,8182
8.705246,8691,8175,8182
8.71163199999999,8689,8175,8182
8.724855,8689,8175,8182
8.73303199999999,8691,8175,8182
8.744272,8691,8175,8182
8.752395,8689,8175,8185
8.763501,8689,8175,8185
8.774156,8689,8175,8182
8.783286,8686,8175,8182
8.794847,8689,8175,8182
8.803743,8691,8173,8182
8.814531,8691,8175,8180
8.82258599999999,8694,8175,8182
8.83306899999999,8694,8175,8182
8.843894,8691,8175,8185
8.85265099999999,8694,8175,8182
8.863466,8691,8173,8185
8.874482,8689,8173,8182
8.880832,8683,8175,8185
8.894061,8680,8175,8182
8.902634,8675,8178,8182
8.914206,8678,8178,8182
8.92313799999999,8672,8178,8180
8.934546,8672,8178,8182
8.943529,8672,8175,8182
8.954853,8675,8178,8182
8.963241,8672,8178,8182
8.97199,8672,8178,8182
8.983028,8675,8175,8180
8.99367299999999,8670,8178,8182
9.00259699999999,8672,8178,8185
9.014086,8672,8181,8185
9.02389299999999,8675,8178,8182
9.034737,8675,8178,8182
9.043751,8678,8178,8182
9.052679,8678,8175,8185
9.061649,8675,8178,8185
9.071796,8675,8178,8182
9.083446,8678,8178,8182
9.092384,8675,8178,8180
9.10383599999999,8678,8178,8180
9.11278799999999,8678,8181,8182
9.124253,8675,8181,8182
9.133062,8672,8178,8180
9.14135899999999,8672,8181,8182
9.152762,8667,8181,8185
9.161762,8664,8181,8185
9.172214,8664,8181,8185
9.181181,8659,8181,8185
9.190022,8656,8181,8185
9.20156799999999,8653,8181,8185
9.212824,8653,8178,8182
9.223125,8653,8178,8182
9.23206,8653,8178,8182
9.243631,8650,8178,8182
9.252477,8650,8178,8182
9.261402,8650,8178,8185
9.271651,8647,8178,8185
9.283105,8647,8178,8185
9.294088,8647,8178,8182
9.302895,8642,8178,8185
9.311862,8642,8178,8185
9.32212999999999,8644,8178,8182
9.33015899999999,8642,8178,8182
9.340424,8644,8178,8182
9.35051,8639,8178,8182
9.361587,8635,8178,8182
9.373247,8635,8178,8182
9.381964,8635,8178,8182
