Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.637469000000003,8584,8178,8180
0.648971000000003,8592,8175,8180
0.657545000000002,8594,8178,8180
0.669217,8597,8178,8180
0.677532000000003,8594,8178,8180
0.686609000000001,8594,8178,8182
0.700355000000002,8630,8199,8172
0.710601,8632,8181,8180
0.717361,8616,8178,8180
0.729158000000002,8624,8181,8180
0.738760000000003,8630,8178,8180
0.747039000000001,8630,8181,8182
0.758631000000001,8639,8178,8182
0.769899000000002,8650,8178,8180
0.779026000000002,8661,8178,8182
0.790312,8667,8181,8182
0.796611000000002,8678,8181,8180
0.806817000000002,8686,8178,8180
0.819650000000003,8699,8181,8180
0.828027000000002,8707,8181,8182
0.839717,8713,8181,8182
0.846239000000001,8718,8178,8180
0.857867000000002,8725,8181,8180
0.869406000000001,8727,8178,8182
0.878521000000003,8733,8181,8180
0.887164000000002,8733,8181,8182
0.896259000000001,8736,8181,8177
0.907546,8741,8181,8180
0.918807000000001,8741,8181,8180
0.926446000000002,8747,8181,8180
0.937927000000002,8753,8178,8180
0.948854000000001,8756,8181,8182
0.957650000000001,8758,8181,8180
0.969362,8758,8178,8182
0.977979000000001,8764,8178,8182
0.987174000000003,8764,8181,8182
0.998891,8766,8181,8182
1.007097,8766,8181,8182
1.01565,8766,8181,8180
1.026588,8766,8181,8182
1.0385,8769,8178,8182
1.047348,8769,8181,8180
1.056111,8769,8178,8180
1.067323,8769,8181,8180
1.076379,8769,8178,8182
1.087553,8772,8181,8180
1.098306,8772,8181,8182
1.109396,8772,8181,8182
1.118434,8774,8181,8180
1.129812,8780,8178,8180
1.138874,8783,8178,8182
1.147514,8785,8181,8180
1.155905,8783,8181,8182
1.169592,8788,8178,8182
1.178684,8788,8181,8180
1.187873,8793,8178,8182
1.196776,8793,8181,8180
1.208394,8799,8181,8182
1.217464,8804,8181,8180
1.226235,8808,8178,8182
1.237788,8819,8178,8180
1.246283,8822,8181,8182
1.257304,8827,8181,8180
1.268289,8830,8181,8180
1.278915,8832,8178,8180
1.288051,8832,8181,8182
1.299377,8832,8181,8177
1.305886,8832,8181,8182
1.317625,8827,8178,8182
1.326742,8830,8181,8180
1.337945,8832,8178,8180
1.348729,8832,8178,8182
1.357621,8830,8181,8180
1.369292,8827,8178,8182
1.378268,8824,8181,8180
1.389714,8824,8178,8180
1.396297,8819,8178,8182
1.407625,8816,8181,8182
1.418867,8808,8178,8180
1.427985,8802,8181,8180
1.437138,8799,8178,8182
1.4465,8791,8178,8180
1.455303,8780,8181,8182
1.467964,8769,8181,8180
1.479358,8761,8178,8180
1.485903,8750,8181,8182
1.497666,8738,8181,8180
1.506307,8730,8181,8180
1.518006,8721,8181,8180
1.528742,8718,8178,8180
1.537852,8716,8181,8180
1.548884,8713,8181,8180
1.559132,8705,8181,8180
1.56556,8705,8181,8180
1.577174,8699,8181,8180
1.588916,8699,8181,8180
1.595429,8697,8181,8182
1.608785,8699,8178,8180
1.615303,8697,8178,8182
1.626611,8659,8178,8174
1.635656,8689,8178,8182
1.646727,8689,8178,8182
1.655622,8691,8181,8182
1.667374,8689,8181,8180
1.675248,8689,8178,8180
1.686442,8683,8178,8182
1.698011,8678,8178,8180
1.706978,8672,8175,8180
1.717967,8664,8178,8177
1.728075,8656,8178,8182
1.736632,8653,8178,8180
1.745383,8639,8178,8180
1.756662,8632,8178,8177
1.768188,8622,8178,8180
1.776196,8616,8175,8180
1.785148,8611,8178,8180
1.795844,8605,8175,8180
1.804327,8603,8178,8180
1.815152,8600,8181,8182
1.826279,8600,8178,8180
1.837134,8597,8178,8182
1.846294,8597,8181,8180
1.857827,8594,8178,8180
1.866841,8597,8178,8180
1.877989,8597,8178,8182
1.888377,8600,8178,8182
1.897525,8603,8178,8180
1.906419,8603,8181,8182
1.915563,8605,8181,8180
1.927244,8608,8181,8180
1.935904,8608,8181,8180
1.946251,8608,8178,8182
1.95526,8605,8181,8180
1.966515,8600,8178,8180
1.977432,8581,8178,8180
1.988172,8549,8178,8180
1.997228,8522,8181,8180
2.00636,8506,8181,8180
2.017798,8506,8181,8180
2.026252,8511,8181,8180
2.035309,8519,8181,8180
2.044378,8530,8181,8180
2.055953,8538,8181,8180
2.06454,8544,8181,8180
2.076187,8549,8181,8180
2.084269,8558,8181,8180
2.095161,8578,8178,8180
2.106189,8581,8178,8180
2.11734,8578,8178,8182
2.126483,8570,8178,8177
2.135482,8573,8181,8182
2.147168,8567,8178,8180
2.158718,8558,8181,8180
2.165043,8546,8181,8180
2.176631,8538,8181,8180
2.185262,8533,8178,8180
2.196758,8525,8178,8180
2.2035,8519,8181,8180
2.214616,8514,8181,8180
2.227217,8509,8183,8180
2.238808,8506,8183,8180
2.245426,8498,8183,8180
2.256739,8495,8186,8182
2.265521,8492,8183,8180
2.277321,8490,8183,8180
2.28798,8487,8186,8180
2.294531,8484,8186,8180
2.305306,8481,8186,8182
2.312908,8481,8186,8180
2.326117,8481,8183,8182
2.337474,8481,8183,8180
2.346554,8481,8183,8182
2.35562,8479,8183,8180
2.364728,8476,8183,8180
2.376443,8473,8181,8180
2.387098,8468,8183,8180
2.397784,8461,8183,8182
2.406616,8455,8186,8180
2.416248,8447,8186,8180
2.425989,8442,8186,8180
2.436851,8436,8186,8180
2.445071,8428,8188,8180
2.456746,8425,8188,8182
2.463015,8420,8191,8182
2.474799,8417,8191,8180
2.486498,8412,8191,8180
2.498062,8409,8191,8180
2.504571,8404,8191,8180
2.515348,8401,8193,8180
2.524389,8398,8193,8180
2.53553,8393,8196,8180
2.543534,8387,8193,8180
2.553921,8387,8196,8180
2.564882,8382,8196,8180
2.575993,8377,8196,8180
2.586849,8372,8199,8180
2.5954,8366,8199,8180
2.605581,8364,8199,8180
2.614887,8361,8201,8180
2.623591,8350,8201,8180
2.634511,8350,8201,8180
2.643038,8347,8201,8180
2.656054,8337,8204,8180
2.667238,8342,8204,8180
2.673621,8334,8204,8180
2.685013,8334,8204,8180
2.693984,8323,8206,8180
2.70503,8329,8206,8180
2.714064,8326,8206,8180
2.725223,8320,8206,8182
2.736919,8334,8206,8180
2.746466,8323,8206,8180
2.757699,8329,8206,8180
2.764117,8329,8209,8180
2.775842,8329,8206,8180
2.784751,8329,8209,8180
2.796344,8331,8209,8180
2.802843,8334,8206,8180
2.816466,8334,8209,8177
2.825125,8329,8209,8180
2.836439,8334,8206,8180
2.842908,8334,8209,8180
2.856873,8329,8206,8180
2.865807,8337,8209,8180
2.877308,8331,8209,8180
2.88384,8320,8206,8180
2.895576,8329,8206,8177
2.903855,8323,8206,8180
2.915526,8323,8209,8180
2.92688,8323,8206,8182
2.933083,8320,8206,8182
2.944016,8323,8209,8180
2.955687,8323,8209,8177
2.967243,8326,8214,8180
2.973743,8320,8212,8180
2.984326,8323,8214,8180
2.996093,8342,8214,8180
3.004771,8339,8212,8180
3.013867,8339,8209,8180
3.025043,8347,8212,8180
3.033964,8342,8209,8177
3.045399,8353,8209,8180
3.054129,8350,8206,8180
3.064636,8358,8206,8180
3.074097,8369,8206,8180
3.086695,8358,8204,8180
3.095817,8356,8204,8180
3.103975,8361,8204,8180
3.115449,8358,8204,8177
3.124682,8366,8206,8180
3.136515,8366,8204,8180
3.142936,8366,8204,8180
3.156176,8372,8201,8180
3.163792,8369,8204,8180
3.175167,8369,8204,8180
3.18398,8372,8201,8180
3.192829,8382,8201,8177
3.203764,8387,8201,8180
3.215293,8387,8201,8182
3.225988,8379,8201,8180
3.235323,8379,8201,8182
3.242199,8377,8201,8180
3.255565,8379,8201,8180
3.2641,8379,8199,8180
3.273202,8369,8196,8180
3.284533,8382,8196,8182
3.293634,8382,8199,8182
3.305017,8377,8199,8180
3.31409,8382,8199,8180
3.32578,8379,8199,8180
3.334768,8385,8199,8180
3.34641,8387,8196,8180
3.35286,8385,8196,8180
3.364596,8396,8196,8180
3.373535,8390,8199,8180
3.384836,8393,8199,8180
3.394163,8390,8199,8180
3.405329,8404,8199,8180
3.413751,8404,8199,8180
3.424995,8417,8196,8180
3.435978,8423,8199,8182
3.442492,8425,8196,8180
3.456083,8442,8196,8180
3.465202,8447,8193,8180
3.475672,8455,8196,8180
3.480755,8468,8193,8180
3.491911,8479,8193,8180
3.506114,8484,8191,8182
3.512642,8498,8188,8180
3.526608,8503,8188,8180
3.532675,8511,8188,8182
3.543817,8517,8188,8180
3.554921,8525,8186,8180
3.56393,8533,8186,8180
3.575559,8536,8183,8180
3.584085,8541,8183,8180
3.595236,8544,8181,8180
3.60353,8549,8181,8182
3.612536,8556,8181,8180
3.624306,8562,8181,8182
3.636032,8565,8181,8180
3.645147,8565,8181,8180
3.654166,8567,8178,8180
3.663102,8573,8178,8180
3.67466,8578,8178,8180
3.683632,8578,8178,8182
3.694902,8578,8178,8180
3.703679,8581,8181,8182
3.712513,8581,8178,8180
3.721109,8611,8181,8182
3.734783,8616,8178,8177
3.744148,8639,8178,8182
3.75326,8653,8178,8180
3.764178,8672,8178,8182
3.773341,8694,8181,8180
3.784741,8713,8178,8180
3.793362,8733,8181,8180
3.805058,8756,8181,8180
3.814097,8774,8181,8182
3.822949,8791,8183,8182
3.831853,8811,8183,8180
3.84067,8827,8181,8182
3.852335,8847,8183,8180
3.863163,8860,8181,8180
3.871902,8871,8183,8182
3.883175,8885,8183,8180
3.894623,8902,8175,8180
3.903128,8916,8178,8180
3.911734,8926,8178,8185
3.924866,8936,8178,8180
3.934014,8949,8175,8177
3.945591,8960,8178,8177
3.95211,8965,8175,8180
3.963818,8972,8175,8177
3.972868,8980,8178,8180
3.984554,8983,8178,8180
3.991038,8985,8178,8177
4.004712,8988,8181,8177
4.013423,8988,8178,8177
4.024371,8985,8181,8182
4.033402,8985,8178,8182
4.042064,8983,8181,8182
4.053008,8983,8178,8180
4.06219,8983,8181,8182
4.073184,8980,8178,8180
4.081544,8980,8181,8182
4.092439,8980,8178,8182
4.104127,8977,8178,8180
4.112966,8977,8178,8182
4.124598,8977,8181,8182
4.132902,8974,8178,8180
4.143632,8980,8181,8180
4.155172,8980,8178,8180
4.163078,8977,8181,8182
4.172057,8980,8178,8180
4.182401,8985,8178,8180
4.193476,8988,8178,8180
4.203401,8991,8181,8180
4.214041,8993,8178,8182
4.222715,8999,8178,8180
4.233688,9002,8181,8180
4.242205,9007,8178,8177
4.253421,9007,8181,8177
4.262333,9012,8178,8180
4.273941,9012,8181,8174
4.285388,9018,8181,8180
4.29195,9012,8178,8180
4.303209,9010,8181,8180
4.312249,9018,8178,8177
4.323172,9015,8181,8177
4.333779,9012,8178,8180
4.342568,9015,8178,8180
4.35382,9015,8178,8180
4.362621,9010,8178,8182
4.374477,9010,8178,8180
4.380771,9010,8178,8180
4.39219,9007,8178,8185
4.401023,9012,8178,8180
4.414733,9010,8178,8182
4.421238,9010,8181,8180
4.431835,9010,8178,8182
4.44334,9010,8181,8182
4.454551,9010,8181,8182
4.461008,9010,8181,8180
4.472191,9007,8181,8182
4.481336,9004,8178,8180
4.492248,8999,8178,8180
4.501388,8993,8181,8180
4.512903,8991,8178,8180
4.521914,8983,8178,8180
4.533566,8980,8175,8180
4.542291,8974,8178,8180
4.553335,8965,8178,8182
4.561796,8960,8178,8182
4.573366,8952,8175,8180
4.584759,8944,8175,8182
4.591281,8938,8178,8180
4.602979,8930,8178,8182
4.612001,8921,8175,8180
4.623768,8913,8178,8180
4.632827,8902,8175,8180
4.644112,8894,8175,8180
4.653033,8885,8175,8182
4.663742,8879,8175,8182
4.67463,8877,8178,8182
4.680608,8869,8175,8177
4.691859,8863,8175,8182
4.700947,8858,8175,8180
4.714715,8855,8178,8180
4.721197,8850,8175,8180
4.734167,8841,8181,8180
4.742826,8836,8178,8180
4.751692,8832,8181,8182
4.763204,8827,8181,8180
4.772098,8822,8181,8180
4.783192,8819,8178,8182
4.79136,8808,8181,8180
4.803047,8799,8181,8182
4.813874,8791,8181,8182
4.820393,8783,8181,8180
4.834501,8772,8181,8180
4.841043,8761,8178,8180
4.85217,8753,8178,8180
4.860767,8741,8181,8180
4.871963,8736,8181,8180
4.880833,8721,8181,8182
4.892018,8716,8181,8182
4.901132,8705,8181,8180
4.912849,8697,8178,8180
4.921706,8686,8178,8180
4.933437,8670,8181,8180
4.942088,8661,8181,8177
4.952857,8647,8178,8177
4.961134,8632,8181,8180
4.971716,8622,8178,8180
4.982753,8613,8178,8180
4.991913,8608,8178,8180
5.003508,8605,8181,8180
5.012285,8603,8181,8180
5.020264,8605,8178,8182
5.030457,8608,8178,8180
5.043973,8605,8181,8180
5.050343,8608,8178,8180
5.061793,8608,8178,8182
5.070368,8608,8178,8180
5.080869,8608,8181,8182
5.091601,8608,8178,8180
5.099662,8605,8178,8180
5.109364,8600,8178,8180
5.122185,8592,8181,8180
5.133507,8589,8178,8180
5.1426,8578,8181,8182
5.151078,8573,8181,8180
5.161742,8562,8181,8180
5.170906,8558,8178,8180
5.18164,8549,8178,8180
5.189729,8544,8181,8180
5.201099,8541,8181,8180
5.212477,8538,8181,8180
5.223965,8538,8181,8180
5.23485,8538,8181,8180
5.240405,8541,8181,8180
5.252857,8541,8181,8180
5.262932,8544,8181,8180
5.270768,8546,8181,8180
5.281405,8549,8181,8177
5.289818,8556,8178,8180
5.300863,8562,8181,8180
5.312641,8565,8178,8180
5.319109,8567,8178,8182
5.333315,8573,8178,8182
5.342422,8576,8178,8180
5.353954,8578,8178,8180
5.360469,8581,8181,8180
5.372126,8584,8178,8180
5.38088,8586,8181,8180
5.392493,8589,8178,8180
5.398755,8586,8178,8182
5.412876,8589,8178,8182
5.419354,8592,8181,8180
5.433552,8589,8181,8182
5.442595,8592,8181,8180
5.448224,8589,8178,8180
5.459326,8589,8178,8180
5.473298,8584,8181,8177
5.482079,8578,8181,8180
5.491139,8573,8181,8182
5.499738,8565,8183,8180
5.51093,8558,8183,8180
5.519998,8549,8181,8180
5.531538,8541,8183,8180
5.540337,8533,8183,8180
5.55155,8527,8183,8180
5.55982,8519,8183,8180
5.571628,8517,8178,8180
5.580381,8511,8181,8180
5.592013,8503,8178,8180
5.603273,8498,8181,8180
5.609198,8487,8181,8182
5.620101,8481,8178,8180
5.631768,8473,8181,8180
5.640036,8468,8181,8182
5.650602,8458,8181,8180
5.659608,8455,8181,8180
5.670462,8452,8183,8180
5.681785,8447,8183,8180
5.693039,8447,8183,8180
5.701193,8450,8183,8180
5.710132,8444,8183,8180
5.721772,8450,8183,8180
5.73029,8444,8183,8180
5.739577,8444,8183,8182
5.751399,8442,8183,8180
5.76093,8442,8186,8177
5.769512,8444,8186,8180
5.781148,8444,8191,8182
5.792547,8444,8188,8180
5.799042,8444,8191,8182
5.810611,8444,8191,8180
5.819679,8442,8191,8180
5.83104,8439,8191,8180
5.839376,8442,8193,8180
5.849758,8444,8193,8180
5.861207,8447,8191,8180
5.870248,8447,8191,8182
5.881368,8450,8186,8180
5.892392,8452,8188,8180
5.901463,8455,8188,8180
5.910525,8455,8188,8180
5.919643,8458,8188,8180
5.931358,8455,8186,8182
5.940407,8461,8186,8182
5.951583,8458,8186,8180
5.957595,8458,8188,8180
5.969198,8455,8186,8180
5.980557,8455,8186,8180
5.992159,8455,8188,8180
6.000855,8455,8186,8180
6.009641,8458,8186,8180
6.020888,8461,8186,8180
6.032106,8468,8186,8180
6.040891,8468,8186,8180
6.051682,8473,8186,8180
6.060767,8479,8186,8182
6.069106,8481,8186,8180
6.080371,8487,8186,8182
6.091914,8490,8186,8180
6.100947,8492,8186,8180
6.112119,8492,8186,8180
6.120878,8492,8186,8180
6.129531,8487,8186,8180
6.141157,8481,8186,8180
6.150204,8471,8188,8180
6.159351,8458,8188,8182
6.17056,8447,8188,8180
6.179288,8439,8188,8180
6.190959,8425,8188,8180
6.199548,8414,8191,8180
6.211201,8401,8193,8180
6.221934,8390,8196,8180
6.228381,8377,8196,8180
6.239722,8366,8199,8180
6.2508,8353,8199,8180
6.259897,8350,8201,8180
6.269006,8337,8201,8180
6.280784,8320,8204,8180
6.289861,8310,8206,8180
6.301362,8301,8204,8180
6.307856,8291,8206,8180
6.321654,8285,8209,8180
6.328114,8293,8212,8180
6.33987,8283,8212,8177
6.348285,8283,8214,8180
6.359886,8283,8214,8180
6.36872,8285,8214,8177
6.377419,8291,8217,8177
6.391522,8285,8217,8180
6.40057,8299,8212,8177
6.412057,8291,8214,8180
6.418593,8296,8214,8180
6.429547,8296,8214,8177
6.441019,8301,8214,8180
6.450089,8299,8214,8180
6.461264,8310,8214,8180
6.470304,8312,8214,8180
6.481705,8293,8214,8182
6.490786,8299,8214,8177
6.501926,8307,8214,8180
6.508371,8299,8212,8182
6.520015,8299,8214,8180
6.529058,8301,8214,8182
6.540711,8299,8214,8180
6.546712,8310,8214,8182
6.558236,8307,8214,8177
6.569666,8296,8214,8180
6.578706,8299,8217,8180
6.589699,8304,8214,8180
6.598663,8296,8214,8180
6.610229,8283,8214,8180
6.619241,8285,8214,8185
6.630902,8283,8219,8180
6.637401,8279,8217,8177
6.648736,8276,8217,8182
6.660371,8283,8217,8177
6.671645,8283,8217,8182
6.678149,8279,8219,8177
6.689812,8276,8217,8180
6.698723,8283,8219,8182
6.709212,8279,8219,8180
6.719301,8271,8219,8177
6.729027,8279,8219,8180
6.736838,8288,8219,8180
6.749877,8268,8219,8177
6.760002,8271,8219,8180
6.770674,8257,8219,8177
6.780704,8260,8222,8180
6.7914,8254,8219,8180
6.797795,8260,8222,8180
6.809309,8252,8222,8180
6.817453,8263,8224,8180
6.828783,8246,8224,8177
6.839607,8246,8222,8177
6.848391,8252,8224,8177
6.860074,8244,8222,8177
6.870285,8260,8224,8177
6.879094,8252,8224,8177
6.890796,8257,8222,8180
6.897269,8263,8224,8180
6.907545,8268,8222,8177
6.918969,8285,8222,8177
6.928024,8291,8222,8180
6.939522,8304,8222,8180
6.947743,8304,8219,8180
6.959363,8334,8219,8177
6.970571,8337,8214,8180
6.977014,8358,8214,8180
6.988444,8377,8212,8180
6.997492,8396,8209,8180
7.008961,8414,8206,8180
7.02055,8420,8204,8182
7.029453,8425,8201,8182
7.040761,8428,8199,8180
7.047302,8428,8199,8180
7.061165,8425,8199,8182
7.067761,8425,8196,8180
7.079479,8417,8196,8180
7.08854,8414,8199,8180
7.100207,8412,8196,8180
7.106658,8414,8196,8182
7.120184,8414,8196,8180
7.129254,8414,8196,8180
7.141006,8425,8196,8180
7.147459,8423,8193,8177
7.159136,8425,8193,8180
7.167993,8425,8193,8182
7.179474,8423,8196,8182
7.188522,8417,8193,8180
7.200192,8420,8193,8180
7.208611,8431,8193,8180
7.220059,8439,8193,8180
7.229138,8452,8193,8180
7.240255,8458,8191,8180
7.248367,8471,8191,8180
7.259478,8473,8188,8180
7.270628,8481,8188,8180
7.27713,8481,8188,8180
7.288853,8484,8188,8180
7.297936,8487,8186,8180
7.309706,8492,8186,8182
7.318763,8498,8186,8180
7.330348,8503,8186,8180
7.33939,8511,8186,8180
7.350195,8517,8186,8180
7.36085,8517,8186,8180
7.367367,8522,8186,8182
7.378811,8525,8183,8182
7.387875,8525,8186,8180
7.399513,8530,8183,8180
7.408603,8536,8183,8180
7.420189,8546,8186,8180
7.429258,8562,8183,8180
7.44041,8576,8183,8180
7.446347,8586,8181,8180
7.457834,8600,8181,8180
7.469462,8611,8181,8180
7.477679,8616,8181,8180
7.486591,8647,8178,8172
7.50012,8678,8175,8177
7.506627,8705,8181,8180
7.520404,8727,8183,8182
7.529436,8753,8183,8182
7.538411,8777,8181,8182
7.547446,8802,8181,8182
7.559094,8827,8178,8182
7.567985,8850,8178,8182
7.579575,8874,8175,8182
7.586065,8897,8178,8182
7.600265,8924,8178,8182
7.606867,8944,8175,8182
7.617968,8960,8175,8182
7.627018,8983,8178,8180
7.638544,9004,8178,8185
7.647583,9027,8175,8182
7.658167,9050,8175,8185
7.668597,9069,8178,8182
7.676966,9090,8181,8182
7.688788,9104,8181,8182
7.697793,9118,8178,8182
7.706373,9127,8181,8182
7.717921,9135,8181,8182
7.729146,9149,8181,8180
7.739844,9154,8181,8182
7.746419,9163,8181,8180
7.758008,9171,8178,8182
7.766318,9176,8178,8182
7.777268,9182,8178,8182
7.787866,9190,8181,8177
7.799546,9198,8178,8182
7.806027,9205,8181,8180
7.819796,9205,8181,8180
7.826289,9211,8181,8180
7.838005,9213,8178,8185
7.847077,9213,8181,8180
7.858797,9216,8181,8185
7.86764,9221,8181,8182
7.87673,9227,8178,8180
7.888107,9227,8181,8182
7.899469,9230,8181,8182
7.908689,9232,8178,8182
7.91744,9235,8178,8180
7.926572,9235,8181,8182
7.935314,9238,8181,8182
7.947029,9240,8178,8182
7.956121,9238,8181,8182
7.966187,9240,8181,8182
7.97719,9243,8178,8185
7.986219,9246,8178,8182
7.998947,9249,8178,8182
8.00491,9246,8178,8177
8.01488,9249,8178,8182
8.027734,9254,8175,8177
8.036688,9259,8178,8177
8.047991,9257,8178,8182
8.056222,9254,8178,8180
8.065169,9257,8175,8180
8.079613,9254,8183,8180
8.086026,9257,8183,8182
8.097694,9254,8181,8180
8.106644,9254,8183,8182
8.117072,9251,8183,8182
8.126161,9251,8181,8180
8.137691,9249,8183,8180
8.146273,9246,8181,8180
8.157932,9243,8181,8182
8.169134,9246,8183,8182
8.175625,9251,8183,8185
8.186671,9254,8175,8182
8.195139,9259,8178,8182
8.209185,9267,8178,8185
8.215201,9273,8178,8182
8.226309,9282,8175,8182
8.236775,9287,8178,8182
8.248511,9293,8178,8185
8.257377,9302,8175,8185
8.265953,9305,8175,8185
8.277521,9310,8178,8182
8.286604,9315,8181,8182
8.295825,9321,8181,8182
8.305046,9324,8178,8182
8.317191,9324,8181,8182
8.325902,9326,8178,8180
8.335893,9329,8181,8182
8.346656,9326,8181,8182
8.358117,9326,8181,8182
8.366843,9329,8181,8180
8.378537,9326,8181,8182
8.385093,9324,8181,8180
8.396167,9321,8181,8182
8.407358,9318,8178,8180
8.416143,9318,8181,8180
8.426166,9313,8181,8182
8.435016,9310,8181,8180
8.44878,9305,8178,8180
8.455263,9299,8178,8185
8.466689,9290,8178,8177
8.475778,9287,8181,8185
8.487451,9273,8181,8177
8.496339,9265,8181,8182
8.508019,9254,8178,8180
8.516171,9251,8181,8180
8.527486,9243,8181,8180
8.538881,9240,8181,8180
8.547339,9238,8181,8180
8.556599,9232,8178,8182
8.565139,9230,8181,8180
8.576488,9227,8181,8182
8.584484,9221,8181,8180
8.595061,9221,8181,8180
8.606711,9213,8181,8180
8.617588,9205,8181,8182
8.627622,9198,8181,8180
8.636303,9195,8181,8177
8.64548,9184,8181,8180
8.654365,9176,8181,8180
8.665681,9173,8181,8177
8.676603,9163,8181,8182
8.685366,9154,8181,8180
8.696991,9146,8181,8180
8.708471,9135,8178,8180
8.7176,9125,8181,8177
8.725934,9109,8181,8180
8.734395,9096,8178,8182
8.748077,9087,8181,8180
8.755284,9071,8178,8182
8.766039,9060,8181,8182
8.776436,9047,8181,8182
8.785499,9032,8178,8182
8.797451,9021,8178,8182
8.806524,9004,8178,8180
8.815386,8993,8181,8180
8.824478,8983,8178,8180
8.838479,8969,8181,8180
8.844974,8954,8181,8180
8.856573,8944,8178,8182
8.8653,8933,8181,8182
8.876938,8918,8178,8177
8.885829,8907,8181,8180
8.897474,8897,8178,8182
8.906512,8889,8181,8182
8.917988,8879,8178,8180
8.92457,8871,8175,8177
8.93621,8860,8178,8180
8.945246,8852,8178,8182
8.956917,8827,8175,8180
8.9655,8824,8178,8177
8.977195,8811,8175,8180
8.986283,8796,8178,8180
8.997915,8783,8178,8182
9.00695,8772,8175,8182
9.018267,8758,8175,8180
9.024721,8747,8181,8180
9.03638,8736,8181,8180
9.045442,8727,8181,8180
9.056791,8721,8181,8182
9.065505,8713,8181,8180
9.074562,8710,8181,8180
9.086203,8710,8181,8182
9.09788,8710,8178,8182
9.104325,8710,8178,8180
9.115554,8713,8178,8180
9.124593,8716,8178,8180
9.136234,8721,8175,8180
9.14757,8733,8175,8180
9.154046,8736,8175,8182
9.167744,8741,8178,8177
9.174036,8747,8178,8180
9.185415,8753,8178,8180
9.19608,8761,8178,8180
9.204462,8766,8175,8180
9.21611,8766,8178,8182
9.227575,8772,8178,8180
9.234024,8774,8178,8180
9.245762,8777,8175,8182
9.254234,8780,8178,8180
9.265117,8783,8178,8180
9.276656,8780,8178,8180
9.284971,8777,8178,8182
9.293544,8780,8178,8180
9.307214,8783,8175,8180
9.316218,8777,8178,8180
9.325195,8769,8178,8180
9.335875,8764,8175,8180
9.344924,8753,8178,8182
9.356611,8738,8175,8180
9.3654,8721,8175,8180
9.377137,8699,8178,8180
9.386175,8678,8175,8180
9.397825,8650,8178,8177
9.404274,8619,8175,8177
9.413249,8584,8178,8180
9.424806,8536,8178,8177
9.436095,8498,8178,8180
9.445141,8461,8181,8180
9.456909,8431,8183,8177
9.4655,8401,8183,8180
9.47723,8366,8188,8180
9.483299,8339,8191,8180
9.494573,8320,8196,8182
9.50361,8304,8199,8180
9.517572,8285,8201,8180
9.52407,8279,8206,8180
9.535707,8273,8209,8180
9.543995,8276,8212,8177
9.555605,8263,8209,8180
9.566738,8268,8212,8182
9.573183,8260,8214,8177
9.586914,8268,8214,8180
9.595991,8257,8214,8182
9.607394,8260,8214,8180
9.61645,8265,8217,8182
9.625508,8260,8214,8180
9.634474,8273,8217,8177
9.646092,8283,8217,8177
9.654278,8283,8222,8177
9.663307,8283,8222,8180
9.674564,8293,8219,8180
9.683152,8299,8219,8180
9.694824,8299,8219,8177
9.703897,8301,8219,8180
9.715412,8293,8217,8182
9.724415,8293,8219,8180
