Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.770927,10165,8175,8185
2.781992,10165,8181,8187
2.791259,10162,8178,8185
2.801941,10168,8181,8187
2.812114,10170,8181,8185
2.82343299999999,10170,8181,8187
2.83256,10170,8178,8185
2.840523,10177,8178,8182
2.85165,10177,8178,8182
2.863204,10180,8178,8182
2.872122,10180,8178,8182
2.883415,10180,8175,8180
2.891997,10180,8175,8182
2.90282699999999,10182,8175,8182
2.912615,10180,8175,8182
2.92086,10180,8175,8182
2.931813,10185,8175,8182
2.942156,10182,8175,8185
2.952412,10185,8175,8185
2.961231,10185,8178,8185
2.969078,10185,8175,8185
2.98274199999999,10188,8175,8185
2.993669,10190,8178,8185
3.000089,10193,8175,8185
3.01119,10196,8178,8187
3.019852,10199,8175,8185
3.033841,10199,8175,8185
3.042753,10199,8175,8185
3.05127599999999,10201,8175,8182
3.059219,10207,8175,8185
3.073735,10209,8175,8182
3.082443,10209,8175,8187
3.09328199999999,10212,8178,8185
3.101091,10212,8178,8185
3.112721,10215,8178,8185
3.123893,10215,8178,8185
3.130394,10218,8178,8185
3.142004,10221,8178,8185
3.150707,10221,8178,8185
3.161848,10224,8178,8187
3.170584,10224,8178,8187
3.180887,10224,8178,8185
3.191968,10224,8178,8185
3.203075,10227,8178,8185
3.21169,10224,8178,8185
3.220757,10227,8178,8185
3.232397,10227,8178,8185
3.240844,10227,8178,8187
3.25147699999999,10227,8181,8185
3.263104,10233,8178,8185
3.271958,10233,8178,8185
3.280862,10238,8178,8185
3.290811,10241,8178,8185
3.30222699999999,10244,8178,8187
3.313032,10247,8178,8187
3.321239,10252,8178,8185
3.332901,10249,8178,8185
3.341927,10252,8178,8187
3.350611,10255,8178,8185
3.36227,10252,8178,8185
3.371347,10255,8178,8187
3.382279,10252,8178,8185
3.39055099999999,10247,8178,8182
3.402058,10247,8178,8185
3.413593,10244,8178,8182
3.422377,10236,8178,8185
3.431311,10229,8178,8185
3.44043,10227,8178,8185
3.451559,10224,8181,8182
3.462763,10218,8178,8185
3.469019,10215,8178,8185
3.483157,10215,8178,8187
3.489537,10218,8178,8185
3.503294,10218,8178,8185
3.51235399999999,10215,8175,8185
3.521476,10215,8175,8185
3.530338,10218,8175,8182
3.541843,10218,8178,8185
3.550347,10221,8175,8185
3.562002,10218,8175,8185
3.57293499999999,10221,8175,8185
3.578612,10218,8175,8185
3.591144,10221,8175,8185
3.598246,10218,8175,8185
3.61064099999999,10221,8178,8187
3.620545,10218,8178,8185
3.63074899999999,10221,8178,8185
3.64042999999999,10215,8178,8182
3.649905,10215,8178,8185
3.66181899999999,10215,8178,8185
3.66940899999999,10212,8178,8185
3.680744,10212,8178,8185
3.690307,10215,8175,8185
3.69911,10212,8178,8185
3.71075,10212,8178,8185
3.719961,10207,8178,8185
3.730418,10207,8178,8185
3.739527,10209,8178,8185
3.749311,10209,8178,8185
3.761719,10207,8178,8185
3.772223,10207,8178,8185
3.778575,10204,8181,8185
3.792081,10204,8178,8185
3.800895,10204,8178,8180
3.809251,10201,8178,8185
3.820438,10204,8178,8182
3.831305,10204,8178,8185
3.84173999999999,10201,8178,8185
3.852255,10201,8178,8185
3.858398,10201,8178,8185
3.872283,10204,8178,8180
3.880161,10201,8178,8185
3.891366,10207,8178,8182
3.8978,10212,8178,8180
3.911703,10212,8178,8182
3.92001399999999,10215,8178,8182
3.930373,10224,8178,8182
3.939561,10224,8178,8182
3.951038,10229,8178,8182
3.960181,10233,8178,8187
3.969274,10238,8181,8185
3.97922699999999,10241,8178,8182
3.990415,10244,8178,8187
3.99829399999999,10247,8178,8185
4.00941,10249,8178,8182
4.020623,10249,8178,8187
4.030561,10252,8178,8185
4.039232,10252,8178,8185
4.050557,10257,8178,8187
4.058878,10263,8178,8185
4.069556,10260,8178,8185
4.080125,10266,8178,8185
4.08755799999999,10268,8178,8185
4.101191,10276,8178,8185
4.109824,10276,8178,8185
4.11895999999999,10285,8178,8185
4.12965,10287,8178,8185
4.139765,10287,8178,8185
4.150578,10287,8178,8185
4.15914,10293,8178,8185
4.170582,10295,8178,8185
4.179291,10303,8178,8185
4.189775,10303,8178,8187
4.19882,10307,8178,8185
4.209232,10303,8178,8182
4.220524,10310,8178,8185
4.231368,10314,8178,8182
4.23985,10307,8178,8185
4.25135299999999,10314,8175,8187
4.259859,10310,8175,8185
4.271287,10307,8178,8185
4.280348,10310,8175,8185
4.291202,10303,8175,8185
4.30194299999999,10303,8175,8185
4.310228,10301,8175,8185
4.321659,10298,8175,8185
4.330303,10298,8175,8185
4.339443,10293,8175,8182
4.350472,10290,8181,8182
4.35947299999999,10290,8181,8185
4.371053,10290,8181,8185
4.380199,10290,8181,8185
4.391566,10285,8181,8185
4.400468,10282,8181,8185
4.409029,10279,8181,8185
4.418076,10276,8181,8182
4.43156,10274,8181,8182
4.440411,10268,8181,8182
4.447708,10263,8175,8182
4.45888,10257,8175,8182
4.469303,10252,8175,8185
4.477897,10249,8175,8182
4.491885,10247,8175,8180
4.49820399999999,10241,8175,8182
4.51175,10233,8173,8185
4.520795,10227,8175,8185
4.532345,10224,8175,8182
4.538813,10221,8175,8185
4.54751599999999,10218,8175,8182
4.559808,10215,8175,8185
4.571047,10212,8175,8185
4.57850699999999,10207,8175,8185
4.588319,10209,8175,8182
4.599348,10209,8175,8185
4.608293,10207,8175,8185
4.619808,10207,8175,8185
4.628781,10212,8175,8185
4.640443,10207,8175,8185
4.649496,10204,8175,8187
4.659979,10207,8178,8185
4.667857,10207,8181,8182
4.681105,10204,8178,8185
4.690082,10207,8181,8185
4.701682,10207,8181,8185
4.707964,10209,8181,8182
4.72137799999999,10209,8178,8185
4.72783099999999,10209,8178,8185
4.741618,10212,8178,8185
4.747865,10221,8178,8182
4.758788,10224,8178,8182
4.770193,10224,8178,8185
4.780791,10229,8178,8185
4.789419,10229,8178,8185
4.79813799999999,10233,8178,8185
4.80913899999999,10233,8178,8185
4.817967,10229,8178,8185
4.831474,10233,8178,8182
4.837627,10229,8178,8185
4.849171,10229,8178,8185
4.858934,10229,8178,8185
4.86962399999999,10227,8178,8185
4.880953,10227,8178,8180
4.887519,10227,8181,8182
4.898368,10227,8178,8180
4.909163,10224,8178,8185
4.918201,10221,8175,8182
4.929189,10221,8178,8185
4.936938,10218,8178,8185
4.947556,10221,8178,8182
4.959056,10215,8181,8185
4.970633,10209,8178,8185
4.979586,10209,8175,8185
4.991139,10209,8175,8185
4.999833,10207,8175,8185
5.008105,10204,8175,8182
5.01869,10201,8175,8185
5.029683,10201,8175,8182
5.041218,10199,8175,8182
5.04772999999999,10196,8175,8185
5.059311,10193,8175,8185
5.068262,10190,8175,8182
5.078993,10188,8178,8185
5.087837,10182,8178,8185
5.09907399999999,10180,8178,8185
5.10948699999999,10170,8178,8182
5.118466,10170,8178,8185
5.130227,10165,8178,8185
5.139318,10165,8178,8182
5.148208,10160,8181,8185
5.15983199999999,10160,8178,8185
5.17109199999999,10154,8178,8182
5.177538,10154,8178,8182
5.189091,10154,8178,8185
5.197872,10152,8178,8185
5.208895,10149,8178,8182
5.217405,10141,8178,8185
5.228994,10143,8178,8185
5.24064199999999,10138,8178,8182
5.247144,10130,8178,8182
5.258838,10130,8178,8182
5.267891,10123,8178,8182
5.279535,10123,8178,8185
5.288382,10115,8178,8185
5.300043,10112,8178,8185
5.30656099999999,10106,8178,8180
5.32048,10101,8178,8182
5.32695,10093,8178,8185
5.340885,10085,8178,8182
5.347414,10079,8178,8182
5.358608,10071,8178,8180
5.366856,10057,8178,8177
5.377923,10044,8181,8182
5.389297,10041,8178,8182
5.397782,10026,8178,8182
5.408566,10012,8178,8182
5.417602,10004,8178,8185
5.429256,9993,8178,8182
5.438295,9988,8178,8182
5.449982,9965,8178,8182
5.459055,9943,8178,8177
5.470701,9912,8178,8180
5.477146,9765,8178,8187
5.488788,9710,8181,8185
5.497842,9620,8178,8182
5.509484,9524,8178,8182
5.517454,9443,8178,8182
5.528723,9345,8178,8182
5.540251,9257,8178,8182
5.546703,9173,8178,8182
5.557363,9116,8178,8182
5.568482,9050,8178,8182
5.577517,8977,8178,8182
5.588206,8910,8178,8182
5.596915,8858,8181,8182
5.608369,8802,8181,8182
5.617149,8758,8183,8182
5.628749,8721,8186,8182
5.637808,8699,8193,8182
5.64695,8678,8196,8182
5.65864,8647,8201,8180
5.669902,8616,8206,8182
5.67894399999999,8600,8212,8180
5.688012,8586,8214,8182
5.69683,8558,8217,8185
5.708503,8546,8219,8185
5.71669199999999,8536,8227,8182
5.725721,8541,8227,8180
5.739703,8533,8232,8182
5.748745,8522,8232,8182
5.760181,8527,8237,8185
5.76923,8530,8239,8174
5.778192,8533,8239,8177
5.787219,8514,8242,8180
5.797987,8498,8245,8182
5.808716,8500,8250,8182
5.817275,8506,8250,8187
5.828907,8458,8252,8182
5.839867,8471,8255,8187
5.847986,8461,8257,8180
5.856806,8455,8260,8185
5.86836,8458,8263,8182
5.877375,8452,8260,8182
5.889002,8442,8257,8187
5.897622,8455,8268,8180
5.906758,8463,8265,8177
5.915796,8473,8263,8185
5.929966,8487,8260,8180
5.938896,8498,8255,8177
5.947886,8530,8255,8185
5.956697,8492,8255,8182
5.968328,8420,8260,8185
5.977374,8436,8263,8180
5.988922,8439,8263,8180
5.99795,8450,8265,8180
6.009541,8455,8268,8180
6.01858199999999,8444,8265,8174
6.027586,8468,8263,8177
6.036461,8471,8265,8182
6.047697,8473,8257,8180
6.059212,8476,8263,8174
6.06824899999999,8500,8263,8180
6.077306,8487,8260,8177
6.089378,8495,8263,8177
6.097912,8487,8257,8185
6.106718,8471,8263,8177
6.118235,8476,8265,8185
6.127268,8484,8260,8174
6.138909,8487,8263,8180
6.149542,8490,8265,8180
6.155971,8490,8268,8177
6.167336,8481,8260,8182
6.17641399999999,8490,8260,8185
6.18803699999999,8476,8263,8185
6.197106,8500,8268,8182
6.20881199999999,8492,8263,8177
6.217757,8484,8260,8180
6.22942399999999,8492,8260,8182
6.238462,8503,8255,8180
6.247509,8490,8260,8174
6.256544,8509,8260,8177
6.268202,8514,8260,8180
6.27723,8509,8257,8182
6.288763,8492,8257,8182
6.297846,8492,8257,8185
6.309203,8498,8263,8177
6.315653,8473,8257,8187
6.327304,8468,8260,8185
6.336321,8481,8263,8182
6.347988,8498,8260,8182
6.35691,8490,8263,8180
6.365951,8471,8260,8182
6.377646,8492,8260,8180
6.388924,8503,8257,8182
6.394946,8492,8257,8185
6.406661,8498,8257,8177
6.415754,8517,8260,8185
6.427416,8509,8255,8185
6.4365,8506,8255,8182
6.447984,8517,8250,8187
6.45701,8509,8255,8180
6.4687,8533,8255,8182
6.47772399999999,8511,8250,8185
6.489118,8533,8252,8185
6.49559199999999,8530,8250,8182
6.507234,8530,8255,8185
6.516174,8514,8247,8182
6.52755699999999,8530,8250,8185
6.536376,8519,8250,8177
6.547883,8530,8255,8185
6.55878999999999,8525,8252,8182
6.56524,8530,8255,8185
6.57921899999999,8517,8252,8182
6.585279,8533,8255,8182
6.597032,8517,8252,8185
6.606102,8546,8250,8185
6.614732,8530,8250,8185
6.625991,8558,8252,8187
6.637606,8556,8247,8185
6.64563099999999,8578,8245,8180
6.65707099999999,8597,8245,8182
6.665779,8589,8242,8185
6.677229,8597,8242,8185
6.688604,8600,8239,8182
6.697697,8600,8237,8180
6.706535,8605,8237,8185
6.715633,8611,8232,8185
6.727206,8608,8237,8185
6.736296,8597,8237,8182
6.747889,8589,8237,8180
6.754359,8597,8237,8182
6.765556,8597,8237,8182
6.774076,8608,8239,8182
6.785697,8613,8237,8182
6.794745,8597,8237,8182
6.803388,8586,8232,8182
6.814805,8586,8237,8185
6.828683,8592,8237,8187
6.835121,8584,8239,8182
6.846766,8589,8239,8185
6.855678,8586,8232,8182
6.867062,8600,8237,8182
6.87858,8594,8237,8180
6.885046,8594,8237,8182
6.896726,8594,8232,8185
6.90578799999999,8603,8227,8185
6.916541,8589,8237,8180
6.924896,8600,8232,8182
6.93637099999999,8616,8232,8182
6.947945,8594,8227,8185
6.956961,8605,8230,8185
6.96335,8624,8230,8180
6.97503099999999,8624,8232,8180
6.983653,8616,8227,8185
6.995257,8613,8232,8182
7.00432199999999,8613,8224,8182
7.015974,8622,8227,8182
7.02714599999999,8624,8227,8182
7.035729,8613,8227,8182
7.04739799999999,8622,8224,8182
7.056099,8624,8227,8180
7.06469,8622,8227,8185
7.07582,8619,8227,8182
7.08726,8639,8227,8185
7.092912,8639,8224,8185
7.103474,8653,8224,8182
7.117186,8650,8224,8182
7.127697,8647,8224,8180
7.133151,8650,8224,8182
7.14417599999999,8656,8224,8180
7.155115,8670,8219,8185
7.16679999999999,8664,8219,8182
7.173254,8680,8217,8182
7.184884,8689,8217,8180
7.196343,8694,8214,8177
7.205372,8683,8214,8180
7.216114,8691,8214,8180
7.22693599999999,8691,8214,8182
7.235989,8697,8212,8185
7.247671,8697,8214,8182
7.254133,8694,8209,8185
7.26579599999999,8694,8209,8180
7.274473,8691,8212,8185
7.286088,8689,8214,8180
7.297216,8694,8212,8182
7.30348499999999,8680,8209,8182
7.31495,8691,8214,8180
7.323996,8686,8209,8182
7.335183,8694,8212,8182
7.346781,8697,8209,8185
7.355967,8721,8209,8182
7.364991,8721,8209,8182
7.376649,8727,8209,8182
7.387978,8745,8204,8182
7.394413,8750,8206,8182
7.4056,8772,8201,8182
7.416773,8796,8199,8185
7.427393,8813,8196,8182
7.433736,8827,8196,8180
7.444958,8841,8193,8182
7.454033,8855,8191,8182
7.465332,8866,8188,8182
7.47663799999999,8874,8186,8182
7.48569699999999,8885,8186,8182
7.494572,8891,8186,8185
7.507614,8899,8186,8180
7.516659,8902,8181,8182
7.52537599999999,8913,8181,8185
7.534432,8916,8181,8182
7.546105,8918,8181,8185
7.55516,8924,8181,8185
7.566855,8930,8181,8182
7.573304,8938,8181,8182
7.58493499999999,8946,8178,8180
7.595727,8954,8178,8182
7.604219,8960,8178,8182
7.613057,8969,8178,8182
7.62719,8977,8178,8182
7.633639,9010,8181,8182
7.645314,9010,8181,8182
7.654001,9038,8175,8182
7.664843,9052,8178,8182
7.675286,9077,8178,8185
7.686317,9098,8178,8182
7.695358,9116,8175,8182
7.706869,9138,8175,8182
7.715912,9157,8175,8182
7.727458,9187,8175,8182
7.733812,9211,8175,8185
7.744499,9240,8178,8185
7.753228,9267,8175,8185
7.767128,9307,8175,8190
7.77321,9352,8175,8187
7.78474,9401,8175,8190
7.796215,9459,8178,8192
7.80432099999999,9521,8175,8195
7.813342,9577,8175,8198
7.824169,9639,8175,8198
7.832795,9713,8175,8198
7.844353,9780,8175,8203
7.852934,9845,8175,8203
7.864544,9901,8175,8205
7.873573,9965,8175,8210
7.885264,10028,8175,8213
7.896438,10095,8175,8213
7.905552,10135,8175,8221
7.91669599999999,10193,8175,8221
7.923153,10238,8175,8226
7.937096,10268,8175,8228
7.94353599999999,10301,8175,8231
7.955181,10335,8175,8231
7.964248,10349,8175,8241
7.975911,10363,8175,8235
7.98491199999999,10401,8175,8231
7.996502,10433,8175,8228
8.005557,10471,8175,8226
8.017034,10496,8175,8218
8.02607099999999,10532,8175,8218
8.035055,10563,8175,8213
8.043808,10600,8175,8208
8.055485,10655,8175,8200
8.064451,10700,8175,8190
8.073508,10725,8175,8190
8.082138,10750,8175,8187
8.096856,10769,8175,8185
8.106019,10784,8175,8185
8.114608,10792,8178,8185
8.12586,10800,8178,8182
8.134807,10809,8181,8182
8.146319,10809,8178,8185
8.155265,10814,8178,8187
8.164255,10819,8178,8185
8.173208,10822,8178,8185
8.18419799999999,10830,8178,8185
8.19324899999999,10836,8178,8187
8.204921,10841,8178,8187
8.213138,10856,8178,8185
8.22483099999999,10864,8178,8187
8.236332,10876,8175,8185
8.242784,10884,8175,8187
8.25444,10898,8175,8185
8.263542,10906,8175,8185
8.275275,10914,8175,8185
8.284385,10923,8175,8187
8.296046,10933,8175,8187
8.304899,10944,8175,8185
8.31598,10952,8175,8185
8.325038,10965,8181,8187
8.334036,10973,8178,8187
8.342806,10984,8178,8185
8.353922,10992,8178,8187
8.365286,11000,8178,8185
8.373641,11015,8178,8185
8.382383,11023,8178,8187
8.395965,11034,8178,8187
8.404289,11045,8178,8185
8.41269,11050,8178,8185
8.423966,11059,8175,8185
8.43436999999999,11071,8175,8187
8.44309,11074,8175,8187
8.454337,11077,8175,8187
8.463384,11082,8175,8187
8.47490999999999,11085,8175,8185
8.483458,11085,8175,8187
8.495072,11085,8175,8185
8.504033,11082,8175,8185
8.51309699999999,11079,8175,8187
8.524818,11077,8175,8187
8.533694,11071,8178,8185
8.54534899999999,11071,8178,8185
8.554404,11071,8178,8185
8.565838,11074,8181,8185
8.573905,11077,8178,8185
8.58288599999999,11085,8178,8185
8.59402,11087,8178,8187
8.603277,11093,8178,8187
8.615094,11095,8178,8185
8.624285,11101,8178,8187
8.632658,11104,8178,8185
8.644183,11104,8178,8185
8.655707,11114,8178,8187
8.664458,11114,8178,8185
8.672987,11120,8178,8185
8.684679,11123,8178,8187
8.692894,11125,8178,8187
8.704522,11134,8178,8187
8.713033,11137,8178,8187
8.72208,11142,8178,8185
8.733307,11142,8178,8187
8.744986,11152,8178,8185
8.751451,11149,8178,8185
8.762909,11160,8178,8187
8.771947,11165,8178,8187
8.78341,11171,8178,8185
8.792451,11173,8178,8185
8.802584,11173,8181,8187
8.81339,11180,8178,8185
8.824954,11182,8178,8187
8.833141,11182,8178,8185
8.842166,11180,8175,8185
8.853828,11177,8175,8185
8.86284999999999,11177,8175,8185
8.874498,11177,8175,8185
8.88104,11173,8175,8185
8.895311,11171,8175,8185
8.904363,11171,8175,8195
8.913177,11165,8175,8192
8.92189699999999,11177,8175,8182
8.93300499999999,11171,8175,8185
8.944313,11168,8175,8187
8.955011,11165,8178,8185
8.964139,11165,8178,8187
8.973417,11165,8178,8185
8.982457,11173,8181,8185
8.994122,11177,8181,8187
9.003014,11182,8181,8185
9.01449599999999,11188,8178,8185
9.023543,11191,8181,8185
9.035216,11199,8178,8187
9.044264,11199,8178,8185
9.052981,11204,8178,8187
9.062068,11204,8178,8187
9.073694,11204,8178,8187
9.082764,11207,8178,8187
9.094061,11209,8178,8185
9.101136,11215,8178,8187
9.114441,11218,8178,8185
9.122476,11220,8178,8187
9.133651,11226,8178,8185
9.140023,11226,8181,8185
9.15161699999999,11228,8178,8185
9.160545,11226,8175,8187
9.172142,11228,8175,8185
9.181199,11228,8175,8185
9.19282699999999,11228,8175,8187
9.204369,11226,8175,8185
9.21342,11231,8175,8187
9.21987799999999,11228,8175,8185
9.234136,11228,8175,8187
9.243182,11228,8175,8185
9.254845,11231,8178,8185
9.261298,11234,8178,8185
9.272965,11234,8178,8185
9.28202,11239,8178,8187
9.293677,11241,8178,8185
9.302606,11244,8178,8187
9.311361,11244,8178,8187
9.324683,11247,8178,8185
9.331122,11247,8178,8185
9.34272,11247,8178,8187
9.351686,11249,8178,8185
9.360785,11252,8178,8187
9.372127,11255,8178,8187
9.383378,11252,8178,8187
9.392424,11258,8178,8187
9.404068,11258,8178,8185
9.41311,11255,8178,8187
9.424906,11252,8178,8185
9.433693,11255,8178,8187
9.442785,11255,8178,8185
9.45190299999999,11258,8178,8187
9.4632,11258,8178,8185
