Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.76599,10255,8178,8187
1.774901,10255,8178,8185
1.785564,10252,8178,8185
1.796444,10252,8178,8185
1.805434,10247,8178,8187
1.816789,10247,8178,8187
1.823167,10249,8178,8185
1.834437,10249,8181,8185
1.842316,10247,8181,8185
1.853409,10249,8181,8185
1.864062,10260,8181,8185
1.875028,10260,8181,8185
1.885623,10257,8181,8187
1.894345,10255,8181,8182
1.90521,10247,8181,8182
1.916418,10238,8181,8185
1.925381,10227,8181,8180
1.93696,10218,8178,8185
1.945977,10212,8178,8182
1.954977,10207,8178,8185
1.965742,10201,8178,8185
1.974291,10196,8175,8185
1.985248,10193,8175,8182
1.993418,10188,8178,8185
2.00393,10185,8175,8185
2.015318,10185,8175,8185
2.026799,10188,8175,8185
2.033172,10190,8175,8182
2.044758,10190,8175,8182
2.053201,10190,8175,8182
2.064144,10190,8178,8182
2.075754,10188,8175,8187
2.084547,10188,8175,8185
2.095695,10182,8178,8182
2.103869,10182,8178,8185
2.115184,10180,8178,8182
2.124142,10182,8178,8182
2.135723,10174,8175,8185
2.146319,10174,8178,8185
2.153938,10170,8178,8182
2.162865,10170,8175,8185
2.173747,10168,8178,8185
2.184061,10162,8175,8185
2.19566,10160,8175,8185
2.202025,10160,8178,8187
2.216126,10157,8178,8185
2.225218,10154,8178,8185
2.236051,10157,8178,8180
2.244917,10157,8178,8185
2.253345,10152,8181,8187
2.264846,10154,8181,8182
2.273814,10154,8181,8185
2.285309,10149,8178,8185
2.29427,10146,8181,8182
2.305389,10141,8181,8185
2.313728,10141,8181,8185
2.325321,10138,8178,8185
2.334127,10138,8181,8187
2.345117,10138,8181,8185
2.353334,10138,8178,8185
2.364413,10135,8175,8185
2.372983,10135,8178,8182
2.384156,10135,8178,8185
2.392644,10133,8178,8185
2.40619,10133,8178,8182
2.411737,10133,8178,8182
2.423155,10133,8175,8182
2.434215,10133,8178,8185
2.444974,10135,8175,8187
2.453315,10138,8178,8185
2.464348,10141,8178,8185
2.474467,10143,8178,8185
2.481935,10143,8178,8187
2.492989,10152,8178,8187
2.504104,10149,8178,8185
2.514067,10154,8178,8185
2.522269,10154,8175,8185
2.533221,10157,8175,8185
2.544764,10157,8175,8187
2.552996,10157,8178,8187
2.564356,10162,8178,8185
2.57593,10168,8178,8187
2.58488,10174,8178,8185
2.593031,10185,8175,8185
2.604164,10193,8178,8185
2.613294,10201,8178,8185
2.622223,10204,8178,8185
2.633398,10199,8175,8187
2.643594,10190,8178,8180
2.652388,10190,8178,8182
2.66323,10185,8175,8187
2.672315,10185,8178,8182
2.682915,10180,8175,8185
2.693888,10180,8175,8185
2.705488,10177,8178,8185
2.71158,10180,8178,8185
2.722802,10177,8178,8185
2.735534,10180,8175,8187
2.743566,10182,8178,8187
2.75497,10182,8175,8187
2.763886,10190,8178,8182
2.772835,10193,8178,8187
2.784382,10201,8178,8182
2.793381,10209,8178,8182
2.804638,10212,8178,8185
2.813603,10221,8178,8185
2.824695,10227,8175,8182
2.833639,10229,8178,8185
2.842676,10227,8175,8187
2.851026,10229,8178,8185
2.865107,10233,8175,8185
2.874072,10227,8178,8182
2.885668,10221,8178,8182
2.894948,10215,8175,8185
2.901005,10207,8175,8185
2.912384,10204,8178,8185
2.923463,10199,8178,8185
2.932398,10193,8178,8185
2.943074,10193,8178,8185
2.953266,10196,8175,8182
2.961731,10196,8178,8185
2.973258,10193,8175,8185
2.984727,10190,8178,8185
2.993703,10190,8175,8182
3.005306,10188,8178,8185
3.011643,10185,8178,8185
3.023169,10185,8178,8182
3.033781,10185,8175,8185
3.042741,10180,8178,8185
3.053394,10180,8175,8185
3.061168,10180,8178,8182
3.071681,10185,8175,8185
3.085142,10185,8178,8187
3.093729,10185,8178,8182
3.102266,10185,8178,8185
3.114217,10185,8175,8187
3.122461,10185,8175,8182
3.133405,10190,8175,8185
3.141549,10188,8178,8185
3.154744,10188,8178,8185
3.162748,10190,8175,8187
3.173613,10188,8178,8185
3.179612,10190,8175,8185
3.192827,10193,8175,8185
3.201831,10193,8178,8185
3.212527,10196,8175,8185
3.224067,10193,8178,8185
3.233046,10196,8178,8187
3.242012,10196,8175,8187
3.252638,10196,8178,8185
3.263519,10201,8175,8185
3.271812,10204,8178,8187
3.2834,10207,8178,8185
3.294743,10212,8175,8185
3.303709,10218,8178,8182
3.31158,10221,8175,8187
3.323128,10238,8175,8185
3.332062,10247,8178,8185
3.343926,10252,8175,8185
3.352963,10249,8175,8185
3.363699,10247,8178,8185
3.374348,10241,8175,8185
3.383163,10233,8175,8182
3.394606,10229,8178,8185
3.400484,10229,8181,8187
3.411901,10229,8178,8185
3.423416,10229,8178,8185
3.432292,10227,8181,8185
3.443811,10229,8178,8182
3.45278,10229,8178,8185
3.464145,10233,8178,8185
3.472242,10229,8181,8185
3.480558,10233,8181,8187
3.493456,10233,8178,8187
3.501943,10238,8181,8182
3.51312,10244,8178,8185
3.522115,10244,8181,8185
3.533417,10244,8181,8187
3.540234,10241,8178,8185
3.550827,10238,8178,8185
3.5618,10238,8181,8187
3.572739,10236,8178,8182
3.581496,10233,8181,8185
3.592972,10233,8178,8185
3.601186,10229,8181,8182
3.612618,10224,8175,8187
3.621556,10218,8175,8182
3.633116,10215,8175,8185
3.641918,10207,8178,8182
3.653486,10204,8178,8185
3.659817,10196,8175,8185
3.673511,10190,8175,8187
3.683164,10185,8175,8185
3.694007,10185,8175,8182
3.700432,10182,8175,8182
3.711711,10182,8178,8187
3.723266,10180,8178,8182
3.734507,10180,8178,8182
3.740899,10177,8181,8182
3.752471,10177,8178,8182
3.761471,10177,8181,8185
3.773071,10177,8181,8182
3.781543,10174,8181,8185
3.793035,10170,8181,8182
3.803858,10165,8181,8182
3.812533,10170,8181,8180
3.821137,10170,8178,8185
3.830006,10168,8178,8185
3.843559,10170,8175,8185
3.84943,10168,8178,8185
3.863522,10165,8178,8185
3.871597,10160,8175,8182
3.880331,10157,8178,8187
3.893952,10160,8178,8185
3.900099,10157,8178,8185
3.910549,10157,8178,8187
3.921062,10157,8175,8185
3.932614,10160,8178,8180
3.94324,10160,8178,8180
3.952209,10157,8178,8182
3.963574,10160,8178,8182
3.972545,10160,8178,8185
3.98358,10157,8178,8182
3.989951,10154,8178,8182
4.000465,10152,8178,8182
4.011428,10149,8178,8182
4.019711,10146,8178,8182
4.031314,10149,8181,8185
4.042828,10152,8178,8187
4.051801,10157,8181,8185
4.062661,10149,8181,8182
4.073681,10141,8181,8185
4.080031,10135,8178,8182
4.08893,10123,8181,8185
4.100462,10118,8181,8185
4.111495,10115,8178,8185
4.120319,10112,8181,8182
4.130786,10106,8178,8185
4.139952,10106,8178,8182
4.150653,10109,8175,8185
4.163946,10109,8175,8187
4.170346,10106,8178,8182
4.181863,10106,8175,8185
4.190591,10109,8178,8185
4.201161,10109,8175,8185
4.212554,10106,8178,8187
4.221704,10109,8175,8185
4.232262,10109,8175,8185
4.240899,10112,8181,8187
4.252463,10112,8181,8182
4.261515,10112,8181,8182
4.273077,10115,8181,8185
4.282052,10115,8178,8182
4.290563,10112,8181,8187
4.301737,10109,8181,8187
4.310675,10109,8178,8182
4.319498,10109,8178,8182
4.330325,10104,8178,8185
4.341264,10098,8181,8185
4.350101,10093,8178,8185
4.361679,10085,8178,8185
4.370407,10082,8178,8185
4.381998,10082,8181,8185
4.391013,10082,8181,8185
4.402567,10079,8181,8182
4.411514,10079,8181,8185
4.422658,10076,8178,8187
4.430996,10076,8181,8185
4.441945,10074,8178,8180
4.452794,10074,8181,8182
4.459051,10074,8178,8182
4.472769,10074,8181,8185
4.481775,10071,8178,8185
4.492858,10071,8181,8182
4.501422,10071,8181,8185
4.510046,10071,8181,8185
4.521591,10071,8181,8185
4.532693,10071,8181,8185
4.5414,10074,8181,8190
4.549503,10082,8181,8187
4.560795,10087,8178,8185
4.569792,10093,8181,8187
4.580324,10098,8178,8187
4.591882,10101,8181,8185
4.600871,10109,8178,8182
4.609853,10115,8178,8187
4.621387,10115,8178,8185
4.630346,10118,8178,8182
4.639296,10121,8178,8185
4.652242,10121,8181,8185
4.660733,10115,8178,8185
4.671732,10112,8178,8187
4.680284,10112,8178,8182
4.690933,10115,8178,8182
4.702319,10115,8178,8182
4.711334,10115,8175,8185
4.719833,10112,8175,8185
4.730881,10118,8178,8185
4.739853,10123,8175,8187
4.751425,10130,8175,8185
4.758798,10126,8178,8187
4.768666,10121,8181,8185
4.780298,10112,8178,8185
4.790841,10101,8181,8185
4.802261,10093,8181,8182
4.808705,10087,8178,8185
4.819925,10082,8181,8185
4.828531,10079,8181,8185
4.842646,10076,8178,8182
4.849034,10074,8181,8185
4.86059,10074,8178,8182
4.869572,10074,8178,8187
4.880798,10071,8178,8185
4.889206,10071,8178,8185
4.900292,10068,8178,8182
4.911577,10068,8178,8182
4.922397,10066,8175,8185
4.928458,10066,8178,8182
4.939144,10063,8178,8185
4.94905,10063,8175,8185
4.959288,10060,8178,8182
4.970065,10057,8178,8185
4.981601,10060,8178,8182
4.990595,10055,8178,8185
4.999488,10052,8178,8182
5.010638,10049,8178,8185
5.018664,10049,8178,8185
5.03154,10044,8178,8185
5.042233,10044,8175,8182
5.050446,10035,8175,8182
5.058917,10031,8175,8182
5.070285,10023,8175,8185
5.078429,10018,8181,8185
5.089738,10012,8178,8185
5.100883,10012,8181,8185
5.111761,10009,8178,8187
5.120709,10012,8178,8182
5.129331,10007,8178,8185
5.142504,10009,8178,8185
5.148865,10004,8178,8187
5.160394,10004,8178,8185
5.169436,10001,8181,8182
5.180924,9999,8181,8182
5.187236,9996,8181,8182
5.201155,9996,8181,8185
5.210182,9993,8178,8182
5.221761,9996,8178,8187
5.228155,9990,8181,8185
5.239726,9996,8181,8185
5.248461,9993,8178,8185
5.259553,9996,8181,8182
5.267615,9993,8181,8185
5.278055,9990,8181,8182
5.288997,9990,8178,8185
5.299584,9993,8178,8185
5.308198,9993,8175,8182
5.318894,9990,8178,8185
5.330414,9990,8175,8182
5.341757,9988,8175,8185
5.350692,9988,8175,8182
5.359651,9982,8175,8185
5.368642,9980,8178,8182
5.380177,9977,8175,8182
5.389216,9973,8181,8185
5.39775,9971,8181,8185
5.408769,9973,8181,8182
5.42028,9977,8178,8185
5.431761,9982,8178,8185
5.440711,9993,8178,8185
5.449659,9993,8181,8185
5.458594,9993,8181,8185
5.469204,9993,8181,8185
5.47795,9982,8178,8185
5.489466,9973,8181,8182
5.501107,9968,8178,8185
5.509711,9965,8178,8185
5.521222,9965,8178,8185
5.527584,9962,8178,8187
5.538824,9962,8178,8185
5.550061,9968,8175,8182
5.561567,9965,8175,8182
5.567932,9965,8175,8182
5.579591,9968,8175,8180
5.588576,9977,8178,8185
5.600054,9980,8178,8185
5.609035,9980,8181,8185
5.620563,9977,8181,8182
5.629509,9982,8181,8182
5.641095,9982,8181,8185
5.650039,9985,8181,8185
5.659004,9988,8181,8185
5.667967,9993,8181,8182
5.680476,9999,8181,8185
5.689809,9999,8178,8187
5.698455,10001,8181,8182
5.710066,10004,8178,8185
5.721187,10004,8178,8187
5.730143,10004,8175,8185
5.739003,10001,8175,8185
5.747149,10004,8178,8182
5.75824,9999,8175,8185
5.769431,9999,8178,8185
5.778392,9999,8178,8185
5.78992,9999,8178,8182
5.801009,10004,8178,8185
5.809951,10004,8175,8187
5.821407,10009,8178,8182
5.827783,10007,8178,8185
5.839327,10009,8178,8185
5.849896,10012,8175,8185
5.858816,10012,8178,8187
5.867769,10018,8178,8187
5.879298,10018,8175,8187
5.890875,10020,8178,8187
5.899811,10023,8175,8187
5.908763,10026,8175,8182
5.917725,10028,8181,8185
5.929264,10031,8181,8187
5.938263,10039,8178,8185
5.949118,10044,8178,8185
5.960517,10049,8178,8187
5.969469,10049,8178,8185
5.978387,10057,8178,8182
5.989899,10066,8181,8180
5.998845,10066,8178,8182
6.007782,10071,8178,8182
6.019221,10071,8175,8182
6.028173,10076,8175,8180
6.039705,10076,8175,8180
6.048178,10082,8178,8182
6.059767,10076,8178,8182
6.068326,10082,8175,8180
6.079717,10082,8178,8187
6.088583,10085,8178,8185
6.097464,10090,8175,8187
6.108175,10098,8175,8185
6.117506,10106,8178,8187
6.126599,10112,8178,8187
6.13707,10112,8181,8182
6.148933,10112,8181,8185
6.159473,10106,8178,8185
6.168046,10098,8178,8185
6.178201,10098,8181,8185
6.18634,10095,8181,8185
6.198547,10093,8178,8182
6.205421,10090,8181,8187
6.217419,10095,8178,8185
6.226586,10098,8181,8182
6.23751,10098,8181,8185
6.248513,10101,8181,8182
6.257456,10098,8178,8187
6.268485,10104,8178,8185
6.27994,10104,8178,8182
6.288902,10101,8181,8187
6.297451,10101,8181,8187
6.308965,10104,8178,8182
6.320429,10101,8178,8185
6.328977,10101,8181,8185
6.337539,10104,8178,8185
6.349046,10101,8178,8185
6.357216,10098,8181,8182
6.368025,10093,8178,8182
6.379566,10093,8178,8185
6.388043,10090,8181,8182
6.399076,10085,8178,8185
6.40773,10079,8181,8185
6.419273,10071,8181,8182
6.428209,10066,8181,8182
6.439295,10055,8175,8182
6.447548,10047,8175,8185
6.459068,10041,8178,8185
6.468014,10035,8178,8185
6.476952,10031,8178,8182
6.487892,10028,8175,8185
6.499183,10028,8178,8185
6.505544,10028,8178,8187
6.519336,10026,8178,8182
6.528251,10023,8175,8185
6.539782,10023,8178,8182
6.546145,10023,8175,8187
6.557349,10018,8178,8185
6.566282,10015,8175,8185
6.580133,10012,8178,8185
6.588999,10012,8175,8185
6.594878,10007,8178,8185
6.606264,10007,8175,8182
6.619975,10001,8175,8185
6.628404,9999,8178,8185
6.636761,9993,8175,8185
6.645111,9993,8178,8185
6.656613,9990,8181,8185
6.66814,9988,8178,8185
6.67854,9988,8181,8185
6.687781,9985,8178,8185
6.699331,9982,8181,8187
6.708296,9977,8178,8185
6.719407,9973,8181,8182
6.725383,9971,8178,8182
6.736507,9968,8181,8185
6.747454,9962,8178,8185
6.756415,9965,8178,8185
6.767899,9968,8178,8185
6.776798,9971,8178,8187
6.787906,9980,8178,8182
6.796124,9990,8178,8185
6.807672,9993,8178,8187
6.819231,9993,8178,8185
6.828305,9988,8178,8185
6.838818,9977,8178,8185
6.847383,9965,8181,8185
6.856331,9957,8181,8185
6.867862,9954,8178,8185
6.876811,9952,8178,8182
6.888008,9949,8178,8182
6.899015,9949,8178,8182
6.907989,9952,8181,8182
6.919303,9949,8181,8180
6.92821,9946,8181,8182
6.936706,9943,8178,8180
6.945671,9946,8181,8180
6.956819,9946,8175,8182
6.965761,9940,8175,8182
6.977092,9940,8178,8180
6.986072,9940,8175,8182
6.997439,9940,8175,8187
7.005589,9937,8175,8182
7.016691,9937,8178,8182
7.028237,9934,8178,8185
7.03678,9937,8178,8185
7.04574,9934,8178,8182
7.059611,9934,8175,8182
7.065968,9932,8178,8185
7.0775,9932,8175,8182
7.085644,9932,8178,8182
7.096871,9929,8175,8182
7.108439,9926,8175,8182
7.117389,9921,8178,8185
7.127799,9918,8178,8185
7.138535,9912,8175,8185
7.145025,9909,8175,8182
7.155577,9906,8175,8182
7.168835,9909,8181,8182
7.177794,9904,8181,8180
7.184166,9904,8178,8185
7.197542,9901,8178,8182
7.206305,9901,8181,8182
7.217855,9901,8181,8182
7.228959,9895,8181,8185
7.235217,9895,8178,8185
7.248705,9895,8178,8180
7.25766,9893,8181,8182
7.26902,9893,8181,8182
7.274986,9893,8175,8182
7.285892,9890,8175,8185
7.297356,9890,8175,8185
7.30634,9890,8178,8185
7.317866,9887,8175,8187
7.326813,9890,8175,8182
7.338341,9890,8175,8185
7.344723,9893,8178,8182
7.358845,9890,8175,8185
7.365207,9887,8175,8182
7.376736,9887,8175,8185
7.385544,9890,8178,8180
7.396724,9887,8175,8182
7.408172,9885,8178,8185
7.416318,9882,8178,8185
7.427737,9882,8175,8182
7.438821,9879,8175,8182
7.445161,9879,8175,8182
7.456666,9876,8175,8182
7.467618,9879,8178,8185
7.476329,9882,8175,8187
7.487855,9887,8181,8182
7.496808,9890,8181,8185
7.508178,9885,8181,8185
7.51866,9885,8178,8182
7.527714,9876,8181,8185
7.536266,9868,8181,8182
7.547433,9866,8181,8182
7.555938,9863,8178,8185
7.564884,9860,8181,8182
7.576417,9858,8181,8182
7.585398,9860,8181,8185
7.596927,9860,8181,8185
7.605858,9858,8178,8187
7.617387,9858,8181,8182
7.626329,9858,8181,8182
7.635275,9858,8175,8182
7.645922,9858,8181,8182
7.654883,9855,8181,8185
7.666389,9847,8181,8182
7.675404,9845,8178,8182
7.686975,9842,8178,8182
7.695847,9842,8181,8182
7.707342,9842,8181,8180
7.716342,9842,8181,8182
7.727607,9839,8181,8182
7.736594,9837,8181,8182
7.747504,9834,8181,8182
7.756462,9831,8181,8177
7.767935,9828,8181,8182
7.776845,9826,8181,8180
7.785794,9820,8181,8180
7.794762,9815,8178,8180
7.805753,9812,8181,8180
7.816887,9812,8181,8182
7.825042,9809,8178,8182
7.835243,9804,8181,8182
7.846778,9801,8178,8182
7.857975,9801,8178,8185
7.866679,9799,8181,8182
7.873068,9796,8178,8185
7.886763,9796,8178,8185
7.895054,9796,8178,8182
7.903552,9796,8175,8182
7.914816,9793,8178,8185
7.926336,9796,8178,8182
7.937736,9796,8178,8185
7.946691,9793,8178,8185
7.955556,9793,8178,8182
7.963717,9796,8178,8182
7.975165,9796,8178,8182
7.986265,9791,8178,8185
7.994855,9796,8175,8182
8.003528,9793,8178,8185
8.017597,9788,8178,8185
8.023962,9788,8175,8182
8.037736,9788,8178,8185
8.044168,9788,8178,8182
8.055517,9785,8175,8185
8.066514,9782,8175,8185
8.075288,9780,8178,8182
8.086279,9777,8178,8185
8.094855,9771,8175,8182
8.10602,9768,8178,8185
8.117155,9765,8175,8180
8.123067,9762,8178,8182
8.134577,9756,8178,8182
8.146118,9751,8178,8185
8.155063,9748,8175,8182
8.166601,9745,8178,8180
8.175537,9748,8178,8182
8.18714,9748,8178,8185
8.196154,9748,8178,8185
8.207279,9745,8178,8185
8.213194,9740,8178,8185
8.224585,9732,8181,8185
8.235988,9721,8181,8180
8.244915,9706,8181,8185
8.253896,9704,8178,8180
8.267104,9695,8178,8182
8.275406,9690,8178,8182
8.286778,9685,8181,8182
8.293133,9685,8181,8182
8.306869,9682,8178,8182
8.315807,9677,8181,8185
8.327299,9674,8175,8180
8.336289,9668,8175,8182
8.344917,9666,8178,8180
8.353256,9662,8175,8180
8.364294,9657,8175,8182
8.375792,9651,8178,8180
8.384371,9643,8178,8177
8.395827,9634,8178,8180
8.404375,9628,8175,8182
8.415918,9623,8178,8180
8.424863,9615,8178,8182
8.435936,9604,8178,8185
8.44429,9591,8178,8180
8.453256,9570,8178,8182
8.464373,9548,8178,8180
8.473327,9515,8181,8182
8.48462,9459,8178,8182
8.493556,9410,8178,8180
8.507487,9387,8178,8180
8.51389,9376,8181,8182
8.525433,9365,8178,8182
8.534342,9354,8178,8182
8.545893,9343,8181,8182
8.554067,9337,8181,8182
8.565224,9326,8181,8182
8.574186,9321,8181,8180
8.585248,9324,8178,8182
8.593415,9315,8181,8182
8.604953,9313,8181,8182
8.615829,9313,8178,8185
8.623979,9310,8181,8185
8.63549,9313,8175,8185
8.644545,9321,8178,8187
8.653555,9326,8175,8185
8.665088,9329,8178,8185
8.674022,9337,8175,8185
8.685582,9340,8178,8182
8.694339,9343,8178,8185
8.702952,9343,8178,8185
8.716689,9345,8175,8182
8.723116,9348,8178,8182
8.734686,9354,8178,8185
8.743648,9354,8178,8185
8.754772,9363,8175,8182
8.765572,9363,8178,8182
8.774047,9363,8178,8182
8.785596,9365,8178,8182
8.793738,9365,8178,8187
8.802708,9357,8178,8182
8.814093,9343,8178,8182
8.823034,9324,8178,8182
8.83432,9290,8178,8180
8.843268,9221,8175,8185
8.854904,9144,8178,8180
8.863709,9052,8175,8182
8.875265,8949,8178,8180
8.884005,8847,8178,8182
8.895091,8745,8181,8182
8.906031,8630,8188,8182
8.914966,8525,8199,8182
8.926477,8439,8212,8180
8.932836,8339,8230,8182
8.944414,8263,8252,8180
8.953372,8200,8278,8180
8.964371,8136,8299,8180
8.972728,8058,8315,8195
8.983894,7983,8331,8187
8.99454,8023,8354,8192
9.002944,7964,8377,8190
9.013456,7918,8384,8182
9.02436,7915,8402,8180
9.032977,7964,8405,8180
9.044766,7889,8436,8167
9.053517,7848,8433,8174
9.064075,7873,8439,8163
9.074941,7886,8464,8172
9.08308,7809,8456,8172
9.093585,7829,8479,8174
9.102574,7754,8474,8177
9.113053,7735,8497,8187
9.122525,7721,8513,8187
9.13584,7754,8508,8182
9.144566,7757,8524,8192
9.15297,7713,8528,8180
9.164087,7688,8546,8195
9.175633,7671,8543,8172
9.184548,7715,8564,8172
9.193632,7735,8528,8190
9.202601,7694,8546,8190
9.213309,7738,8541,8200
9.224922,7768,8528,8200
9.232975,7699,8554,8157
9.241575,7760,8559,8187
9.255447,7791,8556,8205
9.26393,7784,8528,8169
9.275344,7815,8554,8192
9.281807,7832,8516,8190
9.293152,7773,8541,8167
9.304298,7771,8516,8187
9.313242,7838,8530,8180
9.324518,7829,8513,8167
9.332684,7827,8510,8167
9.341611,7884,8497,8187
9.355415,7859,8505,8182
9.36152,7884,8510,8167
9.372799,7934,8505,8174
9.384292,7951,8482,8190
9.393222,7948,8487,8169
9.404767,7912,8474,8177
9.413725,8034,8482,8163
9.425283,8037,8454,8163
9.434227,8028,8461,8185
9.443183,8018,8433,8180
9.452128,8227,8428,8187
9.463267,8037,8433,8174
9.472206,8092,8439,8185
9.485826,8139,8410,8192
9.492098,8166,8421,8185
9.503638,8120,8413,8180
9.512575,8144,8415,8172
9.524104,8171,8397,8185
9.533351,8188,8392,8180
9.542338,8214,8382,8182
9.553925,8252,8384,8190
9.562882,8222,8364,8182
9.574442,8225,8382,8177
9.58332,8273,8351,8180
9.591849,8296,8351,8182
9.602826,8310,8344,8182
9.614089,8310,8338,8185
9.623028,8342,8331,8177
9.634622,8364,8323,8182
9.643567,8364,8323,8185
9.655105,8390,8315,8185
9.661516,8385,8310,8182
9.675146,8420,8308,8185
9.684109,8433,8308,8182
9.695278,8439,8299,8180
9.701628,8476,8296,8180
9.712668,8490,8294,8182
9.724355,8509,8286,8180
9.73255,8530,8278,8180
9.741502,8538,8273,8185
9.754848,8584,8263,8182
9.763818,8603,8257,8182
