Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
5.204722,10405,8183,8182
5.212894,10399,8183,8185
5.221477,10393,8183,8180
5.235123,10388,8178,8185
5.245668,10385,8178,8182
5.253669,10382,8178,8185
5.262115,10380,8175,8182
5.272929,10374,8178,8185
5.284529,10377,8175,8182
5.293059,10374,8178,8182
5.304161,10371,8178,8185
5.312816,10369,8175,8182
5.32426,10369,8178,8182
5.335749,10363,8181,8185
5.342105,10360,8181,8185
5.353625,10354,8178,8182
5.362531,10343,8181,8182
5.374058,10338,8181,8185
5.382318,10333,8178,8182
5.393546,10322,8178,8185
5.405076,10316,8178,8182
5.414031,10310,8181,8182
5.425051,10301,8181,8182
5.433838,10290,8181,8182
5.442768,10287,8175,8182
5.454206,10282,8175,8182
5.462562,10274,8175,8180
5.4715,10268,8175,8182
5.484449,10266,8178,8180
5.494537,10260,8178,8182
5.50316,10257,8175,8185
5.514692,10255,8175,8182
5.523629,10252,8175,8180
5.535198,10249,8175,8180
5.543749,10249,8181,8182
5.552703,10247,8178,8182
5.561646,10244,8178,8180
5.575053,10238,8178,8182
5.583992,10236,8181,8182
5.595294,10233,8181,8182
5.601187,10227,8181,8185
5.614937,10227,8181,8182
5.62321,10218,8181,8185
5.63424,10221,8181,8182
5.643012,10218,8181,8180
5.654597,10215,8181,8182
5.660615,10209,8178,8182
5.674249,10201,8178,8182
5.68319,10199,8181,8182
5.693475,10193,8181,8182
5.704,10190,8181,8182
5.71235,10188,8181,8182
5.723682,10185,8178,8177
5.734055,10180,8181,8180
5.742746,10177,8181,8177
5.753828,10174,8178,8177
5.762335,10168,8178,8180
5.773289,10165,8178,8180
5.783487,10162,8178,8182
5.791797,10157,8175,8180
5.803553,10154,8178,8177
5.812228,10152,8175,8180
5.823086,10141,8178,8185
5.832114,10138,8178,8182
5.843487,10133,8178,8182
5.85242,10130,8175,8182
5.863127,10123,8178,8185
5.871478,10118,8178,8182
5.88236,10109,8178,8182
5.893482,10109,8178,8177
5.902417,10106,8178,8182
5.910913,10098,8181,8182
5.921874,10095,8178,8180
5.933447,10090,8178,8180
5.94182,10087,8181,8180
5.953338,10079,8178,8182
5.964729,10068,8178,8185
5.973656,10063,8178,8180
5.982278,10060,8181,8182
5.990887,10047,8178,8180
6.001931,10041,8178,8182
6.01313,10031,8178,8180
6.021412,10028,8181,8182
6.032359,10023,8178,8180
6.043193,10018,8181,8180
6.051668,10012,8178,8182
6.062286,10004,8178,8180
6.073585,10004,8175,8182
6.082529,10001,8178,8182
6.091157,10001,8178,8182
6.102682,9996,8175,8182
6.111162,9993,8175,8180
6.120118,9996,8178,8180
6.134033,9993,8178,8180
6.141824,9990,8178,8185
6.150448,9990,8175,8182
6.161341,9988,8175,8180
6.169726,9988,8183,8182
6.181181,9988,8183,8185
6.192216,9993,8181,8180
6.200839,9996,8181,8182
6.211888,9996,8183,8182
6.220641,10001,8183,8182
6.234477,10004,8183,8182
6.240816,10004,8183,8185
6.252431,10004,8183,8182
6.260925,10004,8181,8182
6.271655,10007,8178,8182
6.280223,10007,8181,8180
6.291712,10004,8178,8185
6.302509,10001,8178,8182
6.314144,10001,8181,8180
6.320495,9996,8181,8185
6.331726,9993,8181,8182
6.342168,9990,8181,8180
6.350473,9990,8181,8180
6.360242,9988,8181,8182
6.370275,9982,8181,8180
6.381002,9982,8178,8182
6.392344,9977,8178,8180
6.401285,9973,8178,8180
6.412832,9965,8178,8182
6.421757,9960,8175,8182
6.433309,9957,8178,8182
6.441981,9957,8178,8182
6.449318,9954,8178,8182
6.462449,9952,8178,8185
6.470516,9949,8178,8180
6.481335,9949,8181,8180
6.48934,9949,8181,8182
6.500798,9952,8181,8180
6.511283,9952,8178,8182
6.520218,9952,8178,8182
6.531694,9952,8181,8182
6.54053,9952,8181,8182
6.551966,9952,8181,8180
6.562596,9949,8178,8182
6.571281,9946,8181,8182
6.582834,9943,8181,8182
6.591761,9943,8178,8182
6.603278,9943,8181,8180
6.611619,9940,8181,8182
6.622968,9943,8181,8180
6.629371,9940,8181,8182
6.640837,9937,8181,8182
6.6498,9937,8181,8182
6.660953,9934,8178,8182
6.669894,9934,8178,8182
6.681417,9934,8181,8182
6.69184,9932,8175,8180
6.702891,9932,8178,8182
6.708824,9934,8175,8182
6.720368,9934,8175,8182
6.731936,9934,8178,8182
6.743445,9937,8178,8185
6.749529,9940,8175,8182
6.760982,9943,8178,8182
6.769964,9946,8175,8182
6.780625,9946,8178,8182
6.790233,9943,8175,8182
6.801741,9943,8175,8180
6.812361,9943,8175,8182
6.82129,9946,8175,8182
6.830338,9946,8175,8185
6.838938,9949,8178,8185
6.852663,9952,8175,8185
6.861665,9952,8178,8182
6.873159,9952,8178,8182
6.879533,9949,8178,8182
6.890828,9952,8178,8182
6.899628,9954,8178,8182
6.910175,9957,8178,8185
6.920591,9962,8178,8185
6.929489,9965,8181,8182
6.940551,9968,8178,8182
6.950591,9968,8181,8182
6.959008,9971,8181,8182
6.971772,9968,8181,8185
6.982734,9973,8181,8182
6.991715,9977,8181,8182
7.000713,9980,8181,8180
7.009658,9980,8181,8185
7.021195,9985,8178,8185
7.030127,9988,8178,8182
7.041135,9988,8181,8180
7.052172,9993,8181,8182
7.058556,9990,8178,8182
7.072678,9993,8181,8180
7.081612,9996,8181,8182
7.090563,9999,8181,8182
7.098974,10001,8181,8182
7.109088,10001,8181,8185
7.1204,10004,8178,8182
7.131498,10007,8181,8182
7.139648,10004,8181,8182
7.152611,10001,8181,8182
7.161621,9999,8178,8182
7.170582,9996,8178,8185
7.179541,9996,8178,8182
7.190787,9993,8178,8182
7.199727,9990,8178,8182
7.211251,9985,8178,8182
7.220215,9985,8181,8182
7.231745,9982,8181,8180
7.240693,9977,8181,8180
7.251881,9977,8181,8182
7.260301,9971,8181,8182
7.26924,9968,8181,8182
7.280786,9965,8181,8182
7.288695,9965,8181,8180
7.299728,9968,8178,8182
7.311266,9965,8178,8182
7.319398,9962,8178,8182
7.329735,9962,8178,8180
7.340845,9960,8175,8182
7.349509,9957,8175,8182
7.361018,9954,8178,8185
7.371582,9957,8175,8185
7.380518,9954,8175,8182
7.389253,9952,8178,8182
7.398192,9954,8175,8180
7.412203,9952,8175,8182
7.421143,9952,8175,8182
7.430109,9949,8181,8182
7.439058,9949,8181,8182
7.45057,9946,8181,8182
7.459219,9949,8181,8182
7.470755,9952,8178,8182
7.481681,9949,8178,8182
7.490611,9949,8181,8182
7.502142,9946,8181,8182
7.511081,9943,8181,8182
7.520013,9943,8178,8182
7.528989,9943,8178,8185
7.540525,9946,8181,8182
7.551142,9943,8181,8185
7.560033,9937,8178,8182
7.571577,9940,8181,8180
7.580528,9934,8178,8182
7.589479,9929,8178,8182
7.59841,9932,8178,8182
7.609475,9932,8178,8180
7.620804,9932,8181,8182
7.62932,9934,8181,8180
7.638223,9934,8178,8185
7.649774,9940,8178,8182
7.66131,9946,8175,8185
7.670261,9949,8178,8185
7.681802,9952,8178,8182
7.688207,9952,8178,8185
7.699368,9949,8178,8182
7.708307,9946,8178,8182
7.721558,9943,8178,8182
7.727917,9943,8178,8180
7.739084,9943,8175,8182
7.750663,9943,8175,8185
7.761912,9940,8175,8185
7.768269,9934,8175,8182
7.779008,9937,8175,8180
7.790755,9934,8175,8182
7.799721,9934,8178,8182
7.808522,9937,8178,8182
7.819678,9940,8175,8182
7.828515,9946,8175,8182
7.839899,9946,8178,8182
7.84885,9949,8181,8182
7.857243,9952,8181,8185
7.868365,9952,8178,8182
7.879863,9946,8181,8182
7.888445,9946,8181,8182
7.899604,9940,8181,8182
7.908545,9937,8178,8182
7.920088,9929,8181,8180
7.928491,9926,8178,8182
7.939912,9923,8181,8180
7.948056,9921,8181,8182
7.959588,9921,8178,8182
7.971165,9918,8181,8180
7.980114,9921,8178,8180
7.988232,9918,8181,8185
7.9996,9921,8178,8180
8.008554,9918,8178,8185
8.020083,9918,8178,8177
8.029059,9915,8178,8182
8.040581,9915,8181,8182
8.049509,9912,8181,8180
8.061022,9915,8175,8182
8.066837,9909,8175,8185
8.080406,9909,8178,8180
8.089074,9909,8175,8182
8.100714,9904,8175,8182
8.10712,9901,8178,8185
8.118082,9901,8175,8180
8.129246,9904,8175,8182
8.139956,9904,8175,8182
8.148877,9904,8175,8182
8.160406,9901,8181,8180
8.166771,9901,8178,8180
8.178288,9895,8181,8180
8.189564,9890,8178,8180
8.1985,9890,8178,8180
8.210012,9890,8181,8180
8.218155,9890,8178,8182
8.229667,9887,8178,8180
8.23823,9890,8178,8180
8.249161,9890,8178,8180
8.257609,9887,8178,8180
8.268857,9887,8181,8180
8.277795,9882,8178,8182
8.288955,9885,8181,8182
8.298175,9879,8178,8180
8.309659,9879,8181,8182
8.318413,9876,8181,8180
8.32964,9876,8181,8180
8.338081,9876,8178,8182
8.349608,9876,8178,8182
8.361039,9876,8181,8182
8.367394,9882,8181,8180
8.378918,9879,8181,8180
8.387323,9876,8178,8180
8.400991,9876,8178,8182
8.407389,9874,8178,8180
8.41894,9874,8178,8180
8.4276,9871,8178,8180
8.437967,9868,8178,8180
8.446925,9866,8178,8180
8.458473,9863,8181,8177
8.467423,9863,8181,8177
8.478974,9858,8181,8180
8.487705,9858,8181,8182
8.499258,9855,8178,8182
8.50768,9852,8181,8182
8.51921,9852,8181,8180
8.528196,9845,8181,8180
8.536272,9842,8181,8180
8.547541,9839,8181,8180
8.5587,9837,8181,8180
8.567655,9834,8181,8180
8.579235,9831,8178,8180
8.587186,9831,8178,8182
8.598704,9831,8181,8182
8.610163,9828,8178,8182
8.6191,9826,8178,8182
8.628043,9823,8181,8180
8.638456,9820,8181,8180
8.649418,9818,8178,8180
8.657566,9812,8178,8182
8.66649,9812,8181,8185
8.677588,9812,8178,8180
8.68624,9815,8181,8180
8.697758,9815,8181,8182
8.708841,9815,8181,8182
8.719398,9815,8181,8180
8.727834,9815,8181,8182
8.739254,9818,8178,8182
8.748183,9818,8181,8182
8.759727,9820,8178,8185
8.768535,9823,8181,8185
8.776459,9826,8178,8182
8.788428,9826,8178,8182
8.796301,9826,8181,8182
8.806809,9826,8178,8180
8.819234,9820,8181,8182
8.826717,9823,8181,8182
8.836417,9823,8181,8182
8.846596,9826,8178,8182
8.856305,9828,8178,8182
8.868868,9831,8181,8182
8.877942,9831,8178,8182
8.887719,9831,8178,8182
8.896921,9828,8178,8185
8.908871,9826,8178,8182
8.91619,9823,8178,8182
8.926601,9823,8178,8182
8.936072,9823,8178,8182
8.947963,9823,8178,8182
8.958403,9823,8181,8182
8.96856,9826,8178,8180
8.978164,9828,8181,8185
8.985752,9826,8181,8185
8.998,9826,8181,8182
9.008168,9823,8181,8182
9.017812,9818,8181,8180
9.026289,9818,8181,8182
9.037413,9815,8181,8182
9.045987,9812,8178,8182
9.05683,9807,8178,8180
9.066903,9804,8181,8182
9.078364,9804,8181,8180
9.087307,9801,8178,8180
9.095671,9799,8178,8182
9.106856,9793,8178,8182
9.117477,9793,8178,8180
9.127899,9793,8178,8180
9.138474,9791,8178,8182
9.146307,9788,8178,8182
9.157519,9782,8178,8180
9.168607,9780,8178,8182
9.177303,9774,8178,8180
9.186342,9771,8178,8182
9.195109,9765,8178,8182
9.207662,9762,8178,8182
9.215771,9762,8175,8182
9.226528,9760,8178,8177
9.238126,9756,8178,8182
9.247025,9753,8178,8182
9.258403,9756,8175,8180
9.266328,9751,8175,8182
9.274705,9753,8175,8177
9.287801,9751,8178,8180
9.296773,9751,8175,8182
9.307521,9751,8181,8180
9.318314,9745,8181,8180
9.328526,9748,8178,8180
9.337461,9745,8181,8180
9.346327,9745,8178,8180
9.357576,9745,8181,8182
9.367744,9742,8181,8185
9.376288,9742,8181,8182
9.387824,9740,8178,8182
9.396411,9737,8181,8180
9.40735,9737,8181,8180
9.418263,9737,8181,8180
9.426885,9732,8181,8182
9.437792,9729,8181,8182
9.446187,9729,8181,8182
9.457074,9724,8178,8182
9.465847,9721,8181,8180
9.476364,9715,8181,8180
9.485308,9706,8181,8180
9.498978,9704,8178,8180
9.507912,9698,8178,8182
9.516869,9695,8178,8182
9.525484,9693,8181,8182
9.536372,9687,8181,8185
9.547898,9685,8181,8182
9.556922,9682,8181,8182
9.565854,9679,8178,8182
9.577367,9677,8181,8182
9.5863,9674,8178,8182
9.597831,9671,8181,8182
9.606763,9668,8178,8182
9.61828,9662,8181,8182
9.628771,9657,8178,8182
9.637723,9648,8178,8180
9.646687,9648,8181,8182
9.655621,9639,8181,8177
9.665889,9637,8178,8180
9.679,9631,8181,8182
9.685354,9628,8178,8180
9.696866,9620,8181,8180
9.707138,9620,8181,8180
9.715166,9612,8181,8182
9.724875,9610,8181,8182
9.735429,9601,8181,8180
