Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.714383999999999,8785,8175,8180
0.722885,8780,8175,8180
0.734033999999999,8780,8173,8180
0.744291,8777,8175,8177
0.753085,8777,8175,8182
0.764669999999999,8774,8175,8180
0.773451999999999,8777,8175,8180
0.785038,8777,8175,8182
0.793535,8774,8175,8180
0.804959,8777,8175,8180
0.813921000000001,8772,8175,8182
0.825085999999999,8769,8175,8180
0.830753,8769,8175,8177
0.844498,8766,8175,8180
0.852539,8766,8175,8177
0.86321,8769,8175,8174
0.871625,8766,8175,8177
0.885424,8772,8173,8177
0.894418999999999,8772,8178,8177
0.905974000000001,8774,8178,8177
0.912368999999998,8774,8178,8177
0.923933999999999,8772,8178,8177
0.932490000000001,8774,8178,8177
0.943539000000001,8772,8178,8180
0.954118999999999,8772,8178,8180
0.962312000000001,8772,8178,8177
0.973616,8769,8178,8180
0.982655000000001,8772,8178,8182
0.993445000000001,8769,8178,8177
1.002455,8769,8178,8177
1.014039,8766,8178,8180
1.022969,8764,8178,8180
1.034355,8761,8178,8180
1.043328,8761,8178,8180
1.054722,8758,8178,8177
1.06348,8758,8178,8177
1.074501,8756,8178,8177
1.083308,8750,8178,8177
1.09234,8750,8178,8180
1.103896,8747,8175,8180
1.112797,8745,8175,8180
1.124031,8741,8175,8177
1.133001,8741,8175,8180
1.141961,8738,8175,8182
1.153054,8741,8175,8180
1.164116,8738,8175,8180
1.172739,8741,8173,8180
1.183139,8738,8173,8180
1.1942,8738,8175,8182
1.20272,8741,8173,8180
1.214276,8738,8178,8177
1.222222,8745,8178,8177
1.233478,8741,8178,8180
1.24248,8741,8178,8182
1.254056,8738,8178,8180
1.262467,8738,8178,8182
1.270705,8736,8178,8180
1.284314,8738,8175,8180
1.295412,8738,8178,8177
1.3018,8738,8178,8180
1.31249,8738,8178,8177
1.321469,8738,8175,8177
1.335328,8736,8178,8180
1.341794,8736,8178,8180
1.350385,8730,8178,8177
1.361932,8727,8178,8180
1.373396,8721,8178,8180
1.38236,8721,8178,8180
1.39141,8721,8178,8180
1.402364,8718,8175,8180
1.413165,8718,8175,8180
1.42151,8718,8178,8180
1.433033,8713,8178,8182
1.444558,8713,8178,8182
1.453522,8713,8178,8180
1.465066,8710,8178,8180
1.471109,8713,8178,8182
1.484672,8713,8178,8180
1.491096,8710,8178,8180
1.505144,8713,8178,8180
1.511534,8713,8178,8180
1.523095,8710,8178,8177
1.533954,8705,8181,8180
1.542566,8705,8181,8180
1.554131,8699,8181,8180
1.563001,8699,8181,8180
1.574562,8699,8181,8180
1.580333,8697,8181,8180
1.593883,8697,8181,8180
1.602127,8694,8181,8180
1.610976,8691,8181,8182
1.624618,8694,8181,8180
1.633639,8691,8175,8180
1.642589,8689,8178,8180
1.651608,8686,8178,8182
1.66308,8683,8175,8180
1.671947,8683,8178,8180
1.683125,8680,8178,8180
1.693741,8680,8178,8177
1.702698,8678,8178,8180
1.713747,8675,8178,8180
1.720146,8675,8178,8180
1.734158,8672,8178,8182
1.743108,8672,8178,8180
1.754453,8672,8178,8180
1.763414,8670,8178,8180
1.771994,8667,8178,8180
1.780956,8667,8178,8177
1.792348,8661,8175,8180
1.801149,8664,8178,8182
1.812133,8664,8178,8182
1.821111,8664,8178,8177
1.832717,8661,8175,8180
1.840935,8664,8178,8177
1.852132,8661,8178,8177
1.860861,8659,8178,8180
1.872147,8659,8178,8177
1.880832,8659,8178,8177
1.892365,8656,8178,8180
1.902749,8656,8178,8182
1.913005,8653,8178,8180
1.923608,8650,8178,8180
1.932648,8650,8178,8180
1.943668,8650,8178,8180
1.95267,8644,8175,8177
1.963746,8644,8178,8180
1.969736,8642,8178,8180
1.981069,8642,8178,8180
1.992449,8642,8178,8180
2.001362,8635,8178,8180
2.01234,8639,8175,8177
2.022779,8635,8175,8180
2.03177,8630,8178,8180
2.043331,8627,8178,8180
2.052342,8622,8178,8180
2.061226,8622,8178,8180
2.069707,8619,8178,8180
2.083896,8613,8178,8180
2.092843,8611,8178,8180
2.10435,8608,8178,8182
2.110514,8608,8175,8180
2.121733,8605,8178,8180
2.130653,8605,8178,8180
2.14144,8603,8178,8180
2.152794,8603,8175,8180
2.1618,8603,8175,8180
2.17332,8603,8178,8182
2.182289,8603,8175,8180
2.190868,8603,8175,8180
2.199581,8603,8173,8182
2.212792,8603,8175,8182
2.223627,8605,8175,8182
2.232367,8605,8175,8180
2.243411,8605,8175,8180
2.249746,8605,8175,8182
2.263616,8603,8178,8180
2.272225,8600,8178,8180
2.280881,8594,8178,8182
2.289848,8594,8178,8177
2.301178,8589,8178,8177
2.309732,8586,8178,8177
2.320572,8584,8175,8174
2.33212,8578,8178,8177
2.340774,8573,8175,8177
2.352942,8565,8178,8177
2.359621,8558,8181,8177
2.373017,8553,8181,8177
2.38161,8544,8181,8177
2.392791,8541,8181,8180
2.403747,8536,8181,8180
2.409958,8533,8181,8182
2.421656,8533,8181,8180
2.429968,8533,8181,8180
2.441044,8527,8181,8180
2.450233,8533,8181,8180
2.461788,8536,8183,8180
2.47073,8538,8178,8180
2.482338,8538,8178,8180
2.488565,8538,8178,8180
2.502586,8538,8178,8180
2.511461,8536,8178,8182
2.522225,8533,8178,8180
2.53126,8533,8178,8180
2.542854,8525,8178,8180
2.551425,8519,8178,8180
2.560149,8511,8175,8180
2.571309,8503,8178,8182
2.582302,8495,8178,8182
2.591239,8484,8178,8182
2.60273,8473,8178,8182
2.6117,8461,8178,8180
2.620171,8452,8178,8180
2.629125,8444,8175,8182
2.642723,8433,8178,8180
2.651269,8425,8178,8182
2.659985,8420,8178,8180
2.669006,8412,8178,8180
2.683103,8406,8178,8180
2.692452,8404,8178,8180
2.701234,8401,8175,8180
2.709453,8398,8178,8182
2.720908,8398,8178,8180
2.732412,8393,8178,8180
2.742555,8390,8178,8182
2.748809,8390,8178,8180
2.759523,8385,8178,8180
2.770421,8382,8178,8180
2.782107,8379,8178,8180
2.790322,8377,8178,8180
2.798934,8377,8178,8180
2.812556,8372,8175,8180
2.821602,8372,8178,8180
2.830613,8372,8178,8180
2.839592,8372,8178,8182
2.851238,8377,8178,8182
2.860042,8377,8178,8180
2.871398,8382,8178,8180
2.879832,8382,8178,8180
2.891231,8382,8175,8180
2.900181,8385,8175,8180
2.911745,8387,8175,8182
2.921454,8390,8175,8180
2.930403,8390,8175,8180
2.941972,8390,8175,8180
2.950461,8387,8175,8180
2.959145,8387,8175,8180
2.969216,8387,8175,8180
2.979968,8385,8175,8180
2.990955,8382,8178,8180
2.999151,8382,8178,8180
3.00899,8379,8178,8177
3.021245,8377,8178,8177
3.031991,8377,8178,8177
3.040138,8372,8178,8180
3.049096,8372,8178,8180
3.060059,8369,8178,8177
3.070873,8369,8178,8180
3.078918,8366,8178,8177
3.089307,8364,8178,8180
3.098191,8361,8178,8177
3.111947,8358,8178,8180
3.119708,8358,8178,8180
3.130855,8356,8178,8180
3.14215,8353,8178,8180
3.151108,8347,8175,8180
3.162466,8345,8175,8180
3.168867,8339,8178,8180
3.179723,8337,8178,8180
3.190397,8331,8178,8180
3.198623,8329,8178,8180
3.210016,8326,8178,8180
3.221336,8323,8178,8180
3.230309,8320,8175,8180
3.241518,8320,8178,8180
3.24967,8318,8178,8182
3.258647,8318,8178,8180
3.270234,8315,8178,8180
3.279164,8315,8178,8180
3.290164,8315,8178,8180
3.298137,8315,8178,8182
3.30927,8312,8181,8180
3.320136,8310,8181,8180
3.328978,8312,8181,8180
3.340556,8312,8181,8180
3.351697,8310,8181,8180
3.360758,8310,8181,8180
3.370976,8310,8181,8180
3.379692,8307,8181,8180
3.39073,8307,8181,8180
3.401467,8304,8181,8180
3.409759,8301,8178,8180
3.421307,8299,8178,8180
3.429727,8296,8178,8180
3.43871,8291,8178,8180
3.450292,8288,8178,8180
3.459269,8285,8178,8180
3.470832,8283,8178,8180
3.479793,8279,8178,8180
3.488608,8276,8178,8180
3.499468,8273,8178,8180
3.510592,8268,8178,8180
3.519083,8265,8178,8182
3.530677,8260,8178,8182
3.538895,8252,8178,8180
3.550438,8238,8178,8180
3.559015,8219,8178,8182
3.569608,8150,8181,8190
3.580796,8160,8181,8180
3.591415,8152,8181,8182
3.599607,8139,8181,8182
3.610742,8117,8183,8180
3.619274,8097,8183,8180
3.63085,8077,8186,8180
3.637417,8064,8188,8177
3.648817,8045,8191,8180
3.66034,8028,8193,8180
3.671163,8007,8196,8180
3.680122,7991,8196,8177
3.688714,7978,8199,8180
3.699986,7967,8204,8180
3.711067,7961,8206,8177
3.721944,7940,8212,8180
3.728377,7951,8212,8182
3.739966,7934,8212,8182
3.748964,7945,8212,8182
3.760513,7926,8212,8182
3.771043,7918,8214,8182
3.779989,7921,8217,8182
3.79126,7909,8217,8182
3.799694,7906,8217,8182
3.80997,7906,8217,8180
3.818318,7901,8217,8177
3.829924,7893,8217,8180
3.841416,7898,8217,8177
3.850364,7895,8222,8180
3.860268,7889,8219,8177
3.869129,7901,8222,8177
3.877921,7884,8222,8180
3.889097,7870,8224,8177
3.898061,7867,8230,8180
3.909398,7878,8224,8180
3.918323,7873,8230,8180
3.929088,7867,8227,8182
3.940557,7846,8227,8180
3.949554,7859,8227,8180
3.960719,7859,8230,8182
3.967111,7838,8230,8180
3.978066,7851,8230,8180
3.989717,7820,8230,8182
4.000955,7835,8237,8180
4.010093,7854,8239,8182
4.018856,7843,8242,8185
4.029616,7838,8237,8182
4.038212,7835,8242,8180
4.049802,7827,8239,8180
4.058599,7807,8242,8182
4.067556,7820,8239,8182
4.079191,7820,8239,8180
4.08819,7820,8245,8180
4.099785,7807,8242,8180
4.110391,7820,8242,8180
4.118803,7809,8239,8185
4.129394,7809,8242,8182
4.137763,7818,8239,8182
4.148744,7809,8239,8182
4.157756,7820,8239,8180
4.169333,7815,8242,8182
4.177479,7818,8239,8180
4.188115,7820,8237,8182
4.199181,7807,8237,8182
4.21057,7815,8237,8180
4.216704,7807,8242,8180
4.229845,7824,8242,8182
4.238639,7807,8245,8182
4.249584,7818,8245,8180
4.260949,7809,8245,8182
4.26966,7793,8245,8180
4.278609,7824,8245,8180
4.287632,7815,8247,8180
4.299174,7818,8239,8180
4.30736,7820,8239,8180
4.318479,7820,8239,8180
4.329869,7824,8239,8185
4.338166,7840,8242,8182
4.349659,7832,8242,8180
4.357857,7829,8242,8182
4.369238,7840,8237,8180
4.377899,7829,8239,8180
4.38687,7843,8237,8182
4.400788,7824,8237,8182
4.407171,7832,8232,8180
4.41876,7820,8239,8180
4.427451,7824,8237,8180
4.435536,7843,8239,8180
4.447238,7818,8239,8177
4.458328,7824,8245,8182
4.469432,7820,8237,8180
4.480145,7829,8232,8180
4.490726,7832,8232,8180
4.496905,7829,8232,8177
4.508141,7838,8232,8180
4.519428,7807,8237,8177
4.527999,7824,8239,8177
4.536674,7815,8237,8182
4.547489,7829,8239,8180
4.558829,7818,8242,8182
4.569389,7829,8237,8185
4.577327,7809,8237,8182
4.585807,7809,8245,8180
4.599572,7804,8242,8182
4.607656,7812,8247,8180
4.615891,7809,8250,8180
4.628802,7804,8247,8185
4.637681,7779,8247,8180
4.647483,7804,8245,8182
4.659243,7784,8250,8180
4.669658,7781,8250,8182
4.67584,7757,8250,8182
4.689651,7779,8252,8180
4.698395,7807,8247,8182
4.709207,7779,8252,8182
4.719814,7765,8255,8182
4.728776,7799,8250,8180
4.737386,7781,8252,8182
4.748125,7765,8250,8180
4.756392,7771,8250,8180
4.768653,7773,8255,8185
4.776588,7784,8250,8180
4.787652,7784,8245,8182
4.799065,7807,8255,8180
4.807414,7793,8250,8177
4.818982,7809,8252,8180
4.830197,7784,8242,8185
4.836078,7787,8250,8185
4.847198,7779,8247,8180
4.858885,7791,8255,8182
4.869717,7787,8245,8182
4.876276,7793,8239,8182
4.888022,7799,8247,8182
4.899584,7784,8247,8182
4.908569,7787,8245,8180
4.917627,7784,8247,8182
4.926223,7793,8247,8180
4.939175,7793,8247,8182
4.949582,7796,8245,8180
4.960343,7787,8242,8180
4.966736,7787,8247,8182
4.978265,7773,8247,8182
4.987181,7779,8250,8182
4.995286,7776,8252,8185
5.005471,7760,8252,8180
5.018451,7760,8247,8185
5.028372,7760,8250,8182
5.038179,7776,8252,8177
5.049164,7809,8255,8180
5.058125,7765,8255,8180
5.069465,7757,8252,8177
5.078119,7781,8255,8177
5.086265,7752,8247,8180
5.097135,7776,8252,8180
5.105276,7779,8255,8177
5.119381,7760,8260,8174
5.128314,7768,8255,8180
5.137045,7768,8265,8180
5.147758,7752,8263,8180
5.156707,7754,8252,8185
5.168457,7746,8255,8182
5.17735,7749,8252,8185
5.187963,7760,8260,8182
5.196853,7773,8257,8182
5.207653,7743,8257,8180
5.216149,7757,8252,8180
5.227352,7741,8257,8185
5.235431,7735,8268,8180
5.246748,7746,8255,8182
5.257961,7746,8255,8180
5.266135,7729,8273,8182
5.27905,7726,8265,8182
5.288008,7773,8257,8180
5.299341,7733,8268,8180
5.305308,7726,8270,8180
5.315864,7752,8263,8182
5.326671,7721,8265,8180
5.338045,7741,8265,8180
5.348604,7735,8260,8180
5.35702,7726,8257,8182
5.365569,7738,8257,8180
5.379372,7726,8260,8180
5.385837,7738,8265,8182
5.397138,7738,8263,8177
5.406099,7713,8265,8185
5.417153,7729,8263,8180
5.428109,7749,8273,8182
5.43597,7735,8263,8180
5.447377,7715,8257,8182
5.458916,7724,8263,8182
5.467868,7738,8260,8182
5.476826,7749,8263,8182
5.485821,7765,8263,8180
5.497398,7749,8260,8177
5.505557,7754,8252,8182
5.517095,7760,8260,8180
5.525863,7779,8250,8185
5.537286,7796,8247,8180
5.548414,7804,8239,8180
5.554805,7818,8245,8180
5.568668,7829,8239,8180
5.577569,7838,8239,8182
5.588225,7843,8230,8180
5.598566,7862,8232,8182
5.606783,7870,8230,8185
5.615721,7875,8224,8182
5.626492,7889,8224,8182
5.637702,7898,8222,8182
5.648232,7909,8222,8180
5.657199,7915,8222,8182
5.665998,7923,8217,8180
5.677151,7934,8214,8180
5.68571,7948,8214,8180
5.696738,7961,8217,8180
5.70491,7967,8206,8182
5.716225,7978,8212,8180
5.727386,7991,8206,8182
5.735994,7995,8201,8180
5.747196,8015,8204,8182
5.755953,8018,8201,8182
5.767448,8034,8201,8182
5.775309,8047,8196,8180
5.786845,8050,8196,8182
5.795834,8058,8193,8182
5.807375,8074,8191,8180
5.816343,8085,8191,8180
5.827852,8101,8186,8180
5.83632,8117,8183,8182
5.846579,8139,8181,8182
5.857859,8147,8181,8180
5.866988,8163,8178,8180
5.878045,8174,8178,8182
5.88686,8185,8178,8180
5.895549,8195,8175,8180
5.904505,8203,8178,8182
5.918299,8222,8191,8182
5.927045,8246,8178,8185
5.938143,8279,8178,8185
5.943398,8304,8178,8185
5.954933,8342,8178,8187
5.965332,8393,8178,8187
5.976061,8447,8178,8190
5.984639,8506,8178,8192
5.995438,8565,8178,8195
6.00536,8594,8178,8203
6.01638,8656,8178,8203
6.02725,8741,8173,8195
6.035454,8836,8175,8190
6.046643,8916,8175,8185
6.055372,8983,8175,8185
6.06574,9040,8175,8185
6.074588,9082,8175,8180
6.085431,9118,8175,8182
6.09701,9149,8175,8182
6.108429,9182,8175,8180
6.114816,9208,8175,8180
6.126217,9238,8178,8177
6.1371,9265,8178,8180
6.145842,9282,8178,8182
6.157404,9305,8178,8177
6.166345,9321,8178,8182
6.177864,9334,8178,8182
6.184253,9345,8178,8180
6.194935,9354,8178,8180
6.203904,9363,8178,8180
6.218007,9365,8178,8180
6.226969,9371,8178,8180
6.238297,9379,8175,8180
6.244678,9381,8175,8180
6.256233,9387,8175,8180
6.265201,9393,8175,8177
6.276756,9396,8175,8180
6.285744,9401,8175,8182
6.297311,9410,8175,8180
6.306273,9415,8175,8180
6.315246,9424,8175,8180
6.323804,9427,8175,8180
6.334867,9435,8175,8180
6.346332,9443,8175,8177
6.354928,9448,8175,8180
6.366731,9454,8175,8180
6.375658,9459,8175,8180
6.386571,9459,8175,8182
6.397224,9465,8175,8180
6.406183,9470,8175,8180
6.414689,9473,8175,8180
6.426241,9478,8175,8177
6.437613,9485,8175,8177
6.446571,9490,8181,8180
6.455048,9490,8181,8180
6.463989,9494,8181,8180
6.475036,9502,8181,8180
6.48618,9510,8181,8177
6.497041,9513,8181,8180
6.505503,9515,8181,8177
6.516676,9515,8181,8180
6.527209,9526,8181,8180
6.533359,9526,8181,8180
6.544442,9532,8178,8180
6.555123,9534,8178,8180
6.56404,9537,8178,8182
6.57557,9543,8178,8182
6.584215,9545,8178,8180
6.595579,9548,8178,8180
6.60457,9553,8178,8180
6.616103,9556,8178,8180
6.626691,9556,8178,8177
6.635661,9559,8178,8180
6.644634,9559,8178,8180
6.653581,9559,8178,8180
6.665124,9559,8178,8177
6.674092,9556,8178,8177
6.685644,9556,8178,8174
6.694665,9559,8178,8177
6.706237,9556,8178,8177
6.7153,9559,8178,8177
6.726873,9556,8178,8177
6.735857,9556,8178,8177
6.747399,9559,8178,8174
6.753767,9556,8175,8174
6.765303,9556,8175,8177
6.774252,9556,8173,8174
6.785879,9559,8175,8174
6.794842,9559,8175,8177
6.805913,9556,8173,8177
6.816538,9559,8175,8177
6.827224,9559,8175,8177
6.833597,9559,8173,8174
6.845125,9561,8173,8174
6.854069,9561,8175,8177
6.865538,9559,8178,8177
6.874894,9564,8178,8174
6.88641,9561,8178,8177
6.895371,9564,8178,8180
6.906984,9567,8178,8180
6.913391,9570,8178,8180
6.924951,9574,8178,8182
6.933945,9580,8178,8177
6.945515,9580,8178,8180
6.956863,9585,8178,8180
6.963243,9588,8175,8180
6.974824,9588,8175,8180
6.983793,9588,8175,8180
6.995346,9593,8175,8182
7.004294,9596,8175,8180
7.015262,9596,8173,8177
7.024122,9596,8175,8177
7.03568,9601,8175,8180
7.046735,9604,8175,8180
7.053088,9607,8173,8177
7.064209,9607,8175,8180
7.075251,9610,8175,8180
7.084207,9610,8175,8180
7.095464,9618,8175,8180
7.103612,9618,8175,8180
7.115127,9620,8175,8177
7.126669,9623,8175,8180
7.13223,9620,8175,8180
7.143091,9623,8175,8182
7.154278,9628,8175,8180
7.163284,9631,8175,8180
7.174592,9628,8175,8180
7.183519,9631,8175,8180
7.194256,9631,8175,8182
7.205381,9637,8173,8180
7.21643,9637,8175,8182
7.221618,9643,8173,8177
7.235106,9643,8175,8182
7.243878,9643,8175,8177
7.255334,9643,8175,8180
7.264308,9646,8175,8180
7.273287,9648,8175,8180
7.284814,9648,8178,8177
7.293828,9648,8178,8180
7.305371,9648,8178,8177
7.314315,9651,8178,8177
7.325847,9651,8178,8177
7.334725,9651,8175,8177
7.345409,9648,8175,8177
7.351389,9651,8178,8177
7.362408,9654,8178,8177
7.376596,9654,8178,8177
7.382966,9654,8178,8177
7.393801,9654,8178,8174
7.402782,9651,8178,8174
7.416246,9651,8178,8177
7.424687,9651,8178,8177
7.433659,9646,8178,8177
7.444855,9646,8178,8177
7.453013,9646,8178,8174
7.463542,9646,8178,8177
7.47146,9643,8178,8174
7.483003,9643,8178,8174
7.493597,9639,8178,8177
7.505096,9637,8178,8180
7.513526,9634,8175,8182
7.524585,9634,8178,8180
7.535953,9637,8178,8177
7.544908,9637,8178,8180
7.556362,9637,8178,8180
7.562722,9637,8178,8177
7.574268,9637,8178,8180
7.583228,9639,8178,8180
7.594753,9643,8178,8177
7.603486,9643,8178,8180
7.612429,9646,8178,8180
7.625838,9648,8178,8180
7.634786,9648,8178,8180
7.643211,9651,8178,8180
7.654174,9654,8178,8177
7.663088,9654,8178,8180
7.674611,9654,8178,8180
7.683546,9657,8178,8180
7.695113,9657,8178,8180
7.704094,9659,8175,8182
7.715683,9662,8175,8177
7.724625,9662,8175,8174
7.733255,9662,8175,8177
7.744758,9662,8175,8174
7.754849,9662,8175,8174
7.765402,9662,8175,8180
7.771761,9662,8175,8177
7.782849,9662,8175,8174
7.793886,9662,8175,8177
7.802641,9662,8175,8177
7.814157,9662,8175,8177
7.822267,9662,8175,8177
7.833784,9662,8175,8177
7.845255,9662,8175,8177
7.854198,9662,8175,8180
7.862761,9666,8175,8180
7.87447,9668,8175,8177
7.885428,9666,8175,8182
7.891863,9668,8175,8180
7.90344,9668,8175,8182
7.912418,9668,8178,8180
7.923976,9668,8178,8180
7.932948,9671,8178,8177
7.944235,9668,8178,8180
7.953137,9674,8178,8180
7.964665,9674,8178,8180
7.971058,9679,8178,8177
7.985192,9679,8178,8177
7.991591,9677,8178,8182
8.002644,9682,8178,8180
8.01565,9682,8178,8182
8.024585,9685,8178,8182
8.03348,9687,8178,8180
8.042445,9693,8178,8180
8.053983,9695,8178,8180
8.065043,9695,8178,8177
8.071406,9698,8178,8182
8.082551,9701,8178,8180
8.093914,9701,8178,8180
8.105347,9704,8178,8177
8.111717,9706,8178,8177
8.122277,9704,8178,8182
8.133911,9706,8178,8182
8.142281,9710,8178,8177
8.153808,9710,8178,8177
8.164835,9713,8178,8177
8.173781,9715,8178,8177
8.184762,9715,8178,8180
8.193704,9718,8178,8177
8.202677,9721,8175,8177
8.211623,9718,8175,8180
8.223151,9718,8178,8180
8.232092,9721,8178,8182
8.24363,9721,8178,8180
8.252631,9724,8178,8180
8.264177,9724,8178,8180
8.272669,9724,8178,8180
8.280827,9724,8178,8180
8.292049,9726,8178,8182
8.303578,9724,8178,8182
8.312513,9726,8178,8180
8.324124,9732,8178,8174
8.330236,9729,8178,8177
8.344022,9729,8178,8177
8.353026,9732,8178,8177
8.364527,9732,8178,8174
8.370906,9732,8178,8174
8.382339,9732,8178,8177
8.391289,9732,8178,8177
8.404979,9732,8178,8174
8.411356,9732,8178,8174
8.422879,9732,8178,8177
8.431836,9734,8178,8177
8.443369,9732,8178,8180
8.45185,9732,8178,8180
8.463343,9734,8178,8177
8.472257,9732,8178,8180
8.483784,9732,8178,8180
8.492455,9734,8178,8180
8.503982,9737,8175,8180
8.510352,9737,8175,8180
8.524496,9740,8178,8177
8.533445,9740,8178,8177
8.54239,9742,8178,8174
8.551332,9740,8178,8177
8.562876,9740,8178,8174
8.571823,9742,8175,8177
8.583361,9742,8178,8177
8.592295,9742,8175,8177
8.603813,9745,8178,8177
8.612753,9748,8175,8177
8.624284,9748,8178,8174
8.630644,9748,8175,8180
8.644407,9751,8178,8177
8.650779,9748,8178,8182
8.664847,9751,8178,8180
8.67122,9751,8178,8177
8.682824,9748,8178,8177
8.691808,9753,8175,8180
8.703348,9748,8178,8180
8.712323,9751,8178,8180
8.723891,9753,8175,8177
8.732852,9753,8178,8180
8.744397,9756,8175,8180
8.750756,9756,8175,8180
8.762302,9756,8175,8177
8.770485,9756,8175,8180
8.78184,9756,8175,8180
8.793369,9756,8173,8180
8.802344,9756,8175,8180
8.813889,9760,8175,8177
8.821857,9760,8175,8180
8.833363,9762,8175,8180
8.842275,9762,8175,8180
8.851211,9760,8178,8180
8.861968,9760,8178,8180
8.873165,9760,8178,8180
8.883094,9760,8178,8177
8.891207,9760,8178,8177
8.902797,9760,8178,8180
8.911619,9756,8175,8177
8.920661,9760,8178,8180
8.932208,9760,8178,8177
8.941095,9760,8178,8180
8.952701,9760,8178,8180
8.961818,9760,8178,8177
8.970844,9756,8178,8180
8.98246,9756,8178,8177
8.99392,9756,8178,8180
9.002889,9756,8175,8177
9.011802,9756,8178,8177
9.0208,9760,8178,8177
9.032127,9760,8178,8177
9.041069,9756,8178,8180
9.052637,9756,8178,8180
9.06126,9756,8178,8177
9.072798,9756,8178,8180
9.081019,9756,8178,8180
9.089966,9753,8178,8180
9.100923,9753,8178,8180
9.112473,9753,8178,8177
9.123903,9751,8175,8177
9.130267,9751,8178,8177
9.140843,9751,8175,8177
9.149787,9748,8178,8177
9.163628,9751,8178,8177
9.171647,9753,8178,8174
9.180542,9753,8175,8174
9.19154,9753,8178,8177
9.200488,9753,8178,8177
9.212018,9751,8178,8177
9.220523,9756,8178,8177
9.232122,9756,8178,8177
9.240948,9760,8178,8177
9.252504,9762,8178,8177
9.263306,9760,8178,8180
9.269654,9760,8181,8177
9.280727,9760,8181,8180
9.292144,9760,8181,8180
9.301102,9756,8181,8177
9.31003,9762,8181,8180
9.323239,9756,8181,8180
9.332012,9756,8181,8177
9.34359,9753,8181,8177
9.349557,9756,8181,8177
9.360167,9753,8178,8180
9.371737,9753,8178,8180
9.380772,9753,8178,8180
9.389889,9751,8178,8177
9.401423,9751,8178,8180
9.410378,9748,8178,8177
9.42192,9748,8175,8180
9.430682,9742,8178,8177
9.441499,9742,8178,8177
9.452311,9742,8178,8177
9.462868,9737,8178,8180
9.471807,9737,8178,8177
9.48019,9737,8178,8180
9.491318,9734,8178,8180
9.499885,9732,8178,8180
9.511019,9729,8178,8180
9.519491,9732,8178,8177
9.530305,9726,8178,8182
9.538877,9729,8178,8177
9.552598,9729,8178,8177
9.561313,9724,8178,8177
9.570258,9721,8178,8180
9.581865,9718,8175,8180
9.590808,9721,8175,8180
9.602439,9718,8175,8177
9.608823,9715,8175,8180
9.620355,9718,8175,8177
9.629305,9713,8175,8180
9.640814,9715,8175,8180
9.649237,9713,8175,8180
9.660514,9713,8175,8177
9.672034,9713,8175,8180
9.680983,9713,8175,8180
9.689921,9713,8178,8180
9.698854,9710,8178,8177
9.712873,9713,8178,8180
9.719247,9706,8178,8180
9.727627,9706,8178,8180
9.739136,9698,8178,8180
9.750113,9704,8178,8174
9.761635,9701,8178,8174
9.77308,9698,8178,8177
9.779443,9698,8178,8174
