Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.41,2.96092534804986,0.932992211698968,0.383072752923186,0,0
0.42,2.96092534804986,1.05299338573241,0.393002680910343,0,0
0.43,3.01456530000728,0.964393393754461,0.403089614807777,0,0
0.44,2.96092534804986,0.893855853087819,0.412380861041988,0,0
0.45,2.99310931922431,0.945677813751311,0.421578529376184,0,0
0.46,2.90728539609243,1.00671089647132,0.431340472927297,0,0
0.47,2.99310931922431,1.01261189961374,0.441437086907723,0,0
0.48,3.01456530000728,0.893855853087819,0.45096942567123,0,0
0.49,3.01456530000728,0.945677813751311,0.460167094005426,0,0
0.5,2.99310931922431,0.926584284847131,0.469528404498418,0,0
0.51,2.99310931922431,1.0473199321272,0.47939792558329,0,0
0.52,2.96092534804986,1.01261189961374,0.489697584741995,0,0
0.53,2.96092534804986,0.926584284847131,0.499393565664299,0,0
0.54,3.10038922313916,0.964393393754461,0.508848454057307,0,0
0.55,3.01456530000728,0.976671223210643,0.518553777142132,0,0
0.56,3.10038922313916,0.893855853087819,0.527906412523625,0,0
0.57,3.33640501175183,0.988796611330308,0.537319674845715,0,0
0.58,3.25058108861995,0.913633611791479,0.546831825961324,0,0
0.59,3.25058108861995,0.907088940749406,0.555935438724029,0,0
0.6,3.33640501175183,0.913633611791479,0.565039051486733,0,0
0.61,3.36858898292629,0.87363046856412,0.573975371888511,0,0
0.62,3.40077295410074,0.893855853087819,0.582812803496771,0,0
0.63,3.40077295410074,0.893855853087819,0.591751362027649,0,0
0.64,3.40077295410074,0.958195485144855,0.601011618718812,0,0
0.65,3.40077295410074,0.87363046856412,0.610170748487357,0,0
0.66,3.42222893488371,0.893855853087819,0.619008180095617,0,0
0.67,3.42222893488371,0.913633611791479,0.628045627420013,0,0
0.68,3.45441290605817,0.859882628777345,0.636913208622857,0,0
0.69,3.48659687723262,0.859882628777345,0.645512034910631,0,0
0.7,3.50805285801559,0.893855853087819,0.654280727319957,0,0
0.71,3.45441290605817,0.859882628777345,0.663049419729283,0,0
0.72,3.5724208003645,0.748770781210172,0.67109268677922,0,0
0.73,3.5724208003645,0.802539652572341,0.678849238948133,0,0
0.74,3.74406864662826,0.809929579726655,0.686911585109628,0,0
0.75,3.65824472349638,0.764519288915994,0.694783829452841,0,0
0.76,3.77625261780272,0.740770985277385,0.702310280823808,0,0
0.77,3.77625261780272,0.787551797420593,0.709951894737298,0,0
0.78,3.82989256976014,0.699400816272409,0.717386657805763,0,0
0.79,3.90498850250053,0.764519288915994,0.724706258331705,0,0
0.8,3.79770859858569,0.809929579726655,0.732578502674918,0,0
0.81,3.82989256976014,0.724506447382148,0.740250682810462,0,0
0.82,3.79770859858569,0.748770781210172,0.747617068953424,0,0
0.83,3.96935644484944,0.787551797420593,0.755298681846578,0,0
0.84,3.9264444832835,0.617994522884422,0.762326413448103,0,0
0.85,4.0015404160239,0.567747372947536,0.768255122927262,0,0
0.86,4.11954831033023,0.617994522884422,0.774183832406422,0,0
0.87,4.17318826228766,0.500840192573689,0.779778005983713,0,0
0.88,4.37702007972587,0.476454445006785,0.784664479171615,0,0
0.89,4.49502797403221,0.500840192573689,0.789550952359517,0,0
0.9,4.63449184912151,0.268515262170148,0.793397729633237,0,0
0.91,4.66667582029597,0.437333680009823,0.796926974344137,0,0
0.92,4.84905165695121,0.268515262170148,0.800456219055036,0,0
0.93,4.91341959930012,0.219700672934284,0.802897298730559,0,0
0.94,4.97778754164903,-0.152406677359627,0.803233768708432,0,0
0.95,5.00997151282349,-0.422061828944791,0.80036142617691,0,0
0.96,5.09579543595537,-0.422061828944791,0.796140807887462,0,0
0.97,5.14943538791279,-0.287763698423059,0.792591680250623,0,0
0.98,5.14943538791279,-0.511418027262497,0.788595771622195,0,0
0.99,5.12797940712982,-0.487561625108599,0.783600873360339,0,0
1,5.06361146478091,-0.566682053214481,0.778329654968724,0,0
1.01,5.14943538791279,-0.617015964349137,0.772411164880906,0,0
1.02,5.2138033302617,-0.645334634710926,0.766099411885606,0,0
1.03,5.14943538791279,-0.534210126204652,0.760201688081028,0,0
1.04,5.14943538791279,-0.689954303982372,0.754080865930093,0,0
1.05,5.26744328221913,-0.511418027262497,0.748074004273868,0,0
1.06,5.2138033302617,-0.545249015684442,0.742790669059134,0,0
1.07,5.2138033302617,-0.597391529845518,0.737077466331484,0,0
1.08,5.2138033302617,-0.566682053214481,0.731257098416184,0,0
1.09,5.2138033302617,-0.617015964349137,0.725338608328366,0,0
1.1,5.2138033302617,-0.597391529845518,0.719266570857392,0,0
1.11,5.14943538791279,-0.597391529845518,0.713292655558937,0,0
1.12,5.09579543595537,-0.566682053214481,0.707472287643637,0,0
1.13,5.18161935908725,-0.597391529845518,0.701651919728337,0,0
1.14,5.18161935908725,-0.534210126204652,0.695993911448086,0,0
1.15,5.14943538791279,-0.597391529845518,0.690335903167836,0,0
1.16,5.18161935908725,-0.617015964349137,0.684263865696862,0,0
1.17,5.12797940712982,-0.597391529845518,0.678191828225889,0,0
1.18,5.12797940712982,-0.617015964349137,0.672119790754916,0,0
1.19,5.06361146478091,-0.534210126204652,0.666363660302147,0,0
1.2,5.03142749360646,-0.545249015684442,0.660966364592701,0,0
1.21,4.97778754164903,-0.475184499024615,0.655864197019156,0,0
1.22,4.97778754164903,-0.422061828944791,0.651377965379309,0,0
1.23,4.94560357047458,-0.566682053214481,0.646434245968513,0,0
1.24,4.94560357047458,-0.511418027262497,0.641043745566128,0,0
1.25,5.00997151282349,-0.475184499024615,0.636110732934692,0,0
1.26,5.00997151282349,-0.545249015684442,0.631008565361147,0,0
1.27,5.03142749360646,-0.511418027262497,0.625725230146412,0,0
1.28,4.91341959930012,-0.511418027262497,0.620611049873787,0,0
1.29,5.03142749360646,-0.566682053214481,0.615220549471402,0,0
1.3,5.06361146478091,-0.672461806538686,0.609024830172636,0,0
1.31,4.94560357047458,-0.597391529845518,0.602675563490715,0,0
1.32,5.03142749360646,-0.566682053214481,0.596855195575415,0,0
1.33,5.03142749360646,-0.645334634710926,0.590795112135788,0,0
1.34,4.94560357047458,-0.545249015684442,0.584842193883811,0,0
1.35,5.00997151282349,-0.377343473451486,0.580229231438132,0,0
1.36,5.03142749360646,-0.545249015684442,0.575616268992452,0,0
1.37,5.06361146478091,-0.617015964349137,0.569804944092284,0,0
1.38,5.00997151282349,-0.587333474072358,0.563783196900177,0,0
1.39,5.00997151282349,-0.617015964349137,0.557761449708069,0,0
1.4,5.03142749360646,-0.511418027262497,0.552119279750011,0,0
1.41,4.94560357047458,-0.287763698423059,0.548123371121583,0,0
1.42,5.00997151282349,-0.645334634710926,0.543457879455913,0,0
1.43,4.91341959930012,-0.597391529845518,0.537244248633131,0,0
1.44,5.06361146478091,-0.511418027262497,0.531700200847591,0,0
1.45,5.03142749360646,-0.597391529845518,0.526156153062051,0,0
1.46,4.97778754164903,-0.449408775818573,0.520922151533731,0,0
1.47,5.06361146478091,-0.566682053214481,0.515841697388565,0,0
1.48,4.97778754164903,-0.566682053214481,0.51017487685642,0,0
1.49,5.00997151282349,-0.449408775818573,0.505094422711255,0,0
1.5,4.94560357047458,-0.511418027262497,0.50029028869585,0,0
1.51,4.97778754164903,-0.597391529845518,0.49474624091031,0,0
1.52,5.00997151282349,-0.534210126204652,0.489088232630059,0,0
1.53,4.88123562812567,-0.287763698423059,0.48497836350692,0,0
1.54,4.88123562812567,-0.511418027262497,0.480982454878493,0,0
1.55,4.91341959930012,-0.566682053214481,0.475591954476108,0,0
1.56,4.91341959930012,-0.422061828944791,0.470648235065311,0,0
1.57,4.88123562812567,-0.422061828944791,0.466427616775863,0,0
1.58,4.82759567616824,-0.449408775818573,0.462070263752047,0,0
1.59,4.84905165695121,-0.487561625108599,0.457385411747411,0,0
1.6,4.82759567616824,-0.545249015684442,0.452221358543446,0,0
1.61,4.79541170499379,-0.377343473451486,0.447608396097766,0,0
1.62,4.75249974342785,-0.344319672144806,0.444000080369784,0,0
1.63,4.79541170499379,-0.545249015684442,0.439552236930638,0,0
1.64,4.66667582029597,-0.487561625108599,0.434388183726673,0,0
1.65,4.69885979147042,-0.287763698423059,0.430511557109015,0,0
1.66,4.63449184912151,-0.392815640118486,0.427108660416307,0,0
1.67,4.72031577225339,-0.462476245820271,0.422832200986613,0,0
1.68,4.75249974342785,-0.422061828944791,0.418409510612788,0,0
1.69,4.66667582029597,-0.377343473451486,0.414412484100807,0,0
1.7,4.69885979147042,-0.344319672144806,0.410804168372825,0,0
1.71,4.61303586833854,-0.422061828944791,0.406972260867377,0,0
1.72,4.66667582029597,-0.377343473451487,0.402975234355396,0,0
1.73,4.61303586833854,-0.344319672144806,0.399366918627414,0,0
1.74,4.72031577225339,-0.326557814882209,0.396012531192279,0,0
1.75,4.58085189716409,-0.287763698423059,0.392940923625753,0,0
1.76,4.63449184912151,-0.422061828944791,0.389391795988914,0,0
1.77,4.63449184912151,-0.344319672144806,0.385559888483466,0,0
1.78,4.63449184912151,-0.377343473451486,0.381951572755484,0,0
1.79,4.61303586833854,-0.152406677359628,0.379302822001429,0,0
1.8,4.63449184912151,-0.422061828944791,0.376430479469906,0,0
1.81,4.58085189716409,-0.344319672144806,0.372598571964458,0,0
1.82,4.66667582029597,-0.287763698423059,0.369438155111619,0,0
1.83,4.66667582029597,-0.422061828944791,0.36588902747478,0,0
1.84,4.63449184912151,-0.326557814882209,0.362145929255645,0,0
1.85,4.63449184912151,-0.449408775818573,0.358266096302141,0,0
1.86,4.61303586833854,-0.106356782287442,0.355487268511611,0,0
1.87,4.61303586833854,-0.344319672144806,0.35323388623945,0,0
1.88,4.54866792598963,0.19066293693981,0.352465602563425,0,0
1.89,4.54866792598963,0.219700672934284,0.354517420612795,0,0
1.9,4.54866792598963,-0.344319672144806,0.353894325616743,0,0
1.91,4.51648395481518,0.111894124921677,0,0,0
1.92,4.4306600316833,0.219700672934284,0.0016579739892798,0,0
1.93,4.40920405090033,0.328403009295123,0.00439849240042684,0,0
1.94,4.40920405090033,0.111894124921677,0.00659997807151084,0,0
1.95,4.34483610855142,-0.106356782287442,0.00662766478468201,0,0
1.96,4.34483610855142,0.268515262170148,0.00743845718409554,0,0
1.97,4.25901218541954,0.328403009295123,0.0104230485414219,0,0
1.98,4.22682821424508,-0.216932836689902,0.010980399404448,0,0
1.99,4.31265213737696,0.268515262170148,0.0112383115318492,0,0
2,4.25901218541954,0.111894124921677,0.0131403584673084,0,0
2.01,4.20537223346211,0.557154421434099,0.0164856011990872,0,0
2.02,4.17318826228766,0.409180507038652,0.021317275841451,0,0
2.03,4.22682821424508,0.524092509799345,0.025983640925641,0,0
2.04,4.1410042911132,0.111894124921677,0.0291635740992461,0,0
2.05,4.11954831033023,0.409180507038652,0.0317689472590477,0,0
2.06,4.17318826228766,0.362878212138203,0.035629240854932,0,0
2.07,4.11954831033023,0.394350931500288,0.0394153865731245,0,0
2.08,4.08736433915578,0.46378099141886,0.0437060461877202,0,0
2.09,4.05518036798132,0.476454445006785,0.0484072233698484,0,0
2.1,4.02299639680687,0.557154421434099,0.0535752677020529,0,0
2.11,4.05518036798132,0.567747372947536,0.059199776673961,0,0
2.12,4.08736433915578,0.608277239546148,0.0650798997364295,0,0
2.13,4.02299639680687,0.500840192573689,0.0706254868970286,0,0
2.14,3.96935644484944,0.598402180798682,0.0761216987638905,0,0
2.15,4.02299639680687,0.699400816272409,0.082610713749246,0,0
2.16,3.9264444832835,0.578146270120367,0.0889984491812098,0,0
2.17,3.96935644484944,0.567747372947536,0.0947279173965493,0,0
2.18,3.96935644484944,0.535340068548058,0.100243354604027,0,0
2.19,3.87280453132608,0.655424557806768,0.106197177735801,0,0
2.2,3.9264444832835,0.567747372947536,0.112313037389573,0,0
2.21,3.79770859858569,0.567747372947536,0.117990511119048,0,0
2.22,3.87280453132608,0.500840192573689,0.123333448946654,0,0
2.23,3.77625261780272,0.535340068548058,0.128514350252263,0,0
2.24,3.71188467545381,0.557154421434099,0.133976822702174,0,0
2.25,3.87280453132608,0.636984529361327,0.139947517456151,0,0
2.26,3.69042869467084,0.567747372947536,0.145971176967695,0,0
2.27,3.69042869467084,0.724506447382148,0.152432446069344,0,0
2.28,3.62606075232193,0.724506447382148,0.159677510543165,0,0
2.29,3.62606075232193,0.707868301287588,0.166839384286514,0,0
2.3,3.5724208003645,0.724506447382148,0.174001258029863,0,0
2.31,3.48659687723262,0.724506447382148,0.181246322503684,0,0
2.32,3.5724208003645,0.779949872398953,0.18876860410259,0,0
2.33,3.45441290605817,0.699400816272409,0.196165357545946,0,0
2.34,3.48659687723262,0.664452692929647,0.202984625091957,0,0
2.35,3.54023682919005,0.748770781210172,0.210050742462656,0,0
2.36,3.54023682919005,0.779949872398953,0.217694345730702,0,0
2.37,3.59387678114747,0.748770781210172,0.225337948998747,0,0
2.38,3.48659687723262,0.824510754597369,0.233204356677785,0,0
2.39,3.54023682919005,0.707868301287588,0.24086625195721,0,0
2.4,3.5724208003645,0.802539652572341,0.248418291726509,0,0
2.41,3.54023682919005,0.787551797420593,0.256368748976474,0,0
2.42,3.65824472349638,0.664452692929647,0.263628771428225,0,0
2.43,3.5724208003645,0.764519288915994,0.270773631337453,0,0
2.44,3.5724208003645,0.845911387169195,0.278825784717879,0,0
2.45,3.59387678114747,0.748770781210172,0.286799195559776,0,0
2.46,3.71188467545381,0.724506447382148,0.294165581702738,0,0
2.47,3.74406864662826,0.690829553245408,0.301242261705875,0,0
2.48,3.82989256976014,0.740770985277385,0.308400264398489,0,0
2.49,3.90498850250053,0.636984529361327,0.315289041971683,0,0
2.5,3.96935644484944,0.707868301287588,0.322013306124928,0,0
2.51,3.9264444832835,0.617994522884422,0.328642620245788,0,0
2.52,3.82989256976014,0.707868301287588,0.335271934366648,0,0
2.53,3.82989256976014,0.664452692929647,0.342133539337734,0,0
2.54,3.9264444832835,0.617994522884422,0.348545775416804,0,0
2.55,3.87280453132608,0.664452692929647,0.354958011495874,0,0
2.56,3.77625261780272,0.655424557806768,0.361557397749557,0,0
2.57,3.77625261780272,0.664452692929647,0.368156784003239,0,0
2.58,3.65824472349638,0.608277239546148,0.374520433665618,0,0
2.59,3.65824472349638,0.699400816272409,0.38105882394471,0,0
2.6,3.54023682919005,0.740770985277385,0.388259682952459,0,0
2.61,3.40077295410074,0.764519288915994,0.395786134323426,0,0
2.62,3.25058108861995,0.838838509355197,0.403802923314782,0,0
2.63,3.16475716548807,0.724506447382148,0.411619648098469,0,0
2.64,3.13257319431362,0.859882628777345,0.419541593479266,0,0
2.65,3.07893324235619,0.958195485144855,0.428631984048877,0,0
2.66,2.90728539609243,0.859882628777345,0.437722374618488,0,0
2.67,3.01456530000728,0.976671223210643,0.446905143878428,0,0
2.68,2.82146147296055,0.939356427165001,0.456485282130307,0,0
2.69,2.7892775017861,0.945677813751311,0.465910453334888,0,0
2.7,2.7892775017861,0.939356427165001,0.47533562453947,0,0
2.71,2.76782152100313,0.958195485144855,0.484823384101019,0,0
2.72,2.76782152100313,0.988796611330308,0.494558344583395,0,0
2.73,2.73563754982867,1.01261189961374,0.504565387138115,0,0
2.74,2.7892775017861,1.02431192493785,0.514750006260873,0,0
2.75,2.70345357865422,0.926584284847131,0.524504487309798,0,0
2.76,2.7892775017861,1.02431192493785,0.534258968358723,0,0
2.77,2.73563754982867,0.994803884563969,0.544354547406232,0,0
2.78,2.70345357865422,0.964393393754461,0.554150533797824,0,0
2.79,2.90728539609243,1.02431192493785,0.564094060391286,0,0
2.8,2.88582941530946,0.976671223210643,0.574098976132028,0,0
2.81,2.96092534804986,1.05299338573241,0.584247299176743,0,0
2.82,2.7892775017861,1.00671089647132,0.594545820587762,0,0
2.83,2.96092534804986,1.02431192493785,0.604700934694808,0,0
2.84,2.85364544413501,0.913633611791479,0.614390662378454,0,0
2.85,2.82146147296055,0.976671223210643,0.623842186553465,0,0
2.86,2.88582941530946,0.988796611330308,0.63366952572617,0,0
2.87,2.99310931922431,1.09732552677786,0.64410013641671,0,0
2.88,3.04674927118174,1.00671089647132,0.654620318532956,0,0
2.89,2.76782152100313,0.893855853087819,0.664123152280752,0,0
2.9,2.85364544413501,1.06424956223938,0.673913679357388,0,0
2.91,2.88582941530946,0.976671223210643,0.684118283284638,0,0
2.92,3.01456530000728,1.00671089647132,0.694035193883048,0,0
2.93,2.82146147296055,1.00671089647132,0.704102302847761,0,0
2.94,2.88582941530946,1.00671089647132,0.714169411812474,0,0
2.95,2.96092534804986,0.87363046856412,0.723571118637651,0,0
2.96,3.01456530000728,0.988796611330308,0.732883254037124,0,0
2.97,2.88582941530946,0.994803884563969,0.742801256516595,0,0
2.98,3.01456530000728,1.00671089647132,0.752808830421771,0,0
2.99,3.01456530000728,0.945677813751311,0.762570773972885,0,0
3,3.04674927118174,0.958195485144855,0.772090140467365,0,0
3.01,3.16475716548807,0.976671223210643,0.781764474009143,0,0
3.02,3.01456530000728,0.945677813751311,0.791376219193953,0,0
3.03,3.01456530000728,0.976671223210643,0.800987964378763,0,0
3.04,3.01456530000728,0.994803884563969,0.810845339917636,0,0
3.05,3.07893324235619,0.893855853087819,0.820288638605895,0,0
3.06,3.10038922313916,0.958195485144855,0.829548895297058,0,0
3.07,3.19694113666253,0.945677813751311,0.839068261791539,0,0
3.08,3.19694113666253,0.913633611791479,0.848364818919253,0,0
3.09,3.2183971174455,0.958195485144855,0.857723964403934,0,0
3.1,3.28276505979441,0.926584284847131,0.867147863253894,0,0
3.11,3.19694113666253,0.893855853087819,0.876250063943569,0,0
3.12,3.19694113666253,0.880423889821731,0.885121462658117,0,0
3.13,3.42222893488371,0.958195485144855,0.89431455953295,0,0
3.14,3.36858898292629,0.787551797420593,0.903043295945777,0,0
3.15,3.40077295410074,0.893855853087819,0.911450334198319,0,0
3.16,3.30422104057738,0.87363046856412,0.920287765806579,0,0
3.17,3.36858898292629,0.893855853087819,0.929125197414838,0,0
3.18,3.50805285801559,0.926584284847131,0.938227398104513,0,0
3.19,3.65824472349638,0.73268384891682,0.946523738773333,0,0
3.2,3.65824472349638,0.764519288915994,0.954009754462497,0,0
3.21,3.69042869467084,0.859882628777345,0.962131764050964,0,0
3.22,3.74406864662826,0.787551797420593,0.970368936181953,0,0
3.23,3.82989256976014,0.748770781210172,0.978050549075107,0,0
3.24,3.96935644484944,0.748770781210172,0.985538256887209,0,0
3.25,4.08736433915578,0.535340068548058,0.991958811136,0,0
3.26,4.17318826228766,0.699400816272409,0.998132515560103,0,0
3.27,4.29119615659399,0.512598213674719,1.00419251070984,0,0
3.28,4.37702007972587,0.476454445006785,1.00913777400325,0,0
3.29,4.4306600316833,0.476454445006785,1.01390231845331,0,0
3.3,4.49502797403221,0.362878212138203,1.01809898173904,0,0
3.31,4.58085189716409,0.476454445006785,1.02229564502476,0,0
3.32,4.61303586833854,-0.242849512660806,1.02346366968649,0,0
3.33,4.66667582029597,0.437333680009823,1.02443609052324,0,0
3.34,4.69885979147042,-0.242849512660806,1.02540851135998,0,0
3.35,4.79541170499379,0.362878212138203,1.02600865485737,0,0
3.36,4.75249974342785,0.111894124921677,1.02838251654267,0,0
3.37,4.72031577225339,0.219700672934284,1.03004049053195,0,0
3.38,4.79541170499379,-0.475184499024615,1.0287630714015,0,0
3.39,4.82759567616824,-0.287763698423059,1.02494833041426,0,0
3.4,4.97778754164903,-0.407701063632361,1.02147100660398,0,0
3.41,4.88123562812567,-0.326557814882209,1.01779971221141,0,0
3.42,4.91341959930012,-0.449408775818573,1.01391987925791,0,0
3.43,4.82759567616824,-0.216932836689902,1.01058817119536,0,0
3.44,5.00997151282349,-0.449408775818573,1.00725646313282,0,0
3.45,4.91341959930012,-0.511418027262497,1.00245232911742,0,0
3.46,4.94560357047458,-0.534210126204652,0.997224188350079,0,0
3.47,4.94560357047458,-0.422061828944791,0.992442828574332,0,0
3.48,4.88123562812567,-0.487561625108599,0.987894711304065,0,0
3.49,4.91341959930012,-0.511418027262497,0.98289981304221,0,0
3.5,4.88123562812567,-0.534210126204652,0.977671672274874,0,0
3.51,4.88123562812567,-0.597391529845518,0.972013663994623,0,0
3.52,4.97778754164903,-0.32655781488221,0.967393917270984,0,0
3.53,5.00997151282349,-0.645334634710926,0.962534455023019,0,0
3.54,4.84905165695121,-0.422061828944791,0.95719747270474,0,0
3.55,5.00997151282349,-0.344319672144806,0.953365565199292,0,0
3.56,4.94560357047458,-0.597391529845518,0.948657009189341,0,0
3.57,5.14943538791279,-0.545249015684442,0.942943806461691,0,0
3.58,5.12797940712982,-0.534210126204652,0.937546510752245,0,0
3.59,5.12797940712982,-0.511418027262497,0.93231836998491,0,0
3.6,5.2138033302617,-0.617015964349137,0.926676200026851,0,0
3.61,5.26744328221913,-0.645334634710926,0.920364447031551,0,0
3.62,5.14943538791279,-0.617015964349137,0.914052694036251,0,0
3.63,5.18161935908725,-0.597391529845518,0.907980656565277,0,0
3.64,5.14943538791279,-0.689954303982372,0.901543927396138,0,0
3.65,5.35326720535101,-0.663542652048842,0.894776442615982,0,0
3.66,5.18161935908725,-0.475184499024615,0.889082806860615,0,0
3.67,5.12797940712982,-0.715391523628558,0.883129926747349,0,0
3.68,5.14943538791279,-0.645334634710926,0.876326295955651,0,0
3.69,5.09579543595537,-0.689954303982372,0.869649851262185,0,0
3.7,5.26744328221913,-0.672461806538686,0.86283777070958,0,0
3.71,5.26744328221913,-0.715391523628558,0.855898504058743,0,0
3.72,5.12797940712982,-0.636035188171395,0.849141370499744,0,0
3.73,5.2138033302617,-0.617015964349137,0.842876114737141,0,0
3.74,5.12797940712982,-0.511418027262497,0.837233944779083,0,0
3.75,5.14943538791279,-0.663542652048842,0.831359141382526,0,0
3.76,5.2138033302617,-0.566682053214481,0.825208017856209,0,0
3.77,4.97778754164903,-0.663542652048842,0.819056894329893,0,0
3.78,5.12797940712982,-0.566682053214481,0.812905770803576,0,0
3.79,5.14943538791279,-0.663542652048842,0.80675464727726,0,0
3.8,5.06361146478091,-0.617015964349137,0.80035185419527,0,0
3.81,5.09579543595537,-0.689954303982372,0.793817002853612,0,0
3.82,5.06361146478091,-0.715391523628558,0.786790273715557,0,0
3.83,4.97778754164903,-0.617015964349137,0.780128236275669,0,0
3.84,5.06361146478091,-0.689954303982372,0.773593384934011,0,0
3.85,5.12797940712982,-0.545249015684442,0.767417368335677,0,0
3.86,5.12797940712982,-0.645334634710926,0.7614644500837,0,0
3.87,5.03142749360646,-0.566682053214481,0.755404366644073,0,0
3.88,5.12797940712982,-0.731858656032786,0.748911663097837,0,0
3.89,5.09579543595537,-0.626597742117667,0.742119381107085,0,0
3.9,5.14943538791279,-0.672461806538686,0.735624083363803,0,0
3.91,4.97778754164903,-0.617015964349137,0.729176694509364,0,0
3.92,5.18161935908725,-0.715391523628558,0.722514657069476,0,0
3.93,5.12797940712982,-0.689954303982372,0.715487927931421,0,0
3.94,5.14943538791279,-0.663542652048842,0.708720443151265,0,0
3.95,5.00997151282349,-0.672461806538686,0.702040420858327,0,0
3.96,5.09579543595537,-0.566682053214481,0.695844701559561,0,0
3.97,5.03142749360646,-0.617015964349137,0.689926211471743,0,0
3.98,5.06361146478091,-0.645334634710926,0.683614458476443,0,0
3.99,5.18161935908725,-0.626597742117667,0.6772547965923,0,0
4,5.03142749360646,-0.566682053214481,0.671288397615639,0,0
4.01,5.12797940712982,-0.715391523628558,0.664878029731424,0,0
4.02,5.14943538791279,-0.636035188171395,0.658120896172424,0,0
4.03,5.2138033302617,-0.645334634710926,0.651714047058013,0,0
4.04,5.06361146478091,-0.689954303982372,0.645037602364546,0,0
4.05,5.18161935908725,-0.617015964349137,0.638502751022889,0,0
4.06,5.23525931104467,-0.715391523628558,0.631840713583,0,0
4.07,5.18161935908725,-0.715391523628558,0.624686798346715,0,0
4.08,5.2138033302617,-0.715391523628558,0.617532883110429,0,0
4.09,5.12797940712982,-0.597391529845518,0.610968967843059,0,0
4.1,5.03142749360646,-0.587333474072358,0.605045342823469,0,0
4.11,5.09579543595537,-0.645334634710926,0.598882002279553,0,0
4.12,5.03142749360646,-0.636035188171395,0.592475153165141,0,0
4.13,5.06361146478091,-0.715391523628558,0.585718019606141,0,0
4.14,4.97778754164903,-0.566682053214481,0.579307651721926,0,0
4.15,5.03142749360646,-0.626597742117667,0.573341252745265,0,0
4.16,5.00997151282349,-0.636035188171395,0.56702808809382,0,0
4.17,5.03142749360646,-0.617015964349137,0.560762832331217,0,0
4.18,4.88123562812567,-0.617015964349137,0.554592672687726,0,0
4.19,4.97778754164903,-0.672461806538686,0.548145283833287,0,0
4.2,4.94560357047458,-0.715391523628558,0.541206017182451,0,0
4.21,4.97778754164903,-0.597391529845518,0.53464210191508,0,0
4.22,5.00997151282349,-0.597391529845518,0.528668186616625,0,0
4.23,4.91341959930012,-0.597391529845518,0.52269427131817,0,0
4.24,4.97778754164903,-0.587333474072358,0.516770646298581,0,0
4.25,4.88123562812567,-0.597391529845518,0.510847021278991,0,0
4.26,4.94560357047458,-0.545249015684442,0.505133818551341,0,0
