Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.97,27.4421994214186,-0.287763698423059,-0.243586851715983,0,0
0.98,27.4636554022016,-0.242849512660806,-0.246239917771402,0,0
0.99,27.6138472676824,-0.287763698423059,-0.248892983826821,0,0
1,27.7211271715972,-0.242849512660806,-0.251546049882241,0,0
1.01,27.8069510947291,-0.242849512660806,-0.253974545008849,0,0
1.02,27.9249589890354,-0.216932836689902,-0.256273456755602,0,0
1.03,28.0107829121673,-0.152406677359627,-0.25812015432585,0,0
1.04,28.0751508545162,-0.152406677359627,-0.259644221099446,0,0
1.05,28.1824307584311,-0.216932836689902,-0.261490918669694,0,0
1.06,28.24679870078,-0.152406677359627,-0.263337616239941,0,0
1.07,28.3326226239118,-0.216932836689902,-0.265184313810189,0,0
1.08,28.3326226239118,-0.152406677359627,-0.267031011380437,0,0
1.09,28.3648065950863,-0.152406677359627,-0.268555078154033,0,0
1.1,28.3648065950863,-0.152406677359627,-0.270079144927629,0,0
1.11,28.3326226239118,-0.152406677359627,-0.271603211701225,0,0
1.12,28.3326226239118,-0.287763698423059,-0.273804063580139,0,0
1.13,28.3004386527374,-0.242849512660806,-0.276457129635558,0,0
1.14,28.2789826719544,-0.287763698423059,-0.279110195690978,0,0
1.15,28.2789826719544,-0.242849512660806,-0.281763261746397,0,0
1.16,28.2789826719544,-0.242849512660806,-0.284191756873005,0,0
1.17,28.24679870078,-0.344319672144806,-0.287127602797033,0,0
1.18,28.3326226239118,-0.242849512660806,-0.290063448721061,0,0
1.19,28.3326226239118,-0.242849512660806,-0.292491943847669,0,0
1.2,28.3648065950863,-0.242849512660806,-0.294920438974277,0,0
1.21,28.3648065950863,-0.242849512660806,-0.297348934100885,0,0
1.22,28.3862625758693,-0.242849512660806,-0.299777429227493,0,0
1.23,28.4184465470437,-0.307772604848743,-0.302530539815041,0,0
1.24,28.4506305182182,-0.307772604848743,-0.305608265863528,0,0
1.25,28.5149984605671,-0.307772604848743,-0.308685991912016,0,0
1.26,28.579366402916,-0.307772604848743,-0.311763717960503,0,0
1.27,28.6330063548734,-0.307772604848743,-0.314841444008991,0,0
1.28,28.600822383699,-0.307772604848743,-0.317919170057478,0,0
1.29,28.5471824317415,-0.307772604848743,-0.320996896105966,0,0
1.3,28.5471824317415,-0.307772604848743,-0.324074622154453,0,0
1.31,28.5149984605671,-0.307772604848743,-0.32715234820294,0,0
1.32,28.4828144893926,-0.307772604848743,-0.330230074251428,0,0
1.33,28.4506305182182,-0.242849512660806,-0.332983184838976,0,0
1.34,28.4506305182182,-0.242849512660806,-0.335411679965584,0,0
1.35,28.5149984605671,-0.242849512660806,-0.337840175092192,0,0
1.36,28.5149984605671,-0.242849512660806,-0.3402686702188,0,0
1.37,28.5471824317415,-0.242849512660806,-0.342697165345408,0,0
1.38,28.6330063548734,-0.344319672144806,-0.345633011269436,0,0
1.39,28.6866463068309,-0.242849512660806,-0.348568857193464,0,0
1.4,28.8153821915287,-0.242849512660806,-0.350997352320072,0,0
1.41,28.933390085835,-0.287763698423059,-0.353650418375491,0,0
1.42,29.0943099417073,-0.242849512660806,-0.356303484430911,0,0
1.43,29.1801338648392,-0.242849512660806,-0.358731979557519,0,0
1.44,29.2337738167966,-0.242849512660806,-0.361160474684127,0,0
1.45,29.3195977399285,-0.242849512660806,-0.363588969810735,0,0
1.46,29.3839656822774,-0.344319672144806,-0.366524815734763,0,0
1.47,29.4376056342348,-0.242849512660806,-0.369460661658791,0,0
1.48,29.5019735765837,-0.287763698423059,-0.37211372771421,0,0
1.49,29.5877974997156,-0.242849512660806,-0.374766793769629,0,0
1.5,29.641437451673,-0.287763698423059,-0.377419859825049,0,0
1.51,29.7809013267623,-0.287763698423059,-0.380297496809279,0,0
1.52,29.8345412787197,-0.242849512660806,-0.382950562864699,0,0
1.53,29.9847331442005,-0.287763698423059,-0.385603628920118,0,0
1.54,30.038373096158,-0.287763698423059,-0.388481265904349,0,0
1.55,30.038373096158,-0.242849512660806,-0.391134331959768,0,0
1.56,30.0705570673324,-0.242849512660806,-0.393562827086376,0,0
1.57,30.038373096158,-0.287763698423059,-0.396215893141795,0,0
1.58,30.0705570673324,-0.287763698423059,-0.399093530126026,0,0
1.59,30.038373096158,-0.287763698423059,-0.401971167110256,0,0
1.6,30.0705570673324,-0.287763698423059,-0.404848804094487,0,0
1.61,30.016917115375,-0.152406677359627,-0.4070496559734,0,0
1.62,29.9847331442005,-0.152406677359627,-0.408573722746997,0,0
1.63,29.9203652018516,-0.152406677359627,-0.410097789520593,0,0
1.64,29.8667252498942,-0.152406677359627,-0.411621856294189,0,0
1.65,29.8345412787197,-0.242849512660806,-0.413598137244292,0,0
1.66,29.7809013267623,-0.242849512660806,-0.4160266323709,0,0
1.67,29.7165333844134,-0.242849512660806,-0.418455127497508,0,0
1.68,29.641437451673,-0.242849512660806,-0.420883622624116,0,0
1.69,29.6092534804986,-0.287763698423059,-0.423536688679535,0,0
1.7,29.5877974997156,-0.242849512660806,-0.426189754734954,0,0
1.71,29.5556135285411,-0.307772604848743,-0.428942865322502,0,0
1.72,29.5019735765837,-0.344319672144806,-0.43220332670747,0,0
1.73,29.4697896054093,-0.307772604848743,-0.435463788092437,0,0
1.74,29.4054216630603,-0.307772604848743,-0.438541514140925,0,0
1.75,29.4376056342348,-0.287763698423059,-0.441519195657284,0,0
1.76,29.4697896054093,-0.242849512660806,-0.444172261712703,0,0
1.77,29.5019735765837,-0.242849512660806,-0.446600756839311,0,0
1.78,29.5556135285411,-0.287763698423059,-0.449253822894731,0,0
1.79,29.5877974997156,-0.242849512660806,-0.45190688895015,0,0
1.8,29.5877974997156,-0.242849512660806,-0.454335384076758,0,0
1.81,29.5877974997156,-0.242849512660806,-0.456763879203366,0,0
1.82,29.5877974997156,-0.242849512660806,-0.459192374329974,0,0
1.83,29.5877974997156,-0.287763698423059,-0.461845440385393,0,0
1.84,29.6092534804986,-0.242849512660806,-0.464498506440813,0,0
1.85,29.6736214228475,-0.242849512660806,-0.466927001567421,0,0
1.86,29.7809013267623,-0.307772604848743,-0.469680112154968,0,0
1.87,29.8130852979368,-0.307772604848743,-0.472757838203456,0,0
1.88,29.8989092210687,-0.307772604848743,-0.475835564251943,0,0
1.89,29.9203652018516,-0.307772604848743,-0.478913290300431,0,0
1.9,29.9847331442005,-0.242849512660806,-0.481666400887978,0,0
1.91,30.038373096158,-0.344319672144806,-0.484602246812006,0,0
1.92,30.1241970192898,-0.307772604848743,-0.487862708196974,0,0
1.93,30.2422049135962,-0.307772604848743,-0.490940434245462,0,0
1.94,30.3387568271195,-0.344319672144806,-0.494200895630429,0,0
1.95,30.4889486926003,-0.344319672144806,-0.497644092351877,0,0
1.96,30.6069565869067,-0.287763698423059,-0.500804509204717,0,0
1.97,30.70350850043,-0.287763698423059,-0.503682146188947,0,0
1.98,30.7571484523875,-0.242849512660806,-0.506335212244367,0,0
1.99,30.8537003659108,-0.242849512660806,-0.508763707370975,0,0
2,30.9180683082597,-0.287763698423059,-0.511416773426394,0,0
2.01,31.0038922313916,-0.287763698423059,-0.514294410410625,0,0
2.02,31.057532183349,-0.242849512660806,-0.516947476466044,0,0
2.03,31.057532183349,-0.287763698423059,-0.519600542521463,0,0
2.04,31.0897161545235,-0.242849512660806,-0.522253608576883,0,0
2.05,31.0897161545235,-0.152406677359627,-0.524229889526985,0,0
2.06,31.057532183349,-0.242849512660806,-0.526206170477087,0,0
2.07,31.057532183349,-0.307772604848743,-0.528959281064635,0,0
2.08,31.057532183349,-0.307772604848743,-0.532037007113122,0,0
2.09,31.0360762025661,-0.307772604848743,-0.53511473316161,0,0
2.1,31.0038922313916,-0.307772604848743,-0.538192459210097,0,0
2.11,31.0038922313916,-0.307772604848743,-0.541270185258585,0,0
2.12,30.9717082602172,-0.242849512660806,-0.544023295846133,0,0
2.13,30.9502522794342,-0.242849512660806,-0.546451790972741,0,0
2.14,30.9502522794342,-0.307772604848743,-0.549204901560288,0,0
2.15,30.8858843370853,-0.307772604848743,-0.552282627608776,0,0
2.16,30.8537003659108,-0.307772604848743,-0.555360353657263,0,0
2.17,30.8537003659108,-0.242849512660806,-0.558113464244811,0,0
2.18,30.8000604139534,-0.242849512660806,-0.560541959371419,0,0
2.19,30.8322443851279,-0.307772604848743,-0.563295069958967,0,0
2.2,30.8000604139534,-0.242849512660806,-0.566048180546515,0,0
2.21,30.7571484523875,-0.307772604848743,-0.568801291134062,0,0
2.22,30.7571484523875,-0.344319672144806,-0.57206175251903,0,0
2.23,30.6605965388641,-0.307772604848743,-0.575322213903998,0,0
2.24,30.5747726157322,-0.307772604848743,-0.578399939952485,0,0
2.25,30.4567647214259,-0.344319672144806,-0.581660401337453,0,0
2.26,30.4031247694685,-0.307772604848743,-0.584920862722421,0,0
2.27,30.3173008463366,-0.344319672144806,-0.588181324107388,0,0
2.28,30.2422049135962,-0.242849512660806,-0.591117170031417,0,0
2.29,30.1241970192898,-0.242849512660806,-0.593545665158025,0,0
2.3,30.038373096158,-0.242849512660806,-0.595974160284633,0,0
2.31,29.9525491730261,-0.242849512660806,-0.598402655411241,0,0
2.32,29.8989092210687,-0.287763698423059,-0.60105572146666,0,0
2.33,29.8667252498942,-0.242849512660806,-0.603708787522079,0,0
2.34,29.8130852979368,-0.152406677359627,-0.605685068472182,0,0
2.35,29.7809013267623,-0.242849512660806,-0.607661349422284,0,0
2.36,29.8130852979368,-0.242849512660806,-0.610089844548892,0,0
2.37,29.8130852979368,-0.287763698423059,-0.612742910604311,0,0
2.38,29.7809013267623,-0.216932836689902,-0.615266393279876,0,0
2.39,29.8130852979368,-0.152406677359627,-0.617113090850124,0,0
2.4,29.8130852979368,-0.152406677359627,-0.61863715762372,0,0
2.41,29.7809013267623,-0.216932836689902,-0.620483855193968,0,0
2.42,29.7487173555879,-0.152406677359627,-0.622330552764215,0,0
2.43,29.7809013267623,-0.152406677359627,-0.623854619537812,0,0
2.44,29.7809013267623,0.111894124921677,-0.624057182300001,0,0
2.45,29.8130852979368,0.19066293693981,-0.622544396990694,0,0
2.46,29.8989092210687,-0.152406677359627,-0.622353115692793,0,0
2.47,30.016917115375,0.111894124921677,-0.622555678454983,0,0
2.48,30.1027410385069,-0.242849512660806,-0.623210455393678,0,0
2.49,30.1885649616388,-0.152406677359627,-0.625186736343781,0,0
2.5,30.3173008463366,-0.242849512660806,-0.627163017293883,0,0
2.51,30.4031247694685,-0.152406677359627,-0.629139298243985,0,0
2.52,30.4567647214259,-0.152406677359627,-0.630663365017581,0,0
2.53,30.5211326637748,-0.287763698423059,-0.632864216896495,0,0
2.54,30.5425886445578,-0.287763698423059,-0.635741853880725,0,0
2.55,30.5425886445578,-0.242849512660806,-0.638394919936145,0,0
2.56,30.5211326637748,-0.242849512660806,-0.640823415062753,0,0
2.57,30.5425886445578,-0.242849512660806,-0.643251910189361,0,0
2.58,30.5425886445578,-0.242849512660806,-0.645680405315969,0,0
2.59,30.5211326637748,-0.242849512660806,-0.648108900442577,0,0
2.6,30.5211326637748,-0.242849512660806,-0.650537395569185,0,0
2.61,30.5425886445578,-0.287763698423059,-0.653190461624604,0,0
2.62,30.5747726157322,-0.307772604848743,-0.656168143140963,0,0
2.63,30.6069565869067,-0.242849512660806,-0.658921253728511,0,0
2.64,30.5747726157322,-0.242849512660806,-0.661349748855119,0,0
2.65,30.6069565869067,-0.287763698423059,-0.664002814910538,0,0
2.66,30.6605965388641,-0.344319672144806,-0.667163231763378,0,0
2.67,30.6284125676896,-0.242849512660806,-0.670099077687406,0,0
2.68,30.6605965388641,-0.242849512660806,-0.672527572814014,0,0
2.69,30.70350850043,-0.216932836689902,-0.674826484560767,0,0
2.7,30.7356924716045,-0.152406677359627,-0.676673182131015,0,0
2.71,30.6605965388641,-0.152406677359627,-0.678197248904611,0,0
2.72,30.7571484523875,-0.152406677359627,-0.679721315678207,0,0
2.73,30.7356924716045,-0.152406677359627,-0.681245382451804,0,0
2.74,30.70350850043,-0.216932836689902,-0.683092080022051,0,0
2.75,30.6605965388641,-0.152406677359627,-0.684938777592299,0,0
2.76,30.70350850043,-0.152406677359627,-0.686462844365895,0,0
2.77,30.7356924716045,-0.152406677359627,-0.687986911139492,0,0
2.78,30.7356924716045,-0.152406677359627,-0.689510977913088,0,0
2.79,30.7356924716045,-0.152406677359627,-0.691035044686684,0,0
2.8,30.7356924716045,-0.307772604848743,-0.693335941097726,0,0
2.81,30.7356924716045,-0.307772604848743,-0.696413667146214,0,0
2.82,30.70350850043,-0.344319672144806,-0.699674128531181,0,0
2.83,30.7356924716045,-0.344319672144806,-0.703117325252629,0,0
2.84,30.7356924716045,-0.307772604848743,-0.706377786637597,0,0
2.85,30.7571484523875,-0.307772604848743,-0.709455512686085,0,0
2.86,30.7571484523875,-0.344319672144806,-0.712715974071052,0,0
2.87,30.8000604139534,-0.344319672144806,-0.7161591707925,0,0
2.88,30.7356924716045,-0.307772604848743,-0.719419632177468,0,0
2.89,30.7356924716045,-0.307772604848743,-0.722497358225956,0,0
2.9,30.7356924716045,-0.287763698423059,-0.725475039742315,0,0
2.91,30.7571484523875,-0.242849512660806,-0.728128105797734,0,0
2.92,30.8000604139534,-0.242849512660806,-0.730556600924342,0,0
2.93,30.7571484523875,-0.287763698423059,-0.733209666979761,0,0
2.94,30.7356924716045,-0.242849512660806,-0.735862733035181,0,0
2.95,30.7571484523875,-0.242849512660806,-0.738291228161789,0,0
2.96,30.6605965388641,-0.242849512660806,-0.740719723288397,0,0
2.97,30.6069565869067,-0.287763698423059,-0.743372789343816,0,0
2.98,30.6069565869067,-0.287763698423059,-0.746250426328047,0,0
2.99,30.5747726157322,-0.242849512660806,-0.748903492383466,0,0
3,30.6069565869067,-0.287763698423059,-0.751556558438885,0,0
3.01,30.6284125676896,-0.307772604848743,-0.754534239955244,0,0
3.02,30.6284125676896,-0.307772604848743,-0.757611966003732,0,0
3.03,30.6284125676896,-0.307772604848743,-0.760689692052219,0,0
3.04,30.6069565869067,-0.307772604848743,-0.763767418100707,0,0
3.05,30.6284125676896,-0.344319672144806,-0.767027879485675,0,0
3.06,30.7356924716045,-0.307772604848743,-0.770288340870642,0,0
3.07,30.8000604139534,-0.307772604848743,-0.77336606691913,0,0
3.08,30.8322443851279,-0.307772604848743,-0.776443792967617,0,0
3.09,30.9180683082597,-0.344319672144806,-0.779704254352585,0,0
3.1,30.9502522794342,-0.344319672144806,-0.783147451074033,0,0
3.11,31.0038922313916,-0.242849512660806,-0.786083296998061,0,0
3.12,31.0360762025661,-0.242849512660806,-0.788511792124669,0,0
3.13,31.1219001256979,-0.242849512660806,-0.790940287251277,0,0
3.14,31.1755400776554,-0.242849512660806,-0.793368782377885,0,0
3.15,31.1755400776554,-0.242849512660806,-0.795797277504493,0,0
3.16,31.1755400776554,-0.242849512660806,-0.798225772631101,0,0
3.17,31.0897161545235,-0.242849512660806,-0.800654267757709,0,0
3.18,31.057532183349,-0.242849512660806,-0.803082762884317,0,0
3.19,31.0360762025661,-0.242849512660806,-0.805511258010925,0,0
3.2,31.0360762025661,-0.242849512660806,-0.807939753137533,0,0
3.21,31.0038922313916,-0.287763698423059,-0.810592819192953,0,0
3.22,31.0038922313916,-0.242849512660806,-0.813245885248372,0,0
3.23,30.9717082602172,-0.242849512660806,-0.81567438037498,0,0
3.24,30.9502522794342,-0.242849512660806,-0.818102875501588,0,0
3.25,30.9180683082597,-0.242849512660806,-0.820531370628196,0,0
3.26,30.8858843370853,-0.152406677359627,-0.822507651578298,0,0
3.27,30.9502522794342,-0.152406677359627,-0.824031718351895,0,0
3.28,30.9502522794342,-0.152406677359627,-0.825555785125491,0,0
3.29,30.9502522794342,-0.152406677359627,-0.827079851899087,0,0
3.3,30.9717082602172,-0.152406677359627,-0.828603918672683,0,0
3.31,31.0038922313916,-0.152406677359627,-0.83012798544628,0,0
3.32,31.0360762025661,-0.152406677359627,-0.831652052219876,0,0
3.33,31.057532183349,-0.152406677359627,-0.833176118993472,0,0
3.34,31.1433561064809,-0.152406677359627,-0.834700185767069,0,0
3.35,31.1755400776554,-0.152406677359627,-0.836224252540665,0,0
3.36,31.1433561064809,-0.152406677359627,-0.837748319314261,0,0
3.37,31.1433561064809,-0.152406677359627,-0.839272386087857,0,0
3.38,31.0897161545235,-0.152406677359627,-0.840796452861454,0,0
3.39,31.057532183349,-0.152406677359627,-0.84232051963505,0,0
3.4,31.057532183349,-0.242849512660806,-0.844296800585152,0,0
3.41,31.057532183349,-0.152406677359627,-0.846273081535254,0,0
3.42,31.0360762025661,-0.152406677359627,-0.847797148308851,0,0
3.43,31.0038922313916,-0.152406677359627,-0.849321215082447,0,0
3.44,31.0038922313916,-0.152406677359627,-0.850845281856043,0,0
3.45,30.9502522794342,-0.242849512660806,-0.852821562806145,0,0
3.46,30.8537003659108,-0.287763698423059,-0.855474628861565,0,0
3.47,30.8322443851279,-0.287763698423059,-0.858352265845795,0,0
3.48,30.70350850043,-0.242849512660806,-0.861005331901215,0,0
3.49,30.6284125676896,-0.242849512660806,-0.863433827027823,0,0
3.5,30.5425886445578,-0.242849512660806,-0.865862322154431,0,0
3.51,30.4567647214259,-0.242849512660806,-0.868290817281039,0,0
3.52,30.370940798294,-0.152406677359627,-0.870267098231141,0,0
3.53,30.2851168751621,-0.242849512660806,-0.872243379181243,0,0
3.54,30.1885649616388,-0.242849512660806,-0.874671874307851,0,0
3.55,30.1241970192898,-0.242849512660806,-0.877100369434459,0,0
3.56,30.038373096158,-0.242849512660806,-0.879528864561067,0,0
3.57,30.016917115375,-0.242849512660806,-0.881957359687675,0,0
3.58,30.016917115375,-0.152406677359627,-0.883933640637777,0,0
3.59,30.016917115375,-0.242849512660806,-0.88590992158788,0,0
3.6,29.9847331442005,-0.242849512660806,-0.888338416714488,0,0
3.61,29.9525491730261,-0.242849512660806,-0.890766911841096,0,0
3.62,29.8989092210687,-0.242849512660806,-0.893195406967704,0,0
3.63,29.8130852979368,-0.152406677359627,-0.895171687917806,0,0
3.64,29.7487173555879,-0.344319672144806,-0.897655319665328,0,0
3.65,29.6736214228475,-0.242849512660806,-0.900591165589356,0,0
3.66,29.6092534804986,-0.344319672144806,-0.903527011513384,0,0
3.67,29.5877974997156,-0.307772604848743,-0.906787472898352,0,0
3.68,29.5019735765837,-0.307772604848743,-0.909865198946839,0,0
3.69,29.4054216630603,-0.344319672144806,-0.913125660331807,0,0
3.7,29.3517817111029,-0.344319672144806,-0.916568857053255,0,0
3.71,29.2981417591455,-0.307772604848743,-0.919829318438223,0,0
3.72,29.2337738167966,-0.307772604848743,-0.92290704448671,0,0
3.73,29.2015898456221,-0.307772604848743,-0.925984770535198,0,0
3.74,29.1801338648392,-0.242849512660806,-0.928737881122746,0,0
3.75,29.1801338648392,-0.287763698423059,-0.931390947178165,0,0
3.76,29.1157659224903,-0.242849512660806,-0.934044013233584,0,0
3.77,29.0084860185754,-0.242849512660806,-0.936472508360192,0,0
3.78,28.9655740570095,-0.242849512660806,-0.9389010034868,0,0
3.79,28.8797501338776,-0.307772604848743,-0.941654114074348,0,0
3.8,28.8153821915287,-0.242849512660806,-0.944407224661896,0,0
3.81,28.7617422395712,-0.152406677359627,-0.946383505611998,0,0
3.82,28.6866463068309,-0.242849512660806,-0.9483597865621,0,0
3.83,28.6651903260479,-0.242849512660806,-0.950788281688708,0,0
3.84,28.5471824317415,-0.242849512660806,-0.953216776815316,0,0
3.85,28.4828144893926,-0.242849512660806,-0.955645271941924,0,0
3.86,28.4184465470437,-0.242849512660806,-0.958073767068532,0,0
3.87,28.2789826719544,-0.242849512660806,-0.96050226219514,0,0
3.88,28.1824307584311,-0.242849512660806,-0.962930757321748,0,0
3.89,28.0751508545162,-0.307772604848743,-0.965683867909296,0,0
3.9,27.9785989409928,-0.242849512660806,-0.968436978496844,0,0
3.91,27.871319037078,-0.242849512660806,-0.970865473623452,0,0
3.92,27.7747671235546,-0.242849512660806,-0.97329396875006,0,0
3.93,27.6138472676824,-0.242849512660806,-0.975722463876668,0,0
3.94,27.5280233445505,-0.242849512660806,-0.978150959003276,0,0
3.95,27.4421994214186,-0.242849512660806,-0.980579454129884,0,0
3.96,27.3563754982867,-0.242849512660806,-0.983007949256492,0,0
3.97,27.2920075559378,-0.242849512660806,-0.9854364443831,0,0
3.98,27.1739996616315,-0.242849512660806,-0.987864939509708,0,0
3.99,27.0559917673251,-0.287763698423059,-0.990518005565128,0,0
4,26.9594398538018,-0.242849512660806,-0.993171071620547,0,0
4.01,26.8521599498869,-0.152406677359627,-0.995147352570649,0,0
4.02,26.7556080363636,-0.242849512660806,-0.997123633520751,0,0
4.03,26.5625042093168,-0.242849512660806,-0.999552128647359,0,0
4.04,26.3908563630531,-0.152406677359627,-1.00152840959746,0,0
4.05,26.1548405744404,-0.152406677359627,-1.00305247637106,0,0
4.06,25.9295527762192,-0.152406677359627,-1.00457654314465,0,0
4.07,25.6184410548661,0.0245818027557917,-1.00521566751767,0,0
4.08,25.3180573239046,-0.152406677359627,-1.00585479189069,0,0
