Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.4,-0.450575596442369,-0.152406677359627,0.0893980263451994,0,0
0.41,-0.429119615659399,-0.152406677359627,0.0878739595716031,0,0
0.42,-0.429119615659399,0.0245818027557917,0.087234835198584,0,0
0.43,-0.429119615659399,-0.187466864989695,0.0864204098874144,0,0
0.44,-0.429119615659399,0.19066293693981,0.086436390247165,0,0
0.45,-0.429119615659399,0.19066293693981,0.0883430196165631,0,0
0.46,-0.396935644484945,0.19066293693981,0.0902496489859612,0,0
0.47,-0.36475167331049,0.19066293693981,0.0921562783553593,0,0
0.48,-0.34329569252752,0.111894124921677,0.0936690636646667,0,0
0.49,-0.311111721353065,0.111894124921677,0.0947880049138835,0,0
0.5,-0.27892775017861,0.111894124921677,0.0959069461631003,0,0
0.51,-0.27892775017861,0.111894124921677,0.0970258874123171,0,0
0.52,-0.27892775017861,0.19066293693981,0.0985386727216245,0,0
0.53,-0.27892775017861,0.19066293693981,0.100445302091023,0,0
0.54,-0.27892775017861,0.0245818027557917,0.101521525789501,0,0
0.55,-0.27892775017861,-0.152406677359627,0.100882401416481,0,0
0.56,-0.27892775017861,0.0245818027557917,0.100243277043462,0,0
0.57,-0.27892775017861,-0.152406677359627,0.0996041526704431,0,0
0.58,-0.27892775017861,0.0245818027557917,0.0989650282974239,0,0
0.59,-0.25747176939564,0.0245818027557917,0.0992108463249818,0,0
0.6,-0.225287798221185,0.0245818027557917,0.0994566643525397,0,0
0.61,-0.225287798221185,-0.152406677359627,0.0988175399795206,0,0
0.62,-0.19310382704673,-0.152406677359627,0.0972934732059243,0,0
0.63,-0.160919855872275,-0.152406677359627,0.095769406432328,0,0
0.64,-0.139463875089305,0.0245818027557917,0.0951302820593088,0,0
0.65,-0.10727990391485,-0.152406677359627,0.0944911576862897,0,0
0.66,-0.10727990391485,0.0245818027557917,0.0938520333132705,0,0
0.67,-0.0750959327403949,-0.152406677359627,0.0932129089402513,0,0
0.68,-0.0750959327403949,0.0245818027557917,0.0925737845672321,0,0
0.69,0.032183971174455,-0.152406677359627,0.091934660194213,0,0
0.7,-0.0429119615659399,0.0245818027557917,0.0912955358211938,0,0
0.71,0,0.0245818027557917,0.0915413538487517,0,0
0.72,0.032183971174455,-0.152406677359627,0.0909022294757325,0,0
0.73,0.0643679423489099,-0.152406677359627,0.0893781627021363,0,0
0.74,0.0858239231318799,-0.152406677359627,0.08785409592854,0,0
0.75,0.118007894306335,-0.152406677359627,0.0863300291549437,0,0
0.76,0.15019186548079,-0.152406677359627,0.0848059623813474,0,0
0.77,0.17164784626376,-0.152406677359627,0.0832818956077512,0,0
0.78,0.203831817438215,-0.152406677359627,0.0817578288341549,0,0
0.79,0.23601578861267,-0.152406677359627,0.0802337620605586,0,0
0.8,0.203831817438215,-0.152406677359627,0.0787096952869623,0,0
0.81,0.268199759787125,-0.152406677359627,0.0771856285133661,0,0
0.82,0.289655740570095,-0.242849512660806,0.0752093475632639,0,0
0.83,0.289655740570095,-0.152406677359627,0.0732330666131617,0,0
0.84,0.289655740570095,-0.152406677359627,0.0717089998395655,0,0
0.85,0.289655740570095,-0.152406677359627,0.0701849330659692,0,0
0.86,0.289655740570095,-0.152406677359627,0.0686608662923729,0,0
0.87,0.289655740570095,-0.152406677359627,0.0671367995187766,0,0
0.88,0.289655740570095,-0.152406677359627,0.0656127327451804,0,0
0.89,0.289655740570095,-0.152406677359627,0.0640886659715841,0,0
0.9,0.268199759787125,-0.152406677359627,0.0625645991979878,0,0
0.91,0.23601578861267,-0.242849512660806,0.0605883182478857,0,0
0.92,0.23601578861267,-0.152406677359627,0.0586120372977835,0,0
0.93,0.23601578861267,-0.152406677359627,0.0570879705241872,0,0
0.94,0.23601578861267,-0.152406677359627,0.0555639037505909,0,0
0.95,0.268199759787125,-0.152406677359627,0.0540398369769947,0,0
0.96,0.23601578861267,-0.242849512660806,0.0520635560268925,0,0
0.97,0.268199759787125,-0.152406677359627,0.0500872750767903,0,0
0.98,0.268199759787125,-0.152406677359627,0.048563208303194,0,0
0.99,0.289655740570095,-0.242849512660806,0.0465869273530919,0,0
1,0.289655740570095,-0.152406677359627,0.0446106464029897,0,0
1.01,0.32183971174455,-0.152406677359627,0.0430865796293934,0,0
1.02,0.354023682919005,-0.242849512660806,0.0411102986792913,0,0
1.03,0.375479663701974,-0.242849512660806,0.0386818035526832,0,0
1.04,0.439847606050884,-0.242849512660806,0.0362533084260752,0,0
1.05,0.461303586833854,-0.242849512660806,0.0338248132994671,0,0
1.06,0.493487558008309,-0.242849512660806,0.031396318172859,0,0
1.07,0.525671529182764,-0.242849512660806,0.028967823046251,0,0
1.08,0.557855500357219,-0.242849512660806,0.0265393279196429,0,0
1.09,0.611495452314644,-0.242849512660806,0.0241108327930349,0,0
1.1,0.643679423489099,-0.287763698423059,0.0214577667376155,0,0
1.11,0.643679423489099,-0.242849512660806,0.0188047006821962,0,0
1.12,0.665135404272069,-0.287763698423059,0.0161516346267769,0,0
1.13,0.643679423489099,-0.287763698423059,0.0132739976425463,0,0
1.14,0.611495452314644,-0.242849512660806,0.010620931587127,0,0
1.15,0.611495452314644,-0.242849512660806,0.00819243646051891,0,0
1.16,0.611495452314644,-0.242849512660806,0.00576394133391085,0,0
1.17,0.611495452314644,-0.242849512660806,0.00333544620730279,0,0
1.18,0.611495452314644,-0.242849512660806,0.000906951080694727,0,0
1.19,0.611495452314644,-0.242849512660806,-0.00152154404591333,0,0
1.2,0.579311481140189,-0.242849512660806,-0.00395003917252139,0,0
1.21,0.557855500357219,-0.242849512660806,-0.00637853429912945,0,0
1.22,0.557855500357219,-0.242849512660806,-0.00880702942573751,0,0
1.23,0.579311481140189,-0.242849512660806,-0.0112355245523456,0,0
1.24,0.579311481140189,-0.242849512660806,-0.0136640196789536,0,0
1.25,0.643679423489099,-0.287763698423059,-0.016317085734373,0,0
1.26,0.665135404272069,-0.242849512660806,-0.0189701517897923,0,0
1.27,0.697319375446524,-0.242849512660806,-0.0213986469164003,0,0
1.28,0.729503346620979,-0.287763698423059,-0.0240517129718197,0,0
1.29,0.761687317795434,-0.287763698423059,-0.0269293499560503,0,0
1.3,0.761687317795434,-0.287763698423059,-0.0298069869402808,0,0
1.31,0.783143298578404,-0.287763698423059,-0.0326846239245114,0,0
1.32,0.783143298578404,-0.287763698423059,-0.035562260908742,0,0
1.33,0.783143298578404,-0.287763698423059,-0.0384398978929726,0,0
1.34,0.761687317795434,-0.287763698423059,-0.0413175348772032,0,0
1.35,0.761687317795434,-0.287763698423059,-0.0441951718614338,0,0
1.36,0.761687317795434,-0.287763698423059,-0.0470728088456644,0,0
1.37,0.761687317795434,-0.287763698423059,-0.049950445829895,0,0
1.38,0.761687317795434,-0.287763698423059,-0.0528280828141256,0,0
1.39,0.761687317795434,-0.287763698423059,-0.0557057197983561,0,0
1.4,0.761687317795434,-0.287763698423059,-0.0585833567825867,0,0
1.41,0.783143298578404,-0.287763698423059,-0.0614609937668173,0,0
1.42,0.815327269752859,-0.287763698423059,-0.0643386307510479,0,0
1.43,0.815327269752859,-0.344319672144806,-0.0674990476038872,0,0
1.44,0.815327269752859,-0.287763698423059,-0.0706594644567266,0,0
1.45,0.815327269752859,-0.287763698423059,-0.0735371014409571,0,0
1.46,0.815327269752859,-0.216932836689902,-0.0760605841165219,0,0
1.47,0.815327269752859,-0.344319672144806,-0.0788668466606955,0,0
1.48,0.815327269752859,-0.287763698423059,-0.0820272635135348,0,0
1.49,0.815327269752859,-0.344319672144806,-0.0851876803663741,0,0
1.5,0.815327269752859,-0.344319672144806,-0.0886308770878222,0,0
1.51,0.815327269752859,-0.344319672144806,-0.0920740738092703,0,0
1.52,0.783143298578404,-0.344319672144806,-0.0955172705307183,0,0
1.53,0.815327269752859,-0.344319672144806,-0.0989604672521664,0,0
1.54,0.815327269752859,-0.344319672144806,-0.102403663973614,0,0
1.55,0.815327269752859,-0.344319672144806,-0.105846860695063,0,0
1.56,0.815327269752859,-0.344319672144806,-0.109290057416511,0,0
1.57,0.815327269752859,-0.344319672144806,-0.112733254137959,0,0
1.58,0.847511240927314,-0.344319672144806,-0.116176450859407,0,0
1.59,0.847511240927314,-0.287763698423059,-0.119336867712246,0,0
1.6,0.868967221710284,-0.287763698423059,-0.122214504696477,0,0
1.61,0.847511240927314,-0.287763698423059,-0.125092141680707,0,0
1.62,0.847511240927314,-0.287763698423059,-0.127969778664938,0,0
1.63,0.847511240927314,-0.287763698423059,-0.130847415649168,0,0
1.64,0.847511240927314,-0.344319672144806,-0.134007832502008,0,0
1.65,0.847511240927314,-0.287763698423059,-0.137168249354847,0,0
1.66,0.847511240927314,-0.287763698423059,-0.140045886339078,0,0
1.67,0.815327269752859,-0.287763698423059,-0.142923523323308,0,0
1.68,0.815327269752859,-0.287763698423059,-0.145801160307539,0,0
1.69,0.815327269752859,-0.287763698423059,-0.148678797291769,0,0
1.7,0.815327269752859,-0.287763698423059,-0.151556434276,0,0
1.71,0.815327269752859,-0.344319672144806,-0.154716851128839,0,0
1.72,0.815327269752859,-0.287763698423059,-0.157877267981679,0,0
1.73,0.783143298578404,-0.287763698423059,-0.160754904965909,0,0
1.74,0.783143298578404,-0.287763698423059,-0.16363254195014,0,0
1.75,0.783143298578404,-0.287763698423059,-0.16651017893437,0,0
1.76,0.783143298578404,-0.287763698423059,-0.169387815918601,0,0
1.77,0.815327269752859,-0.287763698423059,-0.172265452902831,0,0
1.78,0.815327269752859,-0.287763698423059,-0.175143089887062,0,0
1.79,0.815327269752859,-0.287763698423059,-0.178020726871293,0,0
1.8,0.815327269752859,-0.216932836689902,-0.180544209546857,0,0
1.81,0.815327269752859,-0.216932836689902,-0.182713537913756,0,0
1.82,0.815327269752859,-0.287763698423059,-0.185237020589321,0,0
1.83,0.815327269752859,-0.216932836689902,-0.187760503264886,0,0
1.84,0.815327269752859,-0.216932836689902,-0.189929831631785,0,0
1.85,0.815327269752859,-0.216932836689902,-0.192099159998684,0,0
1.86,0.815327269752859,-0.287763698423059,-0.194622642674249,0,0
1.87,0.815327269752859,-0.216932836689902,-0.197146125349814,0,0
1.88,0.783143298578404,-0.216932836689902,-0.199315453716713,0,0
1.89,0.761687317795434,-0.216932836689902,-0.201484782083612,0,0
1.9,0.729503346620979,-0.216932836689902,-0.203654110450511,0,0
1.91,0.761687317795434,-0.287763698423059,-0.206177593126075,0,0
1.92,0.729503346620979,-0.287763698423059,-0.209055230110306,0,0
1.93,0.729503346620979,-0.242849512660806,-0.211708296165725,0,0
1.94,0.665135404272069,-0.242849512660806,-0.214136791292333,0,0
1.95,0.665135404272069,-0.287763698423059,-0.216789857347753,0,0
1.96,0.665135404272069,-0.287763698423059,-0.219667494331983,0,0
1.97,0.643679423489099,-0.287763698423059,-0.222545131316214,0,0
1.98,0.665135404272069,-0.287763698423059,-0.225422768300444,0,0
1.99,0.697319375446524,-0.287763698423059,-0.228300405284675,0,0
2,0.729503346620979,-0.287763698423059,-0.231178042268906,0,0
2.01,0.783143298578404,-0.344319672144806,-0.234338459121745,0,0
2.02,0.783143298578404,-0.344319672144806,-0.237781655843193,0,0
2.03,0.783143298578404,-0.344319672144806,-0.241224852564641,0,0
2.04,0.783143298578404,-0.344319672144806,-0.244668049286089,0,0
2.05,0.815327269752859,-0.344319672144806,-0.248111246007537,0,0
2.06,0.815327269752859,-0.344319672144806,-0.251554442728985,0,0
2.07,0.847511240927314,-0.344319672144806,-0.254997639450433,0,0
2.08,0.815327269752859,-0.344319672144806,-0.258440836171881,0,0
2.09,0.815327269752859,-0.344319672144806,-0.261884032893329,0,0
2.1,0.815327269752859,-0.344319672144806,-0.265327229614777,0,0
2.11,0.783143298578404,-0.344319672144806,-0.268770426336225,0,0
2.12,0.761687317795434,-0.344319672144806,-0.272213623057673,0,0
2.13,0.761687317795434,-0.344319672144806,-0.275656819779121,0,0
2.14,0.761687317795434,-0.344319672144806,-0.279100016500569,0,0
2.15,0.761687317795434,-0.344319672144806,-0.282543213222018,0,0
2.16,0.761687317795434,-0.344319672144806,-0.285986409943466,0,0
2.17,0.761687317795434,-0.344319672144806,-0.289429606664914,0,0
2.18,0.761687317795434,-0.344319672144806,-0.292872803386362,0,0
2.19,0.729503346620979,-0.344319672144806,-0.29631600010781,0,0
2.2,0.729503346620979,-0.344319672144806,-0.299759196829258,0,0
2.21,0.697319375446524,-0.344319672144806,-0.303202393550706,0,0
2.22,0.665135404272069,-0.287763698423059,-0.306362810403545,0,0
2.23,0.665135404272069,-0.287763698423059,-0.309240447387776,0,0
2.24,0.665135404272069,-0.287763698423059,-0.312118084372006,0,0
2.25,0.665135404272069,-0.287763698423059,-0.314995721356237,0,0
2.26,0.665135404272069,-0.287763698423059,-0.317873358340468,0,0
2.27,0.665135404272069,-0.287763698423059,-0.320750995324698,0,0
2.28,0.665135404272069,-0.287763698423059,-0.323628632308929,0,0
2.29,0.665135404272069,-0.242849512660806,-0.326281698364348,0,0
2.3,0.665135404272069,-0.287763698423059,-0.328934764419767,0,0
2.31,0.665135404272069,-0.287763698423059,-0.331812401403998,0,0
2.32,0.665135404272069,-0.287763698423059,-0.334690038388229,0,0
2.33,0.665135404272069,-0.287763698423059,-0.337567675372459,0,0
2.34,0.665135404272069,-0.287763698423059,-0.34044531235669,0,0
2.35,0.697319375446524,-0.287763698423059,-0.34332294934092,0,0
2.36,0.665135404272069,-0.287763698423059,-0.346200586325151,0,0
2.37,0.665135404272069,-0.287763698423059,-0.349078223309382,0,0
2.38,0.643679423489099,-0.287763698423059,-0.351955860293612,0,0
2.39,0.665135404272069,-0.287763698423059,-0.354833497277843,0,0
2.4,0.643679423489099,-0.242849512660806,-0.357486563333262,0,0
2.41,0.643679423489099,-0.287763698423059,-0.360139629388681,0,0
2.42,0.643679423489099,-0.287763698423059,-0.363017266372912,0,0
2.43,0.611495452314644,-0.242849512660806,-0.365670332428331,0,0
2.44,0.643679423489099,-0.287763698423059,-0.368323398483751,0,0
2.45,0.611495452314644,-0.287763698423059,-0.371201035467981,0,0
2.46,0.611495452314644,-0.287763698423059,-0.374078672452212,0,0
2.47,0.579311481140189,-0.242849512660806,-0.376731738507631,0,0
2.48,0.579311481140189,-0.287763698423059,-0.379384804563051,0,0
2.49,0.557855500357219,-0.287763698423059,-0.382262441547281,0,0
2.5,0.557855500357219,-0.242849512660806,-0.3849155076027,0,0
2.51,0.557855500357219,-0.242849512660806,-0.387344002729308,0,0
2.52,0.557855500357219,-0.242849512660806,-0.389772497855916,0,0
2.53,0.557855500357219,-0.242849512660806,-0.392200992982525,0,0
2.54,0.557855500357219,-0.287763698423059,-0.394854059037944,0,0
2.55,0.557855500357219,-0.242849512660806,-0.397507125093363,0,0
2.56,0.557855500357219,-0.287763698423059,-0.400160191148782,0,0
2.57,0.557855500357219,-0.287763698423059,-0.403037828133013,0,0
2.58,0.557855500357219,-0.242849512660806,-0.405690894188432,0,0
2.59,0.525671529182764,-0.242849512660806,-0.40811938931504,0,0
2.6,0.525671529182764,-0.242849512660806,-0.410547884441648,0,0
2.61,0.525671529182764,-0.242849512660806,-0.412976379568257,0,0
2.62,0.525671529182764,-0.287763698423059,-0.415629445623676,0,0
2.63,0.525671529182764,-0.242849512660806,-0.418282511679095,0,0
2.64,0.493487558008309,-0.242849512660806,-0.420711006805703,0,0
2.65,0.461303586833854,-0.242849512660806,-0.423139501932311,0,0
2.66,0.439847606050884,-0.242849512660806,-0.425567997058919,0,0
2.67,0.407663634876429,-0.242849512660806,-0.427996492185527,0,0
2.68,0.407663634876429,-0.242849512660806,-0.430424987312135,0,0
2.69,0.375479663701974,-0.242849512660806,-0.432853482438743,0,0
2.7,0.375479663701974,-0.242849512660806,-0.435281977565351,0,0
2.71,0.354023682919005,-0.242849512660806,-0.437710472691959,0,0
2.72,0.32183971174455,-0.242849512660806,-0.440138967818567,0,0
2.73,0.289655740570095,-0.152406677359627,-0.44211524876867,0,0
2.74,0.268199759787125,-0.152406677359627,-0.443639315542266,0,0
2.75,0.268199759787125,-0.152406677359627,-0.445163382315862,0,0
2.76,0.23601578861267,-0.152406677359627,-0.446687449089458,0,0
2.77,0.23601578861267,-0.152406677359627,-0.448211515863055,0,0
2.78,0.23601578861267,-0.152406677359627,-0.449735582636651,0,0
2.79,0.23601578861267,-0.152406677359627,-0.451259649410247,0,0
2.8,0.23601578861267,0.111894124921677,-0.451462212172437,0,0
2.81,0.23601578861267,-0.242849512660806,-0.452116989111133,0,0
2.82,0.23601578861267,-0.242849512660806,-0.454545484237741,0,0
2.83,0.23601578861267,-0.152406677359627,-0.456521765187843,0,0
2.84,0.23601578861267,-0.152406677359627,-0.458045831961439,0,0
2.85,0.23601578861267,-0.152406677359627,-0.459569898735036,0,0
2.86,0.23601578861267,-0.152406677359627,-0.461093965508632,0,0
2.87,0.23601578861267,0.111894124921677,-0.461296528270822,0,0
2.88,0.203831817438215,0.111894124921677,-0.460177587021605,0,0
2.89,0.203831817438215,-0.152406677359627,-0.460380149783795,0,0
2.9,0.17164784626376,0.111894124921677,-0.460582712545984,0,0
2.91,0.17164784626376,0.111894124921677,-0.459463771296768,0,0
2.92,0.15019186548079,0.111894124921677,-0.458344830047551,0,0
2.93,0.15019186548079,0.111894124921677,-0.457225888798334,0,0
2.94,0.15019186548079,0.111894124921677,-0.456106947549117,0,0
2.95,0.118007894306335,-0.152406677359627,-0.456309510311307,0,0
2.96,0.15019186548079,-0.152406677359627,-0.457833577084903,0,0
2.97,0.15019186548079,-0.152406677359627,-0.4593576438585,0,0
2.98,0.15019186548079,-0.152406677359627,-0.460881710632096,0,0
2.99,0.118007894306335,-0.152406677359627,-0.462405777405692,0,0
3,0.15019186548079,-0.152406677359627,-0.463929844179289,0,0
3.01,0.118007894306335,-0.152406677359627,-0.465453910952885,0,0
3.02,0.118007894306335,-0.152406677359627,-0.466977977726481,0,0
3.03,0.118007894306335,-0.242849512660806,-0.468954258676583,0,0
3.04,0.118007894306335,-0.152406677359627,-0.470930539626686,0,0
3.05,0.118007894306335,-0.152406677359627,-0.472454606400282,0,0
3.06,0.0858239231318799,-0.242849512660806,-0.474430887350384,0,0
3.07,0.0643679423489099,-0.242849512660806,-0.476859382476992,0,0
3.08,0.0643679423489099,-0.242849512660806,-0.4792878776036,0,0
3.09,0.032183971174455,-0.242849512660806,-0.481716372730208,0,0
3.1,0,-0.187466864989695,-0.483867954618461,0,0
3.11,-0.0429119615659399,-0.242849512660806,-0.486019536506713,0,0
3.12,-0.10727990391485,-0.187466864989695,-0.488171118394966,0,0
3.13,-0.160919855872275,-0.187466864989695,-0.490045787044862,0,0
3.14,-0.160919855872275,-0.187466864989695,-0.491920455694759,0,0
3.15,-0.19310382704673,-0.242849512660806,0,0,0
3.16,-0.311111721353065,0.245325122751503,1.23780504534877e-05,0,0
3.17,-0.311111721353065,0.19066293693981,0.00219231834891006,0,0
3.18,-0.36475167331049,0.19066293693981,0.00409894771830816,0,0
3.19,-0.396935644484945,0.245325122751503,0.00627888801676472,0,0
3.2,-0.482759567616824,0.111894124921677,0.00806498425513063,0,0
3.21,-0.547127509965734,0.245325122751503,0.00985108049349653,0,0
3.22,-0.600767461923159,0.245325122751503,0.0123043317210116,0,0
3.23,-0.654407413880584,0.19066293693981,0.0144842720194681,0,0
3.24,-0.718775356229494,0.19066293693981,0.0163909013888662,0,0
3.25,-0.750959327403949,0.19066293693981,0.0182975307582643,0,0
3.26,-0.804599279361374,0.268515262170148,0.0205934217538141,0,0
3.27,-0.836783250535829,0.268515262170148,0.0232785743755156,0,0
3.28,-0.858239231318799,0.268515262170148,0.0259637269972171,0,0
3.29,-0.858239231318799,0.268515262170148,0.0286488796189186,0,0
3.3,-0.890423202493254,0.268515262170148,0.03133403224062,0,0
3.31,-0.890423202493254,0.30972973113479,0.0342252572071447,0,0
3.32,-0.922607173667709,0.268515262170148,0.0371164821736694,0,0
3.33,-0.954791144842164,0.268515262170148,0.0398016347953709,0,0
3.34,-0.976247125625134,0.268515262170148,0.0424867874170724,0,0
3.35,-1.01915908719107,0.30972973113479,0.0453780123835971,0,0
3.36,-1.0727990391485,0.30972973113479,0.048475309694945,0,0
3.37,-1.11571100071444,0.19066293693981,0.050977273035318,0,0
3.38,-1.0727990391485,0.30972973113479,0.053479236375691,0,0
3.39,-1.14789497188889,0.268515262170148,0.0563704613422157,0,0
3.4,-1.11571100071444,0.268515262170148,0.0590556139639172,0,0
3.41,-1.14789497188889,0.30972973113479,0.0619468389304419,0,0
3.42,-1.14789497188889,0.19066293693981,0.0644488022708149,0,0
3.43,-1.14789497188889,0.268515262170148,0.0667446932663646,0,0
3.44,-1.14789497188889,0.19066293693981,0.0690405842619144,0,0
3.45,-1.14789497188889,0.268515262170148,0.0713364752574642,0,0
3.46,-1.14789497188889,0.268515262170148,0.0740216278791657,0,0
3.47,-1.16935095267186,0.30972973113479,0.0769128528456904,0,0
3.48,-1.14789497188889,0.268515262170148,0.0798040778122151,0,0
3.49,-1.16935095267186,0.346070175946087,0.0828770050027963,0,0
3.5,-1.20153492384632,0.30972973113479,0.0861560045382007,0,0
3.51,-1.23371889502077,0.30972973113479,0.0892533018495486,0,0
3.52,-1.26590286619523,0.30972973113479,0.0923505991608965,0,0
3.53,-1.26590286619523,0.30972973113479,0.0954478964722444,0,0
3.54,-1.2873588469782,0.362878212138203,0.0988109361886093,0,0
3.55,-1.31954281815265,0.346070175946087,0.102355678129031,0,0
3.56,-1.31954281815265,0.30972973113479,0.105634677664435,0,0
3.57,-1.35172678932711,0.30972973113479,0.108731974975783,0,0
3.58,-1.35172678932711,0.362878212138203,0.112095014692148,0,0
3.59,-1.43755071245899,0.362878212138203,0.11572379681353,0,0
3.6,-1.46973468363344,0.362878212138203,0.119352578934912,0,0
3.61,-1.49119066441641,0.362878212138203,0.122981361056294,0,0
3.62,-1.49119066441641,0.362878212138203,0.126610143177676,0,0
3.63,-1.49119066441641,0.362878212138203,0.130238925299058,0,0
3.64,-1.49119066441641,0.362878212138203,0.13386770742044,0,0
3.65,-1.43755071245899,0.394350931500288,0.137653853138633,0,0
3.66,-1.46973468363344,0.362878212138203,0.141439998856825,0,0
3.67,-1.46973468363344,0.394350931500288,0.145226144575018,0,0
3.68,-1.46973468363344,0.362878212138203,0.14901229029321,0,0
3.69,-1.43755071245899,0.394350931500288,0.152798436011403,0,0
3.7,-1.46973468363344,0.394350931500288,0.156741945326406,0,0
3.71,-1.52337463559087,0.394350931500288,0.160685454641408,0,0
3.72,-1.46973468363344,0.423491106761017,0.164774664832715,0,0
3.73,-1.52337463559087,0.394350931500288,0.168863875024022,0,0
3.74,-1.49119066441641,0.437333680009823,0.173022298081572,0,0
3.75,-1.55555860676532,0.394350931500288,0.177180721139123,0,0
3.76,-1.55555860676532,0.437333680009823,0.181339144196673,0,0
3.77,-1.57701458754829,0.437333680009823,0.185712480996771,0,0
3.78,-1.57701458754829,0.437333680009823,0.19008581779687,0,0
3.79,-1.55555860676532,0.437333680009823,0.194459154596968,0,0
3.8,-1.55555860676532,0.394350931500288,0.198617577654519,0,0
3.81,-1.49119066441641,0.394350931500288,0.202561086969521,0,0
3.82,-1.49119066441641,0.394350931500288,0.206504596284524,0,0
3.83,-1.52337463559087,0.423491106761017,0.210593806475831,0,0
3.84,-1.46973468363344,0.394350931500288,0.214683016667137,0,0
3.85,-1.49119066441641,0.394350931500288,0.21862652598214,0,0
3.86,-1.43755071245899,0.394350931500288,0.222570035297143,0,0
3.87,-1.43755071245899,0.394350931500288,0.226513544612146,0,0
3.88,-1.40536674128453,0.423491106761017,0.230602754803453,0,0
3.89,-1.37318277011008,0.423491106761017,0.234837665871063,0,0
3.9,-1.40536674128453,0.362878212138203,0.238769512465559,0,0
3.91,-1.40536674128453,0.362878212138203,0.242398294586941,0,0
3.92,-1.40536674128453,0.362878212138203,0.246027076708323,0,0
3.93,-1.37318277011008,0.362878212138203,0.249655858829705,0,0
3.94,-1.43755071245899,0.362878212138203,0.253284640951087,0,0
3.95,-1.40536674128453,0.362878212138203,0.256913423072469,0,0
3.96,-1.35172678932711,0.362878212138203,0.260542205193851,0,0
3.97,-1.37318277011008,0.362878212138203,0.264170987315233,0,0
3.98,-1.35172678932711,0.362878212138203,0.267799769436615,0,0
3.99,-1.37318277011008,0.362878212138203,0.271428551557997,0,0
4,-1.35172678932711,0.362878212138203,0.275057333679379,0,0
4.01,-1.2873588469782,0.362878212138203,0.278686115800761,0,0
4.02,-1.2873588469782,0.30972973113479,0.282049155517126,0,0
4.03,-1.26590286619523,0.30972973113479,0.285146452828474,0,0
4.04,-1.26590286619523,0.30972973113479,0.288243750139822,0,0
4.05,-1.20153492384632,0.30972973113479,0.29134104745117,0,0
4.06,-1.23371889502077,0.394350931500288,0.294861450764345,0,0
4.07,-1.20153492384632,0.362878212138203,0.298647596482538,0,0
4.08,-1.16935095267186,0.245325122751503,0.301688613156986,0,0
